Cell Model,VTC6
Cell Number,1
Power Level,23.15
Load,1
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1539590413.0559268,4.19565,0.000106812,0,0,0
1539590413.1465168,4.19565,0.000106812,0,0,0
1539590413.2494206,4.11394,0.000106812,,,
1539590413.3477526,4.11394,4.04221,,,
1539590413.447642,4.11394,4.04221,,,
1539590413.5471172,4.11394,4.04221,,,
1539590413.6624568,4.06619,5.6916,,,
1539590413.778727,4.06619,5.6916,,,
1539590413.856472,4.06619,5.6916,,,
1539590413.9496684,4.06181,5.69775,,,
1539590414.0598772,4.06181,5.69775,,,
1539590414.1620219,4.06181,5.69775,0,0,0
1539590414.252223,4.05849,5.69775,,,
1539590414.3489883,4.05849,5.70236,,,
1539590414.4486086,4.05849,5.70236,,,
1539590414.5719767,4.05849,5.70236,,,
1539590414.6845198,4.05568,5.70621,,,
1539590414.7612443,4.05568,5.70621,,,
1539590414.8522928,4.05568,5.70621,,,
1539590414.9650426,4.05325,5.70981,,,
1539590415.056894,4.05325,5.70981,,,
1539590415.1528957,4.05325,5.70981,0,0,0
1539590415.2520306,4.05107,5.70981,,,
1539590415.3672469,4.05107,5.71262,,,
1539590415.478148,4.05107,5.71262,,,
1539590415.5709271,4.05107,5.71262,,,
1539590415.6691282,4.04903,5.71544,,,
1539590415.76974,4.04903,5.71544,,,
1539590415.8912742,4.04903,5.71544,,,
1539590416.00159,4.04713,5.71826,,,
1539590416.0920928,4.04713,5.71826,0,0,0
1539590416.187664,4.04713,5.71826,,,
1539590416.292907,4.04539,5.72057,,,
1539590416.3989146,4.04539,5.72057,,,
1539590416.4890285,4.04539,5.72057,,,
1539590416.5891464,4.04366,5.72057,,,
1539590416.6892862,4.04366,5.72287,,,
1539590416.8317153,4.04366,5.72287,,,
1539590416.9234157,4.04214,5.72287,,,
1539590416.990894,4.04214,5.72493,,,
1539590417.0910501,4.04214,5.72493,,,
1539590417.2021284,4.04214,5.72493,0,0,0
1539590417.3161192,4.04062,5.72723,,,
1539590417.3972237,4.04062,5.72723,,,
1539590417.4917502,4.04062,5.72723,,,
1539590417.6164517,4.03918,5.72723,,,
1539590417.7028646,4.03918,5.72954,,,
1539590417.792418,4.03918,5.72954,,,
1539590417.8908708,4.03918,5.72954,,,
1539590417.9910443,4.03775,5.73134,,,
1539590418.1008775,4.03775,5.73134,,,
1539590418.1923876,4.03775,5.73134,0,0,0
1539590418.2912278,4.03647,5.73134,,,
1539590418.4092324,4.03647,5.73312,,,
1539590418.5152538,4.03647,5.73312,,,
1539590418.5992486,4.03517,5.73312,,,
1539590418.6922379,4.03517,5.73492,,,
1539590418.7926402,4.03517,5.73492,,,
1539590418.9055219,4.03517,5.73492,,,
1539590418.9940307,4.03397,5.73647,,,
1539590419.0978777,4.03397,5.73647,,,
1539590419.2038684,4.03397,5.73647,0,0,0
1539590419.3062322,4.03276,5.73825,,,
1539590419.4111307,4.03276,5.73825,,,
1539590419.4978573,4.03276,5.73825,,,
1539590419.593471,4.03162,5.73825,,,
1539590419.6962206,4.03162,5.74005,,,
1539590419.803362,4.03162,5.74005,,,
1539590419.893614,4.03162,5.74005,,,
