Cell Model,30Q
Cell Number,1
Power Level,23.15
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1541199087.7050982,3.98259,5.81075,,,
1541199087.7879565,3.98259,5.81177,,,
1541199087.8813195,3.98259,5.81177,,,
1541199087.98195,3.98206,5.81177,,,
1541199088.0828488,3.98206,5.81229,,,
1541199088.2028222,3.98206,5.81229,,,
1541199088.286337,3.98206,5.81229,0,0,0
1541199088.3813345,3.98145,5.81305,,,
1541199088.5064142,3.98145,5.81305,,,
1541199088.5930898,3.98145,5.81305,,,
1541199088.683337,3.98093,5.81305,,,
1541199088.7821934,3.98093,5.81409,,,
1541199088.8825865,3.98093,5.81409,,,
1541199088.9887075,3.98047,5.81409,,,
1541199089.1000516,3.98047,5.81485,,,
1541199089.1825771,3.98047,5.81485,0,0,0
1541199089.307024,3.98047,5.81485,,,
1541199089.3871944,3.97993,5.81511,,,
1541199089.4925754,3.97993,5.81511,,,
1541199089.5851874,3.97993,5.81511,,,
1541199089.6853077,3.9794,5.81511,,,
1541199089.785181,3.9794,5.81615,,,
1541199089.8865592,3.9794,5.81615,,,
1541199089.985317,3.9794,5.81615,,,
1541199090.1054015,3.97888,5.81691,,,
1541199090.1908529,3.97888,5.81691,0,0,0
1541199090.2984557,3.97888,5.81691,,,
1541199090.3863096,3.97835,5.81743,,,
1541199090.4855614,3.97835,5.81743,,,
1541199090.586816,3.97835,5.81743,,,
1541199090.6955519,3.97781,5.81743,,,
1541199090.8033054,3.97781,5.81871,,,
1541199090.902677,3.97781,5.81871,,,
1541199090.9943037,3.97781,5.81871,,,
1541199091.0878255,3.97736,5.81923,,,
1541199091.1934721,3.97736,5.81923,,,
1541199091.288083,3.97736,5.81923,0,0,0
1541199091.3884127,3.97684,5.81999,,,
1541199091.488074,3.97684,5.81999,,,
1541199091.605194,3.97684,5.81999,,,
1541199091.7188509,3.97638,5.81999,,,
1541199091.799644,3.97638,5.82077,,,
1541199091.8888533,3.97638,5.82077,,,
1541199092.0022495,3.97585,5.82077,,,
1541199092.1118696,3.97585,5.82155,,,
1541199092.1908298,3.97585,5.82155,0,0,0
1541199092.2896316,3.97585,5.82155,,,
1541199092.3945887,3.97539,5.82205,,,
1541199092.5161304,3.97539,5.82205,,,
1541199092.6067286,3.97539,5.82205,,,
1541199092.6901436,3.97495,5.82205,,,
1541199092.7901556,3.97495,5.82257,,,
1541199092.8981698,3.97495,5.82257,,,
1541199092.9904401,3.97495,5.82257,,,
1541199093.0911543,3.97449,5.82335,,,
1541199093.1918902,3.97449,5.82335,0,0,0
1541199093.2979975,3.97449,5.82335,,,
1541199093.4225101,3.97403,5.82411,,,
1541199093.493242,3.97403,5.82411,,,
1541199093.5896149,3.97403,5.82411,,,
1541199093.704718,3.97357,5.82411,,,
1541199093.7913451,3.97357,5.82437,,,
1541199093.8921292,3.97357,5.82437,,,
1541199093.9921422,3.97357,5.82437,,,
1541199094.1029925,3.97313,5.82515,,,
1541199094.2137475,3.97313,5.82515,0,0,0
1541199094.2935953,3.97313,5.82515,,,
1541199094.3928561,3.97267,5.82591,,,
1541199094.4949996,3.97267,5.82591,,,
1541199094.6018066,3.97267,5.82591,,,
1541199094.6928964,3.97221,5.82591,,,
1541199094.7931843,3.97221,5.82669,,,
1541199094.893338,3.97221,5.82669,,,
1541199095.0420582,3.97176,5.82669,,,
1541199095.1275265,3.97176,5.82719,,,
1541199095.1934426,3.97176,5.82719,0,0,0
1541199095.2931132,3.97176,5.82719,,,
1541199095.409101,3.97131,5.82771,,,
1541199095.5156977,3.97131,5.82771,,,
1541199095.5983143,3.97131,5.82771,,,
1541199095.6949244,3.97086,5.82771,,,
1541199095.8013213,3.97086,5.82849,,,
1541199095.9205678,3.97086,5.82849,,,
1541199095.9983056,3.97086,5.82849,,,
1541199096.0943346,3.9704,5.82925,,,
1541199096.1946115,3.9704,5.82925,0,0,0
1541199096.2982523,3.9704,5.82925,,,
1541199096.3959074,3.97002,5.82925,,,
1541199096.4958317,3.97002,5.83003,,,
1541199096.5964253,3.97002,5.83003,,,
1541199096.7321906,3.96956,5.83003,,,
1541199096.819225,3.96956,5.8308,,,
1541199096.8981373,3.96956,5.8308,,,
1541199096.997135,3.96956,5.8308,,,
1541199097.099819,3.96912,5.83157,,,
1541199097.2129183,3.96912,5.83157,0,0,0
1541199097.2972243,3.96912,5.83157,,,
1541199097.3984146,3.96873,5.83157,,,
1541199097.5244915,3.96873,5.83209,,,
1541199097.6033568,3.96873,5.83209,,,
1541199097.697309,3.96828,5.83209,,,
1541199097.797814,3.96828,5.8326,,,
1541199097.8982096,3.96828,5.8326,,,
1541199098.0194943,3.96828,5.8326,,,
1541199098.103561,3.96782,5.83311,,,
1541199098.1984367,3.96782,5.83311,0,0,0
1541199098.3248482,3.96782,5.83311,,,
1541199098.4128718,3.96745,5.83389,,,
1541199098.5212162,3.96745,5.83389,,,
1541199098.5999885,3.96745,5.83389,,,
1541199098.6987984,3.967,5.83389,,,
1541199098.8051825,3.967,5.8344,,,
1541199098.9147825,3.967,5.8344,,,
1541199098.998416,3.967,5.8344,,,
1541199099.121748,3.96661,5.83466,,,
1541199099.2051497,3.96661,5.83466,0,0,0
1541199099.3068998,3.96661,5.83466,,,
1541199099.399599,3.96623,5.83466,,,
1541199099.4995787,3.96623,5.83543,,,
1541199099.599823,3.96623,5.83543,,,
1541199099.7199159,3.96585,5.83543,,,
1541199099.8013182,3.96585,5.8362,,,
1541199099.9198089,3.96585,5.8362,,,
1541199100.0084968,3.96585,5.8362,,,
1541199100.115305,3.96541,5.83672,,,
1541199100.2237797,3.96541,5.83672,0,0,0
1541199100.3030431,3.96541,5.83672,,,
1541199100.40157,3.96503,5.83672,,,
1541199100.5051637,3.96503,5.83749,,,
1541199100.6168544,3.96503,5.83749,,,
1541199100.7198243,3.96457,5.83749,,,
1541199100.8108547,3.96457,5.83775,,,
1541199100.9022062,3.96457,5.83775,,,
1541199101.0084364,3.96457,5.83775,,,
1541199101.1036448,3.96419,5.83826,,,
1541199101.2028472,3.96419,5.83826,0,0,0
1541199101.3039596,3.96419,5.83826,,,
1541199101.4246242,3.96381,5.83904,,,
1541199101.5203772,3.96381,5.83904,,,
1541199101.6127365,3.96381,5.83904,,,
1541199101.7040973,3.96381,5.83904,,,
1541199101.815168,3.96344,5.83955,,,
1541199101.9040208,3.96344,5.83955,,,
1541199102.00363,3.96344,5.83955,,,
1541199102.1040287,3.96306,5.84032,,,
1541199102.2122018,3.96306,5.84032,0,0,0
1541199102.3313773,3.96306,5.84032,,,
1541199102.4179251,3.96268,5.84032,,,
1541199102.5039074,3.96268,5.84058,,,
1541199102.605301,3.96268,5.84058,,,
1541199102.7129197,3.96268,5.84058,,,
1541199102.8054185,3.9623,5.84109,,,
1541199102.90587,3.9623,5.84109,,,
1541199103.0057845,3.9623,5.84109,,,
1541199103.1348276,3.96191,5.84212,,,
1541199103.2340882,3.96191,5.84212,0,0,0
1541199103.3088207,3.96191,5.84212,,,
1541199103.4059443,3.96155,5.84212,,,
1541199103.5160747,3.96155,5.84264,,,
1541199103.621465,3.96155,5.84264,,,
1541199103.7053587,3.96155,5.84264,,,
1541199103.8051953,3.96117,5.8429,,,
1541199103.909348,3.96117,5.8429,,,
1541199104.0198314,3.96117,5.8429,,,
1541199104.1059747,3.96078,5.84366,,,
1541199104.204736,3.96078,5.84366,0,0,0
1541199104.3067267,3.96078,5.84366,,,
1541199104.4082391,3.9604,5.84366,,,
1541199104.5061095,3.9604,5.84418,,,
1541199104.605813,3.9604,5.84418,,,
1541199104.7071824,3.9604,5.84418,,,
1541199104.841526,3.96002,5.8447,,,
1541199104.9272127,3.96002,5.8447,,,
1541199105.0071635,3.96002,5.8447,,,
1541199105.1072822,3.95973,5.84496,,,
1541199105.2087054,3.95973,5.84496,0,0,0
1541199105.3164194,3.95973,5.84496,,,
1541199105.408061,3.95935,5.84496,,,
1541199105.5082223,3.95935,5.84572,,,
1541199105.6082532,3.95935,5.84572,,,
1541199105.749514,3.95897,5.84572,,,
1541199105.838926,3.95897,5.84598,,,
1541199105.9103396,3.95897,5.84598,,,
1541199106.0082607,3.95897,5.84598,,,
1541199106.1196868,3.95866,5.84676,,,
1541199106.2325616,3.95866,5.84676,0,0,0
1541199106.3093352,3.95866,5.84676,,,
1541199106.4080834,3.95828,5.84676,,,
1541199106.5154207,3.95828,5.84726,,,
1541199106.631319,3.95828,5.84726,,,
1541199106.7097116,3.95828,5.84726,,,
1541199106.8091998,3.95799,5.84778,,,
1541199106.9086623,3.95799,5.84778,,,
1541199107.0182536,3.95799,5.84778,,,
1541199107.1084416,3.95761,5.84778,,,
1541199107.209544,3.95761,5.84804,0,0,0
1541199107.30953,3.95761,5.84804,,,
1541199107.4448025,3.95731,5.84804,,,
1541199107.5116515,3.95731,5.84856,,,
1541199107.6095514,3.95731,5.84856,,,
1541199107.7086513,3.95731,5.84856,,,
1541199107.8195493,3.95692,5.84906,,,
1541199107.9096906,3.95692,5.84906,,,
1541199108.0094028,3.95692,5.84906,,,
1541199108.1095195,3.95662,5.84906,,,
1541199108.2396476,3.95662,5.84984,0,0,0
1541199108.330554,3.95662,5.84984,,,
1541199108.410182,3.95624,5.84984,,,
1541199108.5100062,3.95624,5.85036,,,
1541199108.614148,3.95624,5.85036,,,
1541199108.7267883,3.95624,5.85036,,,
1541199108.8109305,3.95595,5.85086,,,
1541199108.9121373,3.95595,5.85086,,,
1541199109.034113,3.95595,5.85086,,,
1541199109.1186726,3.95564,5.85086,,,
1541199109.2109141,3.95564,5.85112,0,0,0
1541199109.3118758,3.95564,5.85112,,,
1541199109.4130168,3.95526,5.85112,,,
1541199109.535393,3.95526,5.85138,,,
1541199109.6162493,3.95526,5.85138,,,
1541199109.715148,3.95526,5.85138,,,
1541199109.8373728,3.95496,5.85216,,,
1541199109.9266415,3.95496,5.85216,,,
1541199110.038221,3.95496,5.85216,,,
1541199110.1172671,3.95457,5.85216,,,
1541199110.2161477,3.95457,5.85266,0,0,0
1541199110.319658,3.95457,5.85266,,,
1541199110.4335477,3.95427,5.85266,,,
1541199110.5167725,3.95427,5.85318,,,
1541199110.6361315,3.95427,5.85318,,,
1541199110.7194104,3.95427,5.85318,,,
1541199110.8246474,3.95398,5.8537,,,
1541199110.915891,3.95398,5.8537,,,
1541199111.0182223,3.95398,5.8537,,,
1541199111.1178496,3.9536,5.8537,,,
1541199111.2392697,3.9536,5.8542,0,0,0
1541199111.3236623,3.9536,5.8542,,,
1541199111.4335198,3.95329,5.8542,,,
1541199111.5257688,3.95329,5.85472,,,
1541199111.6296427,3.95329,5.85472,,,
1541199111.7423751,3.95329,5.85472,,,
1541199111.820516,3.95299,5.85524,,,
1541199111.9189072,3.95299,5.85524,,,
1541199112.0266247,3.95299,5.85524,,,
1541199112.1355305,3.95268,5.85524,,,
1541199112.2327666,3.95268,5.85576,0,0,0
1541199112.3268776,3.95268,5.85576,,,
1541199112.419623,3.95268,5.85576,,,
1541199112.5277293,3.95238,5.856,,,
1541199112.618739,3.95238,5.856,,,
1541199112.7196178,3.95238,5.856,,,
1541199112.8196318,3.95209,5.85626,,,
1541199112.939738,3.95209,5.85626,,,
1541199113.0295181,3.95209,5.85626,,,
1541199113.1333563,3.95178,5.85626,,,
1541199113.22014,3.95178,5.85678,0,0,0
1541199113.3296201,3.95178,5.85678,,,
1541199113.4207478,3.95178,5.85678,,,
1541199113.5196435,3.95148,5.8573,,,
1541199113.6196384,3.95148,5.8573,,,
1541199113.7308807,3.95148,5.8573,,,
1541199113.84609,3.9511,5.8578,,,
1541199113.9385927,3.9511,5.8578,,,
1541199114.0223699,3.9511,5.8578,,,
1541199114.1215837,3.95087,5.8578,,,
1541199114.2292376,3.95087,5.85832,0,0,0
1541199114.3227472,3.95087,5.85832,,,
1541199114.4230049,3.95087,5.85832,,,
1541199114.5216007,3.95056,5.85884,,,
1541199114.6570947,3.95056,5.85884,,,
1541199114.7556267,3.95056,5.85884,,,
1541199114.8246195,3.9502,5.8591,,,
1541199114.9235003,3.9502,5.8591,,,
1541199115.0369813,3.9502,5.8591,,,
1541199115.1238694,3.94997,5.8591,,,
1541199115.2239869,3.94997,5.85936,0,0,0
1541199115.3241003,3.94997,5.85936,,,
1541199115.4292223,3.94997,5.85936,,,
1541199115.5438454,3.94966,5.86012,,,
1541199115.6233609,3.94966,5.86012,,,
1541199115.7238617,3.94966,5.86012,,,
1541199115.825092,3.94936,5.86038,,,
1541199115.933725,3.94936,5.86038,,,
1541199116.0253453,3.94936,5.86038,,,
1541199116.1253395,3.94905,5.86038,,,
1541199116.2254746,3.94905,5.86116,0,0,0
1541199116.3648489,3.94905,5.86116,,,
1541199116.4566092,3.94882,5.86116,,,
1541199116.5294697,3.94882,5.86116,,,
1541199116.6265879,3.94882,5.86116,,,
1541199116.7364948,3.94882,5.86116,,,
1541199116.844585,3.94852,5.8614,,,
1541199116.9270897,3.94852,5.8614,,,
1541199117.0278103,3.94852,5.8614,,,
1541199117.127214,3.94823,5.8614,,,
1541199117.2496042,3.94823,5.86192,0,0,0
1541199117.328961,3.94823,5.86192,,,
1541199117.427991,3.94823,5.86192,,,
1541199117.5282748,3.94792,5.86244,,,
1541199117.6467085,3.94792,5.86244,,,
1541199117.72834,3.94792,5.86244,,,
1541199117.828076,3.94762,5.86296,,,
1541199117.9285994,3.94762,5.86296,,,
1541199118.0548005,3.94762,5.86296,,,
1541199118.1477098,3.94739,5.86296,,,
1541199118.2289464,3.94739,5.86346,0,0,0
1541199118.3287191,3.94739,5.86346,,,
1541199118.429073,3.94739,5.86346,,,
1541199118.5368214,3.94708,5.86372,,,
1541199118.628201,3.94708,5.86372,,,
1541199118.7284713,3.94708,5.86372,,,
1541199118.8514097,3.94678,5.86424,,,
1541199118.94957,3.94678,5.86424,,,
1541199119.0337284,3.94678,5.86424,,,
1541199119.129196,3.94655,5.86424,,,
1541199119.2292063,3.94655,5.8645,0,0,0
1541199119.3390455,3.94655,5.8645,,,
1541199119.4533277,3.94655,5.8645,,,
1541199119.5326805,3.94626,5.8645,,,
1541199119.6534026,3.94626,5.8645,,,
1541199119.7365663,3.94626,5.8645,,,
1541199119.8477194,3.94595,5.8645,,,
1541199119.9298189,3.94595,5.86552,,,
1541199120.0307221,3.94595,5.86552,,,
1541199120.1308372,3.94572,5.86552,,,
1541199120.2382073,3.94572,5.86604,0,0,0
1541199120.3320549,3.94572,5.86604,,,
1541199120.4540272,3.94572,5.86604,,,
1541199120.5322177,3.94542,5.8663,,,
1541199120.656677,3.94542,5.8663,,,
1541199120.737543,3.94542,5.8663,,,
1541199120.8318174,3.94519,5.8663,,,
1541199120.93181,3.94519,5.86656,,,
1541199121.0466008,3.94519,5.86656,,,
1541199121.1331775,3.94489,5.86656,,,
1541199121.2548022,3.94489,5.86707,0,0,0
1541199121.3365586,3.94489,5.86707,,,
1541199121.4466584,3.94489,5.86707,,,
1541199121.533669,3.94466,5.86732,,,
1541199121.6344483,3.94466,5.86732,,,
1541199121.7341733,3.94466,5.86732,,,
1541199121.8411949,3.94437,5.86732,,,
1541199121.952267,3.94437,5.86784,,,
1541199122.0517292,3.94437,5.86784,,,
1541199122.1416538,3.94414,5.86784,,,
1541199122.2418137,3.94414,5.86836,0,0,0
1541199122.3529027,3.94414,5.86836,,,
1541199122.435425,3.94414,5.86836,,,
1541199122.5367992,3.94391,5.86862,,,
1541199122.636692,3.94391,5.86862,,,
1541199122.7446408,3.94391,5.86862,,,
1541199122.8499289,3.9436,5.86862,,,
1541199122.9416516,3.9436,5.86913,,,
1541199123.0352888,3.9436,5.86913,,,
1541199123.156665,3.94337,5.86913,,,
1541199123.2390852,3.94337,5.86938,0,0,0
1541199123.3380868,3.94337,5.86938,,,
1541199123.4392986,3.94337,5.86938,,,
1541199123.5492425,3.94307,5.86964,,,
1541199123.6670718,3.94307,5.86964,,,
1541199123.7485569,3.94307,5.86964,,,
1541199123.8416822,3.94284,5.86964,,,
1541199123.9424279,3.94284,5.8699,,,
1541199124.0482867,3.94284,5.8699,,,
1541199124.1390247,3.94284,5.8699,,,
1541199124.2434294,3.94263,5.87042,0,0,0
1541199124.3385077,3.94263,5.87042,,,
1541199124.4808898,3.94263,5.87042,,,
1541199124.5748487,3.9424,5.87067,,,
1541199124.6407437,3.9424,5.87067,,,
1541199124.741044,3.9424,5.87067,,,
1541199124.8571892,3.94209,5.87119,,,
1541199124.963831,3.94209,5.87119,,,
1541199125.0427024,3.94209,5.87119,,,
1541199125.1416433,3.94209,5.87119,,,
1541199125.2584417,3.94186,5.8717,0,0,0
1541199125.3543313,3.94186,5.8717,,,
1541199125.4417346,3.94186,5.8717,,,
1541199125.5416517,3.94164,5.87196,,,
1541199125.6419928,3.94164,5.87196,,,
1541199125.749884,3.94164,5.87196,,,
1541199125.8426123,3.94141,5.87196,,,
1541199125.9425428,3.94141,5.87247,,,
