Cell Model,30Q
Cell Number,5
Power Level,34.73
Load,2
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1539914975.700595,4.17053,0,,,
1539914975.8064063,4.17053,1.64648,0,0,0
1539914975.9078343,4.17053,1.64648,,,
1539914976.0072455,4.17053,1.64648,,,
1539914976.108174,4.00931,8.66211,,,
1539914976.208308,4.00931,8.66211,,,
1539914976.303242,4.00931,8.66211,,,
1539914976.3934164,4.0006,8.66211,,,
1539914976.4990304,4.0006,8.68037,,,
1539914976.6043625,4.0006,8.68037,,,
1539914976.696898,3.99461,8.68037,,,
1539914976.7993495,3.99461,8.69324,0,0,0
1539914976.897748,3.99461,8.69324,,,
1539914976.999648,3.99461,8.69324,,,
1539914977.0977979,3.98978,8.70378,,,
1539914977.1998825,3.98978,8.70378,,,
1539914977.2969372,3.98978,8.70378,,,
1539914977.4026883,3.98553,8.70378,,,
1539914977.5137124,3.98553,8.71278,,,
1539914977.6089408,3.98553,8.71278,,,
1539914977.6992702,3.98553,8.71278,,,
1539914977.8024898,3.98183,8.72101,0,0,0
1539914977.9076278,3.98183,8.72101,,,
1539914978.0024126,3.98183,8.72101,,,
1539914978.1017716,3.97842,8.72847,,,
1539914978.2013066,3.97842,8.72847,,,
1539914978.30785,3.97842,8.72847,,,
1539914978.40577,3.97525,8.72847,,,
1539914978.5131917,3.97525,8.73515,,,
1539914978.6008823,3.97525,8.73515,,,
1539914978.701784,3.97525,8.73515,,,
1539914978.8104882,3.97229,8.7421,0,0,0
1539914978.9082289,3.97229,8.7421,,,
1539914979.0004573,3.97229,8.7421,,,
1539914979.1049764,3.9695,8.74802,,,
1539914979.2150702,3.9695,8.74802,,,
1539914979.3056276,3.9695,8.74802,,,
1539914979.4081914,3.96684,8.74802,,,
1539914979.5077395,3.96684,8.75368,,,
1539914979.6118286,3.96684,8.75368,,,
1539914979.7073982,3.96684,8.75368,,,
1539914979.8052506,3.96434,8.7596,0,0,0
1539914979.9018884,3.96434,8.7596,,,
1539914980.002376,3.96434,8.7596,,,
1539914980.1062684,3.96191,8.76474,,,
1539914980.214448,3.96191,8.76474,,,
1539914980.3104951,3.96191,8.76474,,,
1539914980.4127328,3.95966,8.76474,,,
1539914980.5105836,3.95966,8.76962,,,
1539914980.6161542,3.95966,8.76962,,,
1539914980.7059906,3.95966,8.76962,,,
1539914980.8097074,3.95738,8.77477,0,0,0
1539914980.9121335,3.95738,8.77477,,,
1539914981.012779,3.95738,8.77477,,,
1539914981.1052034,3.95526,8.7794,,,
1539914981.2040336,3.95526,8.7794,,,
1539914981.3135438,3.95526,8.7794,,,
1539914981.4120708,3.95322,8.7794,,,
1539914981.506717,3.95322,8.78377,,,
1539914981.6099906,3.95322,8.78377,,,
1539914981.7105792,3.95322,8.78377,,,
1539914981.8086784,3.95125,8.78815,0,0,0
1539914981.9101186,3.95125,8.78815,,,
