Cell Model,VTC6
Cell Number,5
Power Level,23.15
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1541375118.7646644,4.19641,0.000106812,,,
1541375118.8627331,4.1492,0.000106812,0,0,0
1541375118.959742,4.1492,2.57582,,,
1541375119.0604692,4.1492,2.57582,,,
1541375119.1747825,4.1492,2.57582,,,
1541375119.2614465,4.07256,5.68237,,,
1541375119.361565,4.07256,5.68237,,,
1541375119.4595056,4.07256,5.68237,,,
1541375119.5690196,4.06839,5.68828,,,
1541375119.6762545,4.06839,5.68828,,,
1541375119.7663054,4.06839,5.68828,,,
1541375119.8606002,4.06537,5.68828,0,0,0
1541375119.9638984,4.06537,5.69237,,,
1541375120.0646625,4.06537,5.69237,,,
1541375120.1604733,4.06537,5.69237,,,
1541375120.2573724,4.06279,5.69595,,,
1541375120.3626955,4.06279,5.69595,,,
1541375120.4781702,4.06279,5.69595,,,
1541375120.5648966,4.06059,5.69595,,,
1541375120.663496,4.06059,5.6993,,,
1541375120.762661,4.06059,5.6993,,,
1541375120.8798704,4.05862,5.6993,0,0,0
1541375120.9864638,4.05862,5.70186,,,
1541375121.0655937,4.05862,5.70186,,,
1541375121.161493,4.05862,5.70186,,,
1541375121.277102,4.05681,5.70416,,,
1541375121.378514,4.05681,5.70416,,,
1541375121.4669902,4.05681,5.70416,,,
1541375121.5628421,4.05515,5.70416,,,
1541375121.6670203,4.05515,5.70673,,,
1541375121.7682464,4.05515,5.70673,,,
1541375121.8664985,4.05356,5.70673,0,0,0
1541375121.9655032,4.05356,5.70903,,,
1541375122.0673738,4.05356,5.70903,,,
1541375122.185371,4.05356,5.70903,,,
1541375122.26357,4.05212,5.71109,,,
1541375122.364498,4.05212,5.71109,,,
1541375122.46361,4.05212,5.71109,,,
1541375122.5738797,4.05077,5.71109,,,
1541375122.6823733,4.05077,5.71288,,,
1541375122.7664855,4.05077,5.71288,,,
1541375122.863725,4.05077,5.71288,0,0,0
1541375122.9677463,4.04941,5.71468,,,
1541375123.0712283,4.04941,5.71468,,,
1541375123.1869807,4.04941,5.71468,,,
1541375123.280705,4.04819,5.71622,,,
