Cell Model,VTC6
Cell Number,5
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1541388867.446655,4.17529,0.000106812,,,
1541388867.5457113,4.17529,1.49033,0,0,0
1541388867.6441126,4.17529,1.49033,,,
1541388867.7448223,4.17529,1.49033,,,
1541388867.8590655,4.00839,8.66307,,,
1541388867.9667902,4.00839,8.66307,,,
1541388868.0515723,4.00839,8.66307,,,
1541388868.145205,4.00075,8.66307,,,
1541388868.25501,4.00075,8.67897,,,
1541388868.3696508,4.00075,8.67897,,,
1541388868.4493465,3.99591,8.67897,,,
1541388868.546539,3.99591,8.68947,0,0,0
1541388868.649898,3.99591,8.68947,,,
1541388868.7550075,3.99591,8.68947,,,
1541388868.8491678,3.99197,8.69768,,,
1541388868.949363,3.99197,8.69768,,,
1541388869.046248,3.99197,8.69768,,,
1541388869.1515396,3.98865,8.69768,,,
1541388869.2471182,3.98865,8.70485,,,
1541388869.3461897,3.98865,8.70485,,,
1541388869.4465063,3.9857,8.70485,,,
1541388869.5656,3.9857,8.71126,0,0,0
1541388869.647029,3.9857,8.71126,,,
1541388869.7473612,3.9857,8.71126,,,
1541388869.8642561,3.98305,8.71741,,,
1541388869.960014,3.98305,8.71741,,,
1541388870.0613668,3.98305,8.71741,,,
1541388870.1485543,3.98055,8.71741,,,
1541388870.2478757,3.98055,8.72253,,,
1541388870.349474,3.98055,8.72253,,,
1541388870.4553552,3.97829,8.72253,,,
1541388870.5483596,3.97829,8.72766,0,0,0
1541388870.6479,3.97829,8.72766,,,
1541388870.7480493,3.97829,8.72766,,,
1541388870.8708978,3.97617,8.73228,,,
1541388870.9497488,3.97617,8.73228,,,
1541388871.0488224,3.97617,8.73228,,,
1541388871.149369,3.9742,8.73228,,,
1541388871.2590668,3.9742,8.73663,,,
1541388871.3817234,3.9742,8.73663,,,
1541388871.4635358,3.97231,8.73663,,,
1541388871.5534728,3.97231,8.74074,0,0,0
1541388871.6595917,3.97231,8.74074,,,
1541388871.7701864,3.97231,8.74074,,,
1541388871.8504229,3.97049,8.74458,,,
1541388871.9528353,3.97049,8.74458,,,
1541388872.0525868,3.97049,8.74458,,,
1541388872.1583502,3.96883,8.74458,,,
1541388872.2533364,3.96883,8.74843,,,
1541388872.3519444,3.96883,8.74843,,,
1541388872.4517307,3.96883,8.74843,,,
1541388872.5558221,3.96724,8.75175,0,0,0
1541388872.6542115,3.96724,8.75175,,,
1541388872.7549374,3.96724,8.75175,,,
1541388872.8600023,3.96573,8.7551,,,
1541388872.9841752,3.96573,8.7551,,,
1541388873.0836985,3.96573,8.7551,,,
1541388873.1613195,3.9642,8.7551,,,
1541388873.255751,3.9642,8.75868,,,
1541388873.364791,3.9642,8.75868,,,
1541388873.4812665,3.96277,8.75868,,,
1541388873.5580802,3.96277,8.76175,0,0,0
1541388873.65552,3.96277,8.76175,,,
1541388873.7636714,3.96277,8.76175,,,
1541388873.8644488,3.96141,8.76483,,,
1541388873.955749,3.96141,8.76483,,,
1541388874.054402,3.96141,8.76483,,,
1541388874.1547384,3.96013,8.76483,,,
1541388874.2612634,3.96013,8.7674,,,
1541388874.3609333,3.96013,8.7674,,,
1541388874.4573638,3.96013,8.7674,,,
1541388874.5578425,3.95883,8.77022,0,0,0
1541388874.6704009,3.95883,8.77022,,,
1541388874.780388,3.95883,8.77022,,,
1541388874.8628945,3.95763,8.77304,,,
1541388874.9581013,3.95763,8.77304,,,
1541388875.0642982,3.95763,8.77304,,,
1541388875.1743965,3.95642,8.77304,,,
1541388875.259176,3.95642,8.77585,,,
1541388875.358965,3.95642,8.77585,,,
1541388875.459813,3.95642,8.77585,,,
1541388875.5631964,3.95528,8.77841,0,0,0
1541388875.6572826,3.95528,8.77841,,,
1541388875.758903,3.95528,8.77841,,,
1541388875.8589146,3.95415,8.78098,,,
1541388875.9803107,3.95415,8.78098,,,
1541388876.0876658,3.95415,8.78098,,,
1541388876.1686327,3.95302,8.78098,,,
1541388876.2637413,3.95302,8.78329,,,
1541388876.3710983,3.95302,8.78329,,,
1541388876.4865167,3.95195,8.78329,,,
1541388876.615002,3.95195,8.78534,0,0,0
1541388876.6745243,3.95195,8.78534,,,
1541388876.7706409,3.95195,8.78534,,,
1541388876.8725572,3.9509,8.7879,,,
1541388876.9688482,3.9509,8.7879,,,
1541388877.0682395,3.9509,8.7879,,,
1541388877.1763518,3.94991,8.7879,,,
1541388877.2904863,3.94991,8.79047,,,
1541388877.394275,3.94991,8.79047,,,
1541388877.4693234,3.94991,8.79047,0,0,0
1541388877.5663161,3.94893,8.79277,,,
1541388877.672096,3.94893,8.79277,,,
1541388877.7914314,3.94893,8.79277,,,
1541388877.872478,3.94794,8.79457,,,
1541388877.9686897,3.94794,8.79457,,,
1541388878.0741382,3.94794,8.79457,,,
1541388878.1858003,3.94704,8.79457,,,
1541388878.272298,3.94704,8.79662,,,
1541388878.3693051,3.94704,8.79662,,,
1541388878.4699745,3.94704,8.79662,,,
1541388878.578554,3.94604,8.79892,0,0,0
1541388878.6726248,3.94604,8.79892,,,
1541388878.8035765,3.94604,8.79892,,,
1541388878.8785427,3.94514,8.80072,,,
1541388878.9761558,3.94514,8.80072,,,
1541388879.0763843,3.94514,8.80072,,,
1541388879.171758,3.94423,8.80072,,,
1541388879.2718046,3.94423,8.80276,,,
1541388879.388377,3.94423,8.80276,,,
1541388879.5001566,3.94341,8.80276,0,0,0
1541388879.5753703,3.94341,8.80431,,,
1541388879.6718237,3.94341,8.80431,,,
1541388879.781902,3.94341,8.80431,,,
1541388879.8899322,3.94257,8.80635,,,
1541388879.9758112,3.94257,8.80635,,,
1541388880.0716872,3.94257,8.80635,,,
1541388880.17303,3.94174,8.80635,,,
1541388880.3128018,3.94174,8.80867,,,
1541388880.386325,3.94174,8.80867,,,
1541388880.475052,3.94174,8.80867,0,0,0
1541388880.5799594,3.9409,8.81046,,,
1541388880.6990316,3.9409,8.81046,,,
1541388880.8037076,3.9409,8.81046,,,
1541388880.8814125,3.94008,8.81226,,,
1541388880.9802275,3.94008,8.81226,,,
1541388881.0864587,3.94008,8.81226,,,
1541388881.195447,3.93924,8.81226,,,
1541388881.2818398,3.93924,8.81404,,,
1541388881.37922,3.93924,8.81404,,,
1541388881.4865346,3.93924,8.81404,,,
1541388881.5978036,3.93849,8.81584,0,0,0
1541388881.6829474,3.93849,8.81584,,,
1541388881.7795966,3.93849,8.81584,,,
1541388881.8882024,3.93773,8.81738,,,
1541388881.998061,3.93773,8.81738,,,
1541388882.0842829,3.93773,8.81738,,,
1541388882.179909,3.93697,8.81738,,,
1541388882.2837472,3.93697,8.81891,,,
1541388882.3901072,3.93697,8.81891,,,
1541388882.4810064,3.93697,8.81891,0,0,0
1541388882.5801315,3.93622,8.82071,,,
1541388882.679874,3.93622,8.82071,,,
1541388882.7813833,3.93622,8.82071,,,
1541388882.886125,3.93546,8.82071,,,
1541388882.9798863,3.93546,8.82275,,,
1541388883.0836117,3.93546,8.82275,,,
1541388883.1986477,3.93478,8.82275,,,
1541388883.313894,3.93478,8.8243,,,
1541388883.395889,3.93478,8.8243,,,
1541388883.4891856,3.93478,8.8243,0,0,0
1541388883.5965834,3.9341,8.82584,,,
1541388883.7050412,3.9341,8.82584,,,
1541388883.7910845,3.9341,8.82584,,,
1541388883.9169438,3.93333,8.82738,,,
