Cell Model,30Q
Cell Number,5
Power Level,23.15
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540442500.960956,4.1971,0,,,
1540442501.0588202,4.1971,0,0,0,0
1540442501.1594796,4.1971,0,,,
1540442501.2618892,4.0853,0,,,
1540442501.3593569,4.0853,5.52933,,,
1540442501.4584467,4.0853,5.52933,,,
1540442501.5594358,4.0853,5.52933,,,
1540442501.6931565,4.06955,5.68753,,,
1540442501.760456,4.06955,5.68753,,,
1540442501.8582067,4.06955,5.68753,,,
1540442501.9584522,4.06599,5.69241,,,
1540442502.068919,4.06599,5.69241,0,0,0
1540442502.1765804,4.06599,5.69241,,,
1540442502.2594345,4.0632,5.69241,,,
1540442502.3593218,4.0632,5.69627,,,
1540442502.4819045,4.0632,5.69627,,,
1540442502.5676959,4.0607,5.69627,,,
1540442502.6601005,4.0607,5.69987,,,
1540442502.7614367,4.0607,5.69987,,,
1540442502.8614285,4.0607,5.69987,,,
1540442502.983052,4.0585,5.70322,,,
1540442503.0622017,4.0585,5.70322,0,0,0
1540442503.1606667,4.0585,5.70322,,,
1540442503.2792885,4.05646,5.70322,,,
1540442503.3745506,4.05646,5.7058,,,
1540442503.4624355,4.05646,5.7058,,,
1540442503.5610545,4.05646,5.7058,,,
1540442503.6613004,4.05457,5.70836,,,
1540442503.7689137,4.05457,5.70836,,,
1540442503.878899,4.05457,5.70836,,,
1540442503.961427,4.05283,5.71068,,,
1540442504.077245,4.05283,5.71068,0,0,0
1540442504.1704195,4.05283,5.71068,,,
1540442504.2733023,4.05116,5.71068,,,
1540442504.3620539,4.05116,5.71324,,,
1540442504.4634,4.05116,5.71324,,,
1540442504.5644138,4.05116,5.71324,,,
1540442504.683702,4.04958,5.7153,,,
1540442504.767684,4.04958,5.7153,,,
1540442504.8735127,4.04958,5.7153,,,
1540442504.9720466,4.04814,5.71762,,,
1540442505.074556,4.04814,5.71762,0,0,0
1540442505.1644142,4.04814,5.71762,,,
1540442505.2647078,4.04669,5.71762,,,
1540442505.3644164,4.04669,5.71968,,,
1540442505.473663,4.04669,5.71968,,,
1540442505.5647733,4.04669,5.71968,,,
1540442505.6682985,4.04526,5.72148,,,
1540442505.7871091,4.04526,5.72148,,,
1540442505.8814375,4.04526,5.72148,,,
1540442505.9814084,4.04398,5.72328,,,
1540442506.0666897,4.04398,5.72328,0,0,0
1540442506.1667907,4.04398,5.72328,,,
1540442506.2657619,4.04268,5.72328,,,
1540442506.3735638,4.04268,5.72534,,,
1540442506.4665475,4.04268,5.72534,,,
1540442506.566,4.04268,5.72534,,,
1540442506.6880226,4.0414,5.72714,,,
1540442506.795535,4.0414,5.72714,,,
1540442506.871685,4.0414,5.72714,,,
1540442506.9669201,4.04019,5.72868,,,
1540442507.0658956,4.04019,5.72868,0,0,0
1540442507.1783774,4.04019,5.72868,,,
1540442507.2676668,4.03905,5.72868,,,
1540442507.3660448,4.03905,5.73022,,,
1540442507.466005,4.03905,5.73022,,,
1540442507.5904279,4.03905,5.73022,,,
1540442507.686413,4.03792,5.73177,,,
1540442507.7683837,4.03792,5.73177,,,
1540442507.8683727,4.03792,5.73177,,,
1540442507.9691675,4.03679,5.73331,,,
1540442508.0772746,4.03679,5.73331,0,0,0
1540442508.1683786,4.03679,5.73331,,,
1540442508.2687733,4.03572,5.73331,,,
1540442508.3902047,4.03572,5.73486,,,
1540442508.4891536,4.03572,5.73486,,,
1540442508.573383,4.03572,5.73486,,,
1540442508.6689947,4.03467,5.73666,,,
1540442508.7689955,4.03467,5.73666,,,
1540442508.8783402,4.03467,5.73666,,,
1540442508.968367,4.03368,5.73666,,,
1540442509.068394,4.03368,5.73795,0,0,0
1540442509.191191,4.03368,5.73795,,,
1540442509.279017,4.0327,5.73795,,,
1540442509.3688955,4.0327,5.73949,,,
1540442509.4690187,4.0327,5.73949,,,
1540442509.5689802,4.0327,5.73949,,,
1540442509.6817658,4.03171,5.74051,,,
1540442509.7890253,4.03171,5.74051,,,
1540442509.8731434,4.03171,5.74051,,,
1540442509.996591,4.03073,5.74051,,,
1540442510.0753782,4.03073,5.74231,0,0,0
1540442510.178137,4.03073,5.74231,,,
1540442510.2721796,4.02982,5.74231,,,
1540442510.3728726,4.02982,5.74335,,,
1540442510.4710042,4.02982,5.74335,,,
1540442510.595886,4.02982,5.74335,,,
1540442510.6768754,4.02892,5.74463,,,
1540442510.7975583,4.02892,5.74463,,,
1540442510.8740027,4.02892,5.74463,,,
1540442510.9851298,4.028,5.74591,,,
1540442511.0733683,4.028,5.74591,0,0,0
1540442511.172372,4.028,5.74591,,,
1540442511.2737532,4.0271,5.74591,,,
1540442511.3803644,4.0271,5.74747,,,
1540442511.4898455,4.0271,5.74747,,,
1540442511.5968237,4.0271,5.74747,,,
1540442511.6778362,4.02618,5.74875,,,
1540442511.774971,4.02618,5.74875,,,
1540442511.883495,4.02618,5.74875,,,
1540442511.9748719,4.02534,5.74875,,,
1540442512.0751321,4.02534,5.74977,0,0,0
1540442512.173851,4.02534,5.74977,,,
1540442512.2959685,4.02452,5.74977,,,
1540442512.4112911,4.02452,5.75107,,,
1540442512.4828696,4.02452,5.75107,,,
1540442512.575349,4.02452,5.75107,,,
1540442512.6834803,4.02368,5.75209,,,
1540442512.7980955,4.02368,5.75209,,,
1540442512.8758667,4.02368,5.75209,,,
1540442512.9761105,4.02286,5.75209,,,
1540442513.078717,4.02286,5.75311,0,0,0
1540442513.2013164,4.02286,5.75311,,,
1540442513.2863545,4.02209,5.75311,,,
1540442513.3766966,4.02209,5.75441,,,
1540442513.4790735,4.02209,5.75441,,,
1540442513.5867329,4.02209,5.75441,,,
1540442513.6777186,4.02127,5.75517,,,
1540442513.7777476,4.02127,5.75517,,,
1540442513.8773372,4.02127,5.75517,,,
1540442514.0201304,4.02051,5.75647,,,
1540442514.1077628,4.02051,5.75647,0,0,0
1540442514.179088,4.02051,5.75647,,,
1540442514.277842,4.02051,5.75647,,,
1540442514.3891056,4.01974,5.75775,,,
1540442514.4769747,4.01974,5.75775,,,
1540442514.5783584,4.01974,5.75775,,,
1540442514.6780064,4.019,5.75851,,,
1540442514.7971952,4.019,5.75851,,,
1540442514.8912408,4.019,5.75851,,,
1540442514.978581,4.01823,5.75851,,,
1540442515.078951,4.01823,5.76007,0,0,0
1540442515.1788266,4.01823,5.76007,,,
1540442515.2868478,4.01823,5.76007,,,
1540442515.3783512,4.01749,5.76109,,,
1540442515.4793239,4.01749,5.76109,,,
1540442515.5827918,4.01749,5.76109,,,
1540442515.7191627,4.0168,5.76212,,,
1540442515.8124595,4.0168,5.76212,,,
1540442515.881688,4.0168,5.76212,,,
1540442515.9788115,4.01604,5.76212,,,
1540442516.095604,4.01604,5.76289,0,0,0
1540442516.1786964,4.01604,5.76289,,,
1540442516.2794707,4.01604,5.76289,,,
1540442516.3793128,4.01537,5.76418,,,
1540442516.49313,4.01537,5.76418,,,
1540442516.601438,4.01537,5.76418,,,
1540442516.680349,4.01468,5.76495,,,
1540442516.7803452,4.01468,5.76495,,,
1540442516.8808033,4.01468,5.76495,,,
1540442516.9883132,4.01399,5.76495,,,
1540442517.0817206,4.01399,5.76598,0,0,0
1540442517.1816323,4.01399,5.76598,,,
1540442517.2810988,4.01399,5.76598,,,
1540442517.4245524,4.01332,5.76675,,,
1540442517.51619,4.01332,5.76675,,,
1540442517.582923,4.01332,5.76675,,,
1540442517.6815982,4.01263,5.76778,,,
1540442517.793957,4.01263,5.76778,,,
1540442517.8826864,4.01263,5.76778,,,
1540442517.9820838,4.01195,5.76778,,,
1540442518.0821862,4.01195,5.76881,0,0,0
1540442518.1894505,4.01195,5.76881,,,
1540442518.3057616,4.01195,5.76881,,,
1540442518.384543,4.01128,5.76958,,,
1540442518.4826841,4.01128,5.76958,,,
1540442518.5864363,4.01128,5.76958,,,
1540442518.6925857,4.01067,5.77112,,,
1540442518.7840586,4.01067,5.77112,,,
1540442518.883814,4.01067,5.77112,,,
1540442518.983304,4.00998,5.77112,,,
1540442519.1225896,4.00998,5.7719,0,0,0
1540442519.1869345,4.00998,5.7719,,,
1540442519.284311,4.00998,5.7719,,,
1540442519.3835447,4.00938,5.77267,,,
1540442519.4943244,4.00938,5.77267,,,
1540442519.584672,4.00938,5.77267,,,
1540442519.684663,4.00877,5.77267,,,
1540442519.7851734,4.00877,5.7737,,,
1540442519.9147544,4.00877,5.7737,,,
1540442520.0060234,4.00816,5.7737,0,0,0
1540442520.0865505,4.00816,5.77448,,,
1540442520.1867855,4.00816,5.77448,,,
1540442520.2862706,4.00816,5.77448,,,
1540442520.3950367,4.00757,5.7755,,,
1540442520.4867623,4.00757,5.7755,,,
1540442520.586655,4.00757,5.7755,,,
1540442520.7094226,4.00696,5.7755,,,
1540442520.8090456,4.00696,5.77602,,,
1540442520.8931646,4.00696,5.77602,,,
1540442520.9877594,4.00635,5.77602,,,
1540442521.088058,4.00635,5.77704,0,0,0
1540442521.1987734,4.00635,5.77704,,,
1540442521.3116705,4.00635,5.77704,,,
1540442521.3903844,4.00575,5.77808,,,
1540442521.5059786,4.00575,5.77808,,,
1540442521.5911245,4.00575,5.77808,,,
1540442521.6961665,4.00514,5.77808,,,
1540442521.7882707,4.00514,5.77884,,,
1540442521.8885033,4.00514,5.77884,,,
1540442521.9877737,4.00453,5.77884,,,
1540442522.1087546,4.00453,5.77962,0,0,0
1540442522.1934018,4.00453,5.77962,,,
1540442522.3041127,4.00453,5.77962,,,
1540442522.396636,4.00394,5.78038,,,
1540442522.4992495,4.00394,5.78038,,,
1540442522.6132445,4.00394,5.78038,,,
1540442522.6904662,4.0034,5.78038,,,
1540442522.7894948,4.0034,5.78116,,,
1540442522.8966334,4.0034,5.78116,,,
1540442523.006484,4.00287,5.78116,,,
1540442523.1016293,4.00287,5.78192,0,0,0
1540442523.1980166,4.00287,5.78192,,,
1540442523.2892268,4.00287,5.78192,,,
1540442523.398764,4.00226,5.7827,,,
1540442523.4893813,4.00226,5.7827,,,
1540442523.5897148,4.00226,5.7827,,,
1540442523.6913857,4.00174,5.7827,,,
1540442523.808739,4.00174,5.78372,,,
1540442523.9011078,4.00174,5.78372,,,
1540442524.0033784,4.00113,5.78372,,,
1540442524.0904868,4.00113,5.78476,0,0,0
1540442524.199384,4.00113,5.78476,,,
1540442524.3085217,4.00113,5.78476,,,
1540442524.3922563,4.0006,5.78528,,,
1540442524.4910088,4.0006,5.78528,,,
1540442524.5922225,4.0006,5.78528,,,
1540442524.7029414,4.00008,5.78528,,,
1540442524.8068783,4.00008,5.78604,,,
1540442524.8923926,4.00008,5.78604,,,
1540442524.9925067,4.00008,5.78604,,,
1540442525.1092267,3.99954,5.78708,0,0,0
1540442525.1944804,3.99954,5.78708,,,
1540442525.2921202,3.99954,5.78708,,,
1540442525.3923707,3.99901,5.78784,,,
1540442525.503544,3.99901,5.78784,,,
1540442525.6132238,3.99901,5.78784,,,
1540442525.6928766,3.99847,5.78784,,,
1540442525.7936163,3.99847,5.78836,,,
1540442525.893244,3.99847,5.78836,,,
1540442525.998487,3.99847,5.78836,,,
1540442526.0942204,3.99796,5.78912,0,0,0
