Cell Model,30Q
Cell Number,5
Power Level,23.15
Load,2
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540830804.7640884,4.19528,0,,,
1540830804.848022,4.19528,0,0,0,0
1540830804.9467125,4.19528,0,,,
1540830805.0490885,4.0685,5.33975,,,
1540830805.157058,4.0685,5.33975,,,
1540830805.2480867,4.0685,5.33975,,,
1540830805.3485026,4.0417,5.33975,,,
1540830805.469278,4.0417,5.72688,,,
1540830805.5700889,4.0417,5.72688,,,
1540830805.6531947,4.0417,5.72688,,,
1540830805.7480698,4.03679,5.73383,,,
1540830805.850808,4.03679,5.73383,0,0,0
1540830805.9620807,4.03679,5.73383,,,
1540830806.0669534,4.03285,5.73949,,,
1540830806.150093,4.03285,5.73949,,,
1540830806.26603,4.03285,5.73949,,,
1540830806.3569634,4.02951,5.73949,,,
1540830806.4582963,4.02951,5.74387,,,
1540830806.5497587,4.02951,5.74387,,,
1540830806.6499734,4.02951,5.74387,,,
1540830806.7504814,4.02657,5.74823,,,
1540830806.8697128,4.02657,5.74823,0,0,0
1540830806.952963,4.02657,5.74823,,,
1540830807.0670567,4.02383,5.74823,,,
1540830807.1589794,4.02383,5.75209,,,
1540830807.2593606,4.02383,5.75209,,,
1540830807.3681357,4.02135,5.75209,,,
1540830807.4520748,4.02135,5.75543,,,
1540830807.551464,4.02135,5.75543,,,
1540830807.6507232,4.02135,5.75543,,,
1540830807.7577107,4.019,5.75903,,,
1540830807.8625164,4.019,5.75903,0,0,0
1540830807.9589863,4.019,5.75903,,,
1540830808.052326,4.0168,5.75903,,,
1540830808.1689494,4.0168,5.76237,,,
1540830808.2529347,4.0168,5.76237,,,
1540830808.352948,4.01468,5.76237,,,
1540830808.4534717,4.01468,5.76495,,,
1540830808.560444,4.01468,5.76495,,,
1540830808.679711,4.01468,5.76495,,,
1540830808.7723234,4.01271,5.76778,,,
1540830808.853441,4.01271,5.76778,0,0,0
1540830808.9540665,4.01271,5.76778,,,
1540830809.0580688,4.01082,5.76778,,,
1540830809.15431,4.01082,5.77061,,,
1540830809.2544403,4.01082,5.77061,,,
1540830809.3538435,4.00908,5.77061,,,
1540830809.4855309,4.00908,5.77344,,,
1540830809.5836852,4.00908,5.77344,,,
1540830809.6583323,4.00908,5.77344,,,
1540830809.7540538,4.00734,5.77576,,,
1540830809.8670063,4.00734,5.77576,0,0,0
1540830809.9556592,4.00734,5.77576,,,
1540830810.056053,4.00568,5.77576,,,
1540830810.1550312,4.00568,5.77808,,,
1540830810.2699554,4.00568,5.77808,,,
1540830810.373834,4.00409,5.77808,,,
1540830810.4566977,4.00409,5.78038,,,
1540830810.5567079,4.00409,5.78038,,,
1540830810.657199,4.00409,5.78038,,,
1540830810.76353,4.00256,5.78244,,,
1540830810.8566916,4.00256,5.78244,0,0,0
1540830810.9569411,4.00256,5.78244,,,
1540830811.0578165,4.00105,5.78244,,,
1540830811.200845,4.00105,5.78476,,,
1540830811.288788,4.00105,5.78476,,,
1540830811.3591843,4.00105,5.78476,,,
1540830811.4566822,3.99962,5.78682,,,
1540830811.569169,3.99962,5.78682,,,
1540830811.6569216,3.99962,5.78682,,,
1540830811.7580354,3.99826,5.78888,,,
1540830811.857951,3.99826,5.78888,0,0,0
1540830811.9660666,3.99826,5.78888,,,
1540830812.080896,3.99689,5.78888,,,
1540830812.1595573,3.99689,5.79068,,,
1540830812.259165,3.99689,5.79068,,,
1540830812.3591623,3.99689,5.79068,,,
1540830812.4666631,3.99561,5.79248,,,
1540830812.559424,3.99561,5.79248,,,
1540830812.6608493,3.99561,5.79248,,,
1540830812.7591527,3.99432,5.79453,,,
1540830812.8959508,3.99432,5.79453,0,0,0
1540830812.9620657,3.99432,5.79453,,,
1540830813.0598001,3.99303,5.79453,,,
1540830813.159289,3.99303,5.79659,,,
1540830813.2690296,3.99303,5.79659,,,
1540830813.3833063,3.99182,5.79659,,,
1540830813.4613092,3.99182,5.79814,,,
1540830813.5598955,3.99182,5.79814,,,
1540830813.684997,3.99182,5.79814,,,
1540830813.7732804,3.99069,5.79968,,,
1540830813.8600261,3.99069,5.79968,0,0,0
1540830813.9598966,3.99069,5.79968,,,
1540830814.0601597,3.98947,5.79968,,,
1540830814.1680393,3.98947,5.80148,,,
1540830814.261036,3.98947,5.80148,,,
1540830814.3611345,3.98947,5.80148,,,
1540830814.4849908,3.98834,5.80302,,,
1540830814.5841331,3.98834,5.80302,,,
1540830814.6619203,3.98834,5.80302,,,
1540830814.761292,3.98727,5.80457,,,
1540830814.8619168,3.98727,5.80457,0,0,0
1540830814.9765034,3.98727,5.80457,,,
1540830815.063016,3.98622,5.80457,,,
1540830815.1619055,3.98622,5.80611,,,
1540830815.284873,3.98622,5.80611,,,
1540830815.370002,3.98622,5.80611,,,
1540830815.480027,3.98515,5.80791,,,
1540830815.562914,3.98515,5.80791,,,
1540830815.6623724,3.98515,5.80791,,,
1540830815.7628713,3.9841,5.80945,,,
1540830815.8688626,3.9841,5.80945,0,0,0
1540830815.964375,3.9841,5.80945,,,
1540830816.083841,3.98303,5.80945,,,
1540830816.1671283,3.98303,5.81099,,,
1540830816.286132,3.98303,5.81099,,,
1540830816.3667574,3.98303,5.81099,,,
1540830816.4662461,3.98206,5.81229,,,
1540830816.5642521,3.98206,5.81229,,,
1540830816.6769044,3.98206,5.81229,,,
1540830816.7656126,3.98108,5.81383,,,
1540830816.882483,3.98108,5.81383,0,0,0
1540830816.969495,3.98108,5.81383,,,
1540830817.0737484,3.98009,5.81383,,,
1540830817.188884,3.98009,5.81511,,,
1540830817.2666175,3.98009,5.81511,,,
1540830817.3661141,3.98009,5.81511,,,
1540830817.469218,3.97917,5.81639,,,
1540830817.5759957,3.97917,5.81639,,,
1540830817.6845784,3.97917,5.81639,,,
1540830817.776066,3.9782,5.81769,,,
1540830817.8669004,3.9782,5.81769,0,0,0
1540830817.988881,3.9782,5.81769,,,
1540830818.0725102,3.97728,5.81769,,,
1540830818.1668556,3.97728,5.81923,,,
1540830818.2687252,3.97728,5.81923,,,
1540830818.3799777,3.97728,5.81923,,,
1540830818.5010474,3.97638,5.82077,,,
1540830818.5783978,3.97638,5.82077,,,
1540830818.668237,3.97638,5.82077,,,
1540830818.7759852,3.97554,5.82205,,,
1540830818.8864968,3.97554,5.82205,0,0,0
1540830818.969055,3.97554,5.82205,,,
1540830819.0682662,3.97464,5.82205,,,
1540830819.1701288,3.97464,5.82309,,,
1540830819.2864072,3.97464,5.82309,,,
1540830819.3839612,3.97464,5.82309,,,
1540830819.4702122,3.9738,5.82411,,,
1540830819.5693512,3.9738,5.82411,,,
1540830819.6893704,3.9738,5.82411,,,
1540830819.7735913,3.97298,5.82411,,,
1540830819.8693597,3.97298,5.82539,0,0,0
1540830819.9693778,3.97298,5.82539,,,
1540830820.0935855,3.97214,5.82539,,,
1540830820.1866045,3.97214,5.82695,,,
1540830820.2707188,3.97214,5.82695,,,
1540830820.3707495,3.97214,5.82695,,,
1540830820.4712467,3.97131,5.82771,,,
1540830820.5784593,3.97131,5.82771,,,
1540830820.6709843,3.97131,5.82771,,,
1540830820.770982,3.97055,5.82771,,,
1540830820.8755481,3.97055,5.82899,0,0,0
1540830820.9950736,3.97055,5.82899,,,
1540830821.1089644,3.96971,5.82899,,,
1540830821.1733584,3.96971,5.83055,,,
1540830821.2720962,3.96971,5.83055,,,
1540830821.3910973,3.96971,5.83055,,,
1540830821.4748623,3.96896,5.83183,,,
1540830821.5721045,3.96896,5.83183,,,
1540830821.6724849,3.96896,5.83183,,,
1540830821.7839332,3.9682,5.83183,,,
1540830821.8941088,3.9682,5.8326,0,0,0
1540830821.9731104,3.9682,5.8326,,,
