Cell Model,30Q
Cell Number,5
Power Level,34.73
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540485355.5038288,4.19717,0,,,
1540485355.601243,4.19717,0,0,0,0
1540485355.7162068,4.10794,4.60048,,,
1540485355.802308,4.10794,4.60048,,,
1540485355.9017124,4.10794,4.60048,,,
1540485356.0026999,3.99992,8.68192,,,
1540485356.1129694,3.99992,8.68192,,,
1540485356.2257848,3.99992,8.68192,,,
1540485356.3041987,3.99333,8.68192,,,
1540485356.4031858,3.99333,8.69606,,,
1540485356.5041533,3.99333,8.69606,,,
1540485356.6109383,3.99333,8.69606,0,0,0
1540485356.703564,3.98842,8.70686,,,
1540485356.8043072,3.98842,8.70686,,,
1540485356.9033186,3.98842,8.70686,,,
1540485357.048644,3.98425,8.71561,,,
1540485357.1088998,3.98425,8.71561,,,
1540485357.203673,3.98425,8.71561,,,
1540485357.3038054,3.98062,8.71561,,,
1540485357.416682,3.98062,8.72359,,,
1540485357.5060625,3.98062,8.72359,,,
1540485357.604179,3.98062,8.72359,0,0,0
1540485357.7043064,3.97736,8.73053,,,
1540485357.8339381,3.97736,8.73053,,,
1540485357.9180112,3.97736,8.73053,,,
1540485358.0064473,3.97441,8.73053,,,
1540485358.106692,3.97441,8.73721,,,
1540485358.2066748,3.97441,8.73721,,,
1540485358.3140738,3.9716,8.73721,,,
1540485358.406808,3.9716,8.74313,,,
1540485358.5068138,3.9716,8.74313,,,
1540485358.623755,3.9716,8.74313,0,0,0
1540485358.7141724,3.96904,8.74879,,,
1540485358.806435,3.96904,8.74879,,,
1540485358.9065754,3.96904,8.74879,,,
1540485359.0069172,3.96661,8.74879,,,
1540485359.1216667,3.96661,8.7542,,,
1540485359.208001,3.96661,8.7542,,,
1540485359.3080916,3.96434,8.7542,,,
1540485359.419351,3.96434,8.75934,,,
1540485359.5225525,3.96434,8.75934,,,
1540485359.624547,3.96434,8.75934,0,0,0
1540485359.707804,3.96214,8.76396,,,
1540485359.808061,3.96214,8.76396,,,
1540485359.9089103,3.96214,8.76396,,,
1540485360.0167103,3.9601,8.76396,,,
1540485360.107944,3.9601,8.7686,,,
1540485360.2171621,3.9601,8.7686,,,
1540485360.3204057,3.95813,8.7686,,,
1540485360.4309506,3.95813,8.77272,,,
1540485360.5091643,3.95813,8.77272,,,
1540485360.609286,3.95813,8.77272,0,0,0
1540485360.7092853,3.95624,8.77734,,,
1540485360.8233058,3.95624,8.77734,,,
1540485360.9096844,3.95624,8.77734,,,
1540485361.015148,3.95442,8.77734,,,
1540485361.1266742,3.95442,8.7812,,,
1540485361.2165961,3.95442,8.7812,,,
1540485361.3271835,3.95268,8.7812,,,
1540485361.410668,3.95268,8.78506,,,
1540485361.5107768,3.95268,8.78506,,,
1540485361.6137745,3.95268,8.78506,0,0,0
1540485361.7233157,3.95094,8.78867,,,
1540485361.813776,3.95094,8.78867,,,
1540485361.930407,3.95094,8.78867,,,
1540485362.014157,3.94928,8.78867,,,
1540485362.116146,3.94928,8.79253,,,
1540485362.2134063,3.94928,8.79253,,,
1540485362.3137777,3.94928,8.79253,,,
1540485362.413147,3.94769,8.79637,,,
1540485362.526936,3.94769,8.79637,,,
1540485362.6144047,3.94769,8.79637,0,0,0
1540485362.7137706,3.94618,8.79947,,,
1540485362.8149042,3.94618,8.79947,,,
1540485362.9226904,3.94618,8.79947,,,
1540485363.031318,3.94466,8.79947,,,
1540485363.1137648,3.94466,8.80281,,,
1540485363.21401,3.94466,8.80281,,,
1540485363.3138952,3.94466,8.80281,,,
1540485363.438639,3.94322,8.80589,,,
1540485363.5189037,3.94322,8.80589,,,
1540485363.6189234,3.94322,8.80589,0,0,0
1540485363.7192955,3.94179,8.80923,,,
1540485363.8324068,3.94179,8.80923,,,
1540485363.9192998,3.94179,8.80923,,,
1540485364.019893,3.94035,8.80923,,,
1540485364.1230273,3.94035,8.81258,,,
1540485364.2494655,3.94035,8.81258,,,
1540485364.334702,3.93906,8.81258,,,
1540485364.4244833,3.93906,8.81567,,,
1540485364.5243976,3.93906,8.81567,,,
1540485364.6258967,3.93906,8.81567,0,0,0
1540485364.7301233,3.9377,8.81824,,,
1540485364.824502,3.9377,8.81824,,,
1540485364.9243987,3.9377,8.81824,,,
1540485365.024388,3.93649,8.81824,,,
1540485365.128355,3.93649,8.82108,,,
1540485365.22517,3.93649,8.82108,,,
1540485365.3248127,3.93649,8.82108,,,
1540485365.4244392,3.9352,8.8239,,,
1540485365.5394423,3.9352,8.8239,,,
1540485365.6263764,3.9352,8.8239,0,0,0
1540485365.723846,3.93391,8.82674,,,
1540485365.8242385,3.93391,8.82674,,,
1540485365.9347239,3.93391,8.82674,,,
1540485366.0413475,3.93271,8.82674,,,
1540485366.1247978,3.93271,8.82982,,,
1540485366.224584,3.93271,8.82982,,,
1540485366.3246055,3.93271,8.82982,,,
1540485366.4338439,3.93156,8.83214,,,
1540485366.5258634,3.93156,8.83214,,,
1540485366.6254997,3.93156,8.83214,0,0,0
1540485366.7268937,3.93036,8.8347,,,
1540485366.8480456,3.93036,8.8347,,,
1540485366.9297585,3.93036,8.8347,,,
1540485367.025164,3.92929,8.8347,,,
1540485367.145472,3.92929,8.83728,,,
1540485367.2368793,3.92929,8.83728,,,
1540485367.3257532,3.92929,8.83728,,,
1540485367.4257867,3.92816,8.8396,,,
1540485367.5263898,3.92816,8.8396,,,
1540485367.6328957,3.92816,8.8396,0,0,0
1540485367.743407,3.92703,8.84216,,,
1540485367.8270276,3.92703,8.84216,,,
1540485367.9444053,3.92703,8.84216,,,
1540485368.035751,3.92596,8.84216,,,
1540485368.1343913,3.92596,8.84474,,,
1540485368.2270105,3.92596,8.84474,,,
1540485368.3272498,3.92596,8.84474,,,
1540485368.4278936,3.92491,8.84731,,,
1540485368.5327666,3.92491,8.84731,,,
1540485368.6281893,3.92491,8.84731,0,0,0
1540485368.7401524,3.92384,8.84962,,,
1540485368.8360074,3.92384,8.84962,,,
1540485368.9416552,3.92384,8.84962,,,
1540485369.0506775,3.92287,8.84962,,,
1540485369.1300352,3.92287,8.85194,,,
1540485369.228781,3.92287,8.85194,,,
1540485369.332789,3.92287,8.85194,,,
1540485369.4469237,3.92188,8.854,,,
1540485369.5342863,3.92188,8.854,,,
1540485369.642699,3.92188,8.854,0,0,0
1540485369.7296379,3.92082,8.854,,,
1540485369.8367481,3.92082,8.85605,,,
1540485369.930111,3.92082,8.85605,,,
1540485370.0301616,3.91991,8.85605,,,
1540485370.129421,3.91991,8.85811,,,
1540485370.2527297,3.91991,8.85811,,,
1540485370.340206,3.91991,8.85811,,,
1540485370.4473474,3.91893,8.86043,,,
1540485370.5311065,3.91893,8.86043,,,
1540485370.6481452,3.91893,8.86043,0,0,0
1540485370.7310839,3.91801,8.86043,,,
1540485370.8310192,3.91801,8.86275,,,
1540485370.9313717,3.91801,8.86275,,,
1540485371.0381286,3.91711,8.86275,,,
1540485371.1521492,3.91711,8.86505,,,
1540485371.2551317,3.91711,8.86505,,,
1540485371.3338454,3.91711,8.86505,,,
1540485371.4339857,3.91612,8.86711,,,
1540485371.5582244,3.91612,8.86711,,,
1540485371.639955,3.91612,8.86711,0,0,0
1540485371.7344775,3.9153,8.86711,,,
1540485371.8343391,3.9153,8.86891,,,
1540485371.9496891,3.9153,8.86891,,,
1540485372.0630872,3.91438,8.86891,,,
1540485372.138719,3.91438,8.87097,,,
1540485372.2363522,3.91438,8.87097,,,
1540485372.3438542,3.91438,8.87097,,,
1540485372.453493,3.91348,8.87277,,,
1540485372.5353534,3.91348,8.87277,,,
1540485372.6364844,3.91348,8.87277,0,0,0
1540485372.7368338,3.91264,8.87277,,,
1540485372.8557274,3.91264,8.87457,,,
1540485372.9369607,3.91264,8.87457,,,
1540485373.0373302,3.91264,8.87457,,,
1540485373.1378298,3.91182,8.87663,,,
1540485373.2525933,3.91182,8.87663,,,
1540485373.360616,3.91182,8.87663,,,
1540485373.4393358,3.91098,8.87869,,,
1540485373.538197,3.91098,8.87869,,,
1540485373.661855,3.91098,8.87869,0,0,0
1540485373.7538779,3.91014,8.87869,,,
1540485373.8410609,3.91014,8.88075,,,
1540485373.939958,3.91014,8.88075,,,
1540485374.0390775,3.91014,8.88075,,,
1540485374.140808,3.90932,8.88255,,,
1540485374.238349,3.90932,8.88255,,,
1540485374.3375707,3.90932,8.88255,,,
1540485374.461453,3.90848,8.88435,,,
1540485374.5553458,3.90848,8.88435,0,0,0
1540485374.6436481,3.90848,8.88435,,,
1540485374.741405,3.90773,8.88435,,,
1540485374.8407516,3.90773,8.88615,,,
1540485374.9480667,3.90773,8.88615,,,
1540485375.0580738,3.90697,8.88615,,,
1540485375.142054,3.90697,8.88795,,,
1540485375.2684307,3.90697,8.88795,,,
1540485375.3490708,3.90697,8.88795,,,
1540485375.450847,3.90613,8.88976,,,
1540485375.5415235,3.90613,8.88976,,,
1540485375.6441488,3.90613,8.88976,0,0,0
1540485375.744261,3.90538,8.88976,,,
1540485375.8648915,3.90538,8.89104,,,
1540485375.9698324,3.90538,8.89104,,,
1540485376.0718076,3.90462,8.89104,,,
1540485376.148843,3.90462,8.89284,,,
1540485376.2535777,3.90462,8.89284,,,
1540485376.3647022,3.90462,8.89284,,,
1540485376.4478452,3.90387,8.89438,,,
1540485376.5512066,3.90387,8.89438,,,
1540485376.6493316,3.90387,8.89438,0,0,0
