Cell Model,VTC6
Cell Number,5
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540478178.4730651,4.19701,0,,,
1540478178.5667245,4.19701,0,0,0,0
1540478178.6815403,4.19701,0,,,
1540478178.7756543,4.0351,0,,,
1540478178.8662271,4.0351,8.44829,,,
1540478178.9794633,4.0351,8.44829,,,
1540478179.0866034,4.01483,8.44829,,,
1540478179.1657968,4.01483,8.64897,,,
1540478179.264987,4.01483,8.64897,,,
1540478179.3687983,4.01483,8.64897,,,
1540478179.4801002,4.01013,8.65898,,,
1540478179.5667071,4.01013,8.65898,0,0,0
1540478179.6655936,4.01013,8.65898,,,
1540478179.7664618,4.00642,8.65898,,,
1540478179.8668342,4.00642,8.66692,,,
1540478179.9664755,4.00642,8.66692,,,
1540478180.0660799,4.00325,8.66692,,,
1540478180.164194,4.00325,8.67384,,,
1540478180.2814746,4.00325,8.67384,,,
1540478180.3873656,4.00325,8.67384,,,
1540478180.4681733,4.00038,8.67999,,,
1540478180.5658383,4.00038,8.67999,0,0,0
1540478180.6762764,4.00038,8.67999,,,
1540478180.785091,3.99788,8.67999,,,
1540478180.8846276,3.99788,8.68564,,,
1540478180.9881153,3.99788,8.68564,,,
1540478181.0793307,3.99553,8.68564,,,
1540478181.1827006,3.99553,8.69075,,,
1540478181.273478,3.99553,8.69075,,,
1540478181.3733025,3.99553,8.69075,,,
1540478181.4696789,3.99333,8.69511,,,
1540478181.5745125,3.99333,8.69511,0,0,0
1540478181.6695774,3.99333,8.69511,,,
1540478181.772377,3.9913,8.69511,,,
1540478181.8708084,3.9913,8.69972,,,
1540478181.990092,3.9913,8.69972,,,
1540478182.0686648,3.9913,8.69972,,,
1540478182.1740236,3.98941,8.70383,,,
1540478182.2693841,3.98941,8.70383,,,
1540478182.380569,3.98941,8.70383,,,
1540478182.4854703,3.98759,8.70767,,,
1540478182.5762439,3.98759,8.70767,0,0,0
1540478182.6715593,3.98759,8.70767,,,
1540478182.774381,3.98586,8.70767,,,
1540478182.874727,3.98586,8.71126,,,
1540478182.9794943,3.98586,8.71126,,,
1540478183.0742316,3.98586,8.71126,,,
1540478183.1767087,3.98418,8.71536,,,
1540478183.291538,3.98418,8.71536,,,
1540478183.4004693,3.98418,8.71536,,,
1540478183.476187,3.98259,8.71869,,,
1540478183.5724316,3.98259,8.71869,0,0,0
1540478183.6823022,3.98259,8.71869,,,
1540478183.7921088,3.98108,8.71869,,,
1540478183.931121,3.98108,8.72203,,,
1540478183.9926238,3.98108,8.72203,,,
1540478184.0850203,3.97964,8.72203,,,
1540478184.207332,3.97964,8.72485,,,
1540478184.3151917,3.97964,8.72485,,,
1540478184.388471,3.97964,8.72485,,,
1540478184.486738,3.97829,8.72818,,,
1540478184.5970497,3.97829,8.72818,0,0,0
1540478184.7055886,3.97829,8.72818,,,
1540478184.7942076,3.97691,8.72818,,,
1540478184.8882632,3.97691,8.73126,,,
1540478184.9905427,3.97691,8.73126,,,
1540478185.09445,3.97563,8.73126,,,
1540478185.1908786,3.97563,8.73407,,,
1540478185.2860591,3.97563,8.73407,,,
1540478185.3897192,3.97563,8.73407,,,
1540478185.4902022,3.97435,8.73689,,,
1540478185.5888968,3.97435,8.73689,0,0,0
1540478185.6880167,3.97435,8.73689,,,
1540478185.7896924,3.97314,8.73689,,,
1540478185.9009252,3.97314,8.73946,,,
1540478186.0101209,3.97314,8.73946,,,
1540478186.0931973,3.97185,8.73946,,,
1540478186.1945214,3.97185,8.74202,,,
1540478186.295907,3.97185,8.74202,,,
1540478186.3994536,3.97185,8.74202,,,
1540478186.4937346,3.97072,8.74458,,,
1540478186.595867,3.97072,8.74458,0,0,0
1540478186.6939304,3.97072,8.74458,,,
1540478186.7994003,3.96959,8.74458,,,
1540478186.8953855,3.96959,8.74741,,,
1540478186.995619,3.96959,8.74741,,,
1540478187.095333,3.96959,8.74741,,,
1540478187.2151735,3.96844,8.74971,,,
1540478187.3208876,3.96844,8.74971,,,
1540478187.3982875,3.96844,8.74971,,,
1540478187.492976,3.96739,8.75201,,,
1540478187.609017,3.96739,8.75201,0,0,0
1540478187.714976,3.96739,8.75201,,,
1540478187.8043883,3.96632,8.75201,,,
1540478187.9029973,3.96632,8.75432,,,
1540478187.9985478,3.96632,8.75432,,,
1540478188.111885,3.96535,8.75432,,,
1540478188.19495,3.96535,8.75664,,,
1540478188.2955616,3.96535,8.75664,,,
1540478188.3978233,3.96535,8.75664,,,
1540478188.5003245,3.96428,8.75894,,,
1540478188.595357,3.96428,8.75894,0,0,0
1540478188.6961696,3.96428,8.75894,,,
1540478188.795282,3.9633,8.75894,,,
1540478188.9299707,3.9633,8.76151,,,
1540478189.0213096,3.9633,8.76151,,,
1540478189.0975113,3.9633,8.76151,,,
1540478189.1972091,3.96233,8.76329,,,
1540478189.3048658,3.96233,8.76329,,,
1540478189.417199,3.96233,8.76329,,,
1540478189.4943042,3.96141,8.76535,0,0,0
1540478189.6009588,3.96141,8.76535,,,
1540478189.7265573,3.96141,8.76535,,,
1540478189.8041985,3.96051,8.76535,,,
1540478189.8990383,3.96051,8.7674,,,
1540478189.9996417,3.96051,8.7674,,,
1540478190.095297,3.96051,8.7674,,,
1540478190.2032385,3.95959,8.7692,,,
1540478190.30501,3.95959,8.7692,,,
1540478190.4011507,3.95959,8.7692,,,
1540478190.4990647,3.95869,8.77124,,,
1540478190.6168716,3.95869,8.77124,0,0,0
1540478190.7259245,3.95869,8.77124,,,
1540478190.8054678,3.95778,8.77124,,,
1540478190.901743,3.95778,8.77328,,,
1540478191.0121884,3.95778,8.77328,,,
1540478191.1218746,3.95694,8.77328,,,
1540478191.2018905,3.95694,8.77509,,,
1540478191.2998009,3.95694,8.77509,,,
1540478191.4058897,3.95694,8.77509,,,
1540478191.509172,3.95604,8.77739,,,
1540478191.6029456,3.95604,8.77739,0,0,0
1540478191.7005088,3.95604,8.77739,,,
1540478191.8001406,3.9552,8.77739,,,
1540478191.9313252,3.9552,8.77893,,,
1540478192.0422287,3.9552,8.77893,,,
1540478192.1074982,3.9552,8.77893,,,
1540478192.2075489,3.95438,8.78098,,,
1540478192.3214004,3.95438,8.78098,,,
1540478192.4081032,3.95438,8.78098,,,
1540478192.503378,3.95354,8.78278,,,
1540478192.605128,3.95354,8.78278,0,0,0
1540478192.719363,3.95354,8.78278,,,
1540478192.824795,3.95279,8.78278,,,
1540478192.9118032,3.95279,8.78432,,,
1540478193.001955,3.95279,8.78432,,,
1540478193.1064434,3.95279,8.78432,,,
1540478193.219705,3.95203,8.78584,,,
1540478193.3071728,3.95203,8.78584,,,
1540478193.4089067,3.95203,8.78584,,,
1540478193.514329,3.95128,8.78764,0,0,0
1540478193.627258,3.95128,8.78764,,,
1540478193.72923,3.95128,8.78764,,,
1540478193.81324,3.95044,8.78764,,,
