Cell Model,VTC6
Cell Number,5
Power Level,34.73
Load,1
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1539928121.5182402,4.19572,0.000106812,,,
1539928121.6244087,4.15524,2.38974,0,0,0
1539928121.7128568,4.15524,2.38974,,,
1539928121.816773,4.15524,2.38974,,,
1539928121.9139292,4.00468,2.38974,,,
1539928122.040325,4.00468,8.67102,,,
1539928122.1401055,4.00468,8.67102,,,
1539928122.224702,3.99683,8.67102,,,
1539928122.3253577,3.99683,8.68794,,,
1539928122.430336,3.99683,8.68794,,,
1539928122.5313232,3.99683,8.68794,,,
1539928122.626953,3.99144,8.69948,0,0,0
1539928122.7293582,3.99144,8.69948,,,
1539928122.8281708,3.99144,8.69948,,,
1539928122.9301708,3.98714,8.69948,,,
1539928123.0306606,3.98714,8.70845,,,
1539928123.130383,3.98714,8.70845,,,
1539928123.2287579,3.98343,8.70845,,,
1539928123.3448246,3.98343,8.7169,,,
1539928123.4481623,3.98343,8.7169,,,
1539928123.5253808,3.98343,8.7169,,,
1539928123.6246002,3.98018,8.72382,0,0,0
1539928123.73012,3.98018,8.72382,,,
1539928123.826475,3.98018,8.72382,,,
1539928123.9310265,3.97714,8.72382,,,
1539928124.025153,3.97714,8.73048,,,
1539928124.1275308,3.97714,8.73048,,,
1539928124.2316957,3.97443,8.73048,,,
1539928124.348325,3.97443,8.73637,,,
1539928124.4266589,3.97443,8.73637,,,
1539928124.52842,3.97443,8.73637,,,
1539928124.6417909,3.97185,8.74176,0,0,0
1539928124.7472994,3.97185,8.74176,,,
1539928124.8314564,3.97185,8.74176,,,
1539928124.9337268,3.96951,8.74176,,,
1539928125.03517,3.96951,8.74741,,,
1539928125.1331,3.96951,8.74741,,,
1539928125.2353852,3.96724,8.74741,,,
1539928125.3284934,3.96724,8.75227,,,
1539928125.4312608,3.96724,8.75227,,,
1539928125.5298545,3.96724,8.75227,,,
1539928125.654482,3.96512,8.75688,0,0,0
1539928125.7327096,3.96512,8.75688,,,
1539928125.8320534,3.96512,8.75688,,,
1539928125.9391785,3.96307,8.76175,,,
1539928126.0426717,3.96307,8.76175,,,
1539928126.12899,3.96307,8.76175,,,
1539928126.2237184,3.96307,8.76175,,,
1539928126.3361454,3.96111,8.76585,,,
1539928126.4357257,3.96111,8.76585,,,
