Cell Model,30Q
Cell Number,5
Power Level,23.15
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1541370373.095938,4.19635,0,,,
1541370373.1722224,4.19635,0,0,0,0
1541370373.2693212,4.19635,0,,,
1541370373.378226,4.07698,5.28111,,,
1541370373.491056,4.07698,5.28111,,,
1541370373.5746777,4.07698,5.28111,,,
1541370373.6710606,4.05237,5.28111,,,
1541370373.780731,4.05237,5.71196,,,
1541370373.881289,4.05237,5.71196,,,
1541370373.9702857,4.05237,5.71196,,,
1541370374.07007,4.04843,5.71762,,,
1541370374.1704261,4.04843,5.71762,0,0,0
1541370374.2917988,4.04843,5.71762,,,
1541370374.3744383,4.04526,5.722,,,
1541370374.4718025,4.04526,5.722,,,
1541370374.578306,4.04526,5.722,,,
1541370374.7016,4.04254,5.722,,,
1541370374.7895243,4.04254,5.72586,,,
1541370374.8722987,4.04254,5.72586,,,
1541370374.9724343,4.04254,5.72586,,,
1541370375.0724287,4.04012,5.7292,,,
1541370375.1806955,4.04012,5.7292,0,0,0
1541370375.2726793,4.04012,5.7292,,,
1541370375.3728144,4.03792,5.73228,,,
1541370375.4768577,4.03792,5.73228,,,
1541370375.6096122,4.03792,5.73228,,,
1541370375.7064214,4.03587,5.73228,,,
1541370375.7764294,4.03587,5.73511,,,
1541370375.8735116,4.03587,5.73511,,,
1541370375.9877892,4.03587,5.73511,,,
1541370376.0737906,4.03398,5.73795,,,
1541370376.1744242,4.03398,5.73795,0,0,0
1541370376.2740378,4.03398,5.73795,,,
1541370376.3855822,4.03217,5.74051,,,
1541370376.4926755,4.03217,5.74051,,,
1541370376.5744014,4.03217,5.74051,,,
1541370376.6746736,4.0305,5.74051,,,
1541370376.7747898,4.0305,5.74283,,,
1541370376.8811307,4.0305,5.74283,,,
1541370376.974755,4.0305,5.74283,,,
1541370377.075294,4.02892,5.74489,,,
1541370377.1756518,4.02892,5.74489,0,0,0
1541370377.3138475,4.02892,5.74489,,,
1541370377.4155257,4.02739,5.74489,,,
1541370377.499811,4.02739,5.74721,,,
1541370377.578057,4.02739,5.74721,,,
1541370377.6930864,4.02588,5.74721,,,
1541370377.8006005,4.02588,5.74951,,,
1541370377.8775847,4.02588,5.74951,,,
1541370377.9785674,4.02588,5.74951,,,
1541370378.0819435,4.02452,5.75131,,,
1541370378.1956465,4.02452,5.75131,0,0,0
1541370378.3048942,4.02452,5.75131,,,
1541370378.3796685,4.02316,5.75131,,,
1541370378.4782982,4.02316,5.75311,,,
1541370378.5872548,4.02316,5.75311,,,
1541370378.678025,4.02187,5.75311,,,
1541370378.7795515,4.02187,5.75491,,,
1541370378.8796856,4.02187,5.75491,,,
1541370379.003626,4.02187,5.75491,,,
1541370379.1176722,4.02058,5.75671,,,
1541370379.1781921,4.02058,5.75671,0,0,0
1541370379.277723,4.02058,5.75671,,,
1541370379.3927672,4.01938,5.75851,,,
1541370379.479167,4.01938,5.75851,,,
1541370379.5793805,4.01938,5.75851,,,
1541370379.67838,4.01938,5.75851,,,
1541370379.7883608,4.01823,5.76057,,,
1541370379.902297,4.01823,5.76057,,,
1541370379.9797256,4.01823,5.76057,,,
1541370380.0801094,4.01711,5.76212,,,
1541370380.1803524,4.01711,5.76212,0,0,0
1541370380.2868872,4.01711,5.76212,,,
1541370380.3811412,4.01596,5.76212,,,
1541370380.4814231,4.01596,5.76367,,,
1541370380.580392,4.01596,5.76367,,,
1541370380.7231615,4.01491,5.76367,,,
1541370380.7862284,4.01491,5.76495,,,
1541370380.8811433,4.01491,5.76495,,,
1541370380.9811306,4.01491,5.76495,,,
1541370381.0939622,4.01384,5.76649,,,
1541370381.181842,4.01384,5.76649,0,0,0
1541370381.2816024,4.01384,5.76649,,,
1541370381.3819432,4.01279,5.76649,,,
1541370381.5070477,4.01279,5.76804,,,
1541370381.59476,4.01279,5.76804,,,
1541370381.68396,4.01279,5.76804,,,
1541370381.7825565,4.01173,5.76958,,,
1541370381.883622,4.01173,5.76958,,,
1541370381.9930367,4.01173,5.76958,,,
1541370382.0825887,4.01074,5.77112,,,
1541370382.18332,4.01074,5.77112,0,0,0
1541370382.300677,4.01074,5.77112,,,
1541370382.4027643,4.00977,5.77242,,,
1541370382.4862893,4.00977,5.77242,,,
1541370382.5842314,4.00977,5.77242,,,
1541370382.6848886,4.00977,5.77242,,,
1541370382.7928197,4.00885,5.77396,,,
1541370382.9019094,4.00885,5.77396,,,
1541370382.9848762,4.00885,5.77396,,,
1541370383.0991335,4.00795,5.77524,,,
1541370383.1934657,4.00795,5.77524,0,0,0
1541370383.292807,4.00795,5.77524,,,
1541370383.3858526,4.00703,5.77524,,,
1541370383.4866395,4.00703,5.77628,,,
1541370383.5864704,4.00703,5.77628,,,
1541370383.714883,4.00612,5.77628,,,
1541370383.7901227,4.00612,5.77782,,,
1541370383.896568,4.00612,5.77782,,,
1541370383.9947815,4.00612,5.77782,,,
1541370384.096856,4.00522,5.7791,,,
1541370384.209791,4.00522,5.7791,0,0,0
1541370384.2871885,4.00522,5.7791,,,
1541370384.3872948,4.00438,5.7791,,,
1541370384.4937491,4.00438,5.78012,,,
1541370384.6038556,4.00438,5.78012,,,
1541370384.6904755,4.00438,5.78012,,,
1541370384.7980108,4.00348,5.78142,,,
1541370384.8879354,4.00348,5.78142,,,
1541370384.996837,4.00348,5.78142,,,
1541370385.0886605,4.00272,5.78244,,,
1541370385.1870918,4.00272,5.78244,0,0,0
1541370385.2870843,4.00272,5.78244,,,
1541370385.4077663,4.00189,5.78244,,,
1541370385.4960158,4.00189,5.78398,,,
1541370385.6043103,4.00189,5.78398,,,
1541370385.687807,4.00189,5.78398,,,
1541370385.8036942,4.00105,5.78528,,,
1541370385.8894207,4.00105,5.78528,,,
1541370385.9879239,4.00105,5.78528,,,
1541370386.0880399,4.00031,5.78604,,,
1541370386.198052,4.00031,5.78604,0,0,0
1541370386.3184433,4.00031,5.78604,,,
1541370386.409775,3.99947,5.78604,,,
1541370386.4895256,3.99947,5.78732,,,
1541370386.593751,3.99947,5.78732,,,
1541370386.70662,3.99947,5.78732,,,
1541370386.7901025,3.9987,5.78836,,,
1541370386.8901,3.9987,5.78836,,,
1541370386.9898167,3.9987,5.78836,,,
1541370387.097086,3.99796,5.78964,,,
1541370387.2107646,3.99796,5.78964,0,0,0
1541370387.2910066,3.99796,5.78964,,,
1541370387.388748,3.99719,5.78964,,,
1541370387.5079312,3.99719,5.79068,,,
1541370387.5915143,3.99719,5.79068,,,
1541370387.6900926,3.99719,5.79068,,,
1541370387.7899783,3.99651,5.79144,,,
1541370387.8971813,3.99651,5.79144,,,
1541370388.0127437,3.99651,5.79144,,,
1541370388.0908895,3.99576,5.79144,,,
1541370388.1894982,3.99576,5.79248,0,0,0
1541370388.2905126,3.99576,5.79248,,,
1541370388.396583,3.995,5.79248,,,
1541370388.4913683,3.995,5.7935,,,
1541370388.5918012,3.995,5.7935,,,
1541370388.6901007,3.995,5.7935,,,
1541370388.8415847,3.99432,5.79478,,,
1541370388.8958087,3.99432,5.79478,,,
1541370388.9913921,3.99432,5.79478,,,
1541370389.0920947,3.99364,5.79478,,,
1541370389.2038019,3.99364,5.79582,0,0,0
1541370389.2920046,3.99364,5.79582,,,
1541370389.3935797,3.99295,5.79582,,,
1541370389.493562,3.99295,5.7971,,,
1541370389.6171303,3.99295,5.7971,,,
1541370389.7118485,3.99295,5.7971,,,
1541370389.792698,3.99228,5.79788,,,
1541370389.8935483,3.99228,5.79788,,,
1541370389.993696,3.99228,5.79788,,,
1541370390.1028264,3.99159,5.79788,,,
1541370390.1960554,3.99159,5.79865,0,0,0
1541370390.2963212,3.99159,5.79865,,,
1541370390.4243915,3.99091,5.79865,,,
1541370390.5194092,3.99091,5.79968,,,
1541370390.5964706,3.99091,5.79968,,,
1541370390.69577,3.99091,5.79968,,,
1541370390.7955594,3.99031,5.80045,,,
1541370390.9093082,3.99031,5.80045,,,
1541370390.995698,3.99031,5.80045,,,
1541370391.0963068,3.98962,5.80045,,,
1541370391.2137167,3.98962,5.80148,0,0,0
1541370391.304163,3.98962,5.80148,,,
1541370391.4124277,3.98901,5.80148,,,
1541370391.4963734,3.98901,5.80276,,,
1541370391.596387,3.98901,5.80276,,,
1541370391.696681,3.98901,5.80276,,,
1541370391.8023329,3.98834,5.80328,,,
1541370391.8966854,3.98834,5.80328,,,
1541370392.0118127,3.98834,5.80328,,,
1541370392.103781,3.98773,5.80328,,,
1541370392.2199304,3.98773,5.80431,0,0,0
1541370392.3027463,3.98773,5.80431,,,
1541370392.396361,3.98773,5.80431,,,
1541370392.497284,3.98712,5.80508,,,
1541370392.6078143,3.98712,5.80508,,,
1541370392.698201,3.98712,5.80508,,,
1541370392.808538,3.98653,5.80585,,,
1541370392.9055414,3.98653,5.80585,,,
1541370393.0047767,3.98653,5.80585,,,
1541370393.1148794,3.98592,5.80585,,,
1541370393.1973786,3.98592,5.80688,0,0,0
1541370393.297628,3.98592,5.80688,,,
1541370393.3980384,3.98592,5.80688,,,
1541370393.5071297,3.98531,5.80791,,,
1541370393.6024406,3.98531,5.80791,,,
1541370393.7118676,3.98531,5.80791,,,
1541370393.8012495,3.98471,5.80894,,,
1541370393.9262636,3.98471,5.80894,,,
1541370394.0010474,3.98471,5.80894,,,
1541370394.0971112,3.9841,5.80894,,,
1541370394.1987514,3.9841,5.80971,0,0,0
1541370394.3081987,3.9841,5.80971,,,
1541370394.4021819,3.9841,5.80971,,,
1541370394.5156558,3.98357,5.81049,,,
1541370394.599497,3.98357,5.81049,,,
1541370394.7137764,3.98357,5.81049,,,
1541370394.797876,3.98297,5.81125,,,
1541370394.8973634,3.98297,5.81125,,,
1541370394.999627,3.98297,5.81125,,,
1541370395.1072743,3.98244,5.81125,,,
1541370395.2192712,3.98244,5.81203,0,0,0
1541370395.3170192,3.98244,5.81203,,,
1541370395.4002488,3.98244,5.81203,,,
1541370395.5006325,3.98183,5.81279,,,
1541370395.6071064,3.98183,5.81279,,,
1541370395.7027376,3.98183,5.81279,,,
1541370395.8006272,3.98129,5.81357,,,
1541370395.9006164,3.98129,5.81357,,,
1541370396.0204175,3.98129,5.81357,,,
1541370396.1337464,3.98077,5.81357,,,
1541370396.205649,3.98077,5.81459,0,0,0
1541370396.3003738,3.98077,5.81459,,,
1541370396.4137635,3.98077,5.81459,,,
1541370396.5013618,3.98024,5.81537,,,
1541370396.6006227,3.98024,5.81537,,,
1541370396.7009845,3.98024,5.81537,,,
1541370396.8075638,3.97971,5.81589,,,
1541370396.9224505,3.97971,5.81589,,,
1541370397.0021324,3.97971,5.81589,,,
1541370397.1027594,3.97917,5.81589,,,
1541370397.2026024,3.97917,5.81691,0,0,0
1541370397.3081293,3.97917,5.81691,,,
1541370397.4019887,3.97917,5.81691,,,
1541370397.5028834,3.97865,5.81743,,,
1541370397.601872,3.97865,5.81743,,,
1541370397.7396624,3.97865,5.81743,,,
1541370397.806714,3.97812,5.81743,,,
1541370397.9035003,3.97812,5.81845,,,
1541370398.0035791,3.97812,5.81845,,,
1541370398.1137426,3.97758,5.81845,,,
1541370398.2038724,3.97758,5.81923,0,0,0
1541370398.303993,3.97758,5.81923,,,
1541370398.404109,3.97758,5.81923,,,
1541370398.5304415,3.97707,5.81975,,,
1541370398.6231167,3.97707,5.81975,,,
1541370398.704748,3.97707,5.81975,,,
1541370398.804446,3.97653,5.81975,,,
1541370398.9043362,3.97653,5.82077,,,
1541370399.0149364,3.97653,5.82077,,,
1541370399.1053686,3.97607,5.82077,,,
