Cell Model,30Q
Cell Number,5
Power Level,34.73
Load,2
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540864047.1229043,4.19482,0,0,0,0
1540864047.2261622,4.19482,0,0,0,0
1540864047.3211725,4.07175,5.26593,,,
1540864047.4211264,4.07175,5.26593,,,
1540864047.5209851,4.07175,5.26593,,,
1540864047.6412535,3.95132,8.78917,,,
1540864047.7256458,3.95132,8.78917,,,
1540864047.8403413,3.95132,8.78917,,,
1540864047.9256349,3.95132,8.78917,,,
1540864048.0361428,3.94255,8.80847,,,
1540864048.1465018,3.94255,8.80847,,,
1540864048.2281396,3.94255,8.80847,0,0,0
1540864048.3238966,3.93611,8.82262,,,
1540864048.4265208,3.93611,8.82262,,,
1540864048.5392444,3.93611,8.82262,,,
1540864048.6387422,3.93074,8.82262,,,
1540864048.729125,3.93074,8.83444,,,
1540864048.8267639,3.93074,8.83444,,,
1540864048.941535,3.92612,8.83444,,,
1540864049.0242639,3.92612,8.84474,,,
1540864049.1243784,3.92612,8.84474,,,
1540864049.224507,3.92612,8.84474,0,0,0
1540864049.3316505,3.92195,8.85425,,,
1540864049.43935,3.92195,8.85425,,,
1540864049.5328891,3.92195,8.85425,,,
1540864049.625491,3.91817,8.85425,,,
1540864049.7421277,3.91817,8.86275,,,
1540864049.8257365,3.91817,8.86275,,,
1540864049.9257667,3.91817,8.86275,,,
1540864050.0257525,3.91461,8.87071,,,
1540864050.132502,3.91461,8.87071,,,
1540864050.250109,3.91461,8.87071,0,0,0
1540864050.3347316,3.91136,8.87791,,,
1540864050.4263775,3.91136,8.87791,,,
1540864050.526481,3.91136,8.87791,,,
1540864050.6356218,3.90833,8.87791,,,
1540864050.7269921,3.90833,8.88512,,,
1540864050.825742,3.90833,8.88512,,,
1540864050.9261043,3.90833,8.88512,,,
1540864051.061186,3.90546,8.8913,,,
1540864051.1600168,3.90546,8.8913,,,
1540864051.229007,3.90546,8.8913,0,0,0
1540864051.3262424,3.90273,8.89772,,,
1540864051.4424646,3.90273,8.89772,,,
1540864051.5275936,3.90273,8.89772,,,
1540864051.626223,3.90016,8.89772,,,
1540864051.7264795,3.90016,8.90338,,,
1540864051.8400986,3.90016,8.90338,,,
1540864051.9455023,3.90016,8.90338,,,
1540864052.0280774,3.89774,8.90904,,,
1540864052.1298578,3.89774,8.90904,,,
1540864052.2298622,3.89774,8.90904,0,0,0
1540864052.3388963,3.89539,8.91444,,,
1540864052.429723,3.89539,8.91444,,,
1540864052.529936,3.89539,8.91444,,,
1540864052.6290686,3.89311,8.91444,,,
1540864052.7705817,3.89311,8.91985,,,
1540864052.8627236,3.89311,8.91985,,,
1540864052.9317496,3.89311,8.91985,,,
1540864053.0294883,3.89099,8.92448,,,
1540864053.1452873,3.89099,8.92448,,,
1540864053.2549472,3.89099,8.92448,0,0,0
1540864053.3362157,3.88887,8.92448,,,
1540864053.4292035,3.88887,8.92885,,,
1540864053.5334494,3.88887,8.92885,,,
1540864053.6548388,3.8869,8.92885,,,
1540864053.7327156,3.8869,8.93373,,,
1540864053.8331761,3.8869,8.93373,,,
1540864053.9301767,3.8869,8.93373,,,
1540864054.053445,3.88495,8.93811,,,
1540864054.13532,3.88495,8.93811,,,
1540864054.2286634,3.88495,8.93811,0,0,0
1540864054.3289537,3.88312,8.93811,,,
1540864054.4607131,3.88312,8.94223,,,
1540864054.5528138,3.88312,8.94223,,,
1540864054.6291606,3.8813,8.94223,,,
1540864054.730674,3.8813,8.94633,,,
1540864054.8306758,3.8813,8.94633,,,
1540864054.9415534,3.8813,8.94633,,,
1540864055.030959,3.87956,8.95045,,,
1540864055.1319282,3.87956,8.95045,,,
1540864055.2516046,3.87956,8.95045,0,0,0
1540864055.3526895,3.8779,8.95457,,,
1540864055.43457,3.8779,8.95457,,,
1540864055.5334024,3.8779,8.95457,,,
1540864055.6328006,3.8779,8.95457,,,
1540864055.742941,3.87631,8.95818,,,
1540864055.8326843,3.87631,8.95818,,,
1540864055.9328127,3.87631,8.95818,,,
1540864056.052358,3.87473,8.96178,,,
1540864056.1421692,3.87473,8.96178,,,
1540864056.2321913,3.87473,8.96178,0,0,0
1540864056.3336456,3.87321,8.96178,,,
1540864056.4338074,3.87321,8.96512,,,
1540864056.542814,3.87321,8.96512,,,
1540864056.6511624,3.87169,8.96512,,,
1540864056.733931,3.87169,8.96872,,,
1540864056.853244,3.87169,8.96872,,,
1540864056.934542,3.87169,8.96872,,,
1540864057.0426412,3.87018,8.97232,,,
1540864057.1346593,3.87018,8.97232,,,
1540864057.2349231,3.87018,8.97232,0,0,0
1540864057.3345473,3.86882,8.97232,,,
1540864057.4564135,3.86882,8.9754,,,
1540864057.5404077,3.86882,8.9754,,,
1540864057.650134,3.86882,8.9754,,,
1540864057.7392952,3.86739,8.9785,,,
1540864057.8481581,3.86739,8.9785,,,
1540864057.9358087,3.86739,8.9785,,,
1540864058.035788,3.86609,8.98158,,,
1540864058.1360388,3.86609,8.98158,,,
1540864058.2437937,3.86609,8.98158,0,0,0
1540864058.354294,3.86473,8.98158,,,
1540864058.4514189,3.86473,8.98492,,,
1540864058.5436645,3.86473,8.98492,,,
1540864058.635912,3.86473,8.98492,,,
1540864058.74314,3.86345,8.98827,,,
1540864058.8379009,3.86345,8.98827,,,
1540864058.936413,3.86345,8.98827,,,
1540864059.0365214,3.86215,8.9911,,,
1540864059.153904,3.86215,8.9911,,,
1540864059.268535,3.86215,8.9911,0,0,0
1540864059.345888,3.86095,8.9911,,,
1540864059.4371529,3.86095,8.99393,,,
1540864059.5429015,3.86095,8.99393,,,
1540864059.6545272,3.85974,8.99393,,,
1540864059.7372668,3.85974,8.99651,,,
1540864059.8370159,3.85974,8.99651,,,
1540864059.937723,3.85974,8.99651,,,
1540864060.0565548,3.8586,8.99933,,,
1540864060.1492352,3.8586,8.99933,,,
1540864060.2383423,3.8586,8.99933,0,0,0
1540864060.3381522,3.85747,8.99933,,,
1540864060.456874,3.85747,9.00191,,,
1540864060.5416133,3.85747,9.00191,,,
1540864060.6383264,3.85747,9.00191,,,
1540864060.7382596,3.85625,9.00473,,,
1540864060.8516722,3.85625,9.00473,,,
1540864060.9566343,3.85625,9.00473,,,
1540864061.0381355,3.85519,9.00731,,,
1540864061.1383243,3.85519,9.00731,,,
1540864061.2382972,3.85519,9.00731,0,0,0
1540864061.3459978,3.85414,9.00731,,,
1540864061.4392176,3.85414,9.00961,,,
1540864061.5386348,3.85414,9.00961,,,
1540864061.6382308,3.85414,9.00961,,,
1540864061.7783053,3.85307,9.01219,,,
1540864061.8679686,3.85307,9.01219,,,
1540864061.9464614,3.85307,9.01219,,,
1540864062.0466747,3.85202,9.01451,,,
1540864062.1480503,3.85202,9.01451,,,
1540864062.2564733,3.85202,9.01451,0,0,0
1540864062.3461928,3.85103,9.01451,,,
1540864062.4463267,3.85103,9.01682,,,
1540864062.54655,3.85103,9.01682,,,
1540864062.6688042,3.85005,9.01682,,,
1540864062.7519386,3.85005,9.01913,,,
1540864062.8468022,3.85005,9.01913,,,
1540864062.9467561,3.85005,9.01913,,,
1540864063.0594904,3.84898,9.02197,,,
1540864063.1471944,3.84898,9.02197,,,
1540864063.2471735,3.84898,9.02197,0,0,0
1540864063.3708055,3.84808,9.02197,,,
1540864063.458064,3.84808,9.02402,,,
1540864063.565783,3.84808,9.02402,,,
1540864063.6481955,3.84808,9.02402,,,
1540864063.748515,3.84709,9.02608,,,
1540864063.8483748,3.84709,9.02608,,,
1540864063.9573567,3.84709,9.02608,,,
1540864064.0489113,3.84619,9.02608,,,
1540864064.1710045,3.84619,9.0284,,,
1540864064.2495549,3.84619,9.0284,0,0,0
1540864064.35336,3.84528,9.0284,,,
1540864064.4491556,3.84528,9.03046,,,
1540864064.552649,3.84528,9.03046,,,
1540864064.6494353,3.84528,9.03046,,,
1540864064.7656457,3.84445,9.03226,,,
1540864064.849398,3.84445,9.03226,,,
1540864064.975121,3.84445,9.03226,,,
1540864065.0530152,3.84354,9.03226,,,
1540864065.165777,3.84354,9.03432,,,
1540864065.2526972,3.84354,9.03432,0,0,0
1540864065.353438,3.8427,9.03432,,,
1540864065.4532943,3.8427,9.03612,,,
1540864065.5581982,3.8427,9.03612,,,
1540864065.6700468,3.8427,9.03612,,,
1540864065.7826147,3.8418,9.03844,,,
1540864065.8570623,3.8418,9.03844,,,
1540864065.9535725,3.8418,9.03844,,,
1540864066.0632906,3.84096,9.04074,,,
1540864066.1534452,3.84096,9.04074,,,
1540864066.255901,3.84096,9.04074,0,0,0
1540864066.3563182,3.84021,9.04074,,,
1540864066.4724405,3.84021,9.04254,,,
1540864066.590365,3.84021,9.04254,,,
1540864066.6535752,3.84021,9.04254,,,
1540864066.754195,3.83937,9.04434,,,
1540864066.861943,3.83937,9.04434,,,
1540864066.9711878,3.83937,9.04434,,,
1540864067.054816,3.83862,9.04434,,,
1540864067.1546867,3.83862,9.04614,,,
1540864067.2545538,3.83862,9.04614,0,0,0
1540864067.3766,3.83786,9.04614,,,
1540864067.4558156,3.83786,9.04794,,,
1540864067.5550644,3.83786,9.04794,,,
1540864067.6553037,3.83786,9.04794,,,
1540864067.7770522,3.83702,9.04948,,,
1540864067.8553128,3.83702,9.04948,,,
1540864067.9555583,3.83702,9.04948,,,
1540864068.0554345,3.83635,9.04948,,,
1540864068.1848316,3.83635,9.05128,,,
1540864068.2785368,3.83635,9.05128,0,0,0
1540864068.3556883,3.83635,9.05128,,,
1540864068.4562707,3.83559,9.05284,,,
1540864068.5588572,3.83559,9.05284,,,
1540864068.666058,3.83559,9.05284,,,
1540864068.757052,3.83484,9.05464,,,
1540864068.856044,3.83484,9.05464,,,
1540864068.9708667,3.83484,9.05464,,,
1540864069.0769105,3.83415,9.05695,,,
1540864069.161523,3.83415,9.05695,0,0,0
1540864069.2566566,3.83415,9.05695,,,
1540864069.35678,3.83415,9.05695,,,
1540864069.468342,3.83339,9.05849,,,
1540864069.5580497,3.83339,9.05849,,,
1540864069.6571488,3.83339,9.05849,,,
1540864069.7714634,3.83272,9.06004,,,
1540864069.8667934,3.83272,9.06004,,,
1540864069.9763982,3.83272,9.06004,,,
1540864070.05804,3.83203,9.06004,,,
1540864070.15822,3.83203,9.06158,,,
1540864070.2578607,3.83203,9.06158,0,0,0
1540864070.3668861,3.83203,9.06158,,,
1540864070.4581752,3.83134,9.06313,,,
1540864070.5692916,3.83134,9.06313,,,
1540864070.6663992,3.83134,9.06313,,,
1540864070.7777214,3.83075,9.06467,,,
1540864070.8610196,3.83075,9.06467,,,
1540864070.958141,3.83075,9.06467,,,
1540864071.058155,3.83006,9.06467,,,
1540864071.1677325,3.83006,9.06621,,,
1540864071.2759027,3.83006,9.06621,0,0,0
1540864071.3619597,3.83006,9.06621,,,
1540864071.4815767,3.82945,9.06749,,,
1540864071.5728786,3.82945,9.06749,,,
1540864071.667856,3.82945,9.06749,,,
1540864071.758245,3.82878,9.06905,,,
1540864071.858656,3.82878,9.06905,,,
1540864071.9588585,3.82878,9.06905,,,
1540864072.0778666,3.82817,9.06905,,,
1540864072.161731,3.82817,9.07033,0,0,0
1540864072.262571,3.82817,9.07033,,,
1540864072.3820775,3.82817,9.07033,,,
1540864072.4781418,3.82764,9.07161,,,
1540864072.5779667,3.82764,9.07161,,,
1540864072.6611187,3.82764,9.07161,,,
1540864072.760986,3.82697,9.07341,,,
1540864072.8610032,3.82697,9.07341,,,
1540864072.96663,3.82697,9.07341,,,
1540864073.0611098,3.82643,9.07341,,,
1540864073.1616008,3.82643,9.07521,,,
1540864073.28307,3.82643,9.07521,0,0,0
1540864073.4020643,3.82582,9.07521,,,
1540864073.4951057,3.82582,9.07649,,,
1540864073.5666134,3.82582,9.07649,,,
1540864073.6656342,3.82582,9.07649,,,
1540864073.7742567,3.82523,9.07779,,,
1540864073.863382,3.82523,9.07779,,,
1540864073.963634,3.82523,9.07779,,,
1540864074.0637178,3.82469,9.07779,,,
1540864074.1679869,3.82469,9.07907,,,
1540864074.2863023,3.82469,9.07907,0,0,0
1540864074.363999,3.82469,9.07907,,,
1540864074.464125,3.82408,9.08035,,,
1540864074.564629,3.82408,9.08035,,,
1540864074.6747415,3.82408,9.08035,,,
1540864074.764716,3.82355,9.08035,,,
1540864074.8647535,3.82355,9.08165,,,
1540864074.9647202,3.82355,9.08165,,,
1540864075.103385,3.82303,9.08165,,,
1540864075.1644986,3.82303,9.08293,0,0,0
