Cell Model,VTC6
Cell Number,5
Power Level,23.15
Load,1
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1539894241.5038574,4.19588,0.000106812,,,
1539894241.6019142,4.15109,0.000106812,0,0,0
1539894241.7193398,4.15109,2.34488,,,
1539894241.8110235,4.15109,2.34488,,,
1539894241.8994355,4.06627,2.34488,,,
1539894242.0002701,4.06627,5.69135,,,
1539894242.0943987,4.06627,5.69135,,,
1539894242.2032802,4.06627,5.69135,,,
1539894242.2910995,4.06166,5.69775,,,
1539894242.3934991,4.06166,5.69775,,,
1539894242.495396,4.06166,5.69775,,,
1539894242.5949974,4.05818,5.69775,0,0,0
1539894242.7097518,4.05818,5.70236,,,
1539894242.8084893,4.05818,5.70236,,,
1539894242.900934,4.05537,5.70236,,,
1539894243.0055938,4.05537,5.70647,,,
1539894243.1094444,4.05537,5.70647,,,
1539894243.2087214,4.05537,5.70647,,,
1539894243.3041222,4.05289,5.71005,,,
1539894243.4036458,4.05289,5.71005,,,
1539894243.5118597,4.05289,5.71005,,,
1539894243.6114986,4.05069,5.71005,0,0,0
1539894243.7078798,4.05069,5.71313,,,
1539894243.8125553,4.05069,5.71313,,,
1539894243.91057,4.04865,5.71313,,,
1539894244.0046465,4.04865,5.7157,,,
1539894244.1046202,4.04865,5.7157,,,
1539894244.214032,4.04865,5.7157,,,
1539894244.3080914,4.04675,5.71877,,,
1539894244.4079494,4.04675,5.71877,,,
1539894244.5301313,4.04675,5.71877,,,
1539894244.6122847,4.04501,5.71877,0,0,0
1539894244.7099645,4.04501,5.72108,,,
1539894244.808326,4.04501,5.72108,,,
1539894244.9277675,4.04335,5.72108,,,
1539894245.0110033,4.04335,5.72313,,,
1539894245.105975,4.04335,5.72313,,,
1539894245.2221196,4.04335,5.72313,,,
1539894245.3275576,4.04176,5.72543,,,
1539894245.408962,4.04176,5.72543,,,
1539894245.515115,4.04176,5.72543,,,
1539894245.614735,4.04025,5.72543,0,0,0
1539894245.7202625,4.04025,5.72774,,,
1539894245.8118482,4.04025,5.72774,,,
1539894245.9144921,4.0388,5.72774,,,
1539894246.011999,4.0388,5.7298,,,
1539894246.1134584,4.0388,5.7298,,,
1539894246.2112308,4.0388,5.7298,,,
1539894246.31382,4.03745,5.73158,,,
1539894246.4145684,4.03745,5.73158,,,
1539894246.5200784,4.03745,5.73158,,,
1539894246.6500719,4.03609,5.73158,0,0,0
1539894246.7250237,4.03609,5.73338,,,
1539894246.8232224,4.03609,5.73338,,,
1539894246.9332528,4.03481,5.73338,,,
1539894247.032757,4.03481,5.73518,,,
1539894247.119284,4.03481,5.73518,,,
1539894247.2216902,4.03481,5.73518,,,
1539894247.3257713,4.03358,5.73697,,,
1539894247.4228888,4.03358,5.73697,,,
1539894247.5217888,4.03358,5.73697,,,
1539894247.613641,4.03238,5.73697,0,0,0
1539894247.7198496,4.03238,5.73877,,,
1539894247.8197565,4.03238,5.73877,,,
1539894247.943856,4.03117,5.73877,,,
1539894248.0196278,4.03117,5.74055,,,
1539894248.1209574,4.03117,5.74055,,,
1539894248.2252662,4.03117,5.74055,,,
1539894248.3295383,4.03003,5.7421,,,
1539894248.4163866,4.03003,5.7421,,,
1539894248.5234897,4.03003,5.7421,,,
1539894248.6223545,4.02898,5.7421,0,0,0
1539894248.7210975,4.02898,5.74364,,,
1539894248.8221211,4.02898,5.74364,,,
1539894248.9234402,4.02898,5.74364,,,
1539894249.0239694,4.02783,5.74518,,,
1539894249.1274993,4.02783,5.74518,,,
1539894249.262357,4.02783,5.74518,,,
1539894249.3281984,4.02686,5.74646,,,
1539894249.4232018,4.02686,5.74646,,,
1539894249.529989,4.02686,5.74646,,,
1539894249.6381721,4.0258,5.74646,0,0,0
1539894249.7254412,4.0258,5.74799,,,
1539894249.8291829,4.0258,5.74799,,,
1539894249.9243498,4.0258,5.74799,,,
1539894250.0256865,4.02481,5.74953,,,
1539894250.1265762,4.02481,5.74953,,,
1539894250.2282057,4.02481,5.74953,,,
1539894250.3287501,4.02383,5.75107,,,
1539894250.4299765,4.02383,5.75107,,,
1539894250.5536885,4.02383,5.75107,0,0,0
1539894250.633437,4.02284,5.75107,,,
1539894250.7279959,4.02284,5.75235,,,
1539894250.8381252,4.02284,5.75235,,,
1539894250.946146,4.02202,5.75235,,,
1539894251.0315893,4.02202,5.75363,,,
1539894251.134187,4.02202,5.75363,,,
1539894251.2358983,4.02202,5.75363,,,
1539894251.334101,4.02103,5.75491,,,
1539894251.4298034,4.02103,5.75491,,,
1539894251.5312703,4.02103,5.75491,0,0,0
1539894251.6422858,4.0202,5.75491,,,
1539894251.7313106,4.0202,5.75594,,,
1539894251.8286488,4.0202,5.75594,,,
1539894251.934073,4.0202,5.75594,,,
1539894252.0324345,4.01929,5.75722,,,
1539894252.129572,4.01929,5.75722,,,
1539894252.226217,4.01929,5.75722,,,
1539894252.330059,4.01846,5.7585,,,
1539894252.428297,4.01846,5.7585,,,
1539894252.5396256,4.01846,5.7585,,,
1539894252.6449888,4.01762,5.7585,0,0,0
1539894252.734925,4.01762,5.75978,,,
1539894252.8338137,4.01762,5.75978,,,
1539894252.941891,4.01762,5.75978,,,
1539894253.0428624,4.0168,5.76132,,,
1539894253.1339438,4.0168,5.76132,,,
1539894253.235543,4.0168,5.76132,,,
1539894253.3333101,4.01596,5.76234,,,
1539894253.4350374,4.01596,5.76234,,,
1539894253.5429568,4.01596,5.76234,0,0,0
1539894253.6344247,4.0152,5.76234,,,
1539894253.7403114,4.0152,5.76337,,,
1539894253.8345714,4.0152,5.76337,,,
1539894253.9349647,4.0152,5.76337,,,
1539894254.0365682,4.01437,5.7644,,,
1539894254.1374407,4.01437,5.7644,,,
1539894254.2426481,4.01437,5.7644,,,
