Cell Model,VTC6
Cell Number,5
Power Level,23.15
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540442539.0486197,4.19678,0.000106812,,,
1540442539.1386254,4.19678,0.000106812,0,0,0
1540442539.2390323,4.13097,3.39296,,,
1540442539.3427725,4.13097,3.39296,,,
1540442539.4444902,4.13097,3.39296,,,
1540442539.539572,4.08163,3.39296,,,
1540442539.6523871,4.08163,5.66982,,,
1540442539.7572286,4.08163,5.66982,,,
1540442539.8422353,4.08163,5.66982,,,
1540442539.940985,4.07808,5.67468,,,
1540442540.0477464,4.07808,5.67468,,,
1540442540.1543858,4.07808,5.67468,0,0,0
1540442540.2646334,4.07535,5.67853,,,
1540442540.3517864,4.07535,5.67853,,,
1540442540.4433749,4.07535,5.67853,,,
1540442540.547691,4.07309,5.67853,,,
1540442540.655439,4.07309,5.68135,,,
1540442540.754365,4.07309,5.68135,,,
1540442540.8496115,4.07309,5.68135,,,
1540442540.9653988,4.07112,5.68417,,,
1540442541.0655088,4.07112,5.68417,,,
1540442541.150454,4.07112,5.68417,0,0,0
1540442541.251149,4.06931,5.687,,,
1540442541.3581722,4.06931,5.687,,,
1540442541.460797,4.06931,5.687,,,
1540442541.550851,4.06764,5.687,,,
1540442541.6502392,4.06764,5.6893,,,
1540442541.752794,4.06764,5.6893,,,
1540442541.8523073,4.06764,5.6893,,,
1540442541.9479997,4.06604,5.69135,,,
1540442542.051273,4.06604,5.69135,,,
1540442542.150614,4.06604,5.69135,0,0,0
1540442542.269966,4.06461,5.69339,,,
1540442542.3702676,4.06461,5.69339,,,
1540442542.459171,4.06461,5.69339,,,
1540442542.5507693,4.06325,5.69339,,,
1540442542.6607437,4.06325,5.69519,,,
1540442542.7605445,4.06325,5.69519,,,
1540442542.8483677,4.06325,5.69519,,,
1540442542.9489346,4.06189,5.69724,,,
1540442543.0559034,4.06189,5.69724,,,
1540442543.161476,4.06189,5.69724,0,0,0
1540442543.2539446,4.06067,5.69904,,,
1540442543.3514671,4.06067,5.69904,,,
1540442543.4547946,4.06067,5.69904,,,
1540442543.5624804,4.05946,5.69904,,,
1540442543.6554027,4.05946,5.70084,,,
1540442543.7529957,4.05946,5.70084,,,
1540442543.8557966,4.05946,5.70084,,,
1540442543.9609127,4.05833,5.70236,,,
1540442544.046858,4.05833,5.70236,,,
1540442544.1496434,4.05833,5.70236,0,0,0
1540442544.2551596,4.05719,5.70364,,,
1540442544.3552697,4.05719,5.70364,,,
1540442544.4497542,4.05719,5.70364,,,
1540442544.5497608,4.05614,5.70364,,,
1540442544.6503386,4.05614,5.70518,,,
1540442544.755102,4.05614,5.70518,,,
1540442544.8449934,4.05614,5.70518,,,
1540442544.952931,4.05507,5.70673,,,
1540442545.050474,4.05507,5.70673,,,
1540442545.150919,4.05507,5.70673,0,0,0
1540442545.2512147,4.05409,5.70853,,,
1540442545.3485465,4.05409,5.70853,,,
1540442545.45182,4.05409,5.70853,,,
1540442545.5634067,4.05312,5.70853,,,
1540442545.6683972,4.05312,5.70955,,,
1540442545.7518744,4.05312,5.70955,,,
1540442545.8531597,4.05312,5.70955,,,
1540442545.9594538,4.0522,5.71109,,,
1540442546.0653007,4.0522,5.71109,,,
1540442546.1527283,4.0522,5.71109,0,0,0
1540442546.2504907,4.0513,5.71109,,,
1540442546.3599374,4.0513,5.71237,,,
1540442546.4632597,4.0513,5.71237,,,
1540442546.5503314,4.05038,5.71237,,,
1540442546.65305,4.05038,5.71339,,,
1540442546.7540739,4.05038,5.71339,,,
1540442546.8584528,4.05038,5.71339,,,
1540442546.9554024,4.04948,5.71468,,,
1540442547.0529716,4.04948,5.71468,,,
1540442547.1540222,4.04948,5.71468,0,0,0
1540442547.274391,4.04865,5.7157,,,
1540442547.3841815,4.04865,5.7157,,,
1540442547.4781148,4.04865,5.7157,,,
1540442547.56375,4.04781,5.7157,,,
1540442547.6645262,4.04781,5.71698,,,
1540442547.7665195,4.04781,5.71698,,,
1540442547.8527558,4.04781,5.71698,,,
1540442547.9536343,4.04698,5.71852,,,
1540442548.0613558,4.04698,5.71852,,,
1540442548.1618721,4.04698,5.71852,0,0,0
1540442548.2569702,4.04622,5.71852,,,
1540442548.3543804,4.04622,5.71928,,,
1540442548.4563813,4.04622,5.71928,,,
1540442548.561129,4.04547,5.71928,,,
1540442548.658075,4.04547,5.72057,,,
1540442548.7566662,4.04547,5.72057,,,
1540442548.864498,4.04547,5.72057,,,
1540442548.9678988,4.04471,5.72133,,,
1540442549.0743802,4.04471,5.72133,,,
1540442549.1568654,4.04471,5.72133,0,0,0
1540442549.2570627,4.04396,5.72133,,,
1540442549.3652358,4.04396,5.72261,,,
1540442549.4701216,4.04396,5.72261,,,
1540442549.5526123,4.04396,5.72261,,,
1540442549.6625786,4.0432,5.72339,,,
1540442549.7651794,4.0432,5.72339,,,
1540442549.8642628,4.0432,5.72339,,,
1540442549.9620652,4.04251,5.72441,,,
1540442550.0580914,4.04251,5.72441,,,
1540442550.160468,4.04251,5.72441,0,0,0
1540442550.282335,4.04176,5.72543,,,
1540442550.3814852,4.04176,5.72543,,,
