Cell Model,VTC6
Cell Number,5
Power Level,34.73
Load,1
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1539914932.750045,4.19618,0.000366211,,,
1539914932.8546605,4.1234,0.000366211,0,0,0
1539914932.9344206,4.1234,3.88995,,,
1539914933.026309,4.1234,3.88995,,,
1539914933.1383476,4.1234,3.88995,,,
1539914933.2459264,4.00371,8.67307,,,
1539914933.3362508,4.00371,8.67307,,,
1539914933.4574137,4.00371,8.67307,,,
1539914933.5365267,3.9966,8.67307,,,
1539914933.6358788,3.9966,8.68819,,,
1539914933.729355,3.9966,8.68819,,,
1539914933.8294117,3.99152,8.68819,0,0,0
1539914933.9292624,3.99152,8.69896,,,
1539914934.0523531,3.99152,8.69896,,,
1539914934.163441,3.99152,8.69896,,,
1539914934.2628536,3.98744,8.70793,,,
1539914934.3375156,3.98744,8.70793,,,
1539914934.4424133,3.98744,8.70793,,,
1539914934.5321305,3.98381,8.70793,,,
1539914934.6312773,3.98381,8.71588,,,
1539914934.7311375,3.98381,8.71588,,,
1539914934.8441155,3.98062,8.71588,0,0,0
1539914934.9503787,3.98062,8.72279,,,
1539914935.0633655,3.98062,8.72279,,,
1539914935.137277,3.98062,8.72279,,,
1539914935.2308288,3.97768,8.7292,,,
1539914935.3394237,3.97768,8.7292,,,
1539914935.430947,3.97768,8.7292,,,
1539914935.5308084,3.97504,8.7292,,,
1539914935.6309257,3.97504,8.73511,,,
1539914935.7511947,3.97504,8.73511,,,
1539914935.8700058,3.97253,8.73511,0,0,0
1539914935.9415443,3.97253,8.74048,,,
1539914936.033791,3.97253,8.74048,,,
1539914936.141929,3.97253,8.74048,,,
1539914936.2531536,3.97011,8.74561,,,
1539914936.3394024,3.97011,8.74561,,,
1539914936.4366572,3.97011,8.74561,,,
1539914936.5364156,3.96791,8.74561,,,
1539914936.6585214,3.96791,8.75047,,,
1539914936.7449214,3.96791,8.75047,,,
1539914936.835919,3.96791,8.75047,0,0,0
1539914936.9370282,3.96581,8.7551,,,
1539914937.0511887,3.96581,8.7551,,,
1539914937.1390545,3.96581,8.7551,,,
1539914937.2380056,3.96376,8.75996,,,
1539914937.336657,3.96376,8.75996,,,
1539914937.466619,3.96376,8.75996,,,
1539914937.5538054,3.96187,8.75996,,,
1539914937.6408067,3.96187,8.76407,,,
1539914937.7385354,3.96187,8.76407,,,
1539914937.8389192,3.96187,8.76407,0,0,0
1539914937.9459405,3.95998,8.76791,,,
1539914938.0389204,3.95998,8.76791,,,
1539914938.138937,3.95998,8.76791,,,
1539914938.253526,3.95824,8.772,,,
1539914938.360807,3.95824,8.772,,,
1539914938.4452887,3.95824,8.772,,,
1539914938.538116,3.9565,8.772,,,
1539914938.6386397,3.9565,8.77585,,,
1539914938.751302,3.9565,8.77585,,,
1539914938.8388774,3.9565,8.77585,0,0,0
1539914938.9388819,3.95483,8.77969,,,
1539914939.054562,3.95483,8.77969,,,
1539914939.1511822,3.95483,8.77969,,,
1539914939.2578182,3.95325,8.78304,,,
1539914939.3470387,3.95325,8.78304,,,
1539914939.4400244,3.95325,8.78304,,,
1539914939.5466669,3.95164,8.78304,,,
1539914939.656776,3.95164,8.78636,,,
1539914939.7460372,3.95164,8.78636,,,
1539914939.8582358,3.95164,8.78636,0,0,0
1539914939.9624476,3.95013,8.78995,,,
1539914940.0683815,3.95013,8.78995,,,
1539914940.157955,3.95013,8.78995,,,
1539914940.256651,3.9487,8.79329,,,
1539914940.3565185,3.9487,8.79329,,,
1539914940.4634156,3.9487,8.79329,,,
1539914940.5736449,3.94727,8.79329,,,
1539914940.680847,3.94727,8.79636,,,
1539914940.7675438,3.94727,8.79636,0,0,0
1539914940.8589046,3.94727,8.79636,,,
1539914940.9651606,3.94591,8.79944,,,
1539914941.0587661,3.94591,8.79944,,,
1539914941.1580398,3.94591,8.79944,,,
1539914941.2581675,3.94453,8.80251,,,
1539914941.3619275,3.94453,8.80251,,,
1539914941.4690666,3.94453,8.80251,,,
1539914941.568768,3.94325,8.80251,,,
1539914941.6581438,3.94325,8.80507,,,
1539914941.7720163,3.94325,8.80507,,,
1539914941.858748,3.94325,8.80507,0,0,0
1539914941.9584022,3.94197,8.80815,,,
1539914942.058756,3.94197,8.80815,,,
1539914942.1678987,3.94197,8.80815,,,
1539914942.2841313,3.94067,8.81122,,,
1539914942.3815322,3.94067,8.81122,,,
1539914942.4653838,3.94067,8.81122,,,
1539914942.559147,3.93947,8.81122,,,
1539914942.6665092,3.93947,8.81404,,,
1539914942.7589025,3.93947,8.81404,,,
1539914942.8587425,3.93947,8.81404,0,0,0
1539914942.9587376,3.93826,8.81635,,,
1539914943.0968385,3.93826,8.81635,,,
1539914943.1927607,3.93826,8.81635,,,
1539914943.2658548,3.93704,8.81891,,,
1539914943.3592546,3.93704,8.81891,,,
1539914943.4722424,3.93704,8.81891,,,
1539914943.5840948,3.93591,8.81891,,,
1539914943.668524,3.93591,8.82173,,,
1539914943.7610137,3.93591,8.82173,,,
1539914943.871842,3.93591,8.82173,0,0,0
1539914943.9886796,3.93478,8.82455,,,
1539914944.103847,3.93478,8.82455,,,
1539914944.1690679,3.93478,8.82455,,,
1539914944.2612796,3.93372,8.82686,,,
1539914944.3667355,3.93372,8.82686,,,
1539914944.4629073,3.93372,8.82686,,,
1539914944.5614707,3.93259,8.82686,,,
1539914944.6617594,3.93259,8.82892,,,
1539914944.7801814,3.93259,8.82892,,,
1539914944.8895996,3.93152,8.82892,0,0,0
1539914944.9682534,3.93152,8.83148,,,
1539914945.0629678,3.93152,8.83148,,,
1539914945.168261,3.93152,8.83148,,,
1539914945.2798696,3.93054,8.83379,,,
1539914945.3678114,3.93054,8.83379,,,
1539914945.463985,3.93054,8.83379,,,
1539914945.567832,3.92949,8.83379,,,
1539914945.6898878,3.92949,8.83583,,,
1539914945.7745998,3.92949,8.83583,0,0,0
1539914945.8638413,3.92949,8.83583,,,
1539914945.963979,3.9285,8.83839,,,
1539914946.0879912,3.9285,8.83839,,,
1539914946.195712,3.9285,8.83839,,,
1539914946.2695887,3.92752,8.8407,,,
1539914946.36436,3.92752,8.8407,,,
1539914946.4968004,3.92752,8.8407,,,
1539914946.5919688,3.92653,8.8407,,,
1539914946.6707485,3.92653,8.84276,,,
1539914946.7668319,3.92653,8.84276,,,
1539914946.8719573,3.92653,8.84276,0,0,0
1539914946.9842024,3.92555,8.8448,,,
1539914947.069882,3.92555,8.8448,,,
1539914947.167447,3.92555,8.8448,,,
1539914947.289738,3.92464,8.84711,,,
1539914947.3733501,3.92464,8.84711,,,
1539914947.467768,3.92464,8.84711,,,
1539914947.567802,3.92366,8.84711,,,
1539914947.667094,3.92366,8.84917,,,
1539914947.78396,3.92366,8.84917,,,
1539914947.870856,3.92366,8.84917,0,0,0
1539914947.968323,3.92274,8.85121,,,
1539914948.090938,3.92274,8.85121,,,
1539914948.1783547,3.92274,8.85121,,,
1539914948.2860925,3.92192,8.85275,,,
1539914948.3720703,3.92192,8.85275,,,
1539914948.4689574,3.92192,8.85275,,,
1539914948.5718083,3.92101,8.85275,,,
1539914948.686851,3.92101,8.85558,,,
1539914948.7733133,3.92101,8.85558,0,0,0
1539914948.8911657,3.92101,8.85558,,,
1539914948.9778686,3.92018,8.8571,,,
1539914949.0863352,3.92018,8.8571,,,
1539914949.17385,3.92018,8.8571,,,
1539914949.2688475,3.91927,8.8571,,,
1539914949.3722093,3.91927,8.85916,,,
1539914949.4789557,3.91927,8.85916,,,
1539914949.5688493,3.91844,8.85916,,,
1539914949.6894503,3.91844,8.86095,,,
1539914949.7820535,3.91844,8.86095,0,0,0
1539914949.8768466,3.91844,8.86095,,,
1539914949.9698505,3.9176,8.86275,,,
1539914950.070201,3.9176,8.86275,,,
1539914950.1705709,3.9176,8.86275,,,
1539914950.2933233,3.91678,8.86453,,,
1539914950.4018247,3.91678,8.86453,,,
1539914950.4915495,3.91678,8.86453,,,
1539914950.5859816,3.91602,8.86453,,,
1539914950.687892,3.91602,8.86633,,,
1539914950.7983308,3.91602,8.86633,0,0,0
1539914950.8781815,3.91602,8.86633,,,
1539914950.971702,3.91518,8.86813,,,
1539914951.0778186,3.91518,8.86813,,,
1539914951.1894708,3.91518,8.86813,,,
1539914951.2885098,3.91443,8.86813,,,
1539914951.3870535,3.91443,8.87018,,,
1539914951.4789338,3.91443,8.87018,,,
1539914951.5892098,3.91359,8.87018,,,
1539914951.6759312,3.91359,8.87198,,,
1539914951.774184,3.91359,8.87198,,,
1539914951.8745484,3.91359,8.87198,0,0,0
1539914951.982078,3.91284,8.8735,,,
1539914952.0790622,3.91284,8.8735,,,
1539914952.1999035,3.91284,8.8735,,,
1539914952.2940652,3.91216,8.8735,,,
1539914952.3990881,3.91216,8.87505,,,
1539914952.4826705,3.91216,8.87505,,,
1539914952.5766847,3.91216,8.87505,,,
1539914952.676304,3.91141,8.87685,,,
1539914952.7874782,3.91141,8.87685,,,
1539914952.8760517,3.91141,8.87685,0,0,0
1539914952.976547,3.91064,8.87839,,,
1539914953.100891,3.91064,8.87839,,,
1539914953.1991558,3.91064,8.87839,,,
1539914953.2898264,3.90996,8.87839,,,
1539914953.3786952,3.90996,8.87991,,,
1539914953.47801,3.90996,8.87991,,,
1539914953.5789294,3.90996,8.87991,,,
1539914953.6861427,3.90921,8.88171,,,
1539914953.77656,3.90921,8.88171,0,0,0
1539914953.8779142,3.90921,8.88171,,,
1539914953.9981496,3.90852,8.88326,,,
1539914954.0987937,3.90852,8.88326,,,
1539914954.1833103,3.90852,8.88326,,,
1539914954.278065,3.90785,8.88326,,,
1539914954.3780706,3.90785,8.88478,,,
1539914954.488782,3.90785,8.88478,,,
1539914954.603122,3.90717,8.88478,,,
1539914954.6861603,3.90717,8.88684,,,
1539914954.8034005,3.90717,8.88684,0,0,0
1539914954.887992,3.90717,8.88684,,,
1539914954.9965243,3.90648,8.88838,,,
1539914955.0838177,3.90648,8.88838,,,
1539914955.1790586,3.90648,8.88838,,,
1539914955.2840538,3.90581,8.88838,,,
1539914955.3958993,3.90581,8.88966,,,
1539914955.4833872,3.90581,8.88966,,,
1539914955.6035962,3.90581,8.88966,,,
1539914955.6860373,3.90512,8.89119,,,
1539914955.7961602,3.90512,8.89119,0,0,0
1539914955.8820038,3.90512,8.89119,,,
1539914955.980429,3.90443,8.89273,,,
1539914956.0808074,3.90443,8.89273,,,
1539914956.1866565,3.90443,8.89273,,,
1539914956.282125,3.90384,8.89273,,,
1539914956.403855,3.90384,8.89401,,,
1539914956.4881253,3.90384,8.89401,,,
1539914956.602154,3.90323,8.89401,,,
1539914956.709917,3.90323,8.89529,,,
1539914956.786662,3.90323,8.89529,0,0,0
1539914956.8817806,3.90323,8.89529,,,
1539914956.9940221,3.90254,8.89658,,,
1539914957.0824964,3.90254,8.89658,,,
1539914957.2044606,3.90254,8.89658,,,
1539914957.288914,3.90195,8.89658,,,
1539914957.3932621,3.90195,8.89812,,,
1539914957.4832447,3.90195,8.89812,,,
1539914957.5837812,3.90195,8.89812,,,
1539914957.6837873,3.90134,8.89966,,,
1539914957.7941527,3.90134,8.89966,0,0,0
1539914957.883753,3.90134,8.89966,,,
1539914958.0059793,3.90073,8.9012,,,
1539914958.0890338,3.90073,8.9012,,,
1539914958.1933966,3.90073,8.9012,,,
1539914958.302404,3.90013,8.9012,,,
1539914958.3884795,3.90013,8.90248,,,
1539914958.4848912,3.90013,8.90248,,,
1539914958.5886354,3.90013,8.90248,,,
1539914958.7017975,3.89952,8.90376,,,
1539914958.8145716,3.89952,8.90376,0,0,0
1539914958.8897004,3.89952,8.90376,,,
1539914958.9855165,3.89891,8.90529,,,
1539914959.093004,3.89891,8.90529,,,
1539914959.1865153,3.89891,8.90529,,,
1539914959.2866187,3.89839,8.90529,,,
1539914959.3867488,3.89839,8.90657,,,
1539914959.5088706,3.89839,8.90657,,,
1539914959.6254754,3.89778,8.90657,,,
1539914959.694532,3.89778,8.90785,,,
1539914959.7875066,3.89778,8.90785,0,0,0
1539914959.8988733,3.89778,8.90785,,,
1539914960.0102344,3.89717,8.90785,,,
1539914960.0941467,3.89717,8.90913,,,
1539914960.1878734,3.89717,8.90913,,,
1539914960.2945006,3.89665,8.90913,,,
1539914960.4146833,3.89665,8.91042,,,
1539914960.4985666,3.89665,8.91042,,,
1539914960.5893927,3.89665,8.91042,,,
1539914960.6912396,3.89612,8.9117,,,
1539914960.7967513,3.89612,8.9117,0,0,0
1539914960.8886151,3.89612,8.9117,,,
1539914960.9891224,3.89551,8.9117,,,
1539914961.090494,3.89551,8.91298,,,
1539914961.2077823,3.89551,8.91298,,,
1539914961.3267314,3.89499,8.91298,,,
1539914961.414181,3.89499,8.914,,,
1539914961.506654,3.89499,8.914,,,
1539914961.618087,3.89499,8.914,,,
1539914961.7250407,3.89445,8.9158,,,
1539914961.8141356,3.89445,8.9158,0,0,0
1539914961.9089267,3.89445,8.9158,,,
