Cell Model,30Q
Cell Number,5
Power Level,23.15
Load,2
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1539903528.6998997,4.19597,0,,,
1539903528.7970393,4.1669,1.69022,0,0,0
1539903528.8902946,4.1669,1.69022,,,
1539903528.9883,4.1669,1.69022,,,
1539903529.1058805,4.07538,1.69022,,,
1539903529.1940615,4.07538,5.67955,,,
1539903529.2881446,4.07538,5.67955,,,
1539903529.4081936,4.07008,5.67955,,,
1539903529.499295,4.07008,5.68675,,,
1539903529.5908961,4.07008,5.68675,,,
1539903529.6877534,4.07008,5.68675,,,
1539903529.7877727,4.0663,5.69215,0,0,0
1539903529.8997214,4.0663,5.69215,,,
1539903530.0070715,4.0663,5.69215,,,
1539903530.0943575,4.0632,5.69215,,,
1539903530.2124166,4.0632,5.69653,,,
1539903530.2994487,4.0632,5.69653,,,
1539903530.4078286,4.06047,5.69653,,,
1539903530.4954197,4.06047,5.70039,,,
1539903530.5890727,4.06047,5.70039,,,
1539903530.6965308,4.06047,5.70039,,,
1539903530.807409,4.05798,5.70399,0,0,0
1539903530.894569,4.05798,5.70399,,,
1539903531.0146623,4.05798,5.70399,,,
1539903531.0983887,4.05571,5.70399,,,
1539903531.2085464,4.05571,5.70708,,,
1539903531.2961965,4.05571,5.70708,,,
1539903531.3912218,4.05571,5.70708,,,
1539903531.4950643,4.05359,5.7099,,,
1539903531.6070828,4.05359,5.7099,,,
1539903531.6970434,4.05359,5.7099,,,
1539903531.8207743,4.05162,5.71274,0,0,0
1539903531.897041,4.05162,5.71274,,,
1539903531.997987,4.05162,5.71274,,,
1539903532.091196,4.04973,5.71274,,,
1539903532.1912007,4.04973,5.7153,,,
1539903532.291193,4.04973,5.7153,,,
1539903532.4149132,4.04973,5.7153,,,
1539903532.4994256,4.04791,5.71814,,,
1539903532.6207533,4.04791,5.71814,,,
1539903532.6982977,4.04791,5.71814,,,
1539903532.8136766,4.04617,5.72044,0,0,0
1539903532.9263232,4.04617,5.72044,,,
1539903532.9990292,4.04617,5.72044,,,
1539903533.0922928,4.04457,5.72044,,,
1539903533.2060392,4.04457,5.7225,,,
1539903533.314284,4.04457,5.7225,,,
1539903533.4266064,4.04457,5.7225,,,
1539903533.49905,4.04298,5.72508,,,
1539903533.5946858,4.04298,5.72508,,,
1539903533.70326,4.04298,5.72508,,,
1539903533.7941275,4.0414,5.72714,0,0,0
1539903533.8935122,4.0414,5.72714,,,
1539903533.9961514,4.0414,5.72714,,,
1539903534.1170459,4.03996,5.72714,,,
1539903534.2353687,4.03996,5.7292,,,
1539903534.3037417,4.03996,5.7292,,,
1539903534.397564,4.03996,5.7292,,,
1539903534.5095265,4.03853,5.73126,,,
1539903534.5982876,4.03853,5.73126,,,
1539903534.6959312,4.03853,5.73126,,,
1539903534.7961984,4.03716,5.73126,0,0,0
1539903534.906645,4.03716,5.73306,,,
1539903535.024125,4.03716,5.73306,,,
1539903535.106037,4.0358,5.73306,,,
1539903535.1974134,4.0358,5.73486,,,
1539903535.2985492,4.0358,5.73486,,,
1539903535.4062657,4.0358,5.73486,,,
1539903535.4962642,4.03444,5.73717,,,
1539903535.5979774,4.03444,5.73717,,,
1539903535.6975381,4.03444,5.73717,,,
1539903535.840185,4.03322,5.73897,0,0,0
1539903535.928179,4.03322,5.73897,,,
1539903536.0028715,4.03322,5.73897,,,
1539903536.0962594,4.03322,5.73897,,,
1539903536.2088733,4.03194,5.74051,,,
1539903536.321011,4.03194,5.74051,,,
1539903536.4077384,4.03194,5.74051,,,
1539903536.5038383,4.03073,5.74231,,,
1539903536.624225,4.03073,5.74231,,,
1539903536.7207549,4.03073,5.74231,,,
1539903536.8097353,4.02951,5.74231,0,0,0
1539903536.905056,4.02951,5.74387,,,
1539903537.006703,4.02951,5.74387,,,
1539903537.125926,4.02838,5.74387,,,
1539903537.2358868,4.02838,5.74541,,,
1539903537.3146205,4.02838,5.74541,,,
1539903537.4074185,4.02838,5.74541,,,
1539903537.515948,4.02724,5.74721,,,
1539903537.6232321,4.02724,5.74721,,,
1539903537.7143254,4.02724,5.74721,,,
1539903537.8088346,4.02611,5.74721,0,0,0
