Cell Model,30Q
Cell Number,5
Power Level,34.73
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1541392751.7527106,4.19574,0,,,
1541392751.8494751,4.19574,0,0,0,0
1541392751.9584317,4.10211,4.36383,,,
1541392752.0667067,4.10211,4.36383,,,
1541392752.1499414,4.10211,4.36383,,,
1541392752.2503572,3.97183,8.74339,,,
1541392752.3506982,3.97183,8.74339,,,
1541392752.4740434,3.97183,8.74339,,,
1541392752.5528169,3.96457,8.74339,,,
1541392752.650977,3.96457,8.75908,,,
1541392752.750972,3.96457,8.75908,,,
1541392752.8749413,3.95927,8.75908,0,0,0
1541392752.956846,3.95927,8.77066,,,
1541392753.0516984,3.95927,8.77066,,,
1541392753.1528077,3.95927,8.77066,,,
1541392753.2850783,3.9548,8.78043,,,
1541392753.3739624,3.9548,8.78043,,,
1541392753.4521801,3.9548,8.78043,,,
1541392753.552344,3.95094,8.78043,,,
1541392753.6559649,3.95094,8.78893,,,
1541392753.7635574,3.95094,8.78893,,,
1541392753.8535352,3.95094,8.78893,0,0,0
1541392753.9523015,3.94746,8.79689,,,
1541392754.072257,3.94746,8.79689,,,
1541392754.1728153,3.94746,8.79689,,,
1541392754.2570794,3.94429,8.80383,,,
1541392754.355564,3.94429,8.80383,,,
1541392754.4535224,3.94429,8.80383,,,
1541392754.565926,3.94133,8.80383,,,
1541392754.6550758,3.94133,8.81053,,,
1541392754.755328,3.94133,8.81053,,,
1541392754.869484,3.94133,8.81053,0,0,0
1541392754.9670756,3.93861,8.81644,,,
1541392755.073307,3.93861,8.81644,,,
1541392755.1559515,3.93861,8.81644,,,
1541392755.2559488,3.93611,8.8221,,,
1541392755.3559556,3.93611,8.8221,,,
1541392755.464031,3.93611,8.8221,,,
1541392755.5565743,3.93369,8.8221,,,
1541392755.668122,3.93369,8.8275,,,
1541392755.7662823,3.93369,8.8275,,,
1541392755.8791828,3.93141,8.8275,0,0,0
1541392755.9623232,3.93141,8.8324,,,
1541392756.0571823,3.93141,8.8324,,,
1541392756.1598306,3.93141,8.8324,,,
1541392756.2699025,3.92929,8.83728,,,
1541392756.380563,3.92929,8.83728,,,
1541392756.462134,3.92929,8.83728,,,
1541392756.5694158,3.92726,8.83728,,,
1541392756.6641662,3.92726,8.84164,,,
1541392756.7755458,3.92726,8.84164,,,
1541392756.8581614,3.92726,8.84164,0,0,0
1541392756.958682,3.92529,8.84654,,,
1541392757.059444,3.92529,8.84654,,,
1541392757.166149,3.92529,8.84654,,,
1541392757.2628891,3.9234,8.84654,,,
1541392757.3756714,3.9234,8.85065,,,
1541392757.4587975,3.9234,8.85065,,,
