Cell Model,VTC6
Cell Number,5
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1541384855.2608085,4.19662,0.000106812,,,
1541384855.3585,4.19662,0.000106812,0,0,0
1541384855.4609041,4.08217,0.000106812,,,
1541384855.5684466,4.08217,5.86052,,,
1541384855.6584992,4.08217,5.86052,,,
1541384855.7588212,4.08217,5.86052,,,
1541384855.858778,4.00415,8.67154,,,
1541384856.0005403,4.00415,8.67154,,,
1541384856.0655026,4.00415,8.67154,,,
1541384856.1594286,3.99849,8.68384,,,
1541384856.2599409,3.99849,8.68384,,,
1541384856.371038,3.99849,8.68384,0,0,0
1541384856.4587955,3.99425,8.68384,,,
1541384856.5588837,3.99425,8.69281,,,
1541384856.6588807,3.99425,8.69281,,,
1541384856.786887,3.99069,8.69281,,,
1541384856.873525,3.99069,8.70076,,,
1541384856.9596775,3.99069,8.70076,,,
1541384857.0606925,3.99069,8.70076,,,
1541384857.1600585,3.98759,8.70717,,,
1541384857.2666438,3.98759,8.70717,,,
1541384857.359883,3.98759,8.70717,0,0,0
1541384857.4608967,3.98479,8.70717,,,
1541384857.5792081,3.98479,8.71332,,,
1541384857.6809187,3.98479,8.71332,,,
1541384857.7641401,3.98479,8.71332,,,
1541384857.8625093,3.98222,8.71895,,,
1541384857.9618142,3.98222,8.71895,,,
1541384858.0706632,3.98222,8.71895,,,
1541384858.163163,3.97995,8.72382,,,
1541384858.263789,3.97995,8.72382,,,
1541384858.3827248,3.97995,8.72382,0,0,0
1541384858.4753149,3.97775,8.72382,,,
1541384858.5851336,3.97775,8.7287,,,
1541384858.665719,3.97775,8.7287,,,
1541384858.765883,3.97775,8.7287,,,
1541384858.868185,3.97571,8.73331,,,
1541384858.9749095,3.97571,8.73331,,,
1541384859.0661077,3.97571,8.73331,,,
1541384859.1824749,3.97382,8.73741,,,
1541384859.2755287,3.97382,8.73741,,,
1541384859.3875828,3.97382,8.73741,0,0,0
1541384859.4708278,3.972,8.73741,,,
1541384859.5665133,3.972,8.74126,,,
1541384859.6686785,3.972,8.74126,,,
1541384859.7776666,3.972,8.74126,,,
1541384859.8665285,3.97026,8.7451,,,
1541384859.9821453,3.97026,8.7451,,,
1541384860.0766678,3.97026,8.7451,,,
1541384860.1769001,3.9686,8.74895,,,
1541384860.2897506,3.9686,8.74895,,,
1541384860.3676891,3.9686,8.74895,0,0,0
1541384860.4674537,3.96709,8.74895,,,
1541384860.5702343,3.96709,8.75201,,,
1541384860.6851468,3.96709,8.75201,,,
1541384860.771865,3.96709,8.75201,,,
1541384860.87887,3.96558,8.75536,,,
1541384860.9683983,3.96558,8.75536,,,
1541384861.0761502,3.96558,8.75536,,,
1541384861.1667645,3.96414,8.75868,,,
1541384861.268646,3.96414,8.75868,,,
1541384861.368644,3.96414,8.75868,0,0,0
1541384861.4697435,3.96269,8.75868,,,
1541384861.5728033,3.96269,8.76175,,,
1541384861.6846333,3.96269,8.76175,,,
1541384861.7689815,3.96269,8.76175,,,
1541384861.88286,3.96141,8.76483,,,
1541384861.9681165,3.96141,8.76483,,,
1541384862.0692291,3.96141,8.76483,,,
1541384862.168866,3.96013,8.7674,,,
1541384862.2771273,3.96013,8.7674,,,
1541384862.3897195,3.96013,8.7674,0,0,0
1541384862.4906235,3.95883,8.7674,,,
1541384862.5696461,3.95883,8.77022,,,
1541384862.6687675,3.95883,8.77022,,,
1541384862.7766404,3.95883,8.77022,,,
1541384862.8688796,3.95763,8.77278,,,
1541384862.969256,3.95763,8.77278,,,
1541384863.06925,3.95763,8.77278,,,
1541384863.1952193,3.9565,8.7756,,,
1541384863.3059871,3.9565,8.7756,,,
1541384863.3712566,3.9565,8.7756,0,0,0
1541384863.4698644,3.95528,8.7756,,,
1541384863.5880933,3.95528,8.77817,,,
1541384863.6717253,3.95528,8.77817,,,
1541384863.7704656,3.95528,8.77817,,,
1541384863.87063,3.95422,8.78047,,,
1541384863.9768448,3.95422,8.78047,,,
1541384864.0940578,3.95422,8.78047,,,
1541384864.1744926,3.95317,8.78047,,,
1541384864.2740135,3.95317,8.78304,,,
1541384864.3730094,3.95317,8.78304,0,0,0
1541384864.4772484,3.9521,8.78304,,,
1541384864.573962,3.9521,8.78508,,,
1541384864.6741312,3.9521,8.78508,,,
1541384864.7740903,3.9521,8.78508,,,
1541384864.908624,3.95105,8.78738,,,
1541384864.9757752,3.95105,8.78738,,,
1541384865.075722,3.95105,8.78738,,,
1541384865.175086,3.95006,8.78738,,,
1541384865.2850325,3.95006,8.78995,,,
1541384865.391945,3.95006,8.78995,0,0,0
1541384865.4781184,3.95006,8.78995,,,
1541384865.5781467,3.94908,8.79225,,,
