Cell Model,30Q
Cell Number,5
Power Level,23.15
Load,2
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540825957.9638245,4.19513,0,,,
1540825958.0698156,4.19513,0,0,0,0
1540825958.156433,4.10536,0,,,
1540825958.2622256,4.10536,3.92242,,,
1540825958.3610342,4.10536,3.92242,,,
1540825958.4585905,4.10536,3.92242,,,
1540825958.5569537,4.04321,5.72508,,,
1540825958.6732056,4.04321,5.72508,,,
1540825958.7892537,4.04321,5.72508,,,
1540825958.8797622,4.03784,5.73228,,,
1540825958.9653294,4.03784,5.73228,,,
1540825959.0628345,4.03784,5.73228,0,0,0
1540825959.1753263,4.03375,5.73228,,,
1540825959.258172,4.03375,5.7382,,,
1540825959.3567019,4.03375,5.7382,,,
1540825959.4653723,4.03375,5.7382,,,
1540825959.5657153,4.03035,5.74309,,,
1540825959.6786885,4.03035,5.74309,,,
1540825959.758192,4.03035,5.74309,,,
1540825959.8583188,4.02724,5.74721,,,
1540825959.9773335,4.02724,5.74721,,,
1540825960.05894,4.02724,5.74721,0,0,0
1540825960.1578257,4.02444,5.74721,,,
1540825960.265129,4.02444,5.75131,,,
1540825960.3692355,4.02444,5.75131,,,
1540825960.482325,4.02194,5.75131,,,
1540825960.5608132,4.02194,5.75467,,,
1540825960.6587002,4.02194,5.75467,,,
1540825960.7624998,4.02194,5.75467,,,
1540825960.8704019,4.01953,5.75827,,,
1540825960.9623976,4.01953,5.75827,,,
1540825961.0611968,4.01953,5.75827,0,0,0
1540825961.1587954,4.01733,5.75827,,,
1540825961.2995481,4.01733,5.76161,,,
1540825961.3678231,4.01733,5.76161,,,
1540825961.4643264,4.01733,5.76161,,,
1540825961.560967,4.01521,5.76443,,,
1540825961.6723258,4.01521,5.76443,,,
1540825961.7623088,4.01521,5.76443,,,
1540825961.8614604,4.01324,5.76701,,,
1540825961.9615924,4.01324,5.76701,,,
1540825962.0669408,4.01324,5.76701,0,0,0
1540825962.1791906,4.01128,5.76701,,,
1540825962.262307,4.01128,5.7701,,,
1540825962.3631883,4.01128,5.7701,,,
1540825962.4624255,4.01128,5.7701,,,
1540825962.5722916,4.00946,5.77292,,,
1540825962.6634266,4.00946,5.77292,,,
1540825962.7871542,4.00946,5.77292,,,
1540825962.8658051,4.0078,5.77524,,,
1540825962.9659302,4.0078,5.77524,,,
1540825963.0643132,4.0078,5.77524,0,0,0
1540825963.164427,4.00606,5.77524,,,
1540825963.263975,4.00606,5.77756,,,
1540825963.3783596,4.00606,5.77756,,,
1540825963.4650612,4.00606,5.77756,,,
1540825963.5899863,4.00446,5.77988,,,
1540825963.6685514,4.00446,5.77988,,,
1540825963.7784388,4.00446,5.77988,,,
1540825963.8656874,4.00294,5.78192,,,
1540825963.9648042,4.00294,5.78192,,,
1540825964.066057,4.00294,5.78192,0,0,0
1540825964.1724162,4.00143,5.78192,,,
1540825964.283902,4.00143,5.7845,,,
1540825964.385739,4.00143,5.7845,,,
1540825964.4703012,4.00143,5.7845,,,
1540825964.5667949,4,5.78656,,,
1540825964.6706624,4,5.78656,,,
1540825964.7670412,4,5.78656,,,
1540825964.8678784,3.99855,5.78656,,,
1540825964.967733,3.99855,5.78862,,,
1540825965.0835412,3.99855,5.78862,0,0,0
1540825965.1997035,3.99719,5.78862,,,
1540825965.27594,3.99719,5.79042,,,
1540825965.368038,3.99719,5.79042,,,
1540825965.478417,3.99719,5.79042,,,
1540825965.5919447,3.99583,5.79222,,,
1540825965.6703904,3.99583,5.79222,,,
1540825965.7706501,3.99583,5.79222,,,
1540825965.872429,3.99455,5.79402,,,
1540825965.9886322,3.99455,5.79402,,,
1540825966.0849211,3.99455,5.79402,0,0,0
1540825966.1721666,3.99333,5.79402,,,
1540825966.2724004,3.99333,5.79608,,,
1540825966.393158,3.99333,5.79608,,,
1540825966.4759037,3.99333,5.79608,,,
1540825966.5733995,3.99213,5.79788,,,
1540825966.6731427,3.99213,5.79788,,,
1540825966.8000069,3.99213,5.79788,,,
1540825966.8882983,3.99091,5.79788,,,
1540825966.9732711,3.99091,5.79942,,,
1540825967.0746436,3.99091,5.79942,0,0,0
1540825967.17428,3.9897,5.79942,,,
1540825967.2824035,3.9897,5.80122,,,
1540825967.3751788,3.9897,5.80122,,,
1540825967.4739406,3.9897,5.80122,,,
1540825967.5786033,3.98857,5.80276,,,
1540825967.7194457,3.98857,5.80276,,,
1540825967.8053858,3.98857,5.80276,,,
1540825967.8781977,3.98743,5.80276,,,
1540825967.9747837,3.98743,5.80431,,,
1540825968.087769,3.98743,5.80431,0,0,0
1540825968.1991515,3.98637,5.80431,,,
1540825968.277815,3.98637,5.80585,,,
