Cell Model,30Q
Cell Number,5
Power Level,34.73
Load,2
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1539931670.998026,4.19559,0.000228882,,,
1539931671.0916877,4.19559,0.000228882,0,0,0
1539931671.2116747,4.19559,0.000228882,,,
1539931671.3197262,4.05215,7.16788,,,
1539931671.396564,4.05215,7.16788,,,
1539931671.4920769,4.05215,7.16788,,,
1539931671.6020482,4.00272,8.67599,,,
1539931671.7178369,4.00272,8.67599,,,
1539931671.7977958,4.00272,8.67599,,,
1539931671.892593,3.99599,8.67599,,,
1539931671.997778,3.99599,8.6904,,,
1539931672.1115928,3.99599,8.6904,0,0,0
1539931672.1979995,3.99599,8.6904,,,
1539931672.2945535,3.99069,8.70172,,,
1539931672.3974028,3.99069,8.70172,,,
1539931672.5160964,3.99069,8.70172,,,
1539931672.5989032,3.98622,8.71149,,,
1539931672.695915,3.98622,8.71149,,,
1539931672.7947855,3.98622,8.71149,,,
1539931672.902808,3.98221,8.71149,,,
1539931672.996653,3.98221,8.71999,,,
1539931673.095045,3.98221,8.71999,0,0,0
1539931673.1956403,3.98221,8.71999,,,
1539931673.3367448,3.97865,8.72821,,,
1539931673.4038863,3.97865,8.72821,,,
1539931673.4963973,3.97865,8.72821,,,
1539931673.5963988,3.97533,8.72821,,,
1539931673.7086477,3.97533,8.73515,,,
1539931673.7978294,3.97533,8.73515,,,
1539931673.8976367,3.97229,8.73515,,,
1539931673.9979806,3.97229,8.7421,,,
1539931674.1237261,3.97229,8.7421,0,0,0
1539931674.2117748,3.97229,8.7421,,,
1539931674.298131,3.96942,8.74828,,,
1539931674.3997548,3.96942,8.74828,,,
1539931674.4997542,3.96942,8.74828,,,
1539931674.6057444,3.96669,8.7542,,,
1539931674.7006528,3.96669,8.7542,,,
1539931674.800358,3.96669,8.7542,,,
1539931674.9166825,3.96411,8.7542,,,
1539931675.022665,3.96411,8.76012,,,
1539931675.1070137,3.96411,8.76012,0,0,0
1539931675.2046247,3.96411,8.76012,,,
1539931675.3048947,3.96162,8.76552,,,
1539931675.4131305,3.96162,8.76552,,,
