Cell Model,30Q
Cell Number,5
Power Level,34.73
Load,2
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1539919169.281395,4.19604,0.000228882,,,
1539919169.3896449,4.19604,0.000228882,0,0,0
1539919169.4768722,4.19604,0.000228882,,,
1539919169.574004,4.04625,7.48581,,,
1539919169.6767528,4.04625,7.48581,,,
1539919169.7917118,4.04625,7.48581,,,
1539919169.8812969,4.00394,7.48581,,,
1539919169.9934745,4.00394,8.67317,,,
1539919170.079095,4.00394,8.67317,,,
1539919170.1810868,3.99734,8.67317,,,
1539919170.2848492,3.99734,8.68732,,,
1539919170.3748443,3.99734,8.68732,0,0,0
1539919170.4735947,3.99734,8.68732,,,
1539919170.5931072,3.99213,8.69838,,,
1539919170.677105,3.99213,8.69838,,,
1539919170.7955785,3.99213,8.69838,,,
1539919170.8794565,3.98773,8.69838,,,
1539919170.9868813,3.98773,8.70815,,,
1539919171.0995994,3.98773,8.70815,,,
1539919171.1819692,3.98773,8.70815,,,
1539919171.276619,3.98387,8.71638,,,
1539919171.3818514,3.98387,8.71638,0,0,0
1539919171.4933128,3.98387,8.71638,,,
1539919171.6038387,3.98032,8.72435,,,
1539919171.679673,3.98032,8.72435,,,
1539919171.7775748,3.98032,8.72435,,,
1539919171.8865898,3.97707,8.72435,,,
1539919171.9780474,3.97707,8.73129,,,
1539919172.0759578,3.97707,8.73129,,,
1539919172.1763163,3.97707,8.73129,,,
1539919172.280302,3.97403,8.73799,,,
1539919172.4140503,3.97403,8.73799,0,0,0
1539919172.4803312,3.97403,8.73799,,,
1539919172.5781097,3.97116,8.74442,,,
1539919172.6923192,3.97116,8.74442,,,
1539919172.8028517,3.97116,8.74442,,,
1539919172.8848176,3.96851,8.74442,,,
1539919172.9784422,3.96851,8.75008,,,
1539919173.0865953,3.96851,8.75008,,,
1539919173.2040424,3.96593,8.75008,,,
1539919173.2840447,3.96593,8.75574,,,
1539919173.3784645,3.96593,8.75574,0,0,0
1539919173.4794316,3.96593,8.75574,,,
1539919173.5858152,3.96352,8.7614,,,
1539919173.6795719,3.96352,8.7614,,,
1539919173.7794337,3.96352,8.7614,,,
1539919173.8795633,3.96117,8.7614,,,
1539919174.021514,3.96117,8.76628,,,
1539919174.086045,3.96117,8.76628,,,
1539919174.1798327,3.96117,8.76628,,,
1539919174.2789025,3.95897,8.77092,,,
1539919174.390947,3.95897,8.77092,0,0,0
1539919174.4794395,3.95897,8.77092,,,
1539919174.579695,3.95677,8.77606,,,
1539919174.6798007,3.95677,8.77606,,,
1539919174.8068936,3.95677,8.77606,,,
1539919174.8939157,3.95473,8.77606,,,
1539919174.9807966,3.95473,8.78043,,,
1539919175.0809162,3.95473,8.78043,,,
1539919175.18117,3.95473,8.78043,,,
1539919175.2895718,3.95276,8.78481,,,
1539919175.3946366,3.95276,8.78481,0,0,0
1539919175.4817045,3.95276,8.78481,,,
1539919175.6028895,3.95079,8.78893,,,
1539919175.701165,3.95079,8.78893,,,
1539919175.7852921,3.95079,8.78893,,,
1539919175.8821583,3.94897,8.78893,,,
1539919175.9831593,3.94897,8.79355,,,
1539919176.092277,3.94897,8.79355,,,
1539919176.1831536,3.94897,8.79355,,,
1539919176.283582,3.94716,8.79767,,,
1539919176.3988447,3.94716,8.79767,0,0,0
1539919176.4978628,3.94716,8.79767,,,
1539919176.6016643,3.94542,8.80127,,,
1539919176.686651,3.94542,8.80127,,,
1539919176.784577,3.94542,8.80127,,,
1539919176.8880413,3.94368,8.80127,,,
1539919177.002417,3.94368,8.80513,,,
1539919177.0875125,3.94368,8.80513,,,
1539919177.191728,3.94368,8.80513,,,
1539919177.2962778,3.94202,8.80873,,,
1539919177.3948915,3.94202,8.80873,0,0,0
1539919177.4852781,3.94202,8.80873,,,
1539919177.5843973,3.94043,8.80873,,,
1539919177.6857991,3.94043,8.81258,,,
1539919177.8080213,3.94043,8.81258,,,
1539919177.8915606,3.93883,8.81258,,,
1539919177.9909544,3.93883,8.81619,,,
1539919178.0992863,3.93883,8.81619,,,
1539919178.1965225,3.93883,8.81619,,,
1539919178.2867565,3.93732,8.81927,,,
1539919178.387494,3.93732,8.81927,0,0,0
1539919178.4874942,3.93732,8.81927,,,
1539919178.5981305,3.93581,8.82262,,,
1539919178.7101252,3.93581,8.82262,,,
1539919178.7951024,3.93581,8.82262,,,
1539919178.9058807,3.93437,8.82262,,,
1539919178.9916496,3.93437,8.82596,,,
1539919179.1053696,3.93437,8.82596,,,
1539919179.1890063,3.93437,8.82596,,,
1539919179.2880275,3.93294,8.82956,,,
1539919179.3877587,3.93294,8.82956,0,0,0
1539919179.4959886,3.93294,8.82956,,,
1539919179.5883796,3.93149,8.82956,,,
1539919179.7085116,3.93149,8.8324,,,
1539919179.7907796,3.93149,8.8324,,,
1539919179.890384,3.93013,8.8324,,,
1539919179.993991,3.93013,8.83548,,,
1539919180.0891252,3.93013,8.83548,,,
1539919180.1898618,3.93013,8.83548,,,
1539919180.3013673,3.92885,8.8383,,,
