Cell Model,VTC6
Cell Number,5
Power Level,23.15
Load,1
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1539899321.789133,4.19595,0.000106812,,,
1539899321.875947,4.16025,1.9335,0,0,0
1539899321.966316,4.16025,1.9335,,,
1539899322.0707507,4.16025,1.9335,,,
1539899322.1831276,4.06642,1.9335,,,
1539899322.2779067,4.06642,5.69109,,,
1539899322.3677227,4.06642,5.69109,,,
1539899322.4769013,4.06642,5.69109,,,
1539899322.5731068,4.06158,5.69801,,,
1539899322.676972,4.06158,5.69801,,,
1539899322.7737079,4.06158,5.69801,,,
1539899322.8734035,4.05811,5.70262,0,0,0
1539899322.9733639,4.05811,5.70262,,,
1539899323.0902648,4.05811,5.70262,,,
1539899323.1842167,4.05522,5.70262,,,
1539899323.2754188,4.05522,5.70673,,,
1539899323.3777301,4.05522,5.70673,,,
1539899323.4853406,4.05273,5.70673,,,
1539899323.5803287,4.05273,5.71031,,,
1539899323.6754644,4.05273,5.71031,,,
1539899323.779752,4.05273,5.71031,,,
1539899323.883998,4.05046,5.71339,0,0,0
1539899323.9839768,4.05046,5.71339,,,
1539899324.0798337,4.05046,5.71339,,,
1539899324.1834853,4.04842,5.71339,,,
1539899324.2843537,4.04842,5.71622,,,
1539899324.3923295,4.04842,5.71622,,,
1539899324.4854846,4.04652,5.71622,,,
1539899324.5797715,4.04652,5.71902,,,
1539899324.6787612,4.04652,5.71902,,,
1539899324.7836423,4.04652,5.71902,,,
1539899324.8795924,4.04478,5.72133,0,0,0
1539899324.9755585,4.04478,5.72133,,,
1539899325.0830407,4.04478,5.72133,,,
1539899325.1854963,4.04305,5.72133,,,
1539899325.2851217,4.04305,5.72365,,,
1539899325.3905873,4.04305,5.72365,,,
1539899325.4839778,4.04305,5.72365,,,
1539899325.581032,4.04146,5.72569,,,
1539899325.6935713,4.04146,5.72569,,,
1539899325.7850711,4.04146,5.72569,0,0,0
1539899325.883236,4.03995,5.72569,,,
1539899325.982896,4.03995,5.72826,,,
1539899326.0899436,4.03995,5.72826,,,
1539899326.1882768,4.03851,5.72826,,,
1539899326.282252,4.03851,5.7303,,,
1539899326.382049,4.03851,5.7303,,,
1539899326.4896357,4.03851,5.7303,,,
1539899326.5840752,4.03714,5.7321,,,
1539899326.680359,4.03714,5.7321,,,
1539899326.784053,4.03714,5.7321,,,
1539899326.8867047,4.03578,5.7321,0,0,0
1539899326.9847252,4.03578,5.7339,,,
1539899327.0824065,4.03578,5.7339,,,
1539899327.185454,4.0345,5.7339,,,
1539899327.2852778,4.0345,5.73569,,,
1539899327.3862143,4.0345,5.73569,,,
1539899327.488384,4.0345,5.73569,,,
1539899327.5858147,4.03328,5.73723,,,
1539899327.6859083,4.03328,5.73723,,,
1539899327.7953403,4.03328,5.73723,,,
1539899327.8897374,4.03207,5.73723,0,0,0
1539899327.9809952,4.03207,5.73927,,,
1539899328.0899634,4.03207,5.73927,,,
1539899328.1906707,4.03094,5.73927,,,
1539899328.293499,4.03094,5.74081,,,
1539899328.4048364,4.03094,5.74081,,,
1539899328.4883862,4.03094,5.74081,,,
1539899328.5916772,4.0298,5.74236,,,
1539899328.698974,4.0298,5.74236,,,
1539899328.7983656,4.0298,5.74236,0,0,0
1539899328.8889735,4.02867,5.74236,,,
1539899328.9898643,4.02867,5.74414,,,
1539899329.0929232,4.02867,5.74414,,,
1539899329.1900904,4.02762,5.74414,,,
1539899329.2901196,4.02762,5.74542,,,
1539899329.3895092,4.02762,5.74542,,,
1539899329.4923275,4.02762,5.74542,,,
1539899329.5900583,4.02655,5.74696,,,
1539899329.6865208,4.02655,5.74696,,,
1539899329.795391,4.02655,5.74696,,,
1539899329.8982854,4.02557,5.74696,0,0,0
1539899329.9982574,4.02557,5.7485,,,
1539899330.1060352,4.02557,5.7485,,,
1539899330.198136,4.02458,5.7485,,,
1539899330.2997842,4.02458,5.75005,,,
1539899330.399065,4.02458,5.75005,,,
1539899330.5030982,4.02458,5.75005,,,
1539899330.5980825,4.02361,5.75133,,,
1539899330.6955576,4.02361,5.75133,,,
1539899330.799113,4.02361,5.75133,0,0,0
1539899330.9019887,4.02261,5.75133,,,
1539899330.9913576,4.02261,5.75287,,,
1539899331.0958438,4.02261,5.75287,,,
1539899331.2036414,4.02171,5.75287,,,
1539899331.2957125,4.02171,5.75389,,,
1539899331.3963768,4.02171,5.75389,,,
1539899331.4960315,4.02171,5.75389,,,
1539899331.600437,4.0208,5.75517,,,
1539899331.6995413,4.0208,5.75517,,,
1539899331.8100927,4.0208,5.75517,0,0,0
1539899331.8991058,4.0199,5.75517,,,
1539899331.992174,4.0199,5.75645,,,
1539899332.104551,4.0199,5.75645,,,
1539899332.2032661,4.01906,5.75645,,,
1539899332.2962801,4.01906,5.75748,,,
1539899332.3950632,4.01906,5.75748,,,
1539899332.510769,4.01906,5.75748,,,
1539899332.6020582,4.01823,5.75876,,,
1539899332.6986141,4.01823,5.75876,,,
1539899332.7989392,4.01823,5.75876,0,0,0
1539899332.906066,4.0174,5.75876,,,
1539899332.9943688,4.0174,5.7603,,,
1539899333.093858,4.0174,5.7603,,,
1539899333.1993551,4.01657,5.7603,,,
1539899333.300668,4.01657,5.76158,,,
1539899333.4080257,4.01657,5.76158,,,
1539899333.5107718,4.01657,5.76158,,,
1539899333.6044128,4.01573,5.7626,,,
1539899333.7039685,4.01573,5.7626,,,
1539899333.8068902,4.01573,5.7626,0,0,0
1539899333.900495,4.01498,5.7626,,,
1539899334.0060542,4.01498,5.76389,,,
1539899334.1035125,4.01498,5.76389,,,
1539899334.204009,4.01422,5.76389,,,
1539899334.3097825,4.01422,5.76465,,,
1539899334.4199185,4.01422,5.76465,,,
1539899334.5007398,4.01422,5.76465,,,
1539899334.6072004,4.01338,5.76593,,,
1539899334.7122934,4.01338,5.76593,,,
1539899334.8088331,4.01338,5.76593,0,0,0
1539899334.9042861,4.01271,5.76593,,,
1539899335.0008216,4.01271,5.76671,,,
1539899335.1074362,4.01271,5.76671,,,
1539899335.2068498,4.01195,5.76671,,,
1539899335.3099277,4.01195,5.76799,,,
1539899335.4098012,4.01195,5.76799,,,
1539899335.5125542,4.01195,5.76799,,,
1539899335.6066456,4.0112,5.76875,,,
1539899335.7033596,4.0112,5.76875,,,
1539899335.8088257,4.0112,5.76875,0,0,0
1539899335.910523,4.01044,5.76875,,,
1539899336.0107799,4.01044,5.77029,,,
1539899336.1177242,4.01044,5.77029,,,
1539899336.2155492,4.00975,5.77029,,,
1539899336.3112626,4.00975,5.77106,,,
1539899336.4167137,4.00975,5.77106,,,
1539899336.5138884,4.00975,5.77106,,,
1539899336.6129773,4.00908,5.77234,,,
1539899336.7127688,4.00908,5.77234,,,
1539899336.8134847,4.00908,5.77234,0,0,0
1539899336.9143014,4.00839,5.77234,,,
1539899337.0067713,4.00839,5.77336,,,
1539899337.112591,4.00839,5.77336,,,
1539899337.211229,4.00772,5.77336,,,
1539899337.3111334,4.00772,5.77414,,,
1539899337.4217553,4.00772,5.77414,,,
1539899337.5156434,4.00772,5.77414,,,
1539899337.6184425,4.00711,5.77516,,,
1539899337.721245,4.00711,5.77516,,,
1539899337.8150945,4.00711,5.77516,0,0,0
1539899337.9180593,4.00642,5.77516,,,
1539899338.0196323,4.00642,5.77592,,,
1539899338.117543,4.00642,5.77592,,,
1539899338.220589,4.00575,5.77592,,,
1539899338.3311214,4.00575,5.77696,,,
1539899338.4208293,4.00575,5.77696,,,
1539899338.5217226,4.00575,5.77696,,,
1539899338.6270273,4.00514,5.77747,,,
1539899338.7255685,4.00514,5.77747,,,
1539899338.8132744,4.00514,5.77747,0,0,0
1539899338.9166834,4.00446,5.77747,,,
1539899339.025749,4.00446,5.77849,,,
1539899339.126307,4.00446,5.77849,,,
1539899339.2170732,4.00446,5.77849,,,
1539899339.3238668,4.00386,5.77953,,,
1539899339.42618,4.00386,5.77953,,,
1539899339.5215247,4.00386,5.77953,,,
1539899339.6203642,4.00325,5.78055,,,
1539899339.7206051,4.00325,5.78055,,,
1539899339.820862,4.00325,5.78055,0,0,0
1539899339.9198713,4.00264,5.78055,,,
1539899340.020242,4.00264,5.78157,,,
1539899340.11707,4.00264,5.78157,,,
1539899340.221986,4.00264,5.78157,,,
1539899340.3235035,4.00204,5.78259,,,
1539899340.4151871,4.00204,5.78259,,,
1539899340.5203922,4.00204,5.78259,,,
1539899340.624913,4.00143,5.78311,,,
1539899340.730106,4.00143,5.78311,,,
1539899340.8281353,4.00143,5.78311,0,0,0
1539899340.9226003,4.00082,5.78311,,,
1539899341.0223634,4.00082,5.78413,,,
1539899341.128016,4.00082,5.78413,,,
1539899341.2265468,4.00031,5.78413,,,
1539899341.3464177,4.00031,5.78465,,,
1539899341.424227,4.00031,5.78465,,,
1539899341.5288665,4.00031,5.78465,,,
1539899341.624613,3.99969,5.78568,,,
1539899341.7375464,3.99969,5.78568,,,
1539899341.825038,3.99969,5.78568,0,0,0
1539899341.9247491,3.99916,5.78568,,,
1539899342.0240278,3.99916,5.78644,,,
1539899342.1316435,3.99916,5.78644,,,
1539899342.215421,3.99916,5.78644,,,
1539899342.3188841,3.99857,5.78696,,,
1539899342.4311028,3.99857,5.78696,,,
1539899342.5321968,3.99857,5.78696,,,
1539899342.6302118,3.99803,5.78696,,,
1539899342.7247562,3.99803,5.78798,,,
1539899342.8289618,3.99803,5.78798,0,0,0
1539899342.925911,3.9975,5.78798,,,
1539899343.0225034,3.9975,5.789,,,
1539899343.1259835,3.9975,5.789,,,
1539899343.231137,3.9975,5.789,,,
1539899343.3384905,3.99696,5.78978,,,
1539899343.435072,3.99696,5.78978,,,
1539899343.5288954,3.99696,5.78978,,,
1539899343.6368606,3.99644,5.78978,,,
1539899343.7354252,3.99644,5.79028,,,
1539899343.8333437,3.99644,5.79028,0,0,0
1539899343.9351945,3.99583,5.79028,,,
1539899344.042478,3.99583,5.79156,,,
1539899344.1363165,3.99583,5.79156,,,
1539899344.237001,3.99583,5.79156,,,
1539899344.33261,3.9953,5.79208,,,
1539899344.4366262,3.9953,5.79208,,,
1539899344.5397668,3.9953,5.79208,,,
1539899344.6383727,3.99486,5.79285,,,
1539899344.7459314,3.99486,5.79285,,,
1539899344.8327336,3.99486,5.79285,0,0,0
1539899344.9351962,3.99432,5.79285,,,
1539899345.035426,3.99432,5.79361,,,
1539899345.1406496,3.99432,5.79361,,,
1539899345.2331927,3.99432,5.79361,,,
1539899345.338,3.99379,5.79413,,,
1539899345.4476929,3.99379,5.79413,,,
1539899345.5437753,3.99379,5.79413,,,
1539899345.6342845,3.99326,5.79413,,,
1539899345.7410526,3.99326,5.79489,,,
1539899345.8394485,3.99326,5.79489,0,0,0
1539899345.9350064,3.99281,5.79489,,,
1539899346.0366313,3.99281,5.79567,,,
1539899346.1344953,3.99281,5.79567,,,
1539899346.243319,3.99281,5.79567,,,
1539899346.3395467,3.99228,5.79617,,,
1539899346.4449213,3.99228,5.79617,,,
1539899346.5387154,3.99228,5.79617,,,
1539899346.639919,3.99182,5.79617,,,
1539899346.7459333,3.99182,5.79695,,,
1539899346.841362,3.99182,5.79695,0,0,0
1539899346.9373257,3.9913,5.79695,,,
1539899347.0420494,3.9913,5.79771,,,
1539899347.1374488,3.9913,5.79771,,,
1539899347.2367485,3.9913,5.79771,,,
1539899347.35878,3.99084,5.79849,,,
1539899347.4468343,3.99084,5.79849,,,
1539899347.5456471,3.99084,5.79849,,,
1539899347.6456761,3.99039,5.799,,,
1539899347.757232,3.99039,5.799,,,
1539899347.8463397,3.99039,5.799,0,0,0
1539899347.9478624,3.98993,5.799,,,
1539899348.0549023,3.98993,5.79951,,,
1539899348.1492963,3.98993,5.79951,,,
1539899348.2478604,3.98993,5.79951,,,
1539899348.350779,3.98941,5.80054,,,
1539899348.4505136,3.98941,5.80054,,,
1539899348.5458758,3.98941,5.80054,,,
1539899348.6634517,3.98895,5.80054,,,
1539899348.7506807,3.98895,5.8013,,,
1539899348.850431,3.98895,5.8013,0,0,0
1539899348.950136,3.98849,5.8013,,,
1539899349.0607445,3.98849,5.80208,,,
1539899349.1488757,3.98849,5.80208,,,
1539899349.2542524,3.98849,5.80208,,,
1539899349.3522964,3.98804,5.80284,,,
1539899349.4606972,3.98804,5.80284,,,
1539899349.5495546,3.98804,5.80284,,,
1539899349.6599922,3.98759,5.80284,,,
1539899349.7644668,3.98759,5.80336,,,
1539899349.858842,3.98759,5.80336,0,0,0
1539899349.9555588,3.98714,5.80336,,,
1539899350.0545073,3.98714,5.80386,,,
1539899350.1581159,3.98714,5.80386,,,
1539899350.2584631,3.98714,5.80386,,,
1539899350.3510184,3.98668,5.80464,,,
1539899350.4510207,3.98668,5.80464,,,
1539899350.5557685,3.98668,5.80464,,,
1539899350.657007,3.98622,5.80464,,,
1539899350.7679703,3.98622,5.8054,,,
1539899350.8499663,3.98622,5.8054,0,0,0
1539899350.9602501,3.98586,5.8054,,,
1539899351.0655391,3.98586,5.80618,,,
1539899351.1631157,3.98586,5.80618,,,
1539899351.257085,3.98586,5.80618,,,
1539899351.3634782,3.9854,5.80643,,,
1539899351.462149,3.9854,5.80643,,,
1539899351.5538185,3.9854,5.80643,,,
1539899351.656987,3.98502,5.80643,,,
1539899351.757389,3.98502,5.80695,,,
1539899351.8592663,3.98502,5.80695,0,0,0
1539899351.9610658,3.98456,5.80695,,,
1539899352.0767949,3.98456,5.80771,,,
1539899352.1663995,3.98456,5.80771,,,
1539899352.2609231,3.98456,5.80771,,,
1539899352.374055,3.98412,5.80823,,,
1539899352.4655972,3.98412,5.80823,,,
1539899352.555336,3.98412,5.80823,,,
1539899352.6580753,3.98373,5.80823,,,
1539899352.7667232,3.98373,5.80875,,,
1539899352.866678,3.98373,5.80875,0,0,0
1539899352.95843,3.98328,5.80875,,,
1539899353.0590584,3.98328,5.80925,,,
1539899353.1626546,3.98328,5.80925,,,
1539899353.2567017,3.98328,5.80925,,,
1539899353.3667235,3.98289,5.81003,,,
1539899353.46114,3.98289,5.81003,,,
1539899353.5624313,3.98289,5.81003,,,
