Cell Model,VTC6
Cell Number,5
Power Level,23.15
Load,1
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1539904382.4377108,4.19588,0.000106812,,,
1539904382.531001,4.14964,0.000106812,0,0,0
1539904382.6098995,4.14964,2.40794,,,
1539904382.6995246,4.14964,2.40794,,,
1539904382.813019,4.14964,2.40794,,,
1539904382.916037,4.06567,5.69237,,,
1539904383.0117733,4.06567,5.69237,,,
1539904383.112745,4.06567,5.69237,,,
1539904383.2110362,4.0609,5.69904,,,
1539904383.3141506,4.0609,5.69904,,,
1539904383.410148,4.0609,5.69904,,,
1539904383.5114102,4.0575,5.69904,0,0,0
1539904383.6104035,4.0575,5.70364,,,
1539904383.7341464,4.0575,5.70364,,,
1539904383.8263428,4.05463,5.70364,,,
1539904383.910921,4.05463,5.70775,,,
1539904384.0044758,4.05463,5.70775,,,
1539904384.1096058,4.05463,5.70775,,,
1539904384.2115822,4.0522,5.71109,,,
1539904384.321831,4.0522,5.71109,,,
1539904384.415344,4.0522,5.71109,,,
1539904384.5169153,4.04993,5.71109,0,0,0
1539904384.6170776,4.04993,5.71416,,,
1539904384.7356489,4.04993,5.71416,,,
1539904384.8147058,4.04993,5.71416,,,
1539904384.9154038,4.04788,5.71698,,,
1539904385.021545,4.04788,5.71698,,,
1539904385.1304467,4.04788,5.71698,,,
1539904385.2158608,4.04599,5.7198,,,
1539904385.3150842,4.04599,5.7198,,,
1539904385.4191828,4.04599,5.7198,,,
1539904385.5394368,4.04425,5.7198,0,0,0
1539904385.6214633,4.04425,5.72211,,,
1539904385.7204604,4.04425,5.72211,,,
1539904385.8265986,4.04425,5.72211,,,
1539904385.930751,4.04259,5.72441,,,
1539904386.0160112,4.04259,5.72441,,,
1539904386.1137414,4.04259,5.72441,,,
1539904386.2121344,4.041,5.72646,,,
1539904386.316694,4.041,5.72646,,,
1539904386.4123883,4.041,5.72646,,,
1539904386.5174825,4.03949,5.72646,0,0,0
1539904386.6154046,4.03949,5.72902,,,
1539904386.7373188,4.03949,5.72902,,,
1539904386.8405735,4.03806,5.72902,,,
