Cell Model,VTC6
Cell Number,5
Power Level,23.15
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1541370561.0144813,4.19633,0.000106812,,,
1541370561.1154745,4.19633,0.000106812,0,0,0
1541370561.2007477,4.12015,0.000106812,,,
1541370561.298768,4.12015,3.94685,,,
1541370561.4001284,4.12015,3.94685,,,
1541370561.5044951,4.07202,3.94685,,,
1541370561.6008618,4.07202,5.68315,,,
1541370561.7258446,4.07202,5.68315,,,
1541370561.8056312,4.07202,5.68315,,,
1541370561.9220958,4.06824,5.68852,,,
1541370562.0040977,4.06824,5.68852,,,
1541370562.103981,4.06824,5.68852,0,0,0
1541370562.2007613,4.06537,5.68852,,,
1541370562.3084664,4.06537,5.69237,,,
1541370562.4195073,4.06537,5.69237,,,
1541370562.531364,4.06294,5.69237,,,
1541370562.609755,4.06294,5.69571,,,
1541370562.7030282,4.06294,5.69571,,,
1541370562.8089688,4.06294,5.69571,,,
1541370562.9036248,4.06082,5.69878,,,
1541370563.003473,4.06082,5.69878,,,
1541370563.1043358,4.06082,5.69878,0,0,0
1541370563.2052448,4.05893,5.69878,,,
1541370563.3416817,4.05893,5.70134,,,
1541370563.4143384,4.05893,5.70134,,,
1541370563.5036428,4.05893,5.70134,,,
1541370563.6182861,4.05711,5.7039,,,
1541370563.7049785,4.05711,5.7039,,,
1541370563.8056233,4.05711,5.7039,,,
1541370563.902862,4.05553,5.70596,,,
1541370564.0122232,4.05553,5.70596,,,
1541370564.1293898,4.05553,5.70596,0,0,0
1541370564.2183237,4.05394,5.70596,,,
1541370564.3046057,4.05394,5.70853,,,
1541370564.408022,4.05394,5.70853,,,
1541370564.51014,4.05394,5.70853,,,
1541370564.608037,4.05258,5.71031,,,
1541370564.7082658,4.05258,5.71031,,,
1541370564.8091273,4.05258,5.71031,,,
1541370564.92307,4.05122,5.71211,,,
1541370565.0084906,4.05122,5.71211,,,
1541370565.1098385,4.05122,5.71211,0,0,0
1541370565.2085958,4.04993,5.71211,,,
1541370565.317335,4.04993,5.7139,,,
1541370565.4080117,4.04993,5.7139,,,
1541370565.508944,4.04993,5.7139,,,
1541370565.6063478,4.04865,5.7157,,,
1541370565.7193122,4.04865,5.7157,,,
1541370565.8293865,4.04865,5.7157,,,
1541370565.9112198,4.04752,5.71748,,,
1541370566.0149333,4.04752,5.71748,,,
1541370566.1135771,4.04752,5.71748,0,0,0
1541370566.2211907,4.04637,5.71748,,,
1541370566.3206952,4.04637,5.71902,,,
1541370566.427316,4.04637,5.71902,,,
1541370566.5119786,4.04637,5.71902,,,
1541370566.6173236,4.04532,5.72057,,,
1541370566.713496,4.04532,5.72057,,,
1541370566.8129468,4.04532,5.72057,,,
1541370566.9156935,4.04425,5.72185,,,
1541370567.0279925,4.04425,5.72185,,,
1541370567.1103065,4.04425,5.72185,0,0,0
1541370567.2116761,4.04327,5.72185,,,
1541370567.3113003,4.04327,5.72313,,,
1541370567.41918,4.04327,5.72313,,,
1541370567.528654,4.04327,5.72313,,,
1541370567.6141894,4.04228,5.72467,,,
1541370567.7104404,4.04228,5.72467,,,
1541370567.8184483,4.04228,5.72467,,,
1541370567.9341545,4.04138,5.72569,,,
1541370568.0237372,4.04138,5.72569,,,
1541370568.1135364,4.04138,5.72569,0,0,0
1541370568.2142987,4.04047,5.72569,,,
1541370568.3328044,4.04047,5.72723,,,
1541370568.4153104,4.04047,5.72723,,,
1541370568.5179908,4.04047,5.72723,,,
1541370568.6153817,4.03957,5.72878,,,
1541370568.739886,4.03957,5.72878,,,
1541370568.8271906,4.03957,5.72878,,,
1541370568.9161797,4.03865,5.7298,,,
1541370569.0141852,4.03865,5.7298,,,
1541370569.1168323,4.03865,5.7298,0,0,0
1541370569.2197957,4.03783,5.7298,,,
1541370569.3165405,4.03783,5.73108,,,
1541370569.4146774,4.03783,5.73108,,,
1541370569.5369158,4.03783,5.73108,,,
1541370569.6320684,4.03706,5.7321,,,
1541370569.7401457,4.03706,5.7321,,,
1541370569.8230371,4.03706,5.7321,,,
1541370569.9169395,4.03624,5.7321,,,
1541370570.0211668,4.03624,5.73312,,,
1541370570.1344492,4.03624,5.73312,0,0,0
1541370570.2187784,4.03548,5.73312,,,
1541370570.3394818,4.03548,5.73415,,,
1541370570.4172232,4.03548,5.73415,,,
1541370570.5229087,4.03548,5.73415,,,
1541370570.620043,4.03473,5.73543,,,
1541370570.718401,4.03473,5.73543,,,
1541370570.8185568,4.03473,5.73543,,,
1541370570.9373,4.03397,5.73621,,,
1541370571.0201716,4.03397,5.73621,,,
1541370571.1448624,4.03397,5.73621,0,0,0
1541370571.2270403,4.0332,5.73621,,,
1541370571.3278913,4.0332,5.73723,,,
1541370571.4389117,4.0332,5.73723,,,
1541370571.5180223,4.0332,5.73723,,,
1541370571.620682,4.03253,5.73825,,,
1541370571.723134,4.03253,5.73825,,,
1541370571.8271823,4.03253,5.73825,,,
1541370571.9236817,4.03185,5.73825,,,
1541370572.0204523,4.03185,5.73953,,,
1541370572.1204455,4.03185,5.73953,0,0,0
1541370572.2380278,4.03117,5.73953,,,
1541370572.352185,4.03117,5.74055,,,
1541370572.422426,4.03117,5.74055,,,
1541370572.5232966,4.03117,5.74055,,,
1541370572.6499224,4.03049,5.74159,,,
1541370572.7392614,4.03049,5.74159,,,
1541370572.8209202,4.03049,5.74159,,,
1541370572.9215245,4.0298,5.74159,,,
1541370573.0224326,4.0298,5.7421,,,
1541370573.1296282,4.0298,5.7421,0,0,0
1541370573.2177777,4.0298,5.7421,,,
1541370573.3210185,4.02921,5.74338,,,
1541370573.4492714,4.02921,5.74338,,,
1541370573.5262473,4.02921,5.74338,,,
1541370573.6302521,4.02852,5.7444,,,
1541370573.720709,4.02852,5.7444,,,
1541370573.825033,4.02852,5.7444,,,
1541370573.9373376,4.02791,5.74492,,,
1541370574.0225632,4.02791,5.74492,,,
1541370574.1240304,4.02791,5.74492,0,0,0
1541370574.2526884,4.02731,5.74492,,,
1541370574.3316262,4.02731,5.74594,,,
1541370574.4438937,4.02731,5.74594,,,
1541370574.5278914,4.02731,5.74594,,,
1541370574.6233861,4.0267,5.7467,,,
1541370574.7303915,4.0267,5.7467,,,
1541370574.8346486,4.0267,5.7467,,,
1541370574.9279537,4.02609,5.7467,,,
1541370575.0510845,4.02609,5.74748,,,
1541370575.1284842,4.02609,5.74748,0,0,0
1541370575.230249,4.02609,5.74748,,,
1541370575.3358805,4.0255,5.7485,,,
1541370575.428129,4.0255,5.7485,,,
1541370575.527089,4.0255,5.7485,,,
1541370575.6447163,4.02489,5.74953,,,
1541370575.7282054,4.02489,5.74953,,,
1541370575.82724,4.02489,5.74953,,,
1541370575.9282367,4.02435,5.74953,,,
1541370576.0386393,4.02435,5.75031,,,
1541370576.1446502,4.02435,5.75031,0,0,0
1541370576.228678,4.02435,5.75031,,,
1541370576.329227,4.02383,5.75081,,,
1541370576.4282234,4.02383,5.75081,,,
1541370576.5487683,4.02383,5.75081,,,
1541370576.640117,4.02322,5.75183,,,
1541370576.7315795,4.02322,5.75183,,,
1541370576.8292532,4.02322,5.75183,,,
1541370576.9469101,4.02269,5.75261,,,
1541370577.0587091,4.02269,5.75261,,,
1541370577.1327446,4.02269,5.75261,0,0,0
1541370577.2292278,4.02269,5.75261,,,
1541370577.337851,4.02217,5.75311,,,
1541370577.452091,4.02217,5.75311,,,
1541370577.5297313,4.02217,5.75311,,,
1541370577.6321058,4.02164,5.75389,,,
1541370577.7336278,4.02164,5.75389,,,
1541370577.840035,4.02164,5.75389,,,
1541370577.9332373,4.0211,5.75389,,,
1541370578.0467963,4.0211,5.75491,,,
1541370578.1449795,4.0211,5.75491,0,0,0
1541370578.2363539,4.0211,5.75491,,,
1541370578.336741,4.02057,5.75517,,,
1541370578.4333835,4.02057,5.75517,,,
1541370578.531094,4.02057,5.75517,,,
1541370578.6476839,4.02005,5.7562,,,
1541370578.759129,4.02005,5.7562,,,
1541370578.8454924,4.02005,5.7562,,,
1541370578.943108,4.01959,5.7562,,,
1541370579.0437129,4.01959,5.75696,,,
1541370579.155613,4.01959,5.75696,0,0,0
1541370579.2351236,4.01959,5.75696,,,
1541370579.3347368,4.01906,5.75722,,,
1541370579.4339669,4.01906,5.75722,,,
1541370579.5446105,4.01906,5.75722,,,
1541370579.634345,4.01862,5.758,,,
1541370579.7364814,4.01862,5.758,,,
1541370579.836627,4.01862,5.758,,,
1541370579.9372973,4.01808,5.758,,,
1541370580.0342114,4.01808,5.75902,,,
1541370580.1365938,4.01808,5.75902,0,0,0
1541370580.2351162,4.01808,5.75902,,,
1541370580.3612828,4.01762,5.75978,,,
1541370580.4562325,4.01762,5.75978,,,
1541370580.543221,4.01762,5.75978,,,
1541370580.6359496,4.01717,5.76056,,,
1541370580.742349,4.01717,5.76056,,,
1541370580.8543606,4.01717,5.76056,,,
1541370580.9429452,4.01672,5.76056,,,
1541370581.0367036,4.01672,5.76132,,,
1541370581.1393793,4.01672,5.76132,0,0,0
1541370581.2580538,4.01672,5.76132,,,
1541370581.339683,4.01627,5.76208,,,
1541370581.4387162,4.01627,5.76208,,,
1541370581.536698,4.01627,5.76208,,,
1541370581.643699,4.01581,5.76234,,,
1541370581.7379649,4.01581,5.76234,,,
1541370581.839752,4.01581,5.76234,,,
1541370581.9398699,4.01535,5.76234,,,
1541370582.0692222,4.01535,5.76312,,,
1541370582.163884,4.01535,5.76312,0,0,0
1541370582.2385914,4.01535,5.76312,,,
1541370582.3396523,4.01491,5.76389,,,
1541370582.4437962,4.01491,5.76389,,,
1541370582.5561657,4.01491,5.76389,,,
1541370582.6428103,4.01445,5.76389,,,
1541370582.7395608,4.01445,5.76414,,,
1541370582.8626394,4.01445,5.76414,,,
1541370582.9554305,4.01399,5.76414,,,
1541370583.0430613,4.01399,5.76491,0,0,0
1541370583.1421351,4.01399,5.76491,,,
1541370583.248624,4.01399,5.76491,,,
1541370583.3599093,4.01353,5.76569,,,
1541370583.4656985,4.01353,5.76569,,,
1541370583.5515084,4.01353,5.76569,,,
1541370583.673052,4.01317,5.76569,,,
1541370583.7545266,4.01317,5.76619,,,
1541370583.8567097,4.01317,5.76619,,,
1541370583.942938,4.01271,5.76619,,,
1541370584.0436723,4.01271,5.76645,,,
1541370584.1487145,4.01271,5.76645,0,0,0
1541370584.2509623,4.01271,5.76645,,,
1541370584.343967,4.01233,5.76721,,,
1541370584.4683623,4.01233,5.76721,,,
1541370584.546086,4.01233,5.76721,,,
1541370584.6461954,4.01187,5.76721,,,
1541370584.745594,4.01187,5.76799,,,
1541370584.845447,4.01187,5.76799,,,
1541370584.9449482,4.01149,5.76799,,,
1541370585.058306,4.01149,5.76823,,,
1541370585.1673265,4.01149,5.76823,0,0,0
1541370585.2437015,4.01149,5.76823,,,
1541370585.3464375,4.01105,5.76901,,,
1541370585.4478366,4.01105,5.76901,,,
1541370585.5635753,4.01105,5.76901,,,
1541370585.6519341,4.01067,5.76901,,,
1541370585.756689,4.01067,5.77003,,,
1541370585.846544,4.01067,5.77003,,,
1541370585.956437,4.01021,5.77003,,,
1541370586.048327,4.01021,5.77029,0,0,0
1541370586.1485147,4.01021,5.77029,,,
1541370586.2500181,4.01021,5.77029,,,
1541370586.3627853,4.00983,5.7708,,,
1541370586.4723225,4.00983,5.7708,,,
1541370586.5491881,4.00983,5.7708,,,
1541370586.6573675,4.00946,5.7708,,,
1541370586.758338,4.00946,5.77158,,,
1541370586.859096,4.00946,5.77158,,,
1541370586.9568362,4.00908,5.77158,,,
1541370587.0580902,4.00908,5.77234,0,0,0
1541370587.1562605,4.00908,5.77234,,,
1541370587.26072,4.00908,5.77234,,,
1541370587.356561,4.0087,5.77286,,,
1541370587.455457,4.0087,5.77286,,,
1541370587.5580595,4.0087,5.77286,,,
1541370587.6705673,4.00824,5.77336,,,
1541370587.7817552,4.00824,5.77336,,,
1541370587.8599863,4.00824,5.77336,,,
