Cell Model,30Q
Cell Number,5
Power Level,34.73
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1541396786.1582496,4.19559,0,,,
1541396786.257231,4.14661,2.56093,0,0,0
1541396786.3687391,4.14661,2.56093,,,
1541396786.4792356,4.14661,2.56093,,,
1541396786.558863,3.97267,2.56093,,,
1541396786.659238,3.97267,8.7421,,,
1541396786.7615945,3.97267,8.7421,,,
1541396786.8804584,3.96449,8.7421,,,
1541396786.95811,3.96449,8.75934,,,
1541396787.058458,3.96449,8.75934,,,
1541396787.1594787,3.96449,8.75934,,,
1541396787.2649665,3.95889,8.77142,0,0,0
1541396787.3588264,3.95889,8.77142,,,
1541396787.458993,3.95889,8.77142,,,
1541396787.5592275,3.95435,8.77142,,,
1541396787.7063963,3.95435,8.78146,,,
1541396787.801051,3.95435,8.78146,,,
1541396787.8619194,3.95435,8.78146,,,
1541396787.9624822,3.95033,8.79021,,,
1541396788.0737586,3.95033,8.79021,,,
1541396788.162646,3.95033,8.79021,,,
1541396788.262586,3.94678,8.79843,0,0,0
1541396788.362497,3.94678,8.79843,,,
1541396788.474024,3.94678,8.79843,,,
1541396788.5891347,3.9436,8.79843,,,
1541396788.6659184,3.9436,8.80537,,,
1541396788.7640972,3.9436,8.80537,,,
1541396788.8639889,3.9436,8.80537,,,
1541396788.9732451,3.94058,8.81207,,,
1541396789.063646,3.94058,8.81207,,,
1541396789.163958,3.94058,8.81207,,,
1541396789.2639072,3.93785,8.81824,0,0,0
1541396789.3904312,3.93785,8.81824,,,
1541396789.4717028,3.93785,8.81824,,,
1541396789.5653393,3.93527,8.81824,,,
1541396789.6637194,3.93527,8.82364,,,
1541396789.77815,3.93527,8.82364,,,
1541396789.86385,3.93527,8.82364,,,
1541396789.9638052,3.93286,8.82956,,,
1541396790.0633,3.93286,8.82956,,,
1541396790.1932807,3.93286,8.82956,,,
1541396790.279139,3.93059,8.83444,0,0,0
1541396790.3649473,3.93059,8.83444,,,
1541396790.4648185,3.93059,8.83444,,,
1541396790.566449,3.92839,8.83444,,,
1541396790.6716912,3.92839,8.83908,,,
1541396790.7652836,3.92839,8.83908,,,
1541396790.8652432,3.92839,8.83908,,,
1541396790.9819887,3.92635,8.84396,,,
1541396791.0877762,3.92635,8.84396,,,
1541396791.1703935,3.92635,8.84396,,,
1541396791.266865,3.92438,8.84834,0,0,0
1541396791.367231,3.92438,8.84834,,,
1541396791.4793231,3.92438,8.84834,,,
1541396791.5897715,3.92249,8.84834,,,
1541396791.6683903,3.92249,8.85271,,,
1541396791.7799017,3.92249,8.85271,,,
1541396791.8793628,3.92249,8.85271,,,
1541396791.985207,3.92067,8.85657,,,
1541396792.0681114,3.92067,8.85657,,,
1541396792.1685417,3.92067,8.85657,,,
1541396792.269027,3.91893,8.86043,0,0,0
1541396792.37697,3.91893,8.86043,,,
1541396792.4684043,3.91893,8.86043,,,
1541396792.5732267,3.91727,8.86043,,,
1541396792.6830862,3.91727,8.86455,,,
1541396792.7711594,3.91727,8.86455,,,
1541396792.8686926,3.91727,8.86455,,,
1541396792.9684718,3.9156,8.86841,,,
1541396793.0691288,3.9156,8.86841,,,
1541396793.1847036,3.9156,8.86841,,,
1541396793.2917078,3.914,8.86841,0,0,0
1541396793.373401,3.914,8.87175,,,
1541396793.4870038,3.914,8.87175,,,
1541396793.5754066,3.91249,8.87175,,,
1541396793.6808126,3.91249,8.87509,,,
1541396793.7704446,3.91249,8.87509,,,
1541396793.869893,3.91249,8.87509,,,
1541396793.9699156,3.91098,8.87869,,,
1541396794.0943415,3.91098,8.87869,,,
1541396794.1757848,3.91098,8.87869,,,
1541396794.2734706,3.90955,8.87869,0,0,0
