Cell Model,30Q
Cell Number,5
Power Level,34.73
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540481517.2207513,4.19702,0,,,
1540481517.3195105,4.19702,0,0,0,0
1540481517.4182386,4.10672,4.66942,,,
1540481517.5259788,4.10672,4.66942,,,
1540481517.6346068,4.10672,4.66942,,,
1540481517.7186394,4.00082,4.66942,,,
1540481517.8183544,4.00082,8.68011,,,
1540481517.9455073,4.00082,8.68011,,,
1540481518.0244696,3.99425,8.68011,,,
1540481518.1189494,3.99425,8.694,,,
1540481518.2186823,3.99425,8.694,,,
1540481518.319202,3.99425,8.694,0,0,0
1540481518.436574,3.9894,8.7048,,,
1540481518.541837,3.9894,8.7048,,,
1540481518.622743,3.9894,8.7048,,,
1540481518.7441373,3.98523,8.7048,,,
1540481518.8251421,3.98523,8.71355,,,
1540481518.9355712,3.98523,8.71355,,,
1540481519.018978,3.98167,8.71355,,,
1540481519.1192763,3.98167,8.72127,,,
1540481519.2207272,3.98167,8.72127,,,
1540481519.3288627,3.98167,8.72127,0,0,0
1540481519.424646,3.97842,8.72847,,,
1540481519.5469427,3.97842,8.72847,,,
1540481519.6236126,3.97842,8.72847,,,
1540481519.739606,3.97539,8.73489,,,
1540481519.8227766,3.97539,8.73489,,,
1540481519.9197333,3.97539,8.73489,,,
1540481520.0196059,3.97267,8.73489,,,
1540481520.1296334,3.97267,8.74107,,,
1540481520.219121,3.97267,8.74107,,,
1540481520.3393998,3.97267,8.74107,0,0,0
1540481520.4277687,3.97009,8.74673,,,
1540481520.5348444,3.97009,8.74673,,,
1540481520.6437435,3.97009,8.74673,,,
1540481520.7216268,3.96767,8.74673,,,
1540481520.8207655,3.96767,8.75188,,,
1540481520.9267228,3.96767,8.75188,,,
1540481521.03723,3.96541,8.75188,,,
1540481521.13668,3.96541,8.75702,,,
1540481521.2310073,3.96541,8.75702,,,
1540481521.3209932,3.96541,8.75702,0,0,0
1540481521.4278774,3.96329,8.76192,,,
1540481521.5210133,3.96329,8.76192,,,
1540481521.6212502,3.96329,8.76192,,,
1540481521.7216072,3.96124,8.76192,,,
1540481521.8466792,3.96124,8.76628,,,
1540481521.9348035,3.96124,8.76628,,,
1540481522.031724,3.9592,8.76628,,,
1540481522.1222312,3.9592,8.7704,,,
1540481522.2346115,3.9592,8.7704,,,
1540481522.3234756,3.9592,8.7704,0,0,0
1540481522.4234526,3.95731,8.77477,,,
1540481522.5225902,3.95731,8.77477,,,
1540481522.6290786,3.95731,8.77477,,,
1540481522.7495165,3.95549,8.77477,,,
1540481522.8407354,3.95549,8.77888,,,
1540481522.9242177,3.95549,8.77888,,,
1540481523.023511,3.95549,8.77888,,,
1540481523.1322002,3.95375,8.78275,,,
1540481523.224573,3.95375,8.78275,,,
1540481523.3245776,3.95375,8.78275,0,0,0
1540481523.4238195,3.95209,8.78635,,,
1540481523.5570421,3.95209,8.78635,,,
1540481523.6556675,3.95209,8.78635,,,
1540481523.7307158,3.95041,8.78635,,,
1540481523.8282597,3.95041,8.78969,,,
1540481523.9378233,3.95041,8.78969,,,
1540481524.0435104,3.94882,8.78969,,,
1540481524.1281545,3.94882,8.79381,,,
1540481524.228133,3.94882,8.79381,,,
1540481524.328462,3.94882,8.79381,0,0,0
1540481524.4522636,3.94731,8.79715,,,
1540481524.5316453,3.94731,8.79715,,,
1540481524.6329474,3.94731,8.79715,,,
1540481524.7315366,3.9458,8.79715,,,
1540481524.8466933,3.9458,8.80023,,,
1540481524.9286435,3.9458,8.80023,,,
1540481525.0288148,3.9458,8.80023,,,
1540481525.1289709,3.94437,8.80357,,,
1540481525.2557962,3.94437,8.80357,,,
1540481525.3499832,3.94437,8.80357,0,0,0
1540481525.4299028,3.94292,8.80641,,,
1540481525.5295122,3.94292,8.80641,,,
1540481525.631574,3.94292,8.80641,,,
1540481525.7382908,3.94156,8.80641,,,
1540481525.8305151,3.94156,8.80975,,,
1540481525.930911,3.94156,8.80975,,,
1540481526.057112,3.94156,8.80975,,,
1540481526.134595,3.9402,8.8131,,,
1540481526.232424,3.9402,8.8131,,,
1540481526.3305683,3.9402,8.8131,0,0,0
1540481526.431556,3.9389,8.81593,,,
1540481526.547879,3.9389,8.81593,,,
1540481526.654367,3.9389,8.81593,,,
1540481526.7332861,3.93762,8.81593,,,
1540481526.8582397,3.93762,8.8185,,,
1540481526.9366841,3.93762,8.8185,,,
1540481527.047344,3.93762,8.8185,,,
1540481527.1325898,3.93634,8.82133,,,
1540481527.2325492,3.93634,8.82133,,,
1540481527.3320222,3.93634,8.82133,0,0,0
1540481527.4385538,3.93512,8.82416,,,
1540481527.5326753,3.93512,8.82416,,,
1540481527.6597474,3.93512,8.82416,,,
1540481527.735261,3.93391,8.82416,,,
1540481527.8341575,3.93391,8.827,,,
1540481527.9343584,3.93391,8.827,,,
