Cell Model,30Q
Cell Number,5
Power Level,34.73
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1541400789.5946786,4.19089,0,,,
1541400789.6915512,4.19089,0.71814,0,0,0
1541400789.813816,4.19089,0.71814,,,
1541400789.896691,3.97502,0.71814,,,
1541400789.9921165,3.97502,8.73849,,,
1541400790.0919232,3.97502,8.73849,,,
1541400790.2033849,3.97502,8.73849,,,
1541400790.3265166,3.96442,8.75986,,,
1541400790.3935518,3.96442,8.75986,,,
1541400790.492729,3.96442,8.75986,,,
1541400790.599044,3.95844,8.75986,,,
1541400790.709282,3.95844,8.77272,0,0,0
1541400790.7924798,3.95844,8.77272,,,
1541400790.8929324,3.95844,8.77272,,,
1541400790.9938364,3.95367,8.783,,,
1541400791.1180887,3.95367,8.783,,,
1541400791.1973224,3.95367,8.783,,,
1541400791.29333,3.94958,8.79227,,,
1541400791.39474,3.94958,8.79227,,,
1541400791.513406,3.94958,8.79227,,,
1541400791.594985,3.94595,8.79227,,,
1541400791.692757,3.94595,8.80023,0,0,0
1541400791.792755,3.94595,8.80023,,,
1541400791.9223871,3.94263,8.80023,,,
1541400792.0098596,3.94263,8.80743,,,
1541400792.0969608,3.94263,8.80743,,,
1541400792.193729,3.94263,8.80743,,,
1541400792.2967248,3.93959,8.81464,,,
1541400792.4104617,3.93959,8.81464,,,
1541400792.4940946,3.93959,8.81464,,,
1541400792.5942316,3.9368,8.81464,,,
1541400792.7090092,3.9368,8.82056,0,0,0
1541400792.8008378,3.9368,8.82056,,,
1541400792.894481,3.9368,8.82056,,,
1541400792.995211,3.93422,8.82648,,,
1541400793.0952125,3.93422,8.82648,,,
1541400793.2180116,3.93422,8.82648,,,
1541400793.3005621,3.93172,8.83188,,,
1541400793.3953257,3.93172,8.83188,,,
1541400793.510361,3.93172,8.83188,,,
1541400793.6088562,3.92944,8.83188,,,
1541400793.7207415,3.92944,8.83702,0,0,0
1541400793.7992113,3.92944,8.83702,,,
1541400793.8998256,3.92944,8.83702,,,
1541400794.0023503,3.92719,8.8419,,,
1541400794.1087399,3.92719,8.8419,,,
1541400794.1990924,3.92719,8.8419,,,
1541400794.3099806,3.92514,8.8468,,,
1541400794.4073336,3.92514,8.8468,,,
1541400794.5086138,3.92514,8.8468,,,
1541400794.6029658,3.9231,8.8468,,,
1541400794.6998167,3.9231,8.85143,0,0,0
1541400794.800439,3.9231,8.85143,,,
1541400794.9180164,3.9231,8.85143,,,
1541400795.0244482,3.9212,8.85555,,,
1541400795.1094742,3.9212,8.85555,,,
