Cell Model,VTC6
Cell Number,5
Power Level,23.15
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540447173.3887947,4.19678,0.000106812,0,0,0
1540447173.4827662,4.1532,0.000106812,0,0,0
1540447173.595829,4.1532,2.56148,,,
1540447173.7095048,4.1532,2.56148,,,
1540447173.7875721,4.1532,2.56148,,,
1540447173.8834033,4.08398,5.66649,,,
1540447173.9970527,4.08398,5.66649,,,
1540447174.0960865,4.08398,5.66649,,,
1540447174.1845071,4.08028,5.66649,,,
1540447174.280453,4.08028,5.67136,,,
1540447174.3820283,4.08028,5.67136,,,
1540447174.482999,4.07762,5.67136,0,0,0
1540447174.5871348,4.07762,5.6752,,,
1540447174.6840959,4.07762,5.6752,,,
1540447174.7866735,4.07762,5.6752,,,
1540447174.902675,4.07535,5.67827,,,
1540447175.0051842,4.07535,5.67827,,,
1540447175.1083293,4.07535,5.67827,,,
1540447175.2017243,4.07338,5.67827,,,
1540447175.294687,4.07338,5.68083,,,
1540447175.394656,4.07338,5.68083,,,
1540447175.4911377,4.07164,5.68083,0,0,0
1540447175.5858982,4.07164,5.68315,,,
1540447175.6863441,4.07164,5.68315,,,
1540447175.7879539,4.07164,5.68315,,,
1540447175.8916576,4.07005,5.68571,,,
1540447175.9878716,4.07005,5.68571,,,
1540447176.0877292,4.07005,5.68571,,,
1540447176.2001266,4.06847,5.68802,,,
1540447176.3052456,4.06847,5.68802,,,
1540447176.3892758,4.06847,5.68802,,,
1540447176.485879,4.06703,5.68802,0,0,0
1540447176.589741,4.06703,5.6898,,,
1540447176.7019386,4.06703,5.6898,,,
1540447176.7936082,4.06703,5.6898,,,
1540447176.8907254,4.06575,5.6916,,,
1540447176.9958344,4.06575,5.6916,,,
1540447177.0960524,4.06575,5.6916,,,
1540447177.183499,4.06445,5.6916,,,
1540447177.2832732,4.06445,5.69339,,,
1540447177.409877,4.06445,5.69339,,,
1540447177.4920914,4.06325,5.69339,0,0,0
1540447177.5895362,4.06325,5.69493,,,
1540447177.6881893,4.06325,5.69493,,,
1540447177.7884848,4.06325,5.69493,,,
1540447177.9003692,4.06204,5.69699,,,
1540447178.011051,4.06204,5.69699,,,
1540447178.0980923,4.06204,5.69699,,,
1540447178.1887414,4.06097,5.69699,,,
1540447178.3006217,4.06097,5.69852,,,
1540447178.410115,4.06097,5.69852,,,
1540447178.495913,4.05984,5.69852,0,0,0
1540447178.5898461,4.05984,5.70006,,,
1540447178.6933806,4.05984,5.70006,,,
1540447178.803659,4.05984,5.70006,,,
1540447178.8949037,4.05885,5.70134,,,
1540447178.9904032,4.05885,5.70134,,,
1540447179.0897052,4.05885,5.70134,,,
1540447179.1934464,4.0578,5.70134,,,
