Cell Model,VTC6
Cell Number,5
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1541400918.437293,4.19626,0.000106812,,,
1541400918.5362272,4.19626,0.000106812,0,0,0
1541400918.63049,4.08035,0.000106812,,,
1541400918.7314944,4.08035,5.87,,,
1541400918.8299963,4.08035,5.87,,,
1541400918.933583,4.00113,5.87,,,
1541400919.029568,4.00113,8.67819,,,
1541400919.1321127,4.00113,8.67819,,,
1541400919.2301106,4.00113,8.67819,,,
1541400919.3499367,3.99538,8.69051,,,
1541400919.4547832,3.99538,8.69051,,,
1541400919.5343463,3.99538,8.69051,0,0,0
1541400919.6311965,3.99107,8.69051,,,
1541400919.7353766,3.99107,8.69998,,,
1541400919.844857,3.99107,8.69998,,,
1541400919.931862,3.99107,8.69998,,,
1541400920.0334685,3.98744,8.70741,,,
1541400920.1334085,3.98744,8.70741,,,
1541400920.2322392,3.98744,8.70741,,,
1541400920.3307235,3.98425,8.7146,,,
1541400920.4345415,3.98425,8.7146,,,
1541400920.5631402,3.98425,8.7146,0,0,0
1541400920.6495833,3.98138,8.72075,,,
1541400920.7545545,3.98138,8.72075,,,
1541400920.8375437,3.98138,8.72075,,,
1541400920.934097,3.98138,8.72075,,,
1541400921.0402808,3.97881,8.72638,,,
1541400921.1491988,3.97881,8.72638,,,
1541400921.2373464,3.97881,8.72638,,,
1541400921.366328,3.97647,8.73177,,,
1541400921.4441688,3.97647,8.73177,,,
1541400921.5409312,3.97647,8.73177,0,0,0
1541400921.6322198,3.97427,8.73177,,,
1541400921.7359436,3.97427,8.73663,,,
1541400921.834072,3.97427,8.73663,,,
1541400921.9539962,3.97215,8.73663,,,
1541400922.037879,3.97215,8.741,,,
1541400922.133326,3.97215,8.741,,,
1541400922.2351842,3.97215,8.741,,,
1541400922.3478692,3.97026,8.74535,,,
1541400922.4548995,3.97026,8.74535,,,
1541400922.535675,3.97026,8.74535,0,0,0
1541400922.6375306,3.96837,8.74535,,,
1541400922.7432663,3.96837,8.74945,,,
1541400922.865661,3.96837,8.74945,,,
1541400922.9763377,3.96671,8.74945,,,
1541400923.0414383,3.96671,8.75304,,,
1541400923.137219,3.96671,8.75304,,,
1541400923.2649846,3.96671,8.75304,,,
1541400923.3688924,3.96504,8.75664,,,
1541400923.4419506,3.96504,8.75664,,,
1541400923.5416572,3.96504,8.75664,0,0,0
1541400923.6584547,3.96346,8.75664,,,
1541400923.7604067,3.96346,8.76047,,,
1541400923.8475919,3.96346,8.76047,,,
1541400923.9492233,3.96346,8.76047,,,
1541400924.0408473,3.96194,8.76381,,,
1541400924.148817,3.96194,8.76381,,,
1541400924.239682,3.96194,8.76381,,,
1541400924.360327,3.96051,8.76688,,,
1541400924.4553413,3.96051,8.76688,,,
1541400924.564891,3.96051,8.76688,0,0,0
1541400924.6479177,3.95906,8.76688,,,
1541400924.742791,3.95906,8.7697,,,
1541400924.843662,3.95906,8.7697,,,
1541400924.9586294,3.95906,8.7697,,,
1541400925.0681553,3.95778,8.77278,,,
1541400925.1467912,3.95778,8.77278,,,
1541400925.2454398,3.95778,8.77278,,,
1541400925.352715,3.9565,8.7756,,,
1541400925.4632552,3.9565,8.7756,,,
1541400925.5484357,3.9565,8.7756,0,0,0
1541400925.6452694,3.9552,8.7756,,,
1541400925.7514937,3.9552,8.77841,,,
1541400925.8754687,3.9552,8.77841,,,
1541400925.9679856,3.95399,8.77841,,,
1541400926.0455287,3.95399,8.78123,,,
1541400926.1501658,3.95399,8.78123,,,
1541400926.25564,3.95399,8.78123,,,
1541400926.345208,3.95279,8.7838,,,
1541400926.4443958,3.95279,8.7838,,,
1541400926.5457969,3.95279,8.7838,0,0,0
1541400926.6715598,3.95164,8.7838,,,
1541400926.7517993,3.95164,8.7861,,,
1541400926.847205,3.95164,8.7861,,,
1541400926.9538422,3.95164,8.7861,,,
1541400927.062681,3.95052,8.78867,,,
1541400927.1736116,3.95052,8.78867,,,
1541400927.257091,3.95052,8.78867,,,
1541400927.3508186,3.94946,8.79149,,,
1541400927.4788525,3.94946,8.79149,,,
1541400927.5630445,3.94946,8.79149,0,0,0
1541400927.654175,3.94839,8.79149,,,
1541400927.7509072,3.94839,8.79379,,,
1541400927.8529353,3.94839,8.79379,,,
1541400927.9557688,3.94839,8.79379,,,
1541400928.050281,3.94742,8.79585,,,
1541400928.151278,3.94742,8.79585,,,
1541400928.2511637,3.94742,8.79585,,,
1541400928.3719137,3.94635,8.79816,,,
1541400928.4806678,3.94635,8.79816,,,
1541400928.5566509,3.94635,8.79816,0,0,0
1541400928.6583164,3.94537,8.79816,,,
1541400928.7726562,3.94537,8.8002,,,
1541400928.8748267,3.94537,8.8002,,,
1541400928.9620984,3.94537,8.8002,,,
1541400929.055286,3.94446,8.80251,,,
1541400929.1620588,3.94446,8.80251,,,
1541400929.2729385,3.94446,8.80251,,,
1541400929.356661,3.94348,8.80251,,,
1541400929.4531682,3.94348,8.80405,,,
1541400929.5573714,3.94348,8.80405,0,0,0
1541400929.658125,3.94257,8.80405,,,
1541400929.7557406,3.94257,8.80635,,,
1541400929.854519,3.94257,8.80635,,,
1541400929.9575372,3.94257,8.80635,,,
1541400930.0755045,3.94174,8.80867,,,
1541400930.1835184,3.94174,8.80867,,,
1541400930.2661102,3.94174,8.80867,,,
1541400930.3904753,3.94083,8.80867,,,
1541400930.4745724,3.94083,8.81046,0,0,0
1541400930.5801625,3.94083,8.81046,,,
1541400930.66241,3.94,8.81046,,,
1541400930.7601123,3.94,8.8125,,,
1541400930.8657458,3.94,8.8125,,,
1541400930.9795375,3.94,8.8125,,,
1541400931.0593657,3.93909,8.81456,,,
1541400931.1596487,3.93909,8.81456,,,
1541400931.2605278,3.93909,8.81456,,,
1541400931.3609803,3.93826,8.81456,,,
1541400931.4627702,3.93826,8.8161,,,
1541400931.5597355,3.93826,8.8161,0,0,0
1541400931.6596224,3.9375,8.8161,,,
1541400931.7763512,3.9375,8.81789,,,
1541400931.884567,3.9375,8.81789,,,
1541400931.9650912,3.9375,8.81789,,,
1541400932.0641372,3.93668,8.81969,,,
1541400932.1689067,3.93668,8.81969,,,
1541400932.2801776,3.93668,8.81969,,,
1541400932.3595262,3.93591,8.81969,,,
1541400932.4628358,3.93591,8.82147,,,
1541400932.5910864,3.93591,8.82147,0,0,0
1541400932.6687157,3.93515,8.82147,,,
1541400932.7646434,3.93515,8.82353,,,
1541400932.8633962,3.93515,8.82353,,,
1541400932.9615912,3.93515,8.82353,,,
1541400933.065938,3.9344,8.82507,,,
1541400933.1624625,3.9344,8.82507,,,
1541400933.266527,3.9344,8.82507,,,
1541400933.3993204,3.93364,8.82507,,,
1541400933.4904947,3.93364,8.82686,0,0,0
1541400933.5911775,3.93364,8.82686,,,
1541400933.6727138,3.93289,8.82686,,,
1541400933.7665377,3.93289,8.82814,,,
1541400933.8755045,3.93289,8.82814,,,
1541400933.9859705,3.93289,8.82814,,,
1541400934.0685754,3.93221,8.82968,,,
1541400934.1648543,3.93221,8.82968,,,
1541400934.2746017,3.93221,8.82968,,,
1541400934.3797147,3.93152,8.82968,,,
1541400934.4638314,3.93152,8.83122,0,0,0
1541400934.568131,3.93152,8.83122,,,
1541400934.67624,3.93077,8.83122,,,
1541400934.7780807,3.93077,8.83276,,,
1541400934.9007647,3.93077,8.83276,,,
1541400934.97899,3.93077,8.83276,,,
