Cell Model,30Q
Cell Number,5
Power Level,23.15
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540451357.9121315,4.1971,0,,,
1540451358.0082228,4.17529,1.38051,0,0,0
1540451358.1155846,4.17529,1.38051,,,
1540451358.210098,4.17529,1.38051,,,
1540451358.308756,4.07417,1.38051,,,
1540451358.410311,4.07417,5.68161,,,
1540451358.5298438,4.07417,5.68161,,,
1540451358.6365066,4.06941,5.68161,,,
1540451358.712675,4.06941,5.68803,,,
1540451358.8097239,4.06941,5.68803,,,
1540451358.9199748,4.06941,5.68803,,,
1540451359.0102198,4.06599,5.69267,0,0,0
1540451359.114913,4.06599,5.69267,,,
1540451359.2179937,4.06599,5.69267,,,
1540451359.315292,4.06328,5.69653,,,
1540451359.4303732,4.06328,5.69653,,,
1540451359.510413,4.06328,5.69653,,,
1540451359.6079996,4.06093,5.69653,,,
1540451359.7104118,4.06093,5.69987,,,
1540451359.819945,4.06093,5.69987,,,
1540451359.9099045,4.06093,5.69987,,,
1540451360.0095222,4.05873,5.70296,0,0,0
1540451360.1096416,4.05873,5.70296,,,
1540451360.2526793,4.05873,5.70296,,,
1540451360.3143039,4.05676,5.70296,,,
1540451360.4126763,4.05676,5.7058,,,
1540451360.5132015,4.05676,5.7058,,,
1540451360.6224253,4.05495,5.7058,,,
1540451360.7286465,4.05495,5.7081,,,
1540451360.813291,4.05495,5.7081,,,
1540451360.9136798,4.05495,5.7081,,,
1540451361.037125,4.05321,5.71042,0,0,0
1540451361.1203551,4.05321,5.71042,,,
1540451361.2173758,4.05321,5.71042,,,
1540451361.3181455,4.05162,5.71042,,,
1540451361.4170103,4.05162,5.71274,,,
1540451361.5299628,4.05162,5.71274,,,
1540451361.617823,4.05003,5.71274,,,
1540451361.7168286,4.05003,5.71504,,,
1540451361.8392115,4.05003,5.71504,,,
1540451361.926669,4.05003,5.71504,,,
1540451362.0350347,4.04858,5.71736,0,0,0
1540451362.1183786,4.04858,5.71736,,,
1540451362.2188168,4.04858,5.71736,,,
1540451362.3182049,4.04715,5.71736,,,
1540451362.425514,4.04715,5.71916,,,
1540451362.5200028,4.04715,5.71916,,,
1540451362.6412334,4.04579,5.71916,,,
1540451362.7196877,4.04579,5.72096,,,
1540451362.8411872,4.04579,5.72096,,,
1540451362.9234743,4.04579,5.72096,,,
1540451363.0195665,4.04451,5.72276,0,0,0
1540451363.1197157,4.04451,5.72276,,,
1540451363.2309644,4.04451,5.72276,,,
1540451363.3199646,4.04321,5.72276,,,
1540451363.442158,4.04321,5.72482,,,
1540451363.5239222,4.04321,5.72482,,,
1540451363.6332223,4.04201,5.72482,,,
1540451363.7198277,4.04201,5.72662,,,
1540451363.8195276,4.04201,5.72662,,,
1540451363.9211438,4.04201,5.72662,,,
1540451364.0268705,4.04079,5.72816,0,0,0
