Cell Model,30Q
Cell Number,100
Power Level,34.73
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1543209067.9877212,4.19498,0,,,
1543209068.083933,4.19498,0.941422,0,0,0
1543209068.2000067,4.07077,0.941422,,,
1543209068.2830648,4.07077,0.941422,,,
1543209068.3830485,4.07077,8.86275,,,
1543209068.4829392,3.90417,8.86275,,,
1543209068.597171,3.90417,8.86275,,,
1543209068.7041562,3.90417,8.9129,,,
1543209068.7862282,3.89236,8.9129,,,
1543209068.885741,3.89236,8.9129,,,
1543209068.9847524,3.89236,8.9129,,,
1543209069.0952165,3.89236,8.93117,0,0,0
1543209069.1924949,3.88539,8.93117,,,
1543209069.287229,3.88539,8.93117,,,
1543209069.386912,3.88539,8.94505,,,
1543209069.5196154,3.87979,8.94505,,,
1543209069.5905774,3.87979,8.94505,,,
1543209069.6881678,3.87979,8.95689,,,
1543209069.7871292,3.87979,8.95689,,,
1543209069.895822,3.87511,8.95689,,,
1543209070.0047135,3.87511,8.95689,,,
1543209070.0939157,3.87511,8.96692,0,0,0
1543209070.1923304,3.87086,8.96692,,,
1543209070.3113077,3.87086,8.96692,,,
1543209070.3929393,3.87086,8.97592,,,
1543209070.4864414,3.86716,8.97592,,,
1543209070.5871599,3.86716,8.97592,,,
1543209070.6860182,3.86716,8.98416,,,
1543209070.8095806,3.86375,8.98416,,,
1543209070.8922577,3.86375,8.98416,,,
1543209070.9917443,3.86375,8.98416,,,
1543209071.1118712,3.86375,8.99187,0,0,0
1543209071.2007563,3.86064,8.99187,,,
1543209071.2888463,3.86064,8.99187,,,
1543209071.3875782,3.86064,8.99857,,,
1543209071.4914129,3.85777,8.99857,,,
1543209071.6032386,3.85777,8.99857,,,
1543209071.7087002,3.85777,9.00499,,,
1543209071.7926967,3.85777,9.00499,,,
1543209071.919983,3.85512,9.00499,,,
1543209071.9934564,3.85512,9.00499,,,
1543209072.098861,3.85512,9.01091,0,0,0
1543209072.2001233,3.85262,9.01091,,,
1543209072.2976956,3.85262,9.01091,,,
1543209072.3942404,3.85262,9.01631,,,
1543209072.5125563,3.85028,9.01631,,,
1543209072.5955694,3.85028,9.01631,,,
1543209072.7276118,3.85028,9.01631,,,
1543209072.8096824,3.84808,9.02197,,,
1543209072.9028687,3.84808,9.02197,,,
1543209073.0124078,3.84808,9.02197,,,
1543209073.0947647,3.84808,9.02686,0,0,0
1543209073.1946232,3.84604,9.02686,,,
1543209073.3019989,3.84604,9.02686,,,
1543209073.4030857,3.84604,9.03148,,,
1543209073.4964576,3.84407,9.03148,,,
1543209073.595441,3.84407,9.03148,,,
1543209073.6954248,3.84407,9.03148,,,
1543209073.8268914,3.84218,9.0356,,,
1543209073.9284563,3.84218,9.0356,,,
1543209074.0028129,3.84218,9.0356,,,
1543209074.0996516,3.84218,9.04048,0,0,0
1543209074.22788,3.84036,9.04048,,,
1543209074.3226666,3.84036,9.04048,,,
1543209074.4084446,3.84036,9.04434,,,
1543209074.5013552,3.83862,9.04434,,,
1543209074.6071837,3.83862,9.04434,,,
1543209074.717105,3.83862,9.04434,,,
1543209074.8033016,3.83862,9.0482,,,
1543209074.9069514,3.83702,9.0482,,,
1543209075.001779,3.83702,9.0482,,,
1543209075.1106763,3.83702,9.0518,0,0,0
1543209075.2010896,3.83543,9.0518,,,
1543209075.3010519,3.83543,9.0518,,,
1543209075.4091077,3.83543,9.05566,,,
1543209075.5047917,3.83392,9.05566,,,
1543209075.601819,3.83392,9.05566,,,
1543209075.7135649,3.83392,9.05566,,,
1543209075.8068924,3.83392,9.05952,,,
1543209075.9280775,3.83249,9.05952,,,
1543209076.026414,3.83249,9.05952,,,
1543209076.1068163,3.83249,9.06261,0,0,0
1543209076.203016,3.83105,9.06261,,,
1543209076.3066797,3.83105,9.06261,,,
1543209076.414538,3.83105,9.06569,,,
1543209076.5270724,3.82968,9.06569,,,
1543209076.6150057,3.82968,9.06569,,,
1543209076.7048063,3.82968,9.06569,,,
1543209076.826677,3.8284,9.06879,,,
1543209076.9101467,3.8284,9.06879,,,
1543209077.010878,3.8284,9.06879,,,
1543209077.1055439,3.8284,9.07161,0,0,0
1543209077.2159085,3.82719,9.07161,,,
1543209077.3094094,3.82719,9.07161,,,
1543209077.4159245,3.82719,9.07521,,,
1543209077.5113573,3.8259,9.07521,,,
1543209077.617717,3.8259,9.07521,,,
1543209077.7292948,3.8259,9.07521,,,
1543209077.8073077,3.8259,9.07805,,,
1543209077.905281,3.82469,9.07805,,,
1543209078.012385,3.82469,9.07805,,,
1543209078.1262753,3.82469,9.08061,0,0,0
1543209078.2209568,3.82355,9.08061,,,
1543209078.307879,3.82355,9.08061,,,
1543209078.4066389,3.82355,9.08319,,,
1543209078.5139735,3.82242,9.08319,,,
1543209078.6156774,3.82242,9.08319,,,
1543209078.7112796,3.82242,9.08319,,,
1543209078.8087156,3.82242,9.08575,,,
1543209078.9270182,3.82137,9.08575,,,
1543209079.0082624,3.82137,9.08575,,,
1543209079.116857,3.82137,9.08807,0,0,0
1543209079.2216308,3.8203,9.08807,,,
1543209079.316682,3.8203,9.08807,,,
1543209079.4254014,3.8203,9.0909,,,
1543209079.5076637,3.81932,9.0909,,,
1543209079.6307952,3.81932,9.0909,,,
1543209079.7322702,3.81932,9.0909,,,
1543209079.8155727,3.81932,9.09348,,,
1543209079.9091785,3.81825,9.09348,,,
1543209080.00804,3.81825,9.09348,,,
1543209080.1073692,3.81825,9.09554,0,0,0
1543209080.2297442,3.81735,9.09554,,,
1543209080.313142,3.81735,9.09554,,,
1543209080.4126909,3.81735,9.09811,,,
1543209080.5253325,3.81636,9.09811,,,
1543209080.6228232,3.81636,9.09811,,,
1543209080.7111604,3.81636,9.09811,,,
1543209080.8097897,3.81636,9.10016,,,
1543209080.909763,3.81546,9.10016,,,
1543209081.021099,3.81546,9.10016,,,
1543209081.1230273,3.81546,9.10222,0,0,0
1543209081.2111657,3.81454,9.10222,,,
1543209081.329266,3.81454,9.10222,,,
1543209081.4105291,3.81454,9.10428,,,
1543209081.5217865,3.81372,9.10428,,,
1543209081.6193683,3.81372,9.10428,,,
1543209081.713929,3.81372,9.10428,,,
1543209081.811761,3.81372,9.10608,,,
1543209081.9299147,3.81281,9.10608,,,
1543209082.0144594,3.81281,9.10608,,,
1543209082.1202679,3.81281,9.1084,0,0,0
1543209082.2128906,3.81197,9.1084,,,
1543209082.3206446,3.81197,9.1084,,,
1543209082.4294198,3.81197,9.11072,,,
1543209082.5149658,3.81197,9.11072,,,
1543209082.6181307,3.81114,9.11072,,,
1543209082.7170231,3.81114,9.11072,,,
1543209082.8228896,3.81114,9.11252,,,
1543209082.913636,3.8103,9.11252,,,
1543209083.0137556,3.8103,9.11252,,,
1543209083.122963,3.8103,9.11432,0,0,0
1543209083.2374043,3.80956,9.11432,,,
1543209083.318053,3.80956,9.11432,,,
1543209083.4151046,3.80956,9.11612,,,
1543209083.5323744,3.80879,9.11612,,,
1543209083.629356,3.80879,9.11612,,,
1543209083.7400475,3.80879,9.11612,,,
1543209083.814276,3.80879,9.11766,,,
1543209083.9146056,3.80804,9.11766,,,
1543209084.0205986,3.80804,9.11766,,,
1543209084.13314,3.80804,9.11946,0,0,0
1543209084.216927,3.80736,9.11946,,,
1543209084.3420815,3.80736,9.11946,,,
1543209084.4158707,3.80736,9.12126,,,
1543209084.5247333,3.80659,9.12126,,,
1543209084.6167026,3.80659,9.12126,,,
1543209084.7223773,3.80659,9.12126,,,
1543209084.825364,3.80659,9.12306,,,
1543209084.9210393,3.80592,9.12306,,,
1543209085.0149064,3.80592,9.12306,,,
1543209085.139015,3.80592,9.1246,0,0,0
1543209085.2192094,3.80524,9.1246,,,
1543209085.344286,3.80524,9.1246,,,
1543209085.4445083,3.80524,9.1246,,,
1543209085.5207756,3.80524,9.12614,,,
1543209085.617611,3.80455,9.12614,,,
1543209085.7266457,3.80455,9.12614,,,
1543209085.8373652,3.80455,9.1282,,,
1543209085.9496503,3.80388,9.1282,,,
1543209086.0284684,3.80388,9.1282,0,0,0
1543209086.118733,3.80388,9.12975,,,
1543209086.2246017,3.80327,9.12975,,,
1543209086.317984,3.80327,9.12975,,,
1543209086.4183607,3.80327,9.12975,,,
1543209086.5236642,3.80327,9.13129,,,
1543209086.642287,3.80266,9.13129,,,
1543209086.7471216,3.80266,9.13129,,,
1543209086.8276062,3.80266,9.13257,,,
1543209086.9274745,3.80199,9.13257,,,
1543209087.0385287,3.80199,9.13257,,,
1543209087.1394129,3.80199,9.13387,0,0,0
1543209087.2450073,3.80138,9.13387,,,
1543209087.3300443,3.80138,9.13387,,,
1543209087.4302619,3.80138,9.13387,,,
1543209087.5620232,3.80084,9.13515,,,
1543209087.6350503,3.80084,9.13515,,,
1543209087.729352,3.80084,9.13515,,,
1543209087.8281164,3.80084,9.13669,,,
1543209087.9412265,3.80025,9.13669,,,
1543209088.0567377,3.80025,9.13669,0,0,0
1543209088.1507473,3.80025,9.13797,,,
1543209088.2382245,3.79964,9.13797,,,
1543209088.3382313,3.79964,9.13797,,,
1543209088.4470007,3.79964,9.13797,,,
1543209088.5288491,3.79964,9.13953,,,
1543209088.6354375,3.7991,9.13953,,,
1543209088.7335844,3.7991,9.13953,,,
1543209088.8346953,3.7991,9.14081,,,
1543209088.946925,3.79857,9.14081,,,
1543209089.0377092,3.79857,9.14081,0,0,0
1543209089.1350727,3.79857,9.14209,,,
1543209089.2550638,3.79797,9.14209,,,
1543209089.3546216,3.79797,9.14209,,,
1543209089.4378564,3.79797,9.14209,,,
1543209089.5330746,3.79797,9.14337,,,
1543209089.6371129,3.79744,9.14337,,,
1543209089.7506063,3.79744,9.14337,,,
1543209089.8465173,3.79744,9.14517,,,
1543209089.934236,3.79691,9.14517,,,
1543209090.0339806,3.79691,9.14517,,,
1543209090.1562035,3.79691,9.14647,0,0,0
1543209090.2398024,3.79639,9.14647,,,
1543209090.3386235,3.79639,9.14647,,,
1543209090.4388518,3.79639,9.14647,,,
1543209090.5611196,3.79639,9.14775,,,
1543209090.6539466,3.79585,9.14775,,,
1543209090.7350795,3.79585,9.14775,,,
1543209090.8335853,3.79585,9.14877,,,
1543209090.9413342,3.79539,9.14877,,,
1543209091.04475,3.79539,9.14877,0,0,0
1543209091.136239,3.79539,9.15007,,,
1543209091.23481,3.79486,9.15007,,,
1543209091.33787,3.79486,9.15007,,,
1543209091.4629679,3.79486,9.15007,,,
1543209091.5712137,3.79442,9.15083,,,
1543209091.6423376,3.79442,9.15083,,,
1543209091.7358143,3.79442,9.15083,,,
1543209091.8524363,3.79442,9.15213,,,
1543209091.9592829,3.79396,9.15213,,,
1543209092.0406642,3.79396,9.15213,0,0,0
1543209092.1466844,3.79396,9.15289,,,
1543209092.2453568,3.7935,9.15289,,,
1543209092.352044,3.7935,9.15289,,,
1543209092.4369237,3.7935,9.15289,,,
1543209092.5369208,3.7935,9.15417,,,
1543209092.642985,3.79297,9.15417,,,
1543209092.7471104,3.79297,9.15417,,,
1543209092.8379316,3.79297,9.15521,,,
1543209092.9378238,3.79253,9.15521,,,
1543209093.0367835,3.79253,9.15521,0,0,0
1543209093.1565745,3.79253,9.15649,,,
1543209093.2452683,3.79207,9.15649,,,
1543209093.339449,3.79207,9.15649,,,
1543209093.4379346,3.79207,9.15649,,,
1543209093.5505726,3.79207,9.15778,,,
1543209093.637433,3.79161,9.15778,,,
1543209093.74511,3.79161,9.15778,,,
1543209093.845623,3.79161,9.15855,,,
1543209093.9618278,3.79123,9.15855,,,
1543209094.0593283,3.79123,9.15855,0,0,0
1543209094.1410444,3.79123,9.15958,,,
1543209094.2426715,3.79077,9.15958,,,
1543209094.350439,3.79077,9.15958,,,
1543209094.4502034,3.79077,9.15958,,,
1543209094.5429375,3.79077,9.16061,,,
1543209094.6430633,3.79033,9.16061,,,
1543209094.7433689,3.79033,9.16061,,,
1543209094.8523467,3.79033,9.1619,,,
1543209094.956771,3.78987,9.1619,,,
1543209095.0456188,3.78987,9.1619,0,0,0
1543209095.1442263,3.78987,9.16344,,,
1543209095.257162,3.78949,9.16344,,,
1543209095.3729,3.78949,9.16344,,,
1543209095.4789758,3.78949,9.16344,,,
1543209095.5483618,3.78949,9.16422,,,
1543209095.6525798,3.78911,9.16422,,,
1543209095.7619352,3.78911,9.16422,,,
1543209095.8465185,3.78911,9.16498,,,
1543209095.9527185,3.78867,9.16498,,,
1543209096.0520585,3.78867,9.16498,0,0,0
1543209096.1540825,3.78867,9.16602,,,
1543209096.2671647,3.78828,9.16602,,,
1543209096.3471327,3.78828,9.16602,,,
1543209096.4536252,3.78828,9.16602,,,
1543209096.5696263,3.78828,9.16679,,,
1543209096.650034,3.78783,9.16679,,,
1543209096.7471838,3.78783,9.16679,,,
1543209096.8476,3.78783,9.16782,,,
1543209096.9647248,3.78745,9.16782,,,
1543209097.0833926,3.78745,9.16782,0,0,0
1543209097.151794,3.78745,9.16859,,,
1543209097.2477014,3.78745,9.16859,,,
1543209097.3506877,3.78706,9.16859,,,
1543209097.4645348,3.78706,9.16859,,,
1543209097.5494466,3.78706,9.16962,,,
1543209097.6519017,3.7867,9.16962,,,
1543209097.7484183,3.7867,9.16962,,,
1543209097.8690698,3.7867,9.17039,,,
1543209097.9527721,3.78632,9.17039,,,
1543209098.0569186,3.78632,9.17039,0,0,0
1543209098.1602178,3.78632,9.17142,,,
1543209098.2671576,3.78593,9.17142,,,
1543209098.37489,3.78593,9.17142,,,
1543209098.4569163,3.78593,9.17142,,,
1543209098.5570934,3.78593,9.1727,,,
1543209098.677566,3.78555,9.1727,,,
1543209098.7670856,3.78555,9.1727,,,
1543209098.857552,3.78555,9.17322,,,
1543209098.9545128,3.78517,9.17322,,,
1543209099.0545158,3.78517,9.17322,0,0,0
1543209099.161627,3.78517,9.17424,,,
1543209099.2546678,3.78517,9.17424,,,
1543209099.3546333,3.78488,9.17424,,,
1543209099.4705615,3.78488,9.17424,,,
1543209099.5821383,3.78488,9.17502,,,
1543209099.6635044,3.7845,9.17502,,,
1543209099.7596412,3.7845,9.17502,,,
1543209099.8585932,3.7845,9.17554,,,
1543209099.96911,3.78412,9.17554,,,
1543209100.0740857,3.78412,9.17554,0,0,0
1543209100.1582613,3.78412,9.17554,,,
1543209100.2753768,3.78412,9.17656,,,
1543209100.370229,3.78381,9.17656,,,
1543209100.467938,3.78381,9.17656,,,
1543209100.561609,3.78381,9.17734,,,
1543209100.6600165,3.78343,9.17734,,,
1543209100.7591972,3.78343,9.17734,,,
1543209100.8613906,3.78343,9.1781,,,
1543209100.9672165,3.78313,9.1781,,,
1543209101.0644112,3.78313,9.1781,0,0,0
1543209101.15965,3.78313,9.1781,,,
1543209101.2709994,3.78276,9.17914,,,
1543209101.3576436,3.78276,9.17914,,,
1543209101.4575236,3.78276,9.17914,,,
1543209101.5626879,3.78276,9.18042,,,
1543209101.6672635,3.78238,9.18042,,,
1543209101.7826555,3.78238,9.18042,,,
1543209101.8865616,3.78238,9.1812,,,
1543209101.9734027,3.78207,9.1812,,,
1543209102.069928,3.78207,9.1812,0,0,0
1543209102.189544,3.78207,9.1817,,,
1543209102.268678,3.78207,9.1817,,,
1543209102.3645082,3.78177,9.1817,,,
1543209102.4646335,3.78177,9.1817,,,
1543209102.576084,3.78177,9.18274,,,
1543209102.6729474,3.78139,9.18274,,,
1543209102.7721682,3.78139,9.18274,,,
1543209102.8784192,3.78139,9.1835,,,
1543209102.9722748,3.7811,9.1835,,,
1543209103.0793786,3.7811,9.1835,0,0,0
1543209103.1700544,3.7811,9.1835,,,
1543209103.2705514,3.7811,9.18402,,,
1543209103.3758526,3.78079,9.18402,,,
1543209103.5143857,3.78079,9.18402,,,
1543209103.6005337,3.78079,9.18504,,,
1543209103.6771498,3.78041,9.18504,,,
1543209103.770728,3.78041,9.18504,,,
1543209103.8807378,3.78041,9.18608,,,
1543209103.9933112,3.78011,9.18608,,,
1543209104.0787544,3.78011,9.18608,0,0,0
1543209104.1775715,3.78011,9.18608,,,
1543209104.2840981,3.78011,9.1866,,,
1543209104.3876362,3.7798,9.1866,,,
1543209104.4792504,3.7798,9.1866,,,
1543209104.586409,3.7798,9.1871,,,
1543209104.6768656,3.7795,9.1871,,,
1543209104.7810204,3.7795,9.1871,,,
1543209104.875874,3.7795,9.18814,,,
1543209104.9769058,3.77921,9.18814,,,
1543209105.086185,3.77921,9.18814,0,0,0
1543209105.1997318,3.77921,9.18864,,,
1543209105.3029976,3.7789,9.18864,,,
1543209105.3844786,3.7789,9.18864,,,
1543209105.4844737,3.7789,9.18864,,,
1543209105.5877664,3.7789,9.18942,,,
1543209105.6973085,3.77859,9.18942,,,
1543209105.7889001,3.77859,9.18942,,,
1543209105.883099,3.77859,9.1902,,,
1543209105.9839768,3.77829,9.1902,,,
1543209106.0918448,3.77829,9.1902,0,0,0
1543209106.1839216,3.77829,9.1902,,,
1543209106.2909486,3.77829,9.1907,,,
1543209106.385772,3.77798,9.1907,,,
1543209106.507254,3.77798,9.1907,,,
1543209106.5947828,3.77798,9.19148,,,
1543209106.702528,3.77768,9.19148,,,
1543209106.7933495,3.77768,9.19148,,,
1543209106.9033825,3.77768,9.19225,,,
1543209107.0122285,3.77737,9.19225,,,
1543209107.0893831,3.77737,9.19225,0,0,0
1543209107.1882362,3.77737,9.19225,,,
1543209107.293483,3.77737,9.19276,,,
1543209107.4081998,3.77716,9.19276,,,
1543209107.5070024,3.77716,9.19276,,,
1543209107.5892692,3.77716,9.19328,,,
1543209107.6888633,3.77686,9.19328,,,
1543209107.7957315,3.77686,9.19328,,,
1543209107.8906426,3.77686,9.19431,,,
1543209107.9980843,3.77655,9.19431,,,
1543209108.0902503,3.77655,9.19431,0,0,0
1543209108.2180674,3.77655,9.19534,,,
1543209108.323601,3.77625,9.19534,,,
1543209108.3921375,3.77625,9.19534,,,
1543209108.4970589,3.77625,9.19534,,,
1543209108.6067274,3.77625,9.19585,,,
1543209108.7138927,3.77594,9.19585,,,
1543209108.7956603,3.77594,9.19585,,,
1543209108.895628,3.77594,9.19637,,,
1543209109.0049496,3.77571,9.19637,,,
1543209109.104517,3.77571,9.19637,0,0,0
1543209109.1967063,3.77571,9.19637,,,
1543209109.2965147,3.77571,9.19714,,,
1543209109.3971581,3.77541,9.19714,,,
1543209109.5221648,3.77541,9.19714,,,
1543209109.6008604,3.77541,9.19817,,,
1543209109.6976092,3.77512,9.19817,,,
1543209109.8197308,3.77512,9.19817,,,
1543209109.907727,3.77512,9.19894,,,
1543209110.0241227,3.77481,9.19894,,,
1543209110.1086717,3.77481,9.19894,0,0,0
1543209110.2019057,3.77481,9.19894,,,
1543209110.3085463,3.77481,9.19971,,,
1543209110.3969674,3.77458,9.19971,,,
1543209110.505037,3.77458,9.19971,,,
1543209110.629798,3.77458,9.20023,,,
1543209110.7075644,3.77428,9.20023,,,
1543209110.815325,3.77428,9.20023,,,
1543209110.9012046,3.77428,9.20074,,,
1543209111.0011947,3.77397,9.20074,,,
1543209111.108123,3.77397,9.20074,0,0,0
1543209111.2103467,3.77397,9.20074,,,
1543209111.2975676,3.77397,9.20151,,,
1543209111.401805,3.77374,9.20151,,,
1543209111.4987104,3.77374,9.20151,,,
1543209111.610104,3.77374,9.20203,,,
1543209111.7031565,3.77344,9.20203,,,
1543209111.7990716,3.77344,9.20203,,,
1543209111.8978302,3.77344,9.20255,,,
1543209112.0180793,3.77322,9.20255,,,
1543209112.1368558,3.77322,9.20255,0,0,0
1543209112.212508,3.77322,9.20255,,,
1543209112.3033526,3.77322,9.20331,,,
1543209112.4079401,3.77292,9.20331,,,
1543209112.5186918,3.77292,9.20331,,,
1543209112.6022162,3.77292,9.20409,,,
1543209112.7108207,3.77269,9.20409,,,
1543209112.807992,3.77269,9.20409,,,
1543209112.926784,3.77269,9.20435,,,
1543209113.0087037,3.77246,9.20435,,,
1543209113.1075592,3.77246,9.20435,0,0,0
1543209113.2138312,3.77246,9.20435,,,
1543209113.3340564,3.77216,9.20511,,,
1543209113.4314916,3.77216,9.20511,,,
1543209113.5085373,3.77216,9.20511,,,
1543209113.6081579,3.77216,9.20589,,,
1543209113.7303195,3.77185,9.20589,,,
1543209113.8256795,3.77185,9.20589,,,
1543209113.908916,3.77185,9.20691,,,
1543209114.0080667,3.77162,9.20691,,,
1543209114.1094487,3.77162,9.20691,0,0,0
1543209114.2165823,3.77162,9.20691,,,
1543209114.3093212,3.77162,9.20717,,,
1543209114.413571,3.77141,9.20717,,,
1543209114.5380933,3.77141,9.20717,,,
1543209114.6337104,3.77141,9.20769,,,
1543209114.7150438,3.7711,9.20769,,,
1543209114.8081768,3.7711,9.20769,,,
1543209114.910052,3.7711,9.20845,,,
1543209115.0284283,3.77087,9.20845,,,
1543209115.1355846,3.77087,9.20845,0,0,0
1543209115.210168,3.77087,9.20845,,,
1543209115.3253071,3.77087,9.20897,,,
1543209115.4178138,3.77057,9.20897,,,
1543209115.5313094,3.77057,9.20897,,,
1543209115.6192234,3.77057,9.20949,,,
1543209115.7141902,3.77034,9.20949,,,
1543209115.8199394,3.77034,9.20949,,,
1543209115.9294903,3.77034,9.21001,,,
1543209116.0150766,3.77011,9.21001,,,
1543209116.1383736,3.77011,9.21001,0,0,0
1543209116.2215564,3.77011,9.21001,,,
1543209116.321654,3.77011,9.21077,,,
1543209116.4114044,3.76988,9.21077,,,
