Cell Model,30Q
Cell Number,100
Power Level,34.73
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1542709868.5736911,4.19643,0,,,
1542709868.646458,4.19643,1.32855,0,0,0
1542709868.7397187,4.19643,1.32855,,,
1542709868.840685,4.01294,1.32855,,,
1542709868.953363,4.01294,8.65877,,,
1542709869.040776,4.01294,8.65877,,,
1542709869.141229,4.01294,8.65877,,,
1542709869.255021,4.00363,8.65877,,,
1542709869.3531828,4.00363,8.67548,,,
1542709869.4591973,4.00363,8.67548,,,
1542709869.5424402,3.99818,8.67548,,,
1542709869.6424766,3.99818,8.6868,0,0,0
1542709869.7433321,3.99818,8.6868,,,
1542709869.8530967,3.99379,8.6868,,,
1542709869.9433076,3.99379,8.69606,,,
1542709870.0548565,3.99379,8.69606,,,
1542709870.1540844,3.99379,8.69606,,,
1542709870.263224,3.99001,8.70404,,,
1542709870.3458135,3.99001,8.70404,,,
1542709870.4451897,3.99001,8.70404,,,
1542709870.5461724,3.98668,8.70404,,,
1542709870.6531124,3.98668,8.71124,0,0,0
1542709870.7629306,3.98668,8.71124,,,
1542709870.856098,3.98357,8.71124,,,
1542709870.953848,3.98357,8.71767,,,
1542709871.0475755,3.98357,8.71767,,,
1542709871.1525488,3.98357,8.71767,,,
1542709871.2465491,3.98077,8.71767,,,
1542709871.348322,3.98077,8.72409,,,
1542709871.4483178,3.98077,8.72409,,,
1542709871.5670495,3.97812,8.72409,,,
1542709871.6592693,3.97812,8.72975,0,0,0
1542709871.7597177,3.97812,8.72975,,,
1542709871.8484368,3.97562,8.72975,,,
1542709871.9581692,3.97562,8.73489,,,
1542709872.067291,3.97562,8.73489,,,
1542709872.1498091,3.97562,8.73489,,,
1542709872.2482944,3.97336,8.73489,,,
1542709872.3496776,3.97336,8.7403,,,
1542709872.4597213,3.97336,8.7403,,,
1542709872.5645514,3.97108,8.7403,,,
1542709872.6502821,3.97108,8.74519,0,0,0
1542709872.7503204,3.97108,8.74519,,,
1542709872.8671813,3.96904,8.74519,,,
1542709872.9506905,3.96904,8.74956,,,
1542709873.0508082,3.96904,8.74956,,,
1542709873.1508944,3.96904,8.74956,,,
1542709873.2607243,3.967,8.74956,,,
1542709873.3698075,3.967,8.75394,,,
1542709873.451148,3.967,8.75394,,,
1542709873.551685,3.9651,8.75394,,,
1542709873.651638,3.9651,8.75832,0,0,0
1542709873.758535,3.9651,8.75832,,,
1542709873.8525724,3.9651,8.75832,,,
1542709873.9522574,3.96321,8.76242,,,
1542709874.05242,3.96321,8.76242,,,
1542709874.1907055,3.96321,8.76242,,,
1542709874.2845185,3.96147,8.76242,,,
1542709874.3541744,3.96147,8.76628,,,
1542709874.4532948,3.96147,8.76628,,,
1542709874.564046,3.95973,8.76628,,,
1542709874.6536274,3.95973,8.76988,0,0,0
1542709874.754423,3.95973,8.76988,,,
1542709874.8536417,3.95973,8.76988,,,
1542709874.9639986,3.95805,8.77348,,,
1542709875.081785,3.95805,8.77348,,,
1542709875.1576273,3.95805,8.77348,,,
1542709875.2544165,3.95639,8.77348,,,
1542709875.3565547,3.95639,8.77734,,,
1542709875.4711637,3.95639,8.77734,,,
1542709875.554758,3.95488,8.77734,,,
1542709875.6546667,3.95488,8.78069,0,0,0
1542709875.7549548,3.95488,8.78069,,,
1542709875.8797014,3.95337,8.78069,,,
1542709875.9565022,3.95337,8.78403,,,
1542709876.0538793,3.95337,8.78403,,,
1542709876.1540322,3.95337,8.78403,,,
1542709876.2765422,3.95193,8.78712,,,
1542709876.362037,3.95193,8.78712,,,
1542709876.4542866,3.95193,8.78712,,,
1542709876.5560646,3.95049,8.78712,,,
1542709876.6900878,3.95049,8.79021,0,0,0
