Cell Model,VTC6
Cell Number,100
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1542928357.1113334,4.19595,0.000106812,,,
1542928357.2079937,4.15192,0.000106812,0,0,0
1542928357.3168123,4.15192,3.23302,,,
1542928357.409275,4.15192,3.23302,,,
1542928357.5057888,3.9754,3.23302,,,
1542928357.6099875,3.9754,8.73766,,,
1542928357.7034328,3.9754,8.73766,,,
1542928357.8074768,3.96732,8.73766,,,
1542928357.9236352,3.96732,8.75356,,,
1542928358.041909,3.96732,8.75356,,,
1542928358.1235678,3.96732,8.75356,,,
1542928358.2085965,3.96217,8.76457,0,0,0
1542928358.317838,3.96217,8.76457,,,
1542928358.429426,3.96217,8.76457,,,
1542928358.5165076,3.95808,8.76457,,,
1542928358.615229,3.95808,8.77328,,,
1542928358.7119534,3.95808,8.77328,,,
1542928358.8322678,3.95453,8.77328,,,
1542928358.9296994,3.95453,8.78098,,,
1542928359.0210428,3.95453,8.78098,,,
1542928359.1194105,3.95453,8.78098,,,
1542928359.2154546,3.95143,8.78764,0,0,0
1542928359.312682,3.95143,8.78764,,,
1542928359.4105694,3.95143,8.78764,,,
1542928359.512175,3.94855,8.78764,,,
1542928359.6274507,3.94855,8.79405,,,
1542928359.746307,3.94855,8.79405,,,
1542928359.8180227,3.94598,8.79405,,,
1542928359.914276,3.94598,8.7997,,,
1542928360.0233195,3.94598,8.7997,,,
1542928360.1127977,3.94598,8.7997,,,
1542928360.2224617,3.94363,8.80482,0,0,0
1542928360.3201752,3.94363,8.80482,,,
1542928360.42505,3.94363,8.80482,,,
1542928360.5313199,3.94144,8.80482,,,
1542928360.6159902,3.94144,8.80994,,,
1542928360.721302,3.94144,8.80994,,,
1542928360.8225636,3.93932,8.80994,,,
1542928360.9244115,3.93932,8.81456,,,
1542928361.0163295,3.93932,8.81456,,,
1542928361.1165276,3.93932,8.81456,,,
1542928361.224069,3.93735,8.81456,0,0,0
1542928361.3411171,3.93735,8.81866,,,
1542928361.4243279,3.93735,8.81866,,,
1542928361.5165548,3.93553,8.81866,,,
1542928361.616544,3.93553,8.82301,,,
1542928361.747386,3.93553,8.82301,,,
1542928361.844903,3.93379,8.82301,,,
1542928361.922533,3.93379,8.82712,,,
1542928362.018898,3.93379,8.82712,,,
1542928362.123256,3.93379,8.82712,,,
1542928362.2341454,3.93213,8.82712,0,0,0
1542928362.3225267,3.93213,8.83044,,,
1542928362.4223847,3.93213,8.83044,,,
1542928362.5251067,3.93054,8.83044,,,
1542928362.6260118,3.93054,8.83405,,,
1542928362.7192674,3.93054,8.83405,,,
1542928362.8196332,3.92903,8.83405,,,
1542928362.9275823,3.92903,8.83737,,,
1542928363.0437913,3.92903,8.83737,,,
1542928363.126133,3.92903,8.83737,0,0,0
1542928363.22101,3.9276,8.83737,,,
1542928363.3473694,3.9276,8.84096,,,
1542928363.4395535,3.9276,8.84096,,,
1542928363.5421636,3.92615,8.84096,,,
1542928363.6261055,3.92615,8.84378,,,
1542928363.721798,3.92615,8.84378,,,
1542928363.8276267,3.92479,8.84378,,,
1542928363.937529,3.92479,8.84685,,,
1542928364.0284245,3.92479,8.84685,,,
1542928364.1479356,3.92479,8.84685,,,
1542928364.2294586,3.92351,8.84685,0,0,0
1542928364.3249156,3.92351,8.84993,,,
1542928364.4241586,3.92351,8.84993,,,
1542928364.523926,3.92223,8.84993,,,
1542928364.6311269,3.92223,8.85223,,,
1542928364.7404408,3.92223,8.85223,,,
1542928364.8250508,3.92223,8.85223,,,
1542928364.9471095,3.92101,8.85558,,,
1542928365.027773,3.92101,8.85558,,,
1542928365.1446395,3.92101,8.85558,,,
1542928365.2470274,3.91988,8.85558,0,0,0
1542928365.3281722,3.91988,8.85814,,,
1542928365.4246624,3.91988,8.85814,,,
1542928365.5268846,3.91867,8.85814,,,
1542928365.6369472,3.91867,8.86044,,,
1542928365.7516065,3.91867,8.86044,,,
1542928365.8395176,3.9176,8.86044,,,
1542928365.9275036,3.9176,8.86301,,,
1542928366.0470185,3.9176,8.86301,,,
1542928366.1306126,3.9176,8.86301,0,0,0
1542928366.227606,3.91655,8.86301,,,
1542928366.3365026,3.91655,8.86557,,,
1542928366.440522,3.91655,8.86557,,,
1542928366.553084,3.91548,8.86557,,,
1542928366.6338353,3.91548,8.86761,,,
1542928366.7278445,3.91548,8.86761,,,
1542928366.840896,3.91548,8.86761,,,
1542928366.9460957,3.91443,8.87018,,,
1542928367.031149,3.91443,8.87018,,,
1542928367.1274939,3.91443,8.87018,,,
1542928367.2327495,3.91344,8.87018,0,0,0
1542928367.3560712,3.91344,8.87248,,,
1542928367.4489238,3.91344,8.87248,,,
1542928367.528882,3.91246,8.87248,,,
1542928367.6296523,3.91246,8.87454,,,
1542928367.751352,3.91246,8.87454,,,
1542928367.8351135,3.91246,8.87454,,,
1542928367.9330125,3.91148,8.87659,,,
1542928368.035991,3.91148,8.87659,,,
1542928368.1647706,3.91148,8.87659,,,
1542928368.2505085,3.91057,8.87659,0,0,0
1542928368.3325036,3.91057,8.87863,,,
1542928368.4296165,3.91057,8.87863,,,
1542928368.5376961,3.90967,8.87863,,,
1542928368.639729,3.90967,8.88069,,,
1542928368.731012,3.90967,8.88069,,,
1542928368.8330934,3.90967,8.88069,,,
1542928368.9612012,3.90875,8.88274,,,
1542928369.0585532,3.90875,8.88274,,,
1542928369.1645951,3.90875,8.88274,0,0,0
1542928369.2372286,3.90791,8.88274,,,
1542928369.3340657,3.90791,8.88478,,,
1542928369.4444115,3.90791,8.88478,,,
1542928369.5575209,3.90701,8.88478,,,
1542928369.64785,3.90701,8.8871,,,
1542928369.736175,3.90701,8.8871,,,
1542928369.8389041,3.90701,8.8871,,,
1542928369.9464533,3.90617,8.88889,,,
1542928370.0516844,3.90617,8.88889,,,
1542928370.1448894,3.90617,8.88889,0,0,0
1542928370.2371223,3.90543,8.88889,,,
1542928370.358056,3.90543,8.89069,,,
1542928370.4408832,3.90543,8.89069,,,
1542928370.5363145,3.90459,8.89069,,,
1542928370.6441677,3.90459,8.89247,,,
1542928370.7514386,3.90459,8.89247,,,
1542928370.8594358,3.90384,8.89247,,,
1542928370.9400659,3.90384,8.89401,,,
1542928371.0364857,3.90384,8.89401,,,
1542928371.1517558,3.90384,8.89401,,,
1542928371.2518432,3.90308,8.89401,0,0,0
1542928371.3389678,3.90308,8.89555,,,
1542928371.4375877,3.90308,8.89555,,,
1542928371.5380788,3.90233,8.89555,,,
1542928371.647107,3.90233,8.89735,,,
1542928371.740349,3.90233,8.89735,,,
1542928371.8405786,3.90233,8.89735,,,
1542928371.9542265,3.90157,8.89914,,,
1542928372.0425818,3.90157,8.89914,,,
1542928372.1431856,3.90157,8.89914,,,
1542928372.2449439,3.9008,8.89914,0,0,0
1542928372.3384612,3.9008,8.9012,,,
1542928372.4539604,3.9008,8.9012,,,
1542928372.5383596,3.90005,8.9012,,,
1542928372.6424716,3.90005,8.90273,,,
1542928372.7436564,3.90005,8.90273,,,
1542928372.8477569,3.90005,8.90273,,,
1542928372.9548535,3.89937,8.90427,,,
1542928373.0386782,3.89937,8.90427,,,
1542928373.141112,3.89937,8.90427,,,
1542928373.2463226,3.8987,8.90427,0,0,0
1542928373.3464353,3.8987,8.90581,,,
1542928373.475599,3.8987,8.90581,,,
1542928373.543054,3.89801,8.90581,,,
