Cell Model,VTC6
Cell Number,100
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1542874469.0708497,4.19603,0.000366211,,,
1542874469.1628115,4.14148,0.000366211,0,0,0
1542874469.2866054,4.14148,3.66953,,,
1542874469.3709083,4.14148,3.66953,,,
1542874469.4868011,3.97729,3.66953,,,
1542874469.5701697,3.97729,8.73357,,,
1542874469.6635468,3.97729,8.73357,,,
1542874469.763801,3.97729,8.73357,,,
1542874469.88473,3.96973,8.74869,,,
1542874469.9866998,3.96973,8.74869,,,
1542874470.0944734,3.96973,8.74869,,,
1542874470.1651597,3.96474,8.74869,0,0,0
1542874470.2669034,3.96474,8.7592,,,
1542874470.3764784,3.96474,8.7592,,,
1542874470.4702587,3.96072,8.7592,,,
1542874470.5663266,3.96072,8.76791,,,
1542874470.6660743,3.96072,8.76791,,,
1542874470.7869887,3.96072,8.76791,,,
1542874470.9083285,3.95724,8.77534,,,
1542874470.971463,3.95724,8.77534,,,
1542874471.0698276,3.95724,8.77534,,,
1542874471.1767979,3.95422,8.77534,0,0,0
1542874471.2648785,3.95422,8.78226,,,
1542874471.366024,3.95422,8.78226,,,
1542874471.4718814,3.95143,8.78226,,,
1542874471.5742435,3.95143,8.78816,,,
1542874471.6916213,3.95143,8.78816,,,
1542874471.7661498,3.95143,8.78816,,,
1542874471.8659425,3.94885,8.78816,,,
1542874471.96714,3.94885,8.79405,,,
1542874472.0776434,3.94885,8.79405,,,
1542874472.1676466,3.9465,8.79405,0,0,0
1542874472.2681181,3.9465,8.79892,,,
1542874472.3677402,3.9465,8.79892,,,
1542874472.4899313,3.94431,8.79892,,,
1542874472.5766377,3.94431,8.80379,,,
1542874472.6745334,3.94431,8.80379,,,
1542874472.771231,3.94431,8.80379,,,
1542874472.8824816,3.94228,8.80841,,,
1542874472.9704673,3.94228,8.80841,,,
1542874473.07498,3.94228,8.80841,,,
1542874473.1742918,3.94031,8.80841,0,0,0
1542874473.2998433,3.94031,8.81302,,,
1542874473.3837383,3.94031,8.81302,,,
1542874473.4712327,3.93842,8.81302,,,
1542874473.570349,3.93842,8.81686,,,
1542874473.6824043,3.93842,8.81686,,,
1542874473.7801113,3.93842,8.81686,,,
1542874473.8727002,3.93668,8.81686,,,
1542874473.9728365,3.93668,8.82071,,,
1542874474.0901563,3.93668,8.82071,,,
1542874474.185937,3.93501,8.82071,0,0,0
1542874474.2729955,3.93501,8.82481,,,
1542874474.3734965,3.93501,8.82481,,,
1542874474.4734912,3.93501,8.82481,,,
1542874474.5871007,3.93341,8.82814,,,
1542874474.6738608,3.93341,8.82814,,,
1542874474.773695,3.93341,8.82814,,,
1542874474.8941245,3.9319,8.82814,,,
1542874474.9918478,3.9319,8.83148,,,
1542874475.0947127,3.9319,8.83148,,,
1542874475.1751907,3.93047,8.83148,0,0,0
1542874475.2747476,3.93047,8.83455,,,
1542874475.3775706,3.93047,8.83455,,,
1542874475.4877985,3.92903,8.83455,,,
1542874475.5799925,3.92903,8.83763,,,
1542874475.6894324,3.92903,8.83763,,,
1542874475.7848172,3.92903,8.83763,,,
1542874475.881062,3.92767,8.83763,,,
1542874475.978372,3.92767,8.84096,,,
1542874476.0833437,3.92767,8.84096,,,
1542874476.1787033,3.92638,8.84096,0,0,0
1542874476.2941983,3.92638,8.84378,,,
1542874476.4013026,3.92638,8.84378,,,
1542874476.4817345,3.92638,8.84378,,,
1542874476.5951574,3.92517,8.8466,,,
1542874476.6840138,3.92517,8.8466,,,
1542874476.7955697,3.92517,8.8466,,,
1542874476.8771703,3.92389,8.8466,,,
1542874476.9775617,3.92389,8.84941,,,
1542874477.0847957,3.92389,8.84941,,,
1542874477.187442,3.92274,8.84941,0,0,0
1542874477.286482,3.92274,8.85197,,,
1542874477.3967323,3.92274,8.85197,,,
1542874477.4811723,3.92274,8.85197,,,
1542874477.60217,3.92162,8.85454,,,
1542874477.704183,3.92162,8.85454,,,
1542874477.7798016,3.92162,8.85454,,,
1542874477.8789043,3.92049,8.85454,,,
1542874477.9866655,3.92049,8.85736,,,
1542874478.1077986,3.92049,8.85736,,,
1542874478.2061577,3.91942,8.85736,0,0,0
1542874478.2813206,3.91942,8.85941,,,
1542874478.382919,3.91942,8.85941,,,
1542874478.4909058,3.91942,8.85941,,,
1542874478.5832162,3.91837,8.86197,,,
1542874478.6870775,3.91837,8.86197,,,
1542874478.78264,3.91837,8.86197,,,
1542874478.8860734,3.9173,8.86197,,,
1542874479.0230079,3.9173,8.86429,,,
1542874479.108062,3.9173,8.86429,0,0,0
1542874479.1918137,3.91632,8.86429,,,
1542874479.301537,3.91632,8.86633,,,
1542874479.3830047,3.91632,8.86633,,,
1542874479.4826407,3.91632,8.86633,,,
1542874479.5827496,3.91533,8.86838,,,
1542874479.6983306,3.91533,8.86838,,,
1542874479.802155,3.91533,8.86838,,,
1542874479.90746,3.91435,8.86838,,,
1542874479.9837606,3.91435,8.87094,,,
1542874480.08376,3.91435,8.87094,,,
1542874480.192834,3.91336,8.87094,0,0,0
1542874480.2894595,3.91336,8.87326,,,
1542874480.3845005,3.91336,8.87326,,,
1542874480.4846334,3.91336,8.87326,,,
1542874480.6046762,3.91246,8.87479,,,
1542874480.7235286,3.91246,8.87479,,,
1542874480.7920315,3.91246,8.87479,,,
1542874480.8851464,3.91154,8.87479,,,
1542874480.9976175,3.91154,8.87711,,,
1542874481.1068647,3.91154,8.87711,,,
1542874481.1862085,3.91072,8.87711,0,0,0
1542874481.2870636,3.91072,8.87889,,,
1542874481.3964171,3.91072,8.87889,,,
1542874481.511938,3.91072,8.87889,,,
1542874481.5871367,3.90981,8.88095,,,
1542874481.6862376,3.90981,8.88095,,,
1542874481.7869556,3.90981,8.88095,,,
1542874481.896708,3.90898,8.88095,,,
1542874481.99032,3.90898,8.88274,,,
1542874482.0873365,3.90898,8.88274,,,
1542874482.186846,3.90814,8.88274,0,0,0
1542874482.3110757,3.90814,8.88454,,,
1542874482.3916419,3.90814,8.88454,,,
1542874482.4928737,3.90814,8.88454,,,
1542874482.5872324,3.90732,8.88684,,,
1542874482.702689,3.90732,8.88684,,,
1542874482.811096,3.90732,8.88684,,,
1542874482.8875072,3.90648,8.88684,,,
1542874482.9876351,3.90648,8.88863,,,
1542874483.1198828,3.90648,8.88863,,,
1542874483.2031717,3.90573,8.88863,0,0,0
1542874483.288122,3.90573,8.89043,,,
1542874483.3869565,3.90573,8.89043,,,
1542874483.4873238,3.90573,8.89043,,,
1542874483.5948524,3.90497,8.89223,,,
1542874483.6974475,3.90497,8.89223,,,
1542874483.7907734,3.90497,8.89223,,,
1542874483.9094589,3.90414,8.89223,,,
1542874484.0076113,3.90414,8.89375,,,
1542874484.0898366,3.90414,8.89375,,,
1542874484.1901371,3.90346,8.89375,0,0,0
1542874484.2960777,3.90346,8.89529,,,
1542874484.4040492,3.90346,8.89529,,,
1542874484.5065832,3.90346,8.89529,,,
1542874484.590194,3.90269,8.89529,,,
1542874484.7059002,3.90269,8.89684,,,
1542874484.802332,3.90269,8.89684,,,
1542874484.8983626,3.90195,8.89684,,,
1542874484.9939551,3.90195,8.89864,,,
1542874485.0933046,3.90195,8.89864,,,
1542874485.1933048,3.90126,8.89864,0,0,0
1542874485.3120046,3.90126,8.90042,,,
1542874485.421516,3.90126,8.90042,,,
1542874485.513462,3.90126,8.90042,,,
1542874485.6033459,3.90059,8.90042,,,
1542874485.7076573,3.90059,8.90196,,,
1542874485.820971,3.90059,8.90196,,,
1542874485.9028897,3.8999,8.90196,,,
1542874485.9970083,3.8999,8.90376,,,
1542874486.1045005,3.8999,8.90376,,,
1542874486.2120843,3.89922,8.90376,0,0,0
1542874486.3086054,3.89922,8.90529,,,
1542874486.4104233,3.89922,8.90529,,,
1542874486.5020561,3.89922,8.90529,,,
1542874486.6070304,3.89854,8.90529,,,
1542874486.6962645,3.89854,8.90657,,,
1542874486.7961764,3.89854,8.90657,,,
1542874486.8959258,3.89786,8.90657,,,
1542874487.0181007,3.89786,8.90811,,,
1542874487.1096919,3.89786,8.90811,0,0,0
1542874487.2108343,3.89725,8.90811,,,
1542874487.296057,3.89725,8.90965,,,
