Cell Model,30Q
Cell Number,100
Power Level,34.73
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1543195527.543139,4.19505,0.0830536,,,
1543195527.6467235,4.09795,0.0830536,0,0,0
1543195527.7251494,4.09795,0.0830536,,,
1543195527.8242528,4.09795,0.0830536,,,
1543195527.9317803,3.90681,8.84344,,,
1543195528.0246325,3.90681,8.84344,,,
1543195528.1261697,3.90681,8.84344,,,
1543195528.2191308,3.90681,8.9093,,,
1543195528.3234272,3.89388,8.9093,,,
1543195528.4241786,3.89388,8.9093,,,
1543195528.5210824,3.89388,8.92833,,,
1543195528.618711,3.88669,8.92833,0,0,0
1543195528.7418692,3.88669,8.92833,,,
1543195528.8493366,3.88669,8.92833,,,
1543195528.9237936,3.88669,8.94223,,,
1543195529.019973,3.88101,8.94223,,,
1543195529.137332,3.88101,8.94223,,,
1543195529.2401123,3.88101,8.95406,,,
1543195529.3283591,3.87624,8.95406,,,
1543195529.428645,3.87624,8.95406,,,
1543195529.5314999,3.87624,8.9641,,,
1543195529.6378455,3.87207,8.9641,0,0,0
1543195529.736408,3.87207,8.9641,,,
1543195529.830952,3.87207,8.9641,,,
1543195529.9282358,3.87207,8.97336,,,
1543195530.0277948,3.86829,8.97336,,,
1543195530.1254828,3.86829,8.97336,,,
1543195530.2277079,3.86829,8.98132,,,
1543195530.3248587,3.86488,8.98132,,,
1543195530.4445662,3.86488,8.98132,,,
1543195530.5617092,3.86488,8.9893,,,
1543195530.6350052,3.86179,8.9893,0,0,0
1543195530.7245638,3.86179,8.9893,,,
1543195530.8339446,3.86179,8.9893,,,
1543195530.9422069,3.86179,8.99599,,,
1543195531.0285528,3.8589,8.99599,,,
1543195531.1254294,3.8589,8.99599,,,
1543195531.2253094,3.8589,9.00241,,,
1543195531.329019,3.85625,9.00241,,,
1543195531.4280684,3.85625,9.00241,,,
1543195531.5305383,3.85625,9.00833,,,
1543195531.6249905,3.85376,9.00833,0,0,0
1543195531.7453752,3.85376,9.00833,,,
1543195531.8538957,3.85376,9.00833,,,
1543195531.9346964,3.85376,9.01373,,,
1543195532.028066,3.85141,9.01373,,,
1543195532.1406147,3.85141,9.01373,,,
1543195532.2532868,3.85141,9.01913,,,
1543195532.3302853,3.84921,9.01913,,,
1543195532.4270062,3.84921,9.01913,,,
1543195532.5347238,3.84921,9.02428,,,
1543195532.6443262,3.84709,9.02428,0,0,0
1543195532.7239404,3.84709,9.02428,,,
1543195532.823822,3.84709,9.02428,,,
1543195532.9273217,3.84709,9.02892,,,
1543195533.035684,3.84512,9.02892,,,
1543195533.1317465,3.84512,9.02892,,,
1543195533.2326882,3.84512,9.03328,,,
1543195533.332212,3.84331,9.03328,,,
1543195533.4295487,3.84331,9.03328,,,
1543195533.5353215,3.84331,9.03766,,,
1543195533.6371076,3.84149,9.03766,0,0,0
1543195533.7303288,3.84149,9.03766,,,
1543195533.842839,3.84149,9.03766,,,
1543195533.9519212,3.84149,9.04204,,,
1543195534.0416472,3.83975,9.04204,,,
1543195534.1351564,3.83975,9.04204,,,
1543195534.238115,3.83975,9.04564,,,
1543195534.3497963,3.83817,9.04564,,,
1543195534.4379401,3.83817,9.04564,,,
1543195534.5353553,3.83817,9.04948,,,
1543195534.635727,3.83658,9.04948,0,0,0
1543195534.7387846,3.83658,9.04948,,,
1543195534.847555,3.83658,9.04948,,,
1543195534.940249,3.83658,9.05284,,,
1543195535.035019,3.83505,9.05284,,,
1543195535.1529667,3.83505,9.05284,,,
1543195535.262503,3.83505,9.05669,,,
1543195535.3433464,3.83354,9.05669,,,
1543195535.4392834,3.83354,9.05669,,,
1543195535.545865,3.83354,9.06004,,,
1543195535.654198,3.83218,9.06004,0,0,0
1543195535.7418633,3.83218,9.06004,,,
1543195535.8368998,3.83218,9.06004,,,
1543195535.943731,3.83218,9.06339,,,
1543195536.0523374,3.83083,9.06339,,,
1543195536.1406975,3.83083,9.06339,,,
1543195536.236699,3.83083,9.06621,,,
1543195536.337419,3.82953,9.06621,,,
1543195536.4391398,3.82953,9.06621,,,
1543195536.5389578,3.82953,9.06905,,,
1543195536.6402512,3.82953,9.06905,0,0,0
1543195536.7400398,3.82825,9.06905,,,
