Cell Model,30Q
Cell Number,100
Power Level,34.73
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1543046813.307363,4.19528,0,,,
1543046813.3988655,4.19528,0.626053,0,0,0
1543046813.504689,4.19528,0.626053,,,
1543046813.621067,3.96986,0.626053,,,
1543046813.7077613,3.96986,8.80923,,,
1543046813.8050897,3.96986,8.80923,,,
1543046813.9159524,3.92468,8.80923,,,
1543046814.0222914,3.92468,8.85117,,,
1543046814.1226518,3.92468,8.85117,,,
1543046814.2076433,3.92468,8.85117,,,
1543046814.3039732,3.91689,8.85117,,,
1543046814.4086177,3.91689,8.86763,0,0,0
1543046814.5229757,3.91689,8.86763,,,
1543046814.6128094,3.91113,8.86763,,,
1543046814.715222,3.91113,8.88049,,,
1543046814.8267865,3.91113,8.88049,,,
1543046814.9123418,3.90628,8.88049,,,
1543046815.0040686,3.90628,8.89104,,,
1543046815.1071723,3.90628,8.89104,,,
1543046815.2144165,3.90628,8.89104,,,
1543046815.3299966,3.90205,8.90056,,,
1543046815.4114866,3.90205,8.90056,0,0,0
1543046815.5085626,3.90205,8.90056,,,
1543046815.6242058,3.89835,8.90056,,,
1543046815.7224667,3.89835,8.90878,,,
1543046815.8268485,3.89835,8.90878,,,
1543046815.9090767,3.89835,8.90878,,,
1543046816.0076027,3.89493,8.9165,,,
1543046816.107601,3.89493,8.9165,,,
1543046816.2185776,3.89493,8.9165,,,
1543046816.3150582,3.89183,8.9165,,,
1543046816.4293613,3.89183,8.92345,0,0,0
1543046816.5141768,3.89183,8.92345,,,
1543046816.62722,3.88902,8.92345,,,
1543046816.7118435,3.88902,8.92963,,,
1543046816.8146822,3.88902,8.92963,,,
1543046816.9150314,3.88902,8.92963,,,
1543046817.022104,3.88631,8.93605,,,
1543046817.1073134,3.88631,8.93605,,,
1543046817.2285838,3.88631,8.93605,,,
1543046817.3131151,3.8838,8.93605,,,
1543046817.4221017,3.8838,8.94171,0,0,0
1543046817.5261908,3.8838,8.94171,,,
1543046817.6091487,3.88145,8.94171,,,
1543046817.7092915,3.88145,8.94685,,,
1543046817.8132598,3.88145,8.94685,,,
1543046817.9209528,3.88145,8.94685,,,
1543046818.0347779,3.87926,8.952,,,
