Cell Model,30Q
Cell Number,100
Power Level,34.73
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1543241264.5323968,4.194,0.000228882,,,
1543241264.6189952,4.194,0.515198,0,0,0
1543241264.7366536,4.08228,0.515198,,,
1543241264.8456004,4.08228,0.515198,,,
1543241264.9226873,4.08228,8.86969,,,
1543241265.0195704,3.89645,8.86969,,,
1543241265.1339145,3.89645,8.86969,,,
1543241265.2383695,3.89645,8.93399,,,
1543241265.3176324,3.8829,8.93399,,,
1543241265.4178643,3.8829,8.93399,,,
1543241265.5207405,3.8829,8.93399,,,
1543241265.6356132,3.87547,8.9538,0,0,0
1543241265.7240808,3.87547,8.9538,,,
1543241265.819637,3.87547,8.9538,,,
1543241265.9208617,3.87547,8.9682,,,
1543241266.0400226,3.86972,8.9682,,,
1543241266.1239955,3.86972,8.9682,,,
1543241266.2241037,3.86972,8.9803,,,
1543241266.3209972,3.86481,8.9803,,,
1543241266.4247482,3.86481,8.9803,,,
1543241266.5206158,3.86481,8.9803,,,
1543241266.6192496,3.86481,8.9911,0,0,0
1543241266.7193604,3.86049,8.9911,,,
1543241266.8580003,3.86049,8.9911,,,
1543241266.9474628,3.86049,9.00037,,,
1543241267.029204,3.85663,9.00037,,,
1543241267.134101,3.85663,9.00037,,,
1543241267.2265704,3.85663,9.00885,,,
1543241267.3379776,3.85315,9.00885,,,
1543241267.4217417,3.85315,9.00885,,,
1543241267.5249646,3.85315,9.00885,,,
1543241267.6305141,3.85315,9.01605,0,0,0
1543241267.749409,3.85005,9.01605,,,
1543241267.8269765,3.85005,9.01605,,,
1543241267.9252279,3.85005,9.02377,,,
1543241268.0251575,3.84709,9.02377,,,
1543241268.141725,3.84709,9.02377,,,
1543241268.252378,3.84709,9.02994,,,
1543241268.3334,3.84438,9.02994,,,
1543241268.4246075,3.84438,9.02994,,,
1543241268.55218,3.84438,9.02994,,,
1543241268.6382475,3.84438,9.03586,0,0,0
1543241268.725241,3.84187,9.03586,,,
1543241268.8307083,3.84187,9.03586,,,
1543241268.9323916,3.84187,9.04204,,,
1543241269.0355287,3.83952,9.04204,,,
1543241269.1248548,3.83952,9.04204,,,
1543241269.2266636,3.83952,9.04718,,,
1543241269.3539405,3.83725,9.04718,,,
1543241269.4519045,3.83725,9.04718,,,
1543241269.5293782,3.83725,9.04718,,,
1543241269.627572,3.83725,9.05206,0,0,0
1543241269.7266617,3.83513,9.05206,,,
1543241269.8372355,3.83513,9.05206,,,
1543241269.9480572,3.83513,9.05721,,,
1543241270.0322318,3.83316,9.05721,,,
1543241270.1531732,3.83316,9.05721,,,
1543241270.231207,3.83316,9.06158,,,
1543241270.3451095,3.83127,9.06158,,,
1543241270.4266932,3.83127,9.06158,,,
1543241270.5352588,3.83127,9.06158,,,
1543241270.6299832,3.83127,9.06569,0,0,0
1543241270.7349732,3.82953,9.06569,,,
1543241270.828205,3.82953,9.06569,,,
1543241270.9530053,3.82953,9.06981,,,
1543241271.039844,3.82779,9.06981,,,
1543241271.1540039,3.82779,9.06981,,,
1543241271.2354636,3.82779,9.07393,,,
1543241271.3291945,3.82613,9.07393,,,
1543241271.4294598,3.82613,9.07393,,,
1543241271.5415676,3.82613,9.07393,,,
1543241271.6585846,3.82613,9.07805,0,0,0
1543241271.7567198,3.82454,9.07805,,,
1543241271.840073,3.82454,9.07805,,,
1543241271.9355695,3.82454,9.08139,,,
1543241272.0471985,3.8231,9.08139,,,
1543241272.134567,3.8231,9.08139,,,
1543241272.2376533,3.8231,9.08473,,,
1543241272.3313353,3.82158,9.08473,,,
1543241272.4392047,3.82158,9.08473,,,
1543241272.5484235,3.82158,9.08473,,,
1543241272.639461,3.82158,9.08781,0,0,0
1543241272.731692,3.82022,9.08781,,,
1543241272.8519275,3.82022,9.08781,,,
1543241272.9358687,3.82022,9.09167,,,
1543241273.0423217,3.81886,9.09167,,,
1543241273.1429777,3.81886,9.09167,,,
1543241273.2436717,3.81886,9.09476,,,
1543241273.3618035,3.81758,9.09476,,,
1543241273.4465818,3.81758,9.09476,,,
1543241273.5339625,3.81758,9.09476,,,
1543241273.6399403,3.81758,9.09785,0,0,0
1543241273.7414896,3.81628,9.09785,,,
1543241273.8365145,3.81628,9.09785,,,
1543241273.935127,3.81628,9.10068,,,
1543241274.0351264,3.81508,9.10068,,,
1543241274.177652,3.81508,9.10068,,,
1543241274.2674394,3.81508,9.10352,,,
1543241274.3409057,3.81393,9.10352,,,
1543241274.434942,3.81393,9.10352,,,
1543241274.546796,3.81393,9.10352,,,
1543241274.634415,3.81393,9.10608,0,0,0
1543241274.7415452,3.81281,9.10608,,,
1543241274.8410819,3.81281,9.10608,,,
1543241274.9431894,3.81281,9.10892,,,
1543241275.0533023,3.81168,9.10892,,,
1543241275.137186,3.81168,9.10892,,,
1543241275.2367523,3.81168,9.11174,,,
1543241275.343708,3.81168,9.11174,,,
1543241275.4463677,3.81061,9.11174,,,
1543241275.537689,3.81061,9.11174,,,
1543241275.636682,3.81061,9.11406,0,0,0
1543241275.7377853,3.80956,9.11406,,,
1543241275.8439744,3.80956,9.11406,,,
1543241275.9466853,3.80956,9.11636,,,
1543241276.038821,3.80849,9.11636,,,
1543241276.1374445,3.80849,9.11636,,,
1543241276.2514043,3.80849,9.11868,,,
1543241276.3375423,3.80849,9.11868,,,
1543241276.4450586,3.80751,9.11868,,,
1543241276.5421844,3.80751,9.11868,,,
1543241276.6472814,3.80751,9.121,0,0,0
1543241276.7568367,3.80659,9.121,,,
1543241276.8403778,3.80659,9.121,,,
1543241276.9406357,3.80659,9.12332,,,
1543241277.0409923,3.80562,9.12332,,,
1543241277.1704848,3.80562,9.12332,,,
1543241277.2517407,3.80562,9.12332,,,
1543241277.3428018,3.80562,9.12537,,,
1543241277.439433,3.8047,9.12537,,,
1543241277.5566566,3.8047,9.12537,,,
1543241277.6406617,3.8047,9.1282,0,0,0
1543241277.7419903,3.80388,9.1282,,,
1543241277.8417706,3.80388,9.1282,,,
1543241277.9720817,3.80388,9.13026,,,
1543241278.0580845,3.80296,9.13026,,,
1543241278.14345,3.80296,9.13026,,,
1543241278.2514548,3.80296,9.13026,,,
1543241278.3466213,3.80296,9.13206,,,
1543241278.4508011,3.80214,9.13206,,,
1543241278.5536556,3.80214,9.13206,,,
1543241278.6544406,3.80214,9.13387,0,0,0
1543241278.7701936,3.8013,9.13387,,,
1543241278.8645253,3.8013,9.13387,,,
1543241278.9685967,3.8013,9.13567,,,
1543241279.046685,3.80054,9.13567,,,
1543241279.1460807,3.80054,9.13567,,,
1543241279.2647772,3.80054,9.13567,,,
1543241279.3607585,3.80054,9.13747,,,
1543241279.4523866,3.79971,9.13747,,,
1543241279.5775905,3.79971,9.13747,,,
1543241279.6512666,3.79971,9.13977,0,0,0
1543241279.7726293,3.79895,9.13977,,,
1543241279.8582807,3.79895,9.13977,,,
1543241279.9553218,3.79895,9.14133,,,
1543241280.0506334,3.7982,9.14133,,,
1543241280.1609156,3.7982,9.14133,,,
1543241280.2499182,3.7982,9.14133,,,
1543241280.3776345,3.7982,9.14313,,,
1543241280.4618304,3.79744,9.14313,,,
1543241280.5576687,3.79744,9.14313,,,
1543241280.6714308,3.79744,9.14543,0,0,0
1543241280.751496,3.79675,9.14543,,,
1543241280.8501222,3.79675,9.14543,,,
1543241280.9572897,3.79675,9.14697,,,
1543241281.06661,3.79608,9.14697,,,
1543241281.19786,3.79608,9.14697,,,
1543241281.2573726,3.79608,9.14697,,,
1543241281.354625,3.79608,9.14853,,,
1543241281.4708476,3.79539,9.14853,,,
1543241281.5786214,3.79539,9.14853,0,0,0
1543241281.657372,3.79539,9.15007,,,
1543241281.7566056,3.79471,9.15007,,,
1543241281.861755,3.79471,9.15007,,,
1543241281.9848342,3.79471,9.15161,,,
1543241282.0602677,3.79404,9.15161,,,
1543241282.1572618,3.79404,9.15161,,,
1543241282.2572517,3.79404,9.15161,,,
1543241282.360377,3.79404,9.15315,,,
1543241282.4563363,3.79343,9.15315,,,
1543241282.5573652,3.79343,9.15315,,,
1543241282.657379,3.79343,9.15469,0,0,0
1543241282.7918162,3.79274,9.15469,,,
1543241282.8808758,3.79274,9.15469,,,
1543241282.9586396,3.79274,9.15623,,,
1543241283.0573528,3.79214,9.15623,,,
1543241283.1675878,3.79214,9.15623,,,
1543241283.2720716,3.79214,9.15623,,,
1543241283.3615923,3.79214,9.15778,,,
1543241283.4583836,3.79153,9.15778,,,
1543241283.5757244,3.79153,9.15778,,,
1543241283.6837063,3.79153,9.15907,0,0,0
1543241283.7648213,3.79092,9.15907,,,
1543241283.8786488,3.79092,9.15907,,,
1543241283.975122,3.79092,9.16035,,,
1543241284.0803285,3.79033,9.16035,,,
1543241284.1884916,3.79033,9.16035,,,
1543241284.2683165,3.79033,9.16035,,,
1543241284.3651733,3.79033,9.16216,,,
1543241284.4729326,3.78972,9.16216,,,
1543241284.5772848,3.78972,9.16216,0,0,0
1543241284.681356,3.78972,9.1637,,,
1543241284.766595,3.78918,9.1637,,,
1543241284.8666432,3.78918,9.1637,,,
1543241284.9938781,3.78918,9.16498,,,
1543241285.105927,3.78859,9.16498,,,
1543241285.1815464,3.78859,9.16498,,,
1543241285.2682087,3.78859,9.16498,,,
1543241285.3784065,3.78859,9.16628,,,
1543241285.4895751,3.78806,9.16628,,,
1543241285.5766423,3.78806,9.16628,0,0,0
1543241285.6686447,3.78806,9.16756,,,
1543241285.773385,3.78752,9.16756,,,
1543241285.8835425,3.78752,9.16756,,,
1543241285.9673812,3.78752,9.16859,,,
1543241286.0737307,3.78699,9.16859,,,
1543241286.1729298,3.78699,9.16859,,,
1543241286.276781,3.78699,9.16859,,,
1543241286.3680625,3.78699,9.16988,,,
1543241286.468435,3.78654,9.16988,,,
1543241286.5724323,3.78654,9.16988,,,
1543241286.686648,3.78654,9.1709,0,0,0
1543241286.7775977,3.78601,9.1709,,,
1543241286.86939,3.78601,9.1709,,,
1543241286.9684377,3.78601,9.1727,,,
1543241287.0835633,3.78548,9.1727,,,
1543241287.1914701,3.78548,9.1727,,,
1543241287.2828772,3.78548,9.1727,,,
1543241287.3781478,3.78548,9.17348,,,
1543241287.4753387,3.78496,9.17348,,,
1543241287.5793514,3.78496,9.17348,0,0,0
1543241287.6718588,3.78496,9.17476,,,
1543241287.7711804,3.7845,9.17476,,,
1543241287.8800254,3.7845,9.17476,,,
1543241287.9957328,3.7845,9.1758,,,
1543241288.076649,3.78404,9.1758,,,
1543241288.1777456,3.78404,9.1758,,,
1543241288.2858622,3.78404,9.1758,,,
1543241288.3916879,3.78404,9.17708,,,
1543241288.4943557,3.78358,9.17708,,,
1543241288.5776937,3.78358,9.17708,0,0,0
1543241288.678082,3.78358,9.17784,,,
1543241288.7797832,3.78313,9.17784,,,
1543241288.9036214,3.78313,9.17784,,,
1543241288.9856324,3.78313,9.1794,,,
1543241289.0770555,3.78261,9.1794,,,
1543241289.1774473,3.78261,9.1794,,,
1543241289.297829,3.78261,9.1794,,,
1543241289.3809552,3.78261,9.18094,,,
1543241289.4823217,3.78215,9.18094,,,
1543241289.5847428,3.78215,9.18094,0,0,0
1543241289.6892364,3.78215,9.1817,,,
1543241289.802202,3.78169,9.1817,,,
1543241289.881217,3.78169,9.1817,,,
1543241289.9816158,3.78169,9.183,,,
1543241290.0924573,3.78131,9.183,,,
1543241290.1912894,3.78131,9.183,,,
1543241290.282065,3.78131,9.183,,,
1543241290.4027722,3.78131,9.18376,,,
1543241290.482075,3.78087,9.18376,,,
1543241290.6086125,3.78087,9.18376,0,0,0
1543241290.7134326,3.78087,9.1848,,,
1543241290.7923176,3.78041,9.1848,,,
1543241290.8878174,3.78041,9.1848,,,
1543241290.995679,3.78041,9.18634,,,
1543241291.1039956,3.78003,9.18634,,,
1543241291.2167525,3.78003,9.18634,,,
1543241291.2916467,3.78003,9.18634,,,
1543241291.3856761,3.78003,9.18684,,,
1543241291.4921954,3.77957,9.18684,,,
1543241291.5866919,3.77957,9.18684,0,0,0
1543241291.686841,3.77957,9.18814,,,
1543241291.7871888,3.77921,9.18814,,,
1543241291.9083562,3.77921,9.18814,,,
1543241292.0213346,3.77921,9.1889,,,
1543241292.0910125,3.77882,9.1889,,,
1543241292.186569,3.77882,9.1889,,,
1543241292.294054,3.77882,9.1889,,,
1543241292.4066262,3.77882,9.18968,,,
1543241292.4944792,3.77837,9.18968,,,
1543241292.5900612,3.77837,9.18968,0,0,0
1543241292.6950195,3.77837,9.1907,,,
1543241292.8121378,3.77798,9.1907,,,
1543241292.8942544,3.77798,9.1907,,,
1543241292.9951093,3.77798,9.19148,,,
1543241293.0911958,3.77798,9.19148,,,
1543241293.1957781,3.7776,9.19148,,,
1543241293.2878969,3.7776,9.19148,,,
1543241293.3924274,3.7776,9.1925,,,
1543241293.4996219,3.77724,9.1925,,,
1543241293.6364279,3.77724,9.1925,0,0,0
1543241293.694819,3.77724,9.19328,,,
1543241293.790144,3.77686,9.19328,,,
1543241293.8890433,3.77686,9.19328,,,
1543241294.0026433,3.77686,9.19431,,,
1543241294.118961,3.77647,9.19431,,,
1543241294.2036586,3.77647,9.19431,,,
1543241294.2927969,3.77647,9.19431,,,
1543241294.421934,3.77647,9.1956,,,
1543241294.5058362,3.77609,9.1956,,,
1543241294.5917141,3.77609,9.1956,0,0,0
1543241294.7042208,3.77609,9.19611,,,
1543241294.7966516,3.77571,9.19611,,,
1543241294.9020045,3.77571,9.19611,,,
1543241294.9968479,3.77571,9.19714,,,
1543241295.0973928,3.77571,9.19714,,,
1543241295.2348456,3.77534,9.19714,,,
1543241295.3239226,3.77534,9.19714,,,
1543241295.4249394,3.77534,9.19843,,,
1543241295.5010061,3.77496,9.19843,,,
1543241295.5984013,3.77496,9.19843,0,0,0
1543241295.7076504,3.77496,9.19945,,,
1543241295.7973917,3.77458,9.19945,,,
1543241295.9087696,3.77458,9.19945,,,
1543241296.0243614,3.77458,9.19945,,,
1543241296.1107967,3.77428,9.20023,,,
1543241296.2166078,3.77428,9.20023,,,
1543241296.3003716,3.77428,9.20023,,,
1543241296.4064128,3.77428,9.201,,,
1543241296.5034347,3.7739,9.201,,,
1543241296.6070235,3.7739,9.201,0,0,0
1543241296.698276,3.7739,9.20177,,,
1543241296.815471,3.77351,9.20177,,,
1543241296.9056444,3.77351,9.20177,,,
1543241297.027157,3.77351,9.20255,,,
1543241297.1066277,3.77351,9.20255,,,
1543241297.1992347,3.77322,9.20255,,,
1543241297.299513,3.77322,9.20255,,,
1543241297.4150896,3.77322,9.20357,,,
1543241297.5348372,3.77284,9.20357,,,
1543241297.6281111,3.77284,9.20357,0,0,0
1543241297.711292,3.77284,9.20409,,,
