Cell Model,30Q
Cell Number,100
Power Level,34.73
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1543204544.5447717,4.19498,0,,,
1543204544.6453547,4.14261,0,0,0,0
1543204544.7561302,4.14261,0,,,
1543204544.8686047,4.14261,7.42587,,,
1543204544.9467402,3.91196,7.42587,,,
1543204545.0446062,3.91196,7.42587,,,
1543204545.1493266,3.91196,8.90544,,,
1543204545.2680113,3.89508,8.90544,,,
1543204545.348617,3.89508,8.90544,,,
1543204545.4453406,3.89508,8.90544,,,
1543204545.5454907,3.89508,8.92628,,,
1543204545.6502523,3.88744,8.92628,0,0,0
1543204545.7459068,3.88744,8.92628,,,
1543204545.8464363,3.88744,8.94069,,,
1543204545.9466515,3.88161,8.94069,,,
1543204546.082496,3.88161,8.94069,,,
1543204546.1702993,3.88161,8.94069,,,
1543204546.2476573,3.88161,8.95303,,,
1543204546.3480484,3.87669,8.95303,,,
1543204546.4498863,3.87669,8.95303,,,
1543204546.5598078,3.87669,8.96332,,,
1543204546.64819,3.87238,8.96332,0,0,0
1543204546.7489352,3.87238,8.96332,,,
1543204546.8652189,3.87238,8.97258,,,
1543204546.9701173,3.86852,8.97258,,,
1543204547.0532923,3.86852,8.97258,,,
1543204547.149325,3.86852,8.97258,,,
1543204547.2504249,3.86852,8.9808,,,
1543204547.3612828,3.86504,8.9808,,,
1543204547.4507234,3.86504,8.9808,,,
1543204547.5498736,3.86504,8.98904,,,
1543204547.6652246,3.86186,8.98904,0,0,0
1543204547.7688239,3.86186,8.98904,,,
1543204547.8686779,3.86186,8.99573,,,
1543204547.9492958,3.85898,8.99573,,,
1543204548.049674,3.85898,8.99573,,,
1543204548.1496725,3.85898,8.99573,,,
1543204548.2602172,3.85898,9.00241,,,
1543204548.3497975,3.85625,9.00241,,,
1543204548.460898,3.85625,9.00241,,,
1543204548.5595915,3.85625,9.00833,,,
1543204548.6695902,3.85376,9.00833,0,0,0
1543204548.7530649,3.85376,9.00833,,,
1543204548.851055,3.85376,9.01373,,,
1543204548.9506865,3.85133,9.01373,,,
1543204549.058677,3.85133,9.01373,,,
1543204549.1715477,3.85133,9.01373,,,
1543204549.263759,3.85133,9.01939,,,
1543204549.364818,3.84914,9.01939,,,
1543204549.4553242,3.84914,9.01939,,,
1543204549.5584624,3.84914,9.02454,,,
1543204549.6558263,3.84702,9.02454,0,0,0
1543204549.7555592,3.84702,9.02454,,,
1543204549.8546844,3.84702,9.02917,,,
1543204549.9677007,3.84505,9.02917,,,
1543204550.0858972,3.84505,9.02917,,,
1543204550.1667993,3.84505,9.02917,,,
1543204550.2545636,3.84505,9.03354,,,
1543204550.3644335,3.84315,9.03354,,,
1543204550.4545498,3.84315,9.03354,,,
1543204550.5548098,3.84315,9.03792,,,
1543204550.6549382,3.84134,9.03792,0,0,0
1543204550.7575738,3.84134,9.03792,,,
1543204550.8794904,3.84134,9.04228,,,
1543204550.9728107,3.8396,9.04228,,,
1543204551.0549302,3.8396,9.04228,,,
1543204551.154305,3.8396,9.04228,,,
1543204551.264799,3.8396,9.04614,,,
1543204551.3557985,3.83794,9.04614,,,
1543204551.4548044,3.83794,9.04614,,,
1543204551.554542,3.83794,9.04974,,,
1543204551.677945,3.83635,9.04974,0,0,0
1543204551.789678,3.83635,9.04974,,,
1543204551.8555453,3.83635,9.05334,,,
1543204551.9550335,3.83484,9.05334,,,
1543204552.0716588,3.83484,9.05334,,,
1543204552.1781907,3.83484,9.05334,,,
1543204552.2555492,3.83484,9.05746,,,
1543204552.3558986,3.83331,9.05746,,,
1543204552.4585505,3.83331,9.05746,,,
1543204552.5780632,3.83331,9.06081,,,
1543204552.6568348,3.83195,9.06081,0,0,0
1543204552.7565787,3.83195,9.06081,,,
1543204552.8568437,3.83195,9.06389,,,
1543204552.9645188,3.8306,9.06389,,,
1543204553.0562959,3.8306,9.06389,,,
1543204553.1562483,3.8306,9.06389,,,
1543204553.2581775,3.8306,9.06699,,,
1543204553.3991807,3.82922,9.06699,,,
1543204553.4642787,3.82922,9.06699,,,
1543204553.557052,3.82922,9.06981,,,
1543204553.65683,3.82794,9.06981,0,0,0
1543204553.7700346,3.82794,9.06981,,,
1543204553.8566904,3.82794,9.07289,,,
1543204553.956678,3.82794,9.07289,,,
1543204554.0579267,3.82674,9.07289,,,
1543204554.1823578,3.82674,9.07289,,,
1543204554.276231,3.82674,9.07625,,,
1543204554.3597636,3.82552,9.07625,,,
1543204554.4599175,3.82552,9.07625,,,
1543204554.5612893,3.82552,9.07881,,,
1543204554.6687925,3.82431,9.07881,0,0,0
1543204554.760061,3.82431,9.07881,,,
1543204554.86078,3.82431,9.08139,,,
1543204554.983615,3.82326,9.08139,,,
1543204555.078167,3.82326,9.08139,,,
1543204555.162888,3.82326,9.08139,,,
1543204555.2628884,3.82326,9.08395,,,
1543204555.3628826,3.82211,9.08395,,,
1543204555.4681668,3.82211,9.08395,,,
1543204555.5810287,3.82211,9.08627,,,
1543204555.663013,3.82106,9.08627,0,0,0
1543204555.7854493,3.82106,9.08627,,,
1543204555.86426,3.82106,9.08885,,,
1543204555.9697504,3.82007,9.08885,,,
1543204556.06352,3.82007,9.08885,,,
1543204556.163249,3.82007,9.08885,,,
1543204556.2642598,3.82007,9.09167,,,
1543204556.3851275,3.81902,9.09167,,,
1543204556.4683967,3.81902,9.09167,,,
1543204556.5812106,3.81902,9.09399,,,
1543204556.6666126,3.81802,9.09399,0,0,0
1543204556.7745128,3.81802,9.09399,,,
