Cell Model,VTC6
Cell Number,100
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1542973734.0412264,4.19588,0.000106812,,,
1542973734.1352105,4.19588,0.000106812,0,0,0
1542973734.245102,4.08179,0.000106812,,,
1542973734.352977,4.08179,5.99893,,,
1542973734.4357257,4.08179,5.99893,,,
1542973734.5358841,3.96655,5.99893,,,
1542973734.6359823,3.96655,8.75586,,,
1542973734.758441,3.96655,8.75586,,,
1542973734.838729,3.96655,8.75586,,,
1542973734.9359725,3.95975,8.7697,,,
1542973735.0359464,3.95975,8.7697,,,
1542973735.1410666,3.95975,8.7697,0,0,0
1542973735.237339,3.95491,8.7697,,,
1542973735.336323,3.95491,8.78047,,,
1542973735.4374447,3.95491,8.78047,,,
1542973735.5695205,3.9509,8.78047,,,
1542973735.6625726,3.9509,8.78893,,,
1542973735.7416177,3.9509,8.78893,,,
1542973735.8363461,3.9509,8.78893,,,
1542973735.945062,3.94742,8.79662,,,
1542973736.053944,3.94742,8.79662,,,
1542973736.1375537,3.94742,8.79662,0,0,0
1542973736.237828,3.94438,8.79662,,,
1542973736.3590174,3.94438,8.80328,,,
1542973736.4438155,3.94438,8.80328,,,
1542973736.5389564,3.94159,8.80328,,,
1542973736.6389492,3.94159,8.80969,,,
1542973736.738695,3.94159,8.80969,,,
1542973736.8620524,3.93901,8.80969,,,
1542973736.943918,3.93901,8.81532,,,
1542973737.041061,3.93901,8.81532,,,
1542973737.1573215,3.93901,8.81532,0,0,0
1542973737.2514446,3.93668,8.81532,,,
1542973737.341052,3.93668,8.82045,,,
1542973737.4410603,3.93668,8.82045,,,
1542973737.5417967,3.9344,8.82045,,,
1542973737.6455271,3.9344,8.82558,,,
1542973737.7579489,3.9344,8.82558,,,
1542973737.841914,3.9344,8.82558,,,
1542973737.9561138,3.93236,8.82994,,,
1542973738.0506778,3.93236,8.82994,,,
1542973738.1509283,3.93236,8.82994,0,0,0
1542973738.2420487,3.93047,8.82994,,,
1542973738.3422937,3.93047,8.83405,,,
1542973738.4426622,3.93047,8.83405,,,
1542973738.5619285,3.92857,8.83405,,,
1542973738.6444104,3.92857,8.83839,,,
1542973738.7516322,3.92857,8.83839,,,
1542973738.8509254,3.92857,8.83839,,,
1542973738.9509149,3.92683,8.84224,,,
1542973739.0609028,3.92683,8.84224,,,
1542973739.155023,3.92683,8.84224,0,0,0
1542973739.2441485,3.92517,8.84224,,,
