Cell Model,30Q
Cell Number,100
Power Level,34.73
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1543245905.683889,4.19392,0,,,
1543245905.777157,4.16031,0,0,0,0
1543245905.877256,4.16031,0,,,
1543245905.9763713,4.16031,6.76274,,,
1543245906.0787728,3.9075,6.76274,,,
1543245906.1821792,3.9075,6.76274,,,
1543245906.280725,3.9075,8.92679,,,
1543245906.395256,3.88509,8.92679,,,
1543245906.4887621,3.88509,8.92679,,,
1543245906.5768056,3.88509,8.92679,,,
1543245906.6778877,3.88509,8.9502,,,
1543245906.7779217,3.87685,8.9502,0,0,0
1543245906.885731,3.87685,8.9502,,,
1543245906.9946318,3.87685,8.9659,,,
1543245907.0786562,3.87064,8.9659,,,
1543245907.2004898,3.87064,8.9659,,,
1543245907.299911,3.87064,8.9785,,,
1543245907.3866162,3.86549,8.9785,,,
1543245907.4777577,3.86549,8.9785,,,
1543245907.5778847,3.86549,8.9785,,,
1543245907.6776137,3.86549,8.98981,,,
1543245907.7996485,3.86102,8.98981,0,0,0
1543245907.8847532,3.86102,8.98981,,,
1543245907.9791603,3.86102,8.99933,,,
1543245908.1001449,3.85701,8.99933,,,
1543245908.1893768,3.85701,8.99933,,,
1543245908.2809076,3.85701,9.00807,,,
1543245908.3797774,3.85345,9.00807,,,
1543245908.4796286,3.85345,9.00807,,,
1543245908.5910182,3.85345,9.00807,,,
1543245908.6808708,3.85345,9.01553,,,
1543245908.779745,3.8502,9.01553,0,0,0
1543245908.90546,3.8502,9.01553,,,
1543245908.989635,3.8502,9.02325,,,
1543245909.0813599,3.84724,9.02325,,,
1543245909.1797762,3.84724,9.02325,,,
1543245909.2799923,3.84724,9.02968,,,
1543245909.390863,3.84445,9.02968,,,
1543245909.4982488,3.84445,9.02968,,,
1543245909.580647,3.84445,9.02968,,,
1543245909.704719,3.84445,9.03586,,,
1543245909.7836,3.84187,9.03586,0,0,0
1543245909.888723,3.84187,9.03586,,,
1543245909.98113,3.84187,9.04204,,,
1543245910.082366,3.83945,9.04204,,,
1543245910.1817646,3.83945,9.04204,,,
1543245910.3053863,3.83945,9.04718,,,
1543245910.387502,3.83717,9.04718,,,
1543245910.5053182,3.83717,9.04718,,,
1543245910.5846055,3.83717,9.04718,,,
1543245910.699738,3.83717,9.05206,,,
1543245910.7835999,3.83505,9.05206,0,0,0
1543245910.8829942,3.83505,9.05206,,,
1543245910.9837227,3.83505,9.05746,,,
1543245911.089503,3.83308,9.05746,,,
1543245911.201712,3.83308,9.05746,,,
1543245911.3072917,3.83308,9.06209,,,
1543245911.386756,3.83112,9.06209,,,
1543245911.485698,3.83112,9.06209,,,
1543245911.5929744,3.83112,9.06209,,,
1543245911.6853194,3.83112,9.06621,,,
1543245911.7855668,3.8293,9.06621,0,0,0
1543245911.885708,3.8293,9.06621,,,
1543245911.9879725,3.8293,9.07007,,,
1543245912.1056886,3.82756,9.07007,,,
1543245912.1889954,3.82756,9.07007,,,
1543245912.2858512,3.82756,9.07445,,,
1543245912.400132,3.8259,9.07445,,,
1543245912.4849477,3.8259,9.07445,,,
1543245912.5865035,3.8259,9.07445,,,
1543245912.6850402,3.8259,9.07829,,,
1543245912.795572,3.82431,9.07829,0,0,0
1543245912.9114382,3.82431,9.07829,,,
1543245912.9971251,3.82431,9.08189,,,
1543245913.086827,3.8228,9.08189,,,
1543245913.1899679,3.8228,9.08189,,,
1543245913.3043423,3.8228,9.08525,,,
1543245913.385841,3.8228,9.08525,,,
1543245913.487075,3.82137,9.08525,,,
1543245913.5861776,3.82137,9.08525,,,
1543245913.705926,3.82137,9.08859,,,
1543245913.797448,3.81992,9.08859,0,0,0
1543245913.8873076,3.81992,9.08859,,,
1543245913.9887168,3.81992,9.09245,,,
1543245914.1056929,3.81856,9.09245,,,
1543245914.1871157,3.81856,9.09245,,,
1543245914.287729,3.81856,9.09245,,,
1543245914.3869457,3.81856,9.09528,,,
1543245914.5062861,3.81728,9.09528,,,
1543245914.6009061,3.81728,9.09528,,,
1543245914.687977,3.81728,9.09862,,,
1543245914.7879748,3.81598,9.09862,0,0,0
1543245914.8876915,3.81598,9.09862,,,
1543245914.994573,3.81598,9.10146,,,
1543245915.0885952,3.81477,9.10146,,,
1543245915.1885765,3.81477,9.10146,,,
1543245915.293076,3.81477,9.10146,,,
1543245915.4268906,3.81357,9.10402,,,
1543245915.5164335,3.81357,9.10402,,,
1543245915.5926173,3.81357,9.10402,,,
1543245915.6899772,3.81357,9.10686,,,
1543245915.7998333,3.81242,9.10686,0,0,0
1543245915.8902347,3.81242,9.10686,,,
1543245915.9907265,3.81242,9.10994,,,
1543245916.0904713,3.81129,9.10994,,,
1543245916.2049427,3.81129,9.10994,,,
1543245916.3115685,3.81129,9.10994,,,
1543245916.3918009,3.81129,9.11252,,,
1543245916.4911041,3.81023,9.11252,,,
1543245916.5912209,3.81023,9.11252,,,
1543245916.7009876,3.81023,9.11482,,,
1543245916.7918136,3.80917,9.11482,0,0,0
1543245916.8916771,3.80917,9.11482,,,
1543245916.9912994,3.80917,9.1174,,,
1543245917.1358871,3.80811,9.1174,,,
1543245917.2251122,3.80811,9.1174,,,
1543245917.297257,3.80811,9.1174,,,
1543245917.3946846,3.80811,9.11946,,,
1543245917.5075538,3.80713,9.11946,,,
1543245917.5945837,3.80713,9.11946,,,
1543245917.693572,3.80713,9.12202,,,
1543245917.7952783,3.80614,9.12202,0,0,0
1543245917.901465,3.80614,9.12202,,,
1543245918.0190887,3.80614,9.12434,,,
1543245918.0969262,3.80524,9.12434,,,
1543245918.1937437,3.80524,9.12434,,,
1543245918.2955606,3.80524,9.12434,,,
1543245918.403016,3.80524,9.12666,,,
1543245918.4944623,3.80432,9.12666,,,
1543245918.594457,3.80432,9.12666,,,
1543245918.6956096,3.80432,9.12923,,,
1543245918.833441,3.80342,9.12923,0,0,0
1543245918.8984082,3.80342,9.12923,,,
1543245919.0001497,3.80342,9.13103,,,
1543245919.0993896,3.80251,9.13103,,,
1543245919.2073936,3.80251,9.13103,,,
1543245919.321808,3.80251,9.13103,,,
1543245919.397569,3.80251,9.13309,,,
1543245919.4974165,3.80168,9.13309,,,
1543245919.619408,3.80168,9.13309,,,
1543245919.7071536,3.80168,9.13489,,,
1543245919.7991543,3.80084,9.13489,0,0,0
1543245919.8995202,3.80084,9.13489,,,
1543245919.9993951,3.80084,9.13669,,,
1543245920.1200168,3.80009,9.13669,,,
1543245920.2029202,3.80009,9.13669,,,
1543245920.2996855,3.80009,9.13669,,,
1543245920.4233863,3.80009,9.13875,,,
1543245920.5116396,3.79926,9.13875,,,
1543245920.5995545,3.79926,9.13875,,,
1543245920.6995287,3.79926,9.14055,,,
1543245920.7996545,3.79849,9.14055,0,0,0
1543245920.9105475,3.79849,9.14055,,,
1543245921.0001662,3.79849,9.14235,,,
