Cell Model,VTC6
Cell Number,100
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1543124462.3390594,4.19527,0.000106812,,,
1543124462.4227765,4.19527,1.5826,0,0,0
1543124462.5234113,4.05856,1.5826,,,
1543124462.6238167,4.05856,1.5826,,,
1543124462.7314322,4.05856,8.79866,,,
1543124462.8415341,3.93954,8.79866,,,
1543124462.924034,3.93954,8.79866,,,
1543124463.0403538,3.93954,8.79866,,,
1543124463.1259382,3.93954,8.82404,,,
1543124463.2341838,3.93205,8.82404,,,
1543124463.3245614,3.93205,8.82404,,,
1543124463.425195,3.93205,8.83711,0,0,0
1543124463.5250525,3.92691,8.83711,,,
1543124463.6441753,3.92691,8.83711,,,
1543124463.72831,3.92691,8.84737,,,
1543124463.8387587,3.92267,8.84737,,,
1543124463.9315546,3.92267,8.84737,,,
1543124464.034306,3.92267,8.84737,,,
1543124464.1435645,3.92267,8.85608,,,
1543124464.2251918,3.91904,8.85608,,,
1543124464.3265865,3.91904,8.85608,,,
1543124464.4254286,3.91904,8.86377,0,0,0
1543124464.5339372,3.91579,8.86377,,,
1543124464.637233,3.91579,8.86377,,,
1543124464.7345648,3.91579,8.8707,,,
1543124464.8258102,3.91284,8.8707,,,
1543124464.9441736,3.91284,8.8707,,,
1543124465.0270288,3.91284,8.8707,,,
1543124465.1258974,3.91284,8.87685,,,
1543124465.2259004,3.91011,8.87685,,,
1543124465.333396,3.91011,8.87685,,,
1543124465.4520824,3.91011,8.88274,0,0,0
1543124465.5475328,3.90762,8.88274,,,
1543124465.634777,3.90762,8.88274,,,
1543124465.7344587,3.90762,8.88838,,,
1543124465.8546765,3.90535,8.88838,,,
1543124465.9389083,3.90535,8.88838,,,
1543124466.0349126,3.90535,8.88838,,,
1543124466.1352909,3.90535,8.89325,,,
1543124466.2554777,3.90315,8.89325,,,
1543124466.3516634,3.90315,8.89325,,,
1543124466.4365656,3.90315,8.8976,0,0,0
1543124466.5362847,3.90118,8.8976,,,
1543124466.6380286,3.90118,8.8976,,,
1543124466.7444146,3.90118,8.90248,,,
1543124466.8382807,3.89929,8.90248,,,
1543124466.9380362,3.89929,8.90248,,,
1543124467.0545726,3.89929,8.90248,,,
1543124467.1646736,3.89929,8.90657,,,
1543124467.2430072,3.89748,8.90657,,,
1543124467.3382704,3.89748,8.90657,,,
1543124467.437883,3.89748,8.91068,0,0,0
1543124467.5476367,3.89574,8.91068,,,
1543124467.6390085,3.89574,8.91068,,,
1543124467.7393882,3.89574,8.91452,,,
1543124467.8395095,3.89574,8.91452,,,
1543124467.958143,3.89407,8.91452,,,
1543124468.0564883,3.89407,8.91452,,,
1543124468.1411486,3.89407,8.91837,,,
1543124468.2419012,3.89256,8.91837,,,
1543124468.341658,3.89256,8.91837,,,
1543124468.4498768,3.89256,8.92169,0,0,0
1543124468.541392,3.89105,8.92169,,,
1543124468.6425345,3.89105,8.92169,,,
1543124468.7591093,3.89105,8.92477,,,
1543124468.8644817,3.88962,8.92477,,,
1543124468.942279,3.88962,8.92477,,,
1543124469.042388,3.88962,8.92477,,,
1543124469.1428792,3.88962,8.9276,,,
1543124469.2550073,3.88824,8.9276,,,
1543124469.366879,3.88824,8.9276,,,
1543124469.4438562,3.88824,8.93092,0,0,0
1543124469.5630279,3.88696,8.93092,,,
1543124469.6492481,3.88696,8.93092,,,
1543124469.7622688,3.88696,8.93451,,,
1543124469.8446403,3.88696,8.93451,,,
1543124469.9448888,3.88568,8.93451,,,
1543124470.0446446,3.88568,8.93451,,,
1543124470.1541357,3.88568,8.93733,,,
1543124470.2452667,3.88438,8.93733,,,
1543124470.3648093,3.88438,8.93733,,,
1543124470.4453526,3.88438,8.93964,0,0,0
1543124470.5638783,3.88326,8.93964,,,
1543124470.647089,3.88326,8.93964,,,
1543124470.7462256,3.88326,8.9422,,,
1543124470.8466594,3.88326,8.9422,,,
1543124470.9546258,3.88213,8.9422,,,
1543124471.063508,3.88213,8.9422,,,
1543124471.1657627,3.88213,8.94476,,,
1543124471.2457633,3.88098,8.94476,,,
1543124471.3466318,3.88098,8.94476,,,
1543124471.4545093,3.88098,8.94785,0,0,0
1543124471.5470943,3.87993,8.94785,,,
1543124471.6466558,3.87993,8.94785,,,
1543124471.7473469,3.87993,8.95041,,,
1543124471.8703678,3.87886,8.95041,,,
1543124471.988946,3.87886,8.95041,,,
1543124472.0529726,3.87886,8.95041,,,
1543124472.1567376,3.87886,8.95245,,,
1543124472.2651346,3.87781,8.95245,,,
1543124472.3525083,3.87781,8.95245,,,
1543124472.4529712,3.87781,8.95451,0,0,0
1543124472.5528831,3.87683,8.95451,,,
1543124472.6610072,3.87683,8.95451,,,
1543124472.7752872,3.87683,8.95682,,,
1543124472.8544974,3.87683,8.95682,,,
1543124472.9542303,3.87592,8.95682,,,
1543124473.0545843,3.87592,8.95682,,,
1543124473.163995,3.87592,8.95886,,,
1543124473.2544909,3.87494,8.95886,,,
1543124473.3549993,3.87494,8.95886,,,
1543124473.454705,3.87494,8.96091,0,0,0
1543124473.591871,3.87402,8.96091,,,
1543124473.6606116,3.87402,8.96091,,,
1543124473.7554517,3.87402,8.96373,,,
1543124473.8547482,3.87402,8.96373,,,
1543124473.9711149,3.87312,8.96373,,,
1543124474.0564475,3.87312,8.96373,,,
1543124474.1549876,3.87312,8.96579,,,
1543124474.255356,3.87228,8.96579,,,
1543124474.3826482,3.87228,8.96579,,,
1543124474.4727087,3.87228,8.96732,0,0,0
1543124474.555743,3.87138,8.96732,,,
1543124474.6566184,3.87138,8.96732,,,
1543124474.756458,3.87138,8.96732,,,
1543124474.8646152,3.87138,8.96938,,,
1543124474.9563334,3.87054,8.96938,,,
1543124475.0558376,3.87054,8.96938,,,
1543124475.167473,3.87054,8.97116,,,
1543124475.292784,3.86978,8.97116,,,
1543124475.3848681,3.86978,8.97116,0,0,0
1543124475.4592204,3.86978,8.97296,,,
1543124475.5567198,3.86896,8.97296,,,
1543124475.6649964,3.86896,8.97296,,,
1543124475.7746186,3.86896,8.97296,,,
1543124475.8573325,3.86896,8.97476,,,
1543124475.9564452,3.86819,8.97476,,,
1543124476.0604022,3.86819,8.97476,,,
1543124476.178028,3.86819,8.97655,,,
1543124476.2938764,3.86745,8.97655,,,
1543124476.3592,3.86745,8.97655,0,0,0
1543124476.4589624,3.86745,8.97835,,,
1543124476.57524,3.86668,8.97835,,,
1543124476.6584659,3.86668,8.97835,,,
1543124476.757609,3.86668,8.97835,,,
1543124476.8585825,3.86668,8.98065,,,
1543124476.9681437,3.86594,8.98065,,,
1543124477.0738616,3.86594,8.98065,,,
1543124477.1590571,3.86594,8.98219,,,
1543124477.2610648,3.86517,8.98219,,,
1543124477.3593283,3.86517,8.98219,,,
1543124477.4653666,3.86517,8.98372,0,0,0
1543124477.5578365,3.86449,8.98372,,,
1543124477.6598394,3.86449,8.98372,,,
1543124477.7594523,3.86449,8.98372,,,
1543124477.8987396,3.86374,8.98552,,,
1543124477.993683,3.86374,8.98552,,,
1543124478.0636744,3.86374,8.98552,,,
1543124478.1598463,3.86374,8.9868,,,
1543124478.2748404,3.86305,8.9868,,,
1543124478.3615859,3.86305,8.9868,,,
1543124478.4614265,3.86305,8.98834,0,0,0
1543124478.560202,3.86246,8.98834,,,
1543124478.670962,3.86246,8.98834,,,
1543124478.7828205,3.86246,8.98834,,,
1543124478.8622932,3.86246,8.98988,,,
1543124478.9628332,3.86177,8.98988,,,
1543124479.0630774,3.86177,8.98988,,,
1543124479.1698213,3.86177,8.99141,,,
1543124479.2631934,3.86116,8.99141,,,
1543124479.3629515,3.86116,8.99141,,,
1543124479.4629524,3.86116,8.99269,0,0,0
1543124479.6026127,3.86049,8.99269,,,
1543124479.7011776,3.86049,8.99269,,,
1543124479.7636714,3.86049,8.99269,,,
1543124479.8638382,3.86049,8.99475,,,
1543124479.9750648,3.85988,8.99475,,,
1543124480.0877929,3.85988,8.99475,,,
1543124480.1642134,3.85988,8.99603,,,
1543124480.2640698,3.85927,8.99603,,,
1543124480.3707979,3.85927,8.99603,,,
1543124480.4857442,3.85927,8.99731,0,0,0
1543124480.56441,3.85927,8.99731,,,
1543124480.6649625,3.85867,8.99731,,,
1543124480.7645726,3.85867,8.99731,,,
1543124480.8700614,3.85867,8.9986,,,
1543124480.964796,3.85806,8.9986,,,
1543124481.064959,3.85806,8.9986,,,
1543124481.1646664,3.85806,8.99988,,,
1543124481.3038614,3.85745,8.99988,,,
1543124481.3685517,3.85745,8.99988,0,0,0
1543124481.4647057,3.85745,9.00142,,,
1543124481.5645373,3.85745,9.00142,,,
1543124481.6747024,3.85693,9.00142,,,
1543124481.7880616,3.85693,9.00142,,,
1543124481.865068,3.85693,9.0027,,,
1543124481.9655278,3.85632,9.0027,,,
1543124482.0885081,3.85632,9.0027,,,
1543124482.1848168,3.85632,9.00372,,,
1543124482.2668016,3.85579,9.00372,,,
