Cell Model,VTC6
Cell Number,100
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1542965456.4159193,4.19588,0.000106812,,,
1542965456.5069387,4.19588,0.000106812,0,0,0
1542965456.6132712,4.19588,0.000106812,,,
1542965456.7243981,4.01801,0.000106812,,,
1542965456.8098054,4.01801,8.67923,,,
1542965456.9074342,4.01801,8.67923,,,
1542965457.0078874,3.97133,8.67923,,,
1542965457.116886,3.97133,8.74484,,,
1542965457.2082427,3.97133,8.74484,,,
1542965457.3077865,3.97133,8.74484,,,
1542965457.408216,3.96542,8.7574,,,
1542965457.5116494,3.96542,8.7574,0,0,0
1542965457.609383,3.96542,8.7574,,,
1542965457.7088413,3.96095,8.7574,,,
1542965457.8337889,3.96095,8.76688,,,
1542965457.9239798,3.96095,8.76688,,,
1542965458.0369189,3.95717,8.76688,,,
1542965458.1219215,3.95717,8.77509,,,
1542965458.215178,3.95717,8.77509,,,
1542965458.3219175,3.95717,8.77509,,,
1542965458.425229,3.95384,8.78252,,,
1542965458.5140364,3.95384,8.78252,0,0,0
1542965458.6142154,3.95384,8.78252,,,
1542965458.7134686,3.95082,8.78252,,,
1542965458.8216093,3.95082,8.78893,,,
1542965458.9141984,3.95082,8.78893,,,
1542965459.0144498,3.94809,8.78893,,,
1542965459.1149487,3.94809,8.79482,,,
1542965459.2170959,3.94809,8.79482,,,
1542965459.3546047,3.94568,8.79482,,,
1542965459.4219306,3.94568,8.80046,,,
1542965459.5162911,3.94568,8.80046,0,0,0
1542965459.630363,3.94568,8.80046,,,
1542965459.7137287,3.94341,8.80046,,,
1542965459.814257,3.94341,8.80507,,,
1542965459.9157195,3.94341,8.80507,,,
1542965460.023523,3.94121,8.80507,,,
1542965460.140706,3.94121,8.81046,,,
1542965460.2311065,3.94121,8.81046,,,
1542965460.3214774,3.94121,8.81046,,,
1542965460.4226274,3.93916,8.81482,,,
1542965460.5446181,3.93916,8.81482,0,0,0
1542965460.6292305,3.93916,8.81482,,,
1542965460.721741,3.93727,8.81482,,,
1542965460.8229802,3.93727,8.81866,,,
1542965460.9579618,3.93727,8.81866,,,
1542965461.0496023,3.93546,8.81866,,,
1542965461.1272144,3.93546,8.82301,,,
1542965461.2238393,3.93546,8.82301,,,
1542965461.3334873,3.93546,8.82301,,,
1542965461.4406812,3.93379,8.82686,,,
1542965461.5247638,3.93379,8.82686,0,0,0
1542965461.6248581,3.93379,8.82686,,,
1542965461.735887,3.93213,8.82686,,,
1542965461.8339887,3.93213,8.8302,,,
1542965461.9247468,3.93213,8.8302,,,
1542965462.0251245,3.93062,8.8302,,,
1542965462.1239414,3.93062,8.83379,,,
1542965462.2476244,3.93062,8.83379,,,
1542965462.3307176,3.93062,8.83379,,,
1542965462.42558,3.92911,8.83711,,,
1542965462.52953,3.92911,8.83711,0,0,0
1542965462.6572382,3.92911,8.83711,,,
1542965462.745091,3.92767,8.83711,,,
1542965462.827741,3.92767,8.84044,,,
1542965462.9250731,3.92767,8.84044,,,
1542965463.0268574,3.9263,8.84044,,,
1542965463.1357677,3.9263,8.84352,,,
1542965463.2263422,3.9263,8.84352,,,
1542965463.3267395,3.9263,8.84352,,,
1542965463.430039,3.92494,8.84634,,,
1542965463.5674603,3.92494,8.84634,0,0,0
1542965463.6590862,3.92494,8.84634,,,
1542965463.728433,3.92366,8.84634,,,
1542965463.8272007,3.92366,8.84941,,,
1542965463.9437194,3.92366,8.84941,,,
1542965464.0514534,3.92244,8.84941,,,
1542965464.130072,3.92244,8.85173,,,
1542965464.226716,3.92244,8.85173,,,
1542965464.3330746,3.92244,8.85173,,,
1542965464.4470792,3.92123,8.8548,,,
1542965464.528739,3.92123,8.8548,0,0,0
1542965464.627575,3.92123,8.8548,,,
1542965464.727714,3.9201,8.8548,,,
1542965464.8362374,3.9201,8.85736,,,
1542965464.929434,3.9201,8.85736,,,
1542965465.0288463,3.91896,8.85736,,,
1542965465.1285925,3.91896,8.85992,,,
1542965465.2718847,3.91896,8.85992,,,
1542965465.3645673,3.91791,8.85992,,,
1542965465.4320593,3.91791,8.85992,0,0,0
1542965465.5292938,3.91791,8.86223,,,
1542965465.6458547,3.91791,8.86223,,,
1542965465.7321904,3.91685,8.86223,,,
1542965465.82957,3.91685,8.86453,,,
1542965465.9297192,3.91685,8.86453,,,
1542965466.0377104,3.91579,8.86453,,,
1542965466.1536434,3.91579,8.86685,,,
1542965466.2344308,3.91579,8.86685,,,
1542965466.3301594,3.91579,8.86685,,,
