Cell Model,VTC6
Cell Number,100
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1543260670.7288532,4.17598,0.000366211,,,
1543260670.8235497,4.17598,0.000366211,0,0,0
1543260670.9315677,4.17598,0.000366211,,,
1543260671.0700097,3.9456,6.03328,,,
1543260671.1263988,3.9456,6.03328,,,
1543260671.2212384,3.9456,6.03328,,,
1543260671.3447416,3.9456,8.83096,,,
1543260671.4513268,3.92796,8.83096,,,
1543260671.5363357,3.92796,8.83096,,,
1543260671.626943,3.92796,8.84839,,,
1543260671.7316177,3.92162,8.84839,,,
1543260671.8544462,3.92162,8.84839,0,0,0
1543260671.9281087,3.92162,8.84839,,,
1543260672.0266135,3.92162,8.86069,,,
1543260672.1273453,3.91678,8.86069,,,
1543260672.2344851,3.91678,8.86069,,,
1543260672.3278046,3.91678,8.87018,,,
1543260672.425183,3.91269,8.87018,,,
1543260672.5271308,3.91269,8.87018,,,
1543260672.6462991,3.91269,8.87863,,,
1543260672.7535245,3.90913,8.87863,,,
1543260672.8349164,3.90913,8.87863,0,0,0
1543260672.927912,3.90913,8.87863,,,
1543260673.03476,3.90913,8.88632,,,
1543260673.1518457,3.90596,8.88632,,,
1543260673.232808,3.90596,8.88632,,,
1543260673.32785,3.90596,8.89325,,,
1543260673.4320676,3.90308,8.89325,,,
1543260673.5445578,3.90308,8.89325,,,
1543260673.6310115,3.90308,8.89914,,,
1543260673.727421,3.90308,8.89914,,,
1543260673.8303585,3.90044,8.89914,0,0,0
1543260673.9347048,3.90044,8.89914,,,
1543260674.072924,3.90044,8.90504,,,
1543260674.13606,3.89801,8.90504,,,
1543260674.2311134,3.89801,8.90504,,,
1543260674.3503077,3.89801,8.91042,,,
1543260674.4345343,3.89574,8.91042,,,
1543260674.5335002,3.89574,8.91042,,,
1543260674.6324906,3.89574,8.91554,,,
1543260674.738525,3.89362,8.91554,,,
1543260674.8488517,3.89362,8.91554,0,0,0
1543260674.9354885,3.89362,8.91554,,,
1543260675.0314572,3.89362,8.92041,,,
1543260675.1267247,3.89157,8.92041,,,
1543260675.2385788,3.89157,8.92041,,,
1543260675.3308375,3.89157,8.92451,,,
1543260675.428245,3.88976,8.92451,,,
1543260675.5301797,3.88976,8.92451,,,
1543260675.6514251,3.88976,8.92836,,,
1543260675.7368462,3.88976,8.92836,,,
1543260675.8323886,3.88794,8.92836,0,0,0
1543260675.9290934,3.88794,8.92836,,,
1543260676.0388315,3.88794,8.93272,,,
1543260676.1550226,3.88628,8.93272,,,
1543260676.2622473,3.88628,8.93272,,,
1543260676.336943,3.88628,8.93681,,,
1543260676.4388413,3.88461,8.93681,,,
1543260676.5492923,3.88461,8.93681,,,
1543260676.6342375,3.88461,8.93681,,,
1543260676.7321897,3.88461,8.9399,,,
1543260676.8316479,3.8831,8.9399,0,0,0
1543260676.9401665,3.8831,8.9399,,,
1543260677.0323143,3.8831,8.94322,,,
1543260677.133692,3.88167,8.94322,,,
1543260677.230851,3.88167,8.94322,,,
1543260677.3358123,3.88167,8.94682,,,
1543260677.43108,3.88023,8.94682,,,
1543260677.534044,3.88023,8.94682,,,
1543260677.6338136,3.88023,8.94682,,,
1543260677.769612,3.87886,8.95041,,,
1543260677.8578353,3.87886,8.95041,0,0,0
1543260677.9366586,3.87886,8.95041,,,
1543260678.0322227,3.87886,8.95297,,,
1543260678.1375422,3.87758,8.95297,,,
1543260678.2517922,3.87758,8.95297,,,
1543260678.336098,3.87758,8.9558,,,
1543260678.436687,3.87637,8.9558,,,
1543260678.5406258,3.87637,8.9558,,,
1543260678.63968,3.87637,8.9558,,,
1543260678.73425,3.87637,8.9586,,,
1543260678.8430867,3.87517,8.9586,0,0,0
1543260678.9376483,3.87517,8.9586,,,
1543260679.061635,3.87517,8.96143,,,
1543260679.1422544,3.87395,8.96143,,,
1543260679.2562964,3.87395,8.96143,,,
1543260679.3533175,3.87395,8.96451,,,
1543260679.4491534,3.87282,8.96451,,,
1543260679.5597105,3.87282,8.96451,,,
1543260679.6449387,3.87282,8.96451,,,
1543260679.7383463,3.87282,8.96707,,,
1543260679.8445187,3.87175,8.96707,0,0,0
1543260679.955057,3.87175,8.96707,,,
1543260680.0429943,3.87175,8.96912,,,
1543260680.139333,3.8707,8.96912,,,
1543260680.2432468,3.8707,8.96912,,,
1543260680.354229,3.8707,8.97142,,,
1543260680.4395437,3.86964,8.97142,,,
1543260680.5373712,3.86964,8.97142,,,
1543260680.6370833,3.86964,8.97142,,,
1543260680.7464216,3.86964,8.97372,,,
1543260680.8383517,3.86865,8.97372,0,0,0
1543260680.9399886,3.86865,8.97372,,,
1543260681.0362043,3.86865,8.97604,,,
1543260681.1411953,3.86768,8.97604,,,
1543260681.2355177,3.86768,8.97604,,,
1543260681.3363476,3.86768,8.97835,,,
1543260681.4388578,3.86676,8.97835,,,
1543260681.568874,3.86676,8.97835,,,
1543260681.6646085,3.86676,8.97835,,,
1543260681.7439167,3.86676,8.98091,,,
1543260681.843635,3.86578,8.98091,0,0,0
1543260681.9475477,3.86578,8.98091,,,
1543260682.0568314,3.86578,8.98296,,,
1543260682.1443326,3.86487,8.98296,,,
1543260682.2440908,3.86487,8.98296,,,
1543260682.3443959,3.86487,8.985,,,
1543260682.4562864,3.86404,8.985,,,
1543260682.5421615,3.86404,8.985,,,
1543260682.6422658,3.86404,8.985,,,
1543260682.7444267,3.86404,8.98706,,,
1543260682.8491848,3.86313,8.98706,0,0,0
1543260682.9403877,3.86313,8.98706,,,
1543260683.0393531,3.86313,8.98885,,,
1543260683.1439328,3.8623,8.98885,,,
1543260683.2634969,3.8623,8.98885,,,
1543260683.3465388,3.8623,8.99065,,,
1543260683.4405432,3.8623,8.99065,,,
1543260683.5435007,3.86154,8.99065,,,
1543260683.6533117,3.86154,8.99065,,,
1543260683.7659125,3.86154,8.99269,,,
