Cell Model,VTC6
Cell Number,100
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1543019350.4716632,4.19565,0.000106812,,,
1543019350.5672433,4.19565,0.000106812,0,0,0
1543019350.6502225,4.0858,0.000106812,,,
1543019350.7457814,4.0858,5.86206,,,
1543019350.852337,4.0858,5.86206,,,
1543019350.961535,3.9655,5.86206,,,
1543019351.0475576,3.9655,8.75868,,,
1543019351.1462228,3.9655,8.75868,,,
1543019351.2475193,3.95839,8.75868,,,
1543019351.3534427,3.95839,8.77304,,,
1543019351.4459386,3.95839,8.77304,,,
1543019351.5480132,3.95839,8.77304,0,0,0
1543019351.646655,3.95338,8.77304,,,
1543019351.7675412,3.95338,8.7838,,,
1543019351.8870392,3.95338,8.7838,,,
1543019351.9527931,3.94923,8.7838,,,
1543019352.0508204,3.94923,8.79277,,,
1543019352.1638086,3.94923,8.79277,,,
1543019352.2506938,3.94923,8.79277,,,
1543019352.3511608,3.94576,8.80046,,,
1543019352.4511983,3.94576,8.80046,,,
1543019352.5594575,3.94576,8.80046,0,0,0
1543019352.677973,3.94257,8.80046,,,
1543019352.7527966,3.94257,8.80739,,,
1543019352.846538,3.94257,8.80739,,,
1543019352.952083,3.9397,8.80739,,,
1543019353.0645854,3.9397,8.81378,,,
1543019353.1474571,3.9397,8.81378,,,
1543019353.247064,3.9397,8.81378,,,
1543019353.3472977,3.93712,8.81943,,,
1543019353.470878,3.93712,8.81943,,,
1543019353.5600762,3.93712,8.81943,0,0,0
1543019353.6485493,3.93471,8.81943,,,
1543019353.7481635,3.93471,8.82507,,,
1543019353.8669312,3.93471,8.82507,,,
1543019353.950568,3.93243,8.82507,,,
1543019354.0488107,3.93243,8.82994,,,
1543019354.1500468,3.93243,8.82994,,,
1543019354.2718756,3.93039,8.82994,,,
1543019354.364161,3.93039,8.83429,,,
1543019354.4509287,3.93039,8.83429,,,
1543019354.5499156,3.93039,8.83429,0,0,0
1543019354.649815,3.92834,8.83429,,,
1543019354.7568004,3.92834,8.83891,,,
1543019354.8499057,3.92834,8.83891,,,
1543019354.9500415,3.92653,8.83891,,,
1543019355.0573387,3.92653,8.843,,,
1543019355.1917427,3.92653,8.843,,,
1543019355.283054,3.92471,8.843,,,
1543019355.3540351,3.92471,8.84711,,,
1543019355.450801,3.92471,8.84711,,,
1543019355.5612743,3.92471,8.84711,0,0,0
1543019355.6525347,3.92305,8.84711,,,
1543019355.752675,3.92305,8.85069,,,
1543019355.8529007,3.92305,8.85069,,,
1543019355.9743476,3.92146,8.85069,,,
1543019356.0690541,3.92146,8.85454,,,
1543019356.1530123,3.92146,8.85454,,,
1543019356.253137,3.92146,8.85454,,,
1543019356.3534007,3.91995,8.85788,,,
1543019356.461399,3.91995,8.85788,,,
1543019356.5534108,3.91995,8.85788,0,0,0
1543019356.6537664,3.91852,8.85788,,,
1543019356.7542584,3.91852,8.86095,,,
1543019356.8966398,3.91852,8.86095,,,
1543019356.984279,3.91707,8.86095,,,
1543019357.0567486,3.91707,8.86429,,,
1543019357.154512,3.91707,8.86429,,,
1543019357.2668746,3.91707,8.86429,,,
1543019357.3540094,3.91571,8.8671,,,
