Cell Model,30Q
Cell Number,100
Power Level,34.73
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1542783713.7264864,4.19679,0,,,
1542783713.8188112,4.19679,0,0,0,0
1542783713.9307344,4.19679,0,,,
1542783714.035046,4.03549,0,,,
1542783714.1107745,4.03549,8.42366,,,
1542783714.206823,4.03549,8.42366,,,
1542783714.323182,3.98849,8.42366,,,
1542783714.408286,3.98849,8.70866,,,
1542783714.506876,3.98849,8.70866,,,
1542783714.6095536,3.98244,8.70866,,,
1542783714.7149086,3.98244,8.72127,,,
1542783714.8332598,3.98244,8.72127,0,0,0
1542783714.9113183,3.98244,8.72127,,,
1542783715.013468,3.97766,8.72127,,,
1542783715.1201167,3.97766,8.73129,,,
1542783715.211781,3.97766,8.73129,,,
1542783715.3071542,3.97357,8.73129,,,
1542783715.4091654,3.97357,8.74005,,,
1542783715.514274,3.97357,8.74005,,,
1542783715.6506226,3.97002,8.74005,,,
1542783715.7348325,3.97002,8.74802,,,
1542783715.8169627,3.97002,8.74802,0,0,0
1542783715.9109933,3.97002,8.74802,,,
1542783716.0220938,3.96677,8.74802,,,
1542783716.1226842,3.96677,8.75496,,,
1542783716.2159138,3.96677,8.75496,,,
1542783716.312125,3.96375,8.75496,,,
1542783716.411856,3.96375,8.76166,,,
1542783716.5174985,3.96375,8.76166,,,
1542783716.6190605,3.96101,8.76166,,,
1542783716.7122695,3.96101,8.76756,,,
1542783716.811152,3.96101,8.76756,0,0,0
1542783716.930285,3.96101,8.76756,,,
1542783717.0160234,3.95844,8.76756,,,
1542783717.1496875,3.95844,8.77296,,,
1542783717.2289126,3.95844,8.77296,,,
1542783717.3255162,3.95602,8.77296,,,
1542783717.433875,3.95602,8.77863,,,
1542783717.5174875,3.95602,8.77863,,,
1542783717.6160214,3.95602,8.77863,,,
1542783717.7270324,3.95367,8.78352,,,
1542783717.8273304,3.95367,8.78352,0,0,0
1542783717.9616404,3.95155,8.78352,,,
1542783718.0244954,3.95155,8.78352,,,
1542783718.11687,3.95155,8.78815,,,
1542783718.2416856,3.95155,8.78815,,,
1542783718.356111,3.94943,8.78815,,,
1542783718.4283051,3.94943,8.79303,,,
1542783718.5192654,3.94943,8.79303,,,
1542783718.6356573,3.94746,8.79303,,,
1542783718.7550998,3.94746,8.79741,,,
1542783718.8277833,3.94746,8.79741,0,0,0
1542783718.9254568,3.94746,8.79741,,,
1542783719.0292277,3.94557,8.79741,,,
1542783719.1439948,3.94557,8.80153,,,
1542783719.2252257,3.94557,8.80153,,,
1542783719.3223376,3.94376,8.80153,,,
1542783719.4299412,3.94376,8.80537,,,
1542783719.5307765,3.94376,8.80537,,,
1542783719.6268632,3.94376,8.80537,,,
1542783719.7235029,3.94202,8.80949,,,
1542783719.8199565,3.94202,8.80949,0,0,0
1542783719.94869,3.94202,8.80949,,,
1542783720.0522006,3.94028,8.80949,,,
1542783720.127943,3.94028,8.81335,,,
1542783720.2427301,3.94028,8.81335,,,
1542783720.3356078,3.93861,8.81335,,,
1542783720.4485846,3.93861,8.81696,,,
1542783720.5353339,3.93861,8.81696,,,
1542783720.626032,3.93861,8.81696,,,
1542783720.7369518,3.93701,8.8203,,,
1542783720.8459375,3.93701,8.8203,0,0,0
1542783720.933485,3.93701,8.8203,,,
1542783721.0269835,3.9355,8.8203,,,
1542783721.1302395,3.9355,8.8239,,,
1542783721.240844,3.9355,8.8239,,,
1542783721.3260338,3.93407,8.8239,,,
