Cell Model,30Q
Cell Number,100
Power Level,34.73
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1542826789.185105,4.19643,0,,,
1542826789.2669554,4.19643,0,0,0,0
1542826789.3618593,4.08409,0,,,
1542826789.4675105,4.08409,6.16005,,,
1542826789.5785677,4.08409,6.16005,,,
1542826789.6647708,3.98001,6.16005,,,
1542826789.7602744,3.98001,8.72745,,,
1542826789.8810167,3.98001,8.72745,,,
1542826789.9713101,3.97305,8.72745,,,
1542826790.0616431,3.97305,8.74185,,,
1542826790.1606793,3.97305,8.74185,,,
1542826790.2610655,3.97305,8.74185,0,0,0
1542826790.3685393,3.9679,8.74185,,,
1542826790.4608946,3.9679,8.75291,,,
1542826790.562035,3.9679,8.75291,,,
1542826790.6878066,3.96352,8.75291,,,
1542826790.7935135,3.96352,8.76242,,,
1542826790.8678603,3.96352,8.76242,,,
1542826790.9643664,3.96352,8.76242,,,
1542826791.0639534,3.95973,8.7704,,,
1542826791.1775033,3.95973,8.7704,,,
1542826791.2658927,3.95973,8.7704,0,0,0
1542826791.3649378,3.95631,8.7704,,,
1542826791.4938116,3.95631,8.77812,,,
1542826791.5769846,3.95631,8.77812,,,
1542826791.6641967,3.95322,8.77812,,,
1542826791.7659194,3.95322,8.78481,,,
1542826791.8667655,3.95322,8.78481,,,
1542826791.9695032,3.95322,8.78481,,,
1542826792.082014,3.95033,8.79123,,,
1542826792.1674912,3.95033,8.79123,,,
1542826792.2893267,3.95033,8.79123,0,0,0
1542826792.371775,3.94762,8.79123,,,
1542826792.474514,3.94762,8.79741,,,
1542826792.566062,3.94762,8.79741,,,
1542826792.6657255,3.94511,8.79741,,,
1542826792.7659044,3.94511,8.80281,,,
1542826792.8698733,3.94511,8.80281,,,
1542826792.9670155,3.94511,8.80281,,,
1542826793.0897102,3.94276,8.80769,,,
1542826793.170484,3.94276,8.80769,,,
1542826793.285645,3.94276,8.80769,0,0,0
1542826793.3683982,3.94058,8.80769,,,
1542826793.4668586,3.94058,8.8131,,,
1542826793.5671468,3.94058,8.8131,,,
1542826793.6756215,3.93839,8.8131,,,
1542826793.784365,3.93839,8.81747,,,
1542826793.890851,3.93839,8.81747,,,
1542826793.9725094,3.93839,8.81747,,,
1542826794.0671482,3.93642,8.81747,,,
1542826794.1738822,3.93642,8.82184,,,
1542826794.2677007,3.93642,8.82184,0,0,0
1542826794.367595,3.93445,8.82184,,,
1542826794.4673476,3.93445,8.82622,,,
1542826794.5889926,3.93445,8.82622,,,
1542826794.7071352,3.93263,8.82622,,,
1542826794.776122,3.93263,8.8306,,,
1542826794.8671246,3.93263,8.8306,,,
1542826794.9797282,3.93263,8.8306,,,
1542826795.0688772,3.93082,8.8306,,,
1542826795.1692457,3.93082,8.83444,,,
1542826795.2677152,3.93082,8.83444,0,0,0
1542826795.3759828,3.92915,8.83444,,,
1542826795.4941602,3.92915,8.8383,,,
1542826795.581862,3.92915,8.8383,,,
1542826795.6699424,3.92747,8.8383,,,
1542826795.7703772,3.92747,8.84164,,,
1542826795.876482,3.92747,8.84164,,,
1542826795.9692347,3.92747,8.84164,,,
1542826796.0702443,3.92581,8.84164,,,
1542826796.1687355,3.92581,8.84576,,,
1542826796.3050916,3.92581,8.84576,0,0,0
1542826796.396961,3.9243,8.84576,,,
1542826796.4748611,3.9243,8.84911,,,
1542826796.569738,3.9243,8.84911,,,
1542826796.6796122,3.92279,8.84911,,,
1542826796.7712405,3.92279,8.85245,,,
1542826796.8697975,3.92279,8.85245,,,
1542826796.9702463,3.92279,8.85245,,,
1542826797.0964925,3.92128,8.8558,,,
1542826797.1863544,3.92128,8.8558,,,
1542826797.2712173,3.92128,8.8558,0,0,0
1542826797.3716054,3.91991,8.8558,,,
1542826797.4708333,3.91991,8.85889,,,
1542826797.5816574,3.91991,8.85889,,,
1542826797.67241,3.91991,8.85889,,,
1542826797.7749426,3.91855,8.86197,,,
1542826797.88262,3.91855,8.86197,,,
1542826798.0018709,3.91855,8.86197,,,
1542826798.1031852,3.91719,8.86197,,,
1542826798.181648,3.91719,8.86531,,,
1542826798.2749028,3.91719,8.86531,0,0,0
1542826798.3864317,3.91582,8.86531,,,
1542826798.4991372,3.91582,8.86841,,,
1542826798.581377,3.91582,8.86841,,,
1542826798.6759946,3.91582,8.86841,,,
1542826798.781875,3.91454,8.87097,,,
1542826798.8917158,3.91454,8.87097,,,
1542826798.976354,3.91454,8.87097,,,
1542826799.07446,3.91333,8.87097,,,
1542826799.1757007,3.91333,8.87381,,,
1542826799.283449,3.91333,8.87381,0,0,0
1542826799.375852,3.91211,8.87381,,,
1542826799.499268,3.91211,8.87637,,,
1542826799.6191103,3.91211,8.87637,,,
1542826799.7080503,3.9109,8.87637,,,
1542826799.802581,3.9109,8.87946,,,
1542826799.8824553,3.9109,8.87946,,,
1542826799.9779334,3.9109,8.87946,,,
1542826800.087388,3.9097,8.87946,,,
1542826800.1947536,3.9097,8.88229,,,
1542826800.281608,3.9097,8.88229,0,0,0
1542826800.3775208,3.90855,8.88229,,,
1542826800.4824924,3.90855,8.88486,,,
1542826800.5934246,3.90855,8.88486,,,
1542826800.677067,3.90855,8.88486,,,
1542826800.7768133,3.90742,8.88718,,,
1542826800.877713,3.90742,8.88718,,,
1542826800.9844582,3.90742,8.88718,,,
1542826801.0779765,3.90628,8.88718,,,
1542826801.2047648,3.90628,8.88976,,,
1542826801.3057492,3.90628,8.88976,0,0,0
1542826801.4013472,3.90523,8.88976,,,
1542826801.483543,3.90523,8.89182,,,
1542826801.5773027,3.90523,8.89182,,,
1542826801.6773279,3.90523,8.89182,,,
1542826801.790328,3.90417,8.89438,,,
1542826801.8795605,3.90417,8.89438,,,
1542826801.9778385,3.90417,8.89438,,,
1542826802.1062849,3.90318,8.89438,,,
1542826802.1961277,3.90318,8.89696,,,
1542826802.2955973,3.90318,8.89696,0,0,0
1542826802.3832476,3.90213,8.89696,,,
1542826802.4815679,3.90213,8.89928,,,
1542826802.580796,3.90213,8.89928,,,
1542826802.6861556,3.90213,8.89928,,,
1542826802.7816145,3.90114,8.90158,,,
1542826802.8804479,3.90114,8.90158,,,
1542826802.9843545,3.90114,8.90158,,,
1542826803.098819,3.90016,8.90158,,,
1542826803.2079122,3.90016,8.90364,,,
1542826803.2896743,3.90016,8.90364,0,0,0
1542826803.3845577,3.89917,8.90364,,,
1542826803.4903116,3.89917,8.9057,,,
1542826803.60854,3.89917,8.9057,,,
1542826803.6909227,3.89917,8.9057,,,
1542826803.7841384,3.89827,8.90776,,,
1542826803.888583,3.89827,8.90776,,,
1542826803.9938455,3.89827,8.90776,,,
1542826804.085824,3.89735,8.90776,,,
1542826804.1858897,3.89735,8.91008,,,
1542826804.286133,3.89735,8.91008,0,0,0
1542826804.4248927,3.89645,8.91008,,,
1542826804.5162697,3.89645,8.91212,,,
1542826804.592022,3.89645,8.91212,,,
1542826804.6870399,3.89645,8.91212,,,
1542826804.7917686,3.89554,8.91393,,,
1542826804.9035285,3.89554,8.91393,,,
1542826804.9914474,3.89554,8.91393,,,
1542826805.0911672,3.89462,8.91393,,,
1542826805.222581,3.89462,8.9165,,,
1542826805.3082995,3.89462,8.9165,0,0,0
1542826805.3946838,3.89372,8.9165,,,
1542826805.492891,3.89372,8.9183,,,
1542826805.5922809,3.89372,8.9183,,,
1542826805.711508,3.89372,8.9183,,,
1542826805.8231342,3.89288,8.92036,,,
1542826805.9029734,3.89288,8.92036,,,
1542826806.0183327,3.89288,8.92036,,,
1542826806.1064284,3.89206,8.92036,,,
1542826806.2121377,3.89206,8.92242,,,
1542826806.2946346,3.89206,8.92242,0,0,0
1542826806.3942842,3.89122,8.92242,,,
1542826806.5009656,3.89122,8.92422,,,
1542826806.6033795,3.89122,8.92422,,,
1542826806.6936758,3.89122,8.92422,,,
1542826806.8154452,3.8904,8.92577,,,
1542826806.8986208,3.8904,8.92577,,,
1542826807.0229182,3.8904,8.92577,,,
1542826807.1242685,3.88963,8.92577,,,
1542826807.2006867,3.88963,8.92757,0,0,0
1542826807.2949016,3.88963,8.92757,,,
1542826807.4066582,3.88881,8.92757,,,
1542826807.4958076,3.88881,8.92937,,,
1542826807.6276748,3.88881,8.92937,,,
1542826807.7136304,3.88881,8.92937,,,
1542826807.804004,3.88805,8.93117,,,
1542826807.9127219,3.88805,8.93117,,,
1542826807.9970315,3.88805,8.93117,,,
1542826808.0966177,3.88728,8.93117,,,
1542826808.2023253,3.88728,8.93323,,,
1542826808.306603,3.88728,8.93323,0,0,0
1542826808.417564,3.88654,8.93323,,,
1542826808.5094037,3.88654,8.93477,,,
1542826808.59653,3.88654,8.93477,,,
1542826808.7156568,3.88654,8.93477,,,
1542826808.8263357,3.88577,8.93477,,,
1542826808.911299,3.88577,8.93657,,,
1542826808.9987075,3.88577,8.93657,,,
1542826809.110242,3.88501,8.93657,,,
1542826809.2302098,3.88501,8.93811,,,
1542826809.3144975,3.88501,8.93811,0,0,0
1542826809.4041705,3.88434,8.93811,,,
1542826809.5069478,3.88434,8.93991,,,
1542826809.607638,3.88434,8.93991,,,
1542826809.6978672,3.88434,8.93991,,,
1542826809.7991016,3.88358,8.93991,,,
1542826809.9186568,3.88358,8.94145,,,
1542826810.0294392,3.88358,8.94145,,,
1542826810.127789,3.8829,8.94145,,,
1542826810.2097738,3.8829,8.94299,0,0,0
1542826810.3006163,3.8829,8.94299,,,
1542826810.4092624,3.88222,8.94299,,,
1542826810.5225132,3.88222,8.94453,,,
1542826810.6114461,3.88222,8.94453,,,
1542826810.7030137,3.88222,8.94453,,,
1542826810.8027442,3.88153,8.94453,,,
1542826810.9103646,3.88153,8.94609,,,
1542826811.0043159,3.88153,8.94609,,,
1542826811.1135926,3.88086,8.94609,,,
1542826811.2097692,3.88086,8.94763,0,0,0
1542826811.3259625,3.88086,8.94763,,,
1542826811.4133227,3.88017,8.94763,,,
1542826811.5277178,3.88017,8.94917,,,
1542826811.6258543,3.88017,8.94917,,,
1542826811.728659,3.88017,8.94917,,,
1542826811.8317533,3.87949,8.94917,,,
1542826811.9090066,3.87949,8.95097,,,
1542826812.0039861,3.87949,8.95097,,,
1542826812.1206992,3.87889,8.95097,,,
1542826812.2265115,3.87889,8.95226,0,0,0
1542826812.3083992,3.87889,8.95226,,,
1542826812.405895,3.87889,8.95226,,,
1542826812.5064778,3.87828,8.9538,,,
1542826812.6160796,3.87828,8.9538,,,
1542826812.7175171,3.87828,8.9538,,,
1542826812.806462,3.87759,8.9538,,,
1542826812.9066203,3.87759,8.95534,,,
1542826813.0339174,3.87759,8.95534,,,
1542826813.138011,3.877,8.95534,,,
1542826813.2209733,3.877,8.95663,0,0,0
1542826813.3094153,3.877,8.95663,,,
1542826813.4216626,3.87639,8.95663,,,
1542826813.5083869,3.87639,8.95818,,,
1542826813.608989,3.87639,8.95818,,,
1542826813.708677,3.87639,8.95818,,,
1542826813.8184197,3.87578,8.95818,,,
1542826813.9241943,3.87578,8.95946,,,
1542826814.0076783,3.87578,8.95946,,,
1542826814.1140192,3.87518,8.95946,,,
1542826814.2160609,3.87518,8.96075,0,0,0
1542826814.3156586,3.87518,8.96075,,,
1542826814.4095428,3.87518,8.96075,,,
1542826814.5088174,3.87457,8.96204,,,
1542826814.630875,3.87457,8.96204,,,
1542826814.7360644,3.87457,8.96204,,,
1542826814.8390818,3.87404,8.96204,,,
1542826814.9171588,3.87404,8.96332,,,
1542826815.0110836,3.87404,8.96332,,,
1542826815.123578,3.87343,8.96332,,,
1542826815.2373557,3.87343,8.9646,0,0,0
1542826815.317867,3.87343,8.9646,,,
1542826815.435066,3.87343,8.9646,,,
1542826815.515755,3.87291,8.96616,,,
1542826815.6264644,3.87291,8.96616,,,
1542826815.7093554,3.87291,8.96616,,,
1542826815.8117151,3.8723,8.96616,,,
1542826815.917466,3.8723,8.96718,,,
1542826816.0157287,3.8723,8.96718,,,
1542826816.1113336,3.87177,8.96718,,,
1542826816.2366967,3.87177,8.96872,,,
1542826816.3142383,3.87177,8.96872,0,0,0
1542826816.4367423,3.87125,8.96872,,,
1542826816.5427446,3.87125,8.97,,,
1542826816.6139443,3.87125,8.97,,,
1542826816.712602,3.87125,8.97,,,
1542826816.8223162,3.87071,8.97,,,
1542826816.9341247,3.87071,8.9713,,,
1542826817.0649292,3.87071,8.9713,,,
1542826817.1203678,3.87018,8.9713,,,
1542826817.2128463,3.87018,8.97232,0,0,0
1542826817.3223696,3.87018,8.97232,,,
1542826817.416093,3.87018,8.97232,,,
1542826817.5239797,3.86964,8.9736,,,
1542826817.6193686,3.86964,8.9736,,,
1542826817.7332308,3.86964,8.9736,,,
1542826817.8398173,3.86913,8.9736,,,
1542826817.920592,3.86913,8.9749,,,
1542826818.0163193,3.86913,8.9749,,,
1542826818.1287136,3.86859,8.9749,,,
1542826818.235038,3.86859,8.97592,0,0,0
1542826818.3208616,3.86859,8.97592,,,
1542826818.4168687,3.86859,8.97592,,,
1542826818.5237846,3.86806,8.9772,,,
1542826818.6380095,3.86806,8.9772,,,
1542826818.7226467,3.86806,8.9772,,,
1542826818.81684,3.86761,8.9772,,,
1542826818.9220765,3.86761,8.97824,,,
1542826819.0345893,3.86761,8.97824,,,
1542826819.1182022,3.86708,8.97824,,,
1542826819.2486637,3.86708,8.97952,0,0,0
1542826819.331817,3.86708,8.97952,,,
1542826819.4256768,3.86708,8.97952,,,
1542826819.5174632,3.86662,8.97952,,,
1542826819.6179533,3.86662,8.98056,,,
1542826819.7179556,3.86662,8.98056,,,
1542826819.8481002,3.86609,8.98056,,,
1542826819.953729,3.86609,8.98184,,,
1542826820.0515392,3.86609,8.98184,,,
1542826820.1299205,3.86565,8.98184,,,
1542826820.2329986,3.86565,8.9826,0,0,0
1542826820.322743,3.86565,8.9826,,,
1542826820.4297159,3.86565,8.9826,,,
1542826820.5257306,3.86511,8.9826,,,
1542826820.6334734,3.86511,8.9839,,,
1542826820.7231274,3.86511,8.9839,,,
1542826820.8412285,3.86465,8.9839,,,
1542826820.9379306,3.86465,8.98544,,,
1542826821.043723,3.86465,8.98544,,,
1542826821.1444223,3.8642,8.98544,,,
1542826821.2269347,3.8642,8.98647,0,0,0
1542826821.3246734,3.8642,8.98647,,,
1542826821.4344168,3.8642,8.98647,,,
1542826821.5333219,3.86375,8.98647,,,
1542826821.6484253,3.86375,8.98776,,,
1542826821.7372904,3.86375,8.98776,,,
1542826821.8271534,3.8633,8.98776,,,
1542826821.9538326,3.8633,8.98853,,,
1542826822.0562313,3.8633,8.98853,,,
1542826822.1372972,3.86284,8.98853,,,
1542826822.2276087,3.86284,8.98981,0,0,0
1542826822.3380878,3.86284,8.98981,,,
1542826822.4446323,3.86284,8.98981,,,
1542826822.5320802,3.86238,8.98981,,,
1542826822.6347437,3.86238,8.99059,,,
1542826822.7337086,3.86238,8.99059,,,
1542826822.8457165,3.86192,8.99059,,,
1542826822.929759,3.86192,8.99187,,,
1542826823.036623,3.86192,8.99187,,,
1542826823.1399739,3.86148,8.99187,,,
1542826823.2363904,3.86148,8.99265,0,0,0
1542826823.332663,3.86148,8.99265,,,
1542826823.436321,3.86148,8.99265,,,
1542826823.545785,3.8611,8.99265,,,
1542826823.6522253,3.8611,8.99393,,,
1542826823.760152,3.8611,8.99393,,,
1542826823.8556283,3.86064,8.99393,,,
