Cell Model,30Q
Cell Number,100
Power Level,34.73
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1543227373.8821406,4.19423,0,,,
1543227373.9769168,4.19423,2.63887,0,0,0
1543227374.087987,4.01392,2.63887,,,
1543227374.1935885,4.01392,2.63887,,,
1543227374.3090012,4.01392,2.63887,,,
1543227374.3820305,4.01392,8.89542,,,
1543227374.4828124,3.89441,8.89542,,,
1543227374.583451,3.89441,8.89542,,,
1543227374.6750243,3.89441,8.93245,,,
1543227374.774904,3.88396,8.93245,,,
1543227374.8750236,3.88396,8.93245,,,
1543227375.0029225,3.88396,8.9502,0,0,0
1543227375.103127,3.87715,8.9502,,,
1543227375.1778622,3.87715,8.9502,,,
1543227375.274871,3.87715,8.9502,,,
1543227375.3864353,3.87715,8.96384,,,
1543227375.497043,3.87161,8.96384,,,
1543227375.583551,3.87161,8.96384,,,
1543227375.6773784,3.87161,8.9754,,,
1543227375.8012981,3.86693,8.9754,,,
1543227375.8878217,3.86693,8.9754,,,
1543227375.9819574,3.86693,8.9857,0,0,0
1543227376.0786722,3.86276,8.9857,,,
1543227376.1772323,3.86276,8.9857,,,
1543227376.2805793,3.86276,8.9857,,,
1543227376.376618,3.86276,8.99471,,,
1543227376.4763393,3.85905,8.99471,,,
1543227376.6060867,3.85905,8.99471,,,
1543227376.6969419,3.85905,9.00293,,,
1543227376.7780879,3.85573,9.00293,,,
1543227376.8778267,3.85573,9.00293,,,
1543227376.9779768,3.85573,9.01013,0,0,0
1543227377.0866501,3.85262,9.01013,,,
1543227377.1992702,3.85262,9.01013,,,
1543227377.2803216,3.85262,9.01013,,,
1543227377.392757,3.85262,9.01682,,,
1543227377.485443,3.84975,9.01682,,,
1543227377.5881612,3.84975,9.01682,,,
1543227377.6840696,3.84975,9.02377,,,
1543227377.7810013,3.84709,9.02377,,,
1543227377.878339,3.84709,9.02377,,,
1543227377.984559,3.84709,9.02943,0,0,0
1543227378.0779517,3.84709,9.02943,,,
1543227378.1943693,3.84459,9.02943,,,
1543227378.296617,3.84459,9.02943,,,
1543227378.40121,3.84459,9.03484,,,
1543227378.4912794,3.84233,9.03484,,,
1543227378.581938,3.84233,9.03484,,,
1543227378.681748,3.84233,9.04048,,,
1543227378.8011706,3.84013,9.04048,,,
1543227378.8842976,3.84013,9.04048,,,
1543227379.0020282,3.84013,9.04538,0,0,0
1543227379.0991066,3.83809,9.04538,,,
1543227379.1984782,3.83809,9.04538,,,
1543227379.3042057,3.83809,9.04538,,,
1543227379.3820386,3.83809,9.05,,,
1543227379.4810636,3.83612,9.05,,,
1543227379.5901031,3.83612,9.05,,,
1543227379.6931758,3.83612,9.05438,,,
1543227379.7830582,3.83423,9.05438,,,
1543227379.8819141,3.83423,9.05438,,,
1543227379.9820514,3.83423,9.05438,0,0,0
1543227380.0937607,3.83241,9.05901,,,
1543227380.194379,3.83241,9.05901,,,
1543227380.284191,3.83241,9.05901,,,
1543227380.3831675,3.83241,9.06287,,,
1543227380.5158458,3.83075,9.06287,,,
1543227380.6130219,3.83075,9.06287,,,
1543227380.6979668,3.83075,9.06673,,,
1543227380.786704,3.82916,9.06673,,,
1543227380.8975153,3.82916,9.06673,,,
1543227380.9853716,3.82916,9.06673,0,0,0
1543227381.085367,3.82916,9.07007,,,
1543227381.1918945,3.82756,9.07007,,,
1543227381.3142133,3.82756,9.07007,,,
1543227381.408134,3.82756,9.07419,,,
1543227381.4889612,3.82605,9.07419,,,
1543227381.5856864,3.82605,9.07419,,,
1543227381.6861932,3.82605,9.07779,,,
1543227381.7932298,3.82462,9.07779,,,
1543227381.8915837,3.82462,9.07779,,,
1543227381.987426,3.82462,9.07779,0,0,0
1543227382.0875168,3.82462,9.08087,,,
1543227382.2165477,3.82326,9.08087,,,
1543227382.3161957,3.82326,9.08087,,,
