Cell Model,30Q
Cell Number,100
Power Level,34.73
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1542945249.3052106,4.19551,0.000228882,0,0,0
1542945249.402373,4.19551,0.000228882,0,0,0
1542945249.5135598,4.0311,0.000228882,,,
1542945249.6015544,4.0311,7.61957,,,
1542945249.6898108,4.0311,7.61957,,,
1542945249.790402,4.0311,7.61957,,,
1542945249.9093554,3.94527,8.80461,,,
1542945249.990789,3.94527,8.80461,,,
1542945250.0906606,3.94527,8.80461,,,
1542945250.192648,3.9377,8.80461,,,
1542945250.3112109,3.9377,8.8203,,,
1542945250.416673,3.9377,8.8203,0,0,0
1542945250.5011086,3.9321,8.8203,,,
1542945250.5979156,3.9321,8.83264,,,
1542945250.6988442,3.9321,8.83264,,,
1542945250.8090081,3.9321,8.83264,,,
1542945250.9020321,3.92747,8.83264,,,
1542945251.0002484,3.92747,8.84268,,,
1542945251.1044683,3.92747,8.84268,,,
1542945251.231254,3.9234,8.84268,,,
1542945251.3297682,3.9234,8.85194,,,
1542945251.4065926,3.9234,8.85194,0,0,0
1542945251.505902,3.91975,8.85194,,,
1542945251.6081767,3.91975,8.85965,,,
1542945251.714512,3.91975,8.85965,,,
1542945251.8098884,3.91975,8.85965,,,
1542945251.902572,3.91643,8.85965,,,
1542945252.0028403,3.91643,8.86737,,,
1542945252.1139405,3.91643,8.86737,,,
1542945252.204436,3.91348,8.86737,,,
1542945252.318845,3.91348,8.87381,,,
1542945252.4150808,3.91348,8.87381,0,0,0
1542945252.5136657,3.9106,8.87381,,,
1542945252.6031315,3.9106,8.88023,,,
1542945252.6993222,3.9106,8.88023,,,
1542945252.8003645,3.9106,8.88023,,,
1542945252.9207797,3.90804,8.88615,,,
1542945253.0258336,3.90804,8.88615,,,
1542945253.1060162,3.90804,8.88615,,,
1542945253.2026362,3.90561,8.88615,,,
1542945253.3070304,3.90561,8.89156,,,
1542945253.4165618,3.90561,8.89156,0,0,0
1542945253.5031748,3.90326,8.89156,,,
1542945253.6041803,3.90326,8.8967,,,
1542945253.6992817,3.90326,8.8967,,,
1542945253.8158598,3.90326,8.8967,,,
1542945253.9148853,3.90106,8.8967,,,
1542945254.001652,3.90106,8.90184,,,
1542945254.1065035,3.90106,8.90184,,,
1542945254.2281904,3.89902,8.90184,,,
1542945254.3313549,3.89902,8.90622,,,
1542945254.4090812,3.89902,8.90622,0,0,0
1542945254.5081525,3.89902,8.90622,,,
1542945254.6252234,3.89705,8.91058,,,
1542945254.7222416,3.89705,8.91058,,,
1542945254.8020034,3.89705,8.91058,,,
1542945254.9209595,3.89516,8.91058,,,
1542945255.013077,3.89516,8.91496,,,
1542945255.1138418,3.89516,8.91496,,,
1542945255.208311,3.89334,8.91496,,,
1542945255.3100183,3.89334,8.91933,,,
1542945255.413136,3.89334,8.91933,0,0,0
1542945255.5297751,3.8916,8.91933,,,
1542945255.6348317,3.8916,8.92319,,,
1542945255.7149727,3.8916,8.92319,,,
1542945255.8139043,3.8916,8.92319,,,
1542945255.9237957,3.89001,8.92319,,,
1542945256.030166,3.89001,8.92679,,,
1542945256.1175745,3.89001,8.92679,,,
1542945256.2152777,3.88835,8.92679,,,
1542945256.3240287,3.88835,8.93039,,,
1542945256.4320652,3.88835,8.93039,0,0,0
1542945256.5244813,3.88835,8.93039,,,
1542945256.6165347,3.88676,8.93425,,,
1542945256.7184687,3.88676,8.93425,,,
1542945256.8265193,3.88676,8.93425,,,
