Cell Model,VTC6
Cell Number,100
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1542953085.5898032,4.1958,0.000106812,0,0,0
1542953085.6639345,4.1958,0.000106812,0,0,0
1542953085.7626154,4.09752,5.46553,,,
1542953085.8560982,4.09752,5.46553,,,
1542953085.9766278,4.09752,5.46553,,,
1542953086.0610473,3.97299,5.46553,,,
1542953086.1578214,3.97299,8.74176,,,
1542953086.2594948,3.97299,8.74176,,,
1542953086.3887007,3.96609,8.74176,,,
1542953086.4813676,3.96609,8.75612,,,
1542953086.5601134,3.96609,8.75612,,,
1542953086.6558795,3.96609,8.75612,0,0,0
1542953086.765092,3.96118,8.76637,,,
1542953086.8706121,3.96118,8.76637,,,
1542953086.957833,3.96118,8.76637,,,
1542953087.0561492,3.95724,8.76637,,,
1542953087.1811602,3.95724,8.77509,,,
1542953087.2764988,3.95724,8.77509,,,
1542953087.3710601,3.95377,8.77509,,,
1542953087.458124,3.95377,8.78252,,,
1542953087.5572462,3.95377,8.78252,,,
1542953087.6761277,3.95377,8.78252,0,0,0
1542953087.7847376,3.95067,8.78944,,,
1542953087.8676913,3.95067,8.78944,,,
1542953087.9917266,3.95067,8.78944,,,
1542953088.0702739,3.94786,8.78944,,,
1542953088.174888,3.94786,8.79559,,,
1542953088.2577128,3.94786,8.79559,,,
1542953088.3641715,3.94537,8.79559,,,
1542953088.460617,3.94537,8.80098,,,
1542953088.5638201,3.94537,8.80098,,,
1542953088.6580148,3.94537,8.80098,0,0,0
1542953088.7733095,3.94295,8.80611,,,
1542953088.874464,3.94295,8.80611,,,
1542953088.9837468,3.94295,8.80611,,,
1542953089.0878372,3.94075,8.80611,,,
1542953089.1630414,3.94075,8.81122,,,
1542953089.261072,3.94075,8.81122,,,
1542953089.3783906,3.93872,8.81122,,,
1542953089.4914815,3.93872,8.81584,,,
1542953089.5850492,3.93872,8.81584,,,
1542953089.674133,3.93872,8.81584,0,0,0
1542953089.7667193,3.93675,8.81995,,,
1542953089.8787208,3.93675,8.81995,,,
1542953089.9721568,3.93675,8.81995,,,
1542953090.0701957,3.93494,8.81995,,,
1542953090.1659925,3.93494,8.8243,,,
1542953090.2725391,3.93494,8.8243,,,
1542953090.3773384,3.9332,8.8243,,,
1542953090.4831445,3.9332,8.82814,,,
1542953090.5739095,3.9332,8.82814,,,
1542953090.6847682,3.9332,8.82814,0,0,0
1542953090.7893791,3.93152,8.82814,,,
1542953090.869875,3.93152,8.83148,,,
1542953090.9758277,3.93152,8.83148,,,
1542953091.078381,3.93001,8.83148,,,
1542953091.1838167,3.93001,8.83507,,,
1542953091.2679424,3.93001,8.83507,,,
1542953091.3661773,3.9285,8.83507,,,
1542953091.468794,3.9285,8.83865,,,
