Cell Model,VTC6
Cell Number,100
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1542870329.3695483,4.19595,0.000106812,,,
1542870329.4600585,4.15404,0.000106812,0,0,0
1542870329.5589104,4.15404,3.13947,,,
1542870329.659472,4.15404,3.13947,,,
1542870329.786263,3.97714,3.13947,,,
1542870329.865073,3.97714,8.73407,,,
1542870329.960189,3.97714,8.73407,,,
1542870330.0594208,3.97714,8.73407,,,
1542870330.1751697,3.96921,8.74971,,,
1542870330.283193,3.96921,8.74971,,,
1542870330.3629577,3.96921,8.74971,,,
1542870330.4603195,3.96414,8.74971,0,0,0
1542870330.5638382,3.96414,8.76047,,,
1542870330.681738,3.96414,8.76047,,,
1542870330.7699072,3.96005,8.76047,,,
1542870330.8640857,3.96005,8.7692,,,
1542870330.9630764,3.96005,8.7692,,,
1542870331.083949,3.95657,8.7692,,,
1542870331.1648428,3.95657,8.77689,,,
1542870331.2640607,3.95657,8.77689,,,
1542870331.3630729,3.95657,8.77689,,,
1542870331.488683,3.95354,8.77689,0,0,0
1542870331.5833595,3.95354,8.78354,,,
1542870331.6686199,3.95354,8.78354,,,
1542870331.764989,3.95067,8.78354,,,
1542870331.8675544,3.95067,8.78969,,,
1542870331.9806962,3.95067,8.78969,,,
1542870332.0655577,3.95067,8.78969,,,
1542870332.1638348,3.94817,8.79533,,,
1542870332.285917,3.94817,8.79533,,,
1542870332.3717134,3.94817,8.79533,,,
1542870332.4646983,3.94576,8.79533,0,0,0
1542870332.5639584,3.94576,8.80072,,,
1542870332.6645682,3.94576,8.80072,,,
1542870332.7869658,3.94356,8.80072,,,
1542870332.8711832,3.94356,8.80533,,,
1542870332.9650698,3.94356,8.80533,,,
1542870333.1007528,3.94151,8.80533,,,
1542870333.1812124,3.94151,8.8102,,,
1542870333.2901878,3.94151,8.8102,,,
1542870333.3648264,3.94151,8.8102,,,
1542870333.4648178,3.93954,8.8102,0,0,0
1542870333.571217,3.93954,8.81456,,,
1542870333.6835907,3.93954,8.81456,,,
1542870333.764943,3.93773,8.81456,,,
1542870333.8878188,3.93773,8.81841,,,
1542870333.9667082,3.93773,8.81841,,,
1542870334.0718474,3.93773,8.81841,,,
1542870334.1667182,3.93599,8.82225,,,
1542870334.2708218,3.93599,8.82225,,,
1542870334.3728461,3.93599,8.82225,,,
1542870334.484208,3.93433,8.82225,0,0,0
1542870334.5905929,3.93433,8.82635,,,
1542870334.6904566,3.93433,8.82635,,,
1542870334.7678227,3.93274,8.82635,,,
1542870334.874566,3.93274,8.82942,,,
1542870334.9845483,3.93274,8.82942,,,
1542870335.071115,3.93274,8.82942,,,
1542870335.1733558,3.93123,8.83276,,,
1542870335.274079,3.93123,8.83276,,,
1542870335.3761828,3.93123,8.83276,,,
1542870335.4907649,3.92978,8.83276,0,0,0
1542870335.5732353,3.92978,8.83583,,,
1542870335.6732645,3.92978,8.83583,,,
1542870335.7880604,3.92834,8.83583,,,
1542870335.8709884,3.92834,8.83942,,,
1542870335.9688208,3.92834,8.83942,,,
1542870336.07258,3.92834,8.83942,,,
1542870336.180568,3.92699,8.84224,,,
1542870336.2875571,3.92699,8.84224,,,
1542870336.370561,3.92699,8.84224,,,
1542870336.470061,3.9257,8.84224,0,0,0
1542870336.578466,3.9257,8.84532,,,
1542870336.6767082,3.9257,8.84532,,,
1542870336.7714622,3.92441,8.84532,,,
1542870336.869869,3.92441,8.84813,,,
1542870336.985134,3.92441,8.84813,,,
1542870337.0938487,3.92441,8.84813,,,
1542870337.1747289,3.9232,8.85095,,,
1542870337.269186,3.9232,8.85095,,,
1542870337.369052,3.9232,8.85095,,,
1542870337.4820993,3.922,8.85095,0,0,0
1542870337.570739,3.922,8.85326,,,
1542870337.669832,3.922,8.85326,,,
1542870337.801098,3.92078,8.85326,,,
1542870337.887214,3.92078,8.8566,,,
1542870337.9912403,3.92078,8.8566,,,
1542870338.0723588,3.92078,8.8566,,,
1542870338.171096,3.91972,8.8566,,,
1542870338.2720935,3.91972,8.85864,,,
1542870338.3836443,3.91972,8.85864,,,
1542870338.4754772,3.91867,8.85864,0,0,0
1542870338.5892332,3.91867,8.86121,,,
1542870338.6851041,3.91867,8.86121,,,
1542870338.7771637,3.9176,8.86121,,,
1542870338.8837903,3.9176,8.86351,,,
1542870338.9770057,3.9176,8.86351,,,
1542870339.074159,3.9176,8.86351,,,
1542870339.188881,3.91655,8.86581,,,
1542870339.2966287,3.91655,8.86581,,,
1542870339.393337,3.91655,8.86581,,,
1542870339.494314,3.91548,8.86581,0,0,0
1542870339.5862281,3.91548,8.86813,,,
1542870339.6921158,3.91548,8.86813,,,
1542870339.775675,3.91451,8.86813,,,
1542870339.8745637,3.91451,8.87044,,,
1542870339.982678,3.91451,8.87044,,,
1542870340.0835726,3.91451,8.87044,,,
1542870340.177303,3.91351,8.87044,,,
1542870340.2765155,3.91351,8.87274,,,
1542870340.3751817,3.91351,8.87274,,,
1542870340.504575,3.91261,8.87274,0,0,0
1542870340.5810454,3.91261,8.87454,,,
1542870340.6771567,3.91261,8.87454,,,
1542870340.7759318,3.91261,8.87454,,,
1542870340.8942795,3.9117,8.87659,,,
1542870341.0018768,3.9117,8.87659,,,
1542870341.0773876,3.9117,8.87659,,,
1542870341.1768205,3.9108,8.87659,,,
1542870341.284795,3.9108,8.87863,,,
1542870341.3986483,3.9108,8.87863,,,
1542870341.4802835,3.90988,8.87863,0,0,0
1542870341.577642,3.90988,8.88069,,,
1542870341.6797042,3.90988,8.88069,,,
1542870341.7996223,3.90906,8.88069,,,
1542870341.8771374,3.90906,8.88248,,,
1542870341.9817216,3.90906,8.88248,,,
1542870342.078981,3.90906,8.88248,,,
1542870342.1993067,3.90822,8.88454,,,
1542870342.2893183,3.90822,8.88454,,,
1542870342.389486,3.90822,8.88454,,,
1542870342.4811454,3.90732,8.88454,0,0,0
1542870342.5922792,3.90732,8.88684,,,
1542870342.7027414,3.90732,8.88684,,,
1542870342.784228,3.90732,8.88684,,,
1542870342.8892891,3.90648,8.88863,,,
1542870342.985149,3.90648,8.88863,,,
1542870343.096204,3.90648,8.88863,,,
1542870343.1792412,3.90573,8.88863,,,
1542870343.3091686,3.90573,8.89043,,,
1542870343.3866062,3.90573,8.89043,,,
1542870343.4874797,3.90489,8.89043,0,0,0
1542870343.5813024,3.90489,8.89223,,,
1542870343.679221,3.90489,8.89223,,,
1542870343.7804806,3.90489,8.89223,,,
1542870343.903363,3.90414,8.89375,,,
1542870343.98049,3.90414,8.89375,,,
1542870344.10293,3.90414,8.89375,,,
1542870344.1799722,3.90338,8.89375,,,
1542870344.2981853,3.90338,8.89529,,,
1542870344.3823466,3.90338,8.89529,,,
1542870344.4877536,3.90262,8.89529,0,0,0
1542870344.5862358,3.90262,8.89684,,,
1542870344.6885731,3.90262,8.89684,,,
1542870344.7980778,3.90187,8.89684,,,
1542870344.9040644,3.90187,8.89864,,,
1542870344.9887254,3.90187,8.89864,,,
1542870345.0862834,3.90187,8.89864,,,
1542870345.1874914,3.90118,8.89864,,,
1542870345.283843,3.90118,8.90068,,,
1542870345.3825798,3.90118,8.90068,,,
1542870345.4823456,3.90044,8.90068,0,0,0
1542870345.6042814,3.90044,8.90222,,,
1542870345.717837,3.90044,8.90222,,,
1542870345.7850022,3.90044,8.90222,,,
1542870345.8840957,3.89975,8.90376,,,
1542870345.9875886,3.89975,8.90376,,,
