Cell Model,30Q
Cell Number,100
Power Level,34.73
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1543288010.6107616,4.19415,0.000228882,,,
1543288010.6999578,4.19415,0.000228882,0,0,0
1543288010.7973056,4.19415,4.91019,,,
1543288010.9027839,3.93535,4.91019,,,
1543288010.995295,3.93535,4.91019,,,
1543288011.0976787,3.93535,8.92293,,,
1543288011.1913476,3.88524,8.92293,,,
1543288011.2923431,3.88524,8.92293,,,
1543288011.397134,3.88524,8.92293,,,
1543288011.5157974,3.88524,8.95123,,,
1543288011.6133416,3.87601,8.95123,,,
1543288011.6981995,3.87601,8.95123,0,0,0
1543288011.794891,3.87601,8.96796,,,
1543288011.910214,3.86943,8.96796,,,
1543288012.0109913,3.86943,8.96796,,,
1543288012.1123023,3.86943,8.98132,,,
1543288012.2082593,3.86404,8.98132,,,
1543288012.2965777,3.86404,8.98132,,,
1543288012.3991935,3.86404,8.98132,,,
1543288012.5008104,3.86404,8.99316,,,
1543288012.5989292,3.85944,8.99316,,,
1543288012.7017934,3.85944,8.99316,0,0,0
1543288012.819428,3.85944,9.00293,,,
1543288012.920239,3.85535,9.00293,,,
1543288013.007305,3.85535,9.00293,,,
1543288013.0991828,3.85535,9.01167,,,
1543288013.2135103,3.85164,9.01167,,,
1543288013.3228981,3.85164,9.01167,,,
1543288013.413858,3.85164,9.01167,,,
1543288013.5042894,3.85164,9.02017,,,
1543288013.6130307,3.84831,9.02017,,,
1543288013.6954868,3.84831,9.02017,0,0,0
1543288013.8013008,3.84831,9.02763,,,
1543288013.9035425,3.84528,9.02763,,,
1543288014.0141928,3.84528,9.02763,,,
1543288014.110026,3.84528,9.03406,,,
1543288014.2010288,3.84241,9.03406,,,
1543288014.3006437,3.84241,9.03406,,,
1543288014.4002004,3.84241,9.03406,,,
1543288014.5119584,3.84241,9.041,,,
1543288014.606952,3.83975,9.041,,,
1543288014.713403,3.83975,9.041,0,0,0
1543288014.8101318,3.83975,9.04666,,,
1543288014.9249818,3.83733,9.04666,,,
1543288015.0304585,3.83733,9.04666,,,
1543288015.0976863,3.83733,9.04666,,,
1543288015.21091,3.83498,9.05206,,,
1543288015.3179226,3.83498,9.05206,,,
1543288015.4201121,3.83498,9.05206,,,
1543288015.5029006,3.83498,9.05772,,,
1543288015.6014566,3.83287,9.05772,,,
1543288015.713734,3.83287,9.05772,0,0,0
1543288015.8181543,3.83287,9.06261,,,
1543288015.9179263,3.83083,9.06261,,,
1543288016.018977,3.83083,9.06261,,,
1543288016.115283,3.83083,9.06699,,,
1543288016.2303183,3.82886,9.06699,,,
1543288016.3353724,3.82886,9.06699,,,
1543288016.4268172,3.82886,9.06699,,,
1543288016.5264583,3.82886,9.07135,,,
1543288016.6187918,3.82697,9.07135,,,
1543288016.7192817,3.82697,9.07135,0,0,0
1543288016.8172572,3.82697,9.07625,,,
1543288016.9188678,3.82523,9.07625,,,
1543288017.023833,3.82523,9.07625,,,
1543288017.145883,3.82523,9.08009,,,
1543288017.2369242,3.82355,9.08009,,,
1543288017.3195882,3.82355,9.08009,,,
1543288017.4158638,3.82355,9.08009,,,
1543288017.527282,3.82355,9.08369,,,
1543288017.6384623,3.82196,9.08369,,,
1543288017.7309651,3.82196,9.08369,0,0,0
1543288017.8214262,3.82196,9.0873,,,
1543288017.9363415,3.82037,9.0873,,,
1543288018.034935,3.82037,9.0873,,,
1543288018.1207416,3.82037,9.09116,,,
1543288018.2224724,3.81886,9.09116,,,
1543288018.3278623,3.81886,9.09116,,,
1543288018.4343827,3.81886,9.09116,,,
1543288018.521528,3.81886,9.09476,,,
1543288018.6204803,3.8175,9.09476,,,
1543288018.7285182,3.8175,9.09476,0,0,0
1543288018.8276937,3.8175,9.09811,,,
1543288018.9267282,3.81606,9.09811,,,
1543288019.0229745,3.81606,9.09811,,,
1543288019.1197183,3.81606,9.1012,,,
1543288019.2435377,3.81477,9.1012,,,
1543288019.3461173,3.81477,9.1012,,,
1543288019.4392796,3.81477,9.1012,,,
1543288019.5297413,3.81477,9.10402,,,
1543288019.6355493,3.81349,9.10402,0,0,0
1543288019.741284,3.81349,9.10402,,,
1543288019.8307745,3.81349,9.10712,,,
1543288019.9296815,3.81219,9.10712,,,
1543288020.039895,3.81219,9.10712,,,
1543288020.1384888,3.81219,9.11046,,,
1543288020.237774,3.81099,9.11046,,,
1543288020.3367436,3.81099,9.11046,,,
1543288020.4402816,3.81099,9.11046,,,
1543288020.5589619,3.81099,9.11302,,,
1543288020.6596513,3.80986,9.11302,0,0,0
1543288020.7459054,3.80986,9.11302,,,
1543288020.8427057,3.80986,9.1156,,,
1543288020.9583113,3.80872,9.1156,,,
1543288021.06394,3.80872,9.1156,,,
1543288021.151053,3.80872,9.11816,,,
1543288021.2424982,3.80766,9.11816,,,
1543288021.3484833,3.80766,9.11816,,,
1543288021.4537082,3.80766,9.11816,,,
1543288021.536361,3.80766,9.12074,,,
1543288021.6338418,3.80659,9.12074,0,0,0
1543288021.74494,3.80659,9.12074,,,
1543288021.8489656,3.80659,9.12332,,,
1543288021.9292727,3.80554,9.12332,,,
1543288022.0425708,3.80554,9.12332,,,
1543288022.1370063,3.80554,9.12563,,,
1543288022.2548747,3.80455,9.12563,,,
1543288022.3691106,3.80455,9.12563,,,
1543288022.4506693,3.80455,9.12563,,,
1543288022.5517013,3.80455,9.12846,,,
1543288022.6558414,3.80357,9.12846,0,0,0
1543288022.767618,3.80357,9.12846,,,
1543288022.861518,3.80357,9.13077,,,
1543288022.95864,3.80266,9.13077,,,
1543288023.0570421,3.80266,9.13077,,,
1543288023.1549678,3.80266,9.13283,,,
1543288023.2513433,3.80176,9.13283,,,
1543288023.3517692,3.80176,9.13283,,,
1543288023.459296,3.80176,9.13283,,,
1543288023.5746918,3.80176,9.13463,,,
1543288023.6738064,3.80084,9.13463,0,0,0
1543288023.758818,3.80084,9.13463,,,
1543288023.8580995,3.80084,9.13669,,,
1543288023.9613874,3.79994,9.13669,,,
1543288024.0697515,3.79994,9.13669,,,
1543288024.1661072,3.79994,9.13901,,,
1543288024.2622013,3.7991,9.13901,,,
1543288024.3601804,3.7991,9.13901,,,
1543288024.4580579,3.7991,9.13901,,,
1543288024.585449,3.79828,9.14107,,,
1543288024.6636589,3.79828,9.14107,0,0,0
1543288024.7685165,3.79828,9.14107,,,
1543288024.8737216,3.79828,9.14287,,,
1543288024.9790332,3.79744,9.14287,,,
1543288025.060759,3.79744,9.14287,,,
1543288025.1636877,3.79744,9.14543,,,
1543288025.2716446,3.7966,9.14543,,,
1543288025.3689682,3.7966,9.14543,,,
1543288025.4665184,3.7966,9.14543,,,
1543288025.5643177,3.7966,9.14723,,,
1543288025.6633365,3.79585,9.14723,0,0,0
1543288025.763331,3.79585,9.14723,,,
1543288025.8671484,3.79585,9.14903,,,
1543288025.9748504,3.79509,9.14903,,,
1543288026.0716903,3.79509,9.14903,,,
1543288026.1752,3.79509,9.15057,,,
