Cell Model,VTC6
Cell Number,100
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1543203500.497386,4.19519,0,,,
1543203500.595125,4.1638,0,0,0,0
1543203500.695136,4.1638,0,,,
1543203500.804644,4.1638,6.54359,,,
1543203500.913017,3.94832,6.54359,,,
1543203500.9958742,3.94832,6.54359,,,
1543203501.0958896,3.94832,8.81584,,,
1543203501.218167,3.93515,8.81584,,,
1543203501.3030076,3.93515,8.81584,,,
1543203501.3964093,3.93515,8.81584,,,
1543203501.501068,3.93515,8.83173,,,
1543203501.6010303,3.92918,8.83173,0,0,0
1543203501.717028,3.92918,8.83173,,,
1543203501.8016195,3.92918,8.84352,,,
1543203501.8969078,3.92448,8.84352,,,
1543203502.0149333,3.92448,8.84352,,,
1543203502.1073778,3.92448,8.85301,,,
1543203502.196582,3.92056,8.85301,,,
1543203502.2971556,3.92056,8.85301,,,
1543203502.3965788,3.92056,8.85301,,,
1543203502.504622,3.92056,8.86121,,,
1543203502.6143894,3.91707,8.86121,0,0,0
1543203502.6969047,3.91707,8.86121,,,
1543203502.8122916,3.91707,8.86838,,,
1543203502.9045005,3.91397,8.86838,,,
1543203503.0083926,3.91397,8.86838,,,
1543203503.0985074,3.91397,8.87505,,,
1543203503.1972604,3.91118,8.87505,,,
1543203503.2976377,3.91118,8.87505,,,
1543203503.4168975,3.91118,8.88095,,,
1543203503.5017486,3.91118,8.88095,,,
1543203503.6113064,3.90852,8.88095,0,0,0
1543203503.705867,3.90852,8.88095,,,
1543203503.806731,3.90852,8.88684,,,
1543203503.9163117,3.9061,8.88684,,,
1543203503.9997313,3.9061,8.88684,,,
1543203504.0995886,3.9061,8.89223,,,
1543203504.1995902,3.90392,8.89223,,,
1543203504.3079975,3.90392,8.89223,,,
1543203504.405789,3.90392,8.89223,,,
1543203504.5118682,3.90392,8.89658,,,
1543203504.600723,3.90179,8.89658,0,0,0
1543203504.7172544,3.90179,8.89658,,,
1543203504.8012373,3.90179,8.90144,,,
1543203504.9010925,3.89983,8.90144,,,
1543203505.0013902,3.89983,8.90144,,,
1543203505.1080053,3.89983,8.90581,,,
1543203505.2275317,3.89793,8.90581,,,
1543203505.3216062,3.89793,8.90581,,,
1543203505.4067135,3.89793,8.90581,,,
1543203505.507236,3.89793,8.90991,,,
1543203505.6266122,3.89619,8.90991,0,0,0
1543203505.711474,3.89619,8.90991,,,
1543203505.8079815,3.89619,8.914,,,
1543203505.908217,3.89453,8.914,,,
1543203506.0205488,3.89453,8.914,,,
1543203506.1258357,3.89453,8.91785,,,
1543203506.2088737,3.89294,8.91785,,,
1543203506.309371,3.89294,8.91785,,,
1543203506.4094734,3.89294,8.91785,,,
1543203506.5167446,3.89294,8.92145,,,
1543203506.612836,3.89143,8.92145,0,0,0
1543203506.712848,3.89143,8.92145,,,
1543203506.8099458,3.89143,8.92477,,,
1543203506.9515233,3.88998,8.92477,,,
1543203507.0438375,3.88998,8.92477,,,
1543203507.1140733,3.88998,8.9276,,,
1543203507.2118368,3.88855,8.9276,,,
1543203507.324335,3.88855,8.9276,,,
1543203507.4119656,3.88855,8.9276,,,
1543203507.5118456,3.88855,8.93066,,,
1543203507.6122108,3.88719,8.93066,0,0,0
1543203507.7189806,3.88719,8.93066,,,
1543203507.831787,3.88719,8.93425,,,
1543203507.9126952,3.88591,8.93425,,,
1543203508.0127149,3.88591,8.93425,,,
1543203508.1128325,3.88591,8.93733,,,
1543203508.2182186,3.88469,8.93733,,,
1543203508.3133416,3.88469,8.93733,,,
1543203508.4133246,3.88469,8.93733,,,
1543203508.513325,3.88469,8.93964,,,
1543203508.6440794,3.88348,8.93964,0,0,0
1543203508.737463,3.88348,8.93964,,,
1543203508.8143272,3.88348,8.94246,,,
1543203508.9141936,3.88235,8.94246,,,
1543203509.0168629,3.88235,8.94246,,,
1543203509.1316876,3.88235,8.94476,,,
1543203509.2143204,3.88235,8.94476,,,
1543203509.3147113,3.88121,8.94476,,,
1543203509.4355335,3.88121,8.94476,,,
1543203509.523821,3.88121,8.94759,,,
1543203509.6148334,3.88008,8.94759,0,0,0
1543203509.7153215,3.88008,8.94759,,,
1543203509.815581,3.88008,8.95041,,,
1543203509.9170873,3.87901,8.95041,,,
1543203510.0154426,3.87901,8.95041,,,
