Cell Model,30Q
Cell Number,100
Power Level,34.73
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1543142937.5143425,4.17439,0,,,
1543142937.6145997,4.17439,0,0,0,0
1543142937.7081265,4.17439,0,,,
1543142937.8070889,4.17439,6.22153,,,
1543142937.907107,3.91975,6.22153,,,
1543142938.0313077,3.91975,6.22153,,,
1543142938.1139426,3.91975,8.89696,,,
1543142938.2286406,3.89848,8.89696,,,
1543142938.3293474,3.89848,8.89696,,,
1543142938.4201725,3.89848,8.91882,,,
1543142938.5309007,3.8907,8.91882,,,
1543142938.6099195,3.8907,8.91882,0,0,0
1543142938.7083032,3.8907,8.91882,,,
1543142938.811069,3.8907,8.93349,,,
1543142938.9191954,3.88472,8.93349,,,
1543142939.0086799,3.88472,8.93349,,,
1543142939.123501,3.88472,8.94557,,,
1543142939.2131908,3.87979,8.94557,,,
1543142939.3303208,3.87979,8.94557,,,
1543142939.4127688,3.87979,8.95638,,,
1543142939.508278,3.87547,8.95638,,,
1543142939.6082828,3.87547,8.95638,0,0,0
1543142939.721179,3.87547,8.95638,,,
1543142939.808777,3.87547,8.96538,,,
1543142939.9221,3.87161,8.96538,,,
1543142940.0158896,3.87161,8.96538,,,
1543142940.1149268,3.87161,8.97386,,,
1543142940.2280605,3.86813,8.97386,,,
1543142940.3106837,3.86813,8.97386,,,
1543142940.4106693,3.86813,8.98132,,,
1543142940.510683,3.86813,8.98132,,,
1543142940.6207824,3.86496,8.98132,0,0,0
1543142940.7195706,3.86496,8.98132,,,
1543142940.818272,3.86496,8.98878,,,
1543142940.9111629,3.862,8.98878,,,
1543142941.029776,3.862,8.98878,,,
1543142941.1129112,3.862,8.99521,,,
1543142941.2112932,3.85928,8.99521,,,
1543142941.311663,3.85928,8.99521,,,
1543142941.4206536,3.85928,9.00113,,,
1543142941.5369134,3.85678,9.00113,,,
1543142941.6219125,3.85678,9.00113,0,0,0
1543142941.7122836,3.85678,9.00113,,,
1543142941.8151712,3.85678,9.00705,,,
1543142941.930136,3.85443,9.00705,,,
1543142942.0124092,3.85443,9.00705,,,
1543142942.1127865,3.85443,9.01219,,,
1543142942.2130337,3.85217,9.01219,,,
1543142942.3269215,3.85217,9.01219,,,
1543142942.426267,3.85217,9.01707,,,
1543142942.5131521,3.85217,9.01707,,,
1543142942.6139145,3.85005,9.01707,0,0,0
1543142942.7312992,3.85005,9.01707,,,
1543142942.8136544,3.85005,9.02248,,,
1543142942.913899,3.84801,9.02248,,,
1543142943.0144129,3.84801,9.02248,,,
1543142943.124696,3.84801,9.02686,,,
1543142943.2314014,3.84612,9.02686,,,
1543142943.3145144,3.84612,9.02686,,,
1543142943.414532,3.84612,9.02686,,,
1543142943.5146425,3.84612,9.03098,,,
1543142943.6206229,3.8443,9.03098,0,0,0
1543142943.7177641,3.8443,9.03098,,,
1543142943.814401,3.8443,9.03508,,,
1543142943.914392,3.84256,9.03508,,,
1543142944.049828,3.84256,9.03508,,,
1543142944.1448984,3.84256,9.0392,,,
1543142944.216552,3.84088,9.0392,,,
1543142944.3148956,3.84088,9.0392,,,
1543142944.424661,3.84088,9.04332,,,
1543142944.5378778,3.83929,9.04332,,,
1543142944.6151705,3.83929,9.04332,0,0,0
1543142944.7152653,3.83929,9.04332,,,
1543142944.821629,3.83929,9.04666,,,
1543142944.9382663,3.83778,9.04666,,,
1543142945.0158942,3.83778,9.04666,,,
1543142945.1158895,3.83778,9.05,,,
1543142945.2168157,3.83635,9.05,,,
1543142945.3247652,3.83635,9.05,,,
1543142945.4163558,3.83635,9.05,,,
1543142945.5163577,3.83635,9.05334,,,
1543142945.616807,3.83492,9.05334,0,0,0
1543142945.7515073,3.83492,9.05334,,,
1543142945.8180995,3.83492,9.05721,,,
1543142945.9166126,3.83347,9.05721,,,
1543142946.0167325,3.83347,9.05721,,,
1543142946.1247587,3.83347,9.06029,,,
1543142946.2346401,3.83218,9.06029,,,
1543142946.316819,3.83218,9.06029,,,
1543142946.4167974,3.83218,9.06029,,,
1543142946.5395641,3.83218,9.06339,,,
1543142946.6243827,3.8309,9.06339,0,0,0
1543142946.7177353,3.8309,9.06339,,,
1543142946.8168669,3.8309,9.06621,,,
1543142946.9168718,3.82961,9.06621,,,
1543142947.0356433,3.82961,9.06621,,,
