Cell Model,VTC6
Cell Number,100
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1543137357.7955287,4.17114,0,,,
1543137357.8780432,4.17114,0,0,0,0
1543137357.9823697,4.17114,0,,,
1543137358.0845644,4.17114,6.24858,,,
1543137358.1878233,3.94681,6.24858,,,
1543137358.3037374,3.94681,6.24858,,,
1543137358.3958955,3.94681,8.81917,,,
1543137358.478281,3.93364,8.81917,,,
1543137358.5901089,3.93364,8.81917,,,
1543137358.686268,3.93364,8.83481,,,
1543137358.7847216,3.93364,8.83481,,,
1543137358.8836577,3.92767,8.83481,0,0,0
1543137358.9851246,3.92767,8.83481,,,
1543137359.1114936,3.92767,8.84634,,,
1543137359.2088125,3.92305,8.84634,,,
1543137359.2925081,3.92305,8.84634,,,
1543137359.3851635,3.92305,8.85558,,,
1543137359.4923162,3.91911,8.85558,,,
1543137359.6010532,3.91911,8.85558,,,
1543137359.687808,3.91911,8.86377,,,
1543137359.7930367,3.91911,8.86377,,,
1543137359.8881958,3.91571,8.86377,0,0,0
1543137360.0046892,3.91571,8.86377,,,
1543137360.0868406,3.91571,8.87094,,,
1543137360.1869771,3.91261,8.87094,,,
1543137360.2934105,3.91261,8.87094,,,
1543137360.408339,3.91261,8.87761,,,
1543137360.4880393,3.90973,8.87761,,,
1543137360.587923,3.90973,8.87761,,,
1543137360.692614,3.90973,8.88376,,,
1543137360.8251686,3.90717,8.88376,,,
1543137360.903771,3.90717,8.88376,0,0,0
1543137360.9912717,3.90717,8.88376,,,
1543137361.0910506,3.90717,8.8894,,,
1543137361.1898026,3.90482,8.8894,,,
1543137361.301262,3.90482,8.8894,,,
1543137361.3912427,3.90482,8.89453,,,
1543137361.490652,3.90254,8.89453,,,
1543137361.6133094,3.90254,8.89453,,,
1543137361.7125053,3.90254,8.8994,,,
1543137361.7961047,3.90254,8.8994,,,
1543137361.8923035,3.90051,8.8994,0,0,0
1543137361.9934158,3.90051,8.8994,,,
1543137362.1035163,3.90051,8.90401,,,
1543137362.215464,3.89854,8.90401,,,
1543137362.3016157,3.89854,8.90401,,,
1543137362.4178846,3.89854,8.90837,,,
1543137362.496587,3.89665,8.90837,,,
1543137362.6010196,3.89665,8.90837,,,
1543137362.6971629,3.89665,8.91248,,,
1543137362.8035688,3.89665,8.91248,,,
1543137362.8991694,3.89491,8.91248,0,0,0
1543137363.013028,3.89491,8.91248,,,
1543137363.0965867,3.89491,8.91656,,,
