Cell Model,30Q
Cell Number,100
Power Level,34.73
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1542949392.6480005,4.17764,0,,,
1542949392.756996,4.17764,2.15862,0,0,0
1542949392.8604605,4.17764,2.15862,,,
1542949392.9509845,3.95511,2.15862,,,
1542949393.045505,3.95511,8.78893,,,
1542949393.1466389,3.95511,8.78893,,,
1542949393.2603436,3.95511,8.78893,,,
1542949393.3479834,3.94148,8.78893,,,
1542949393.4747334,3.94148,8.81233,,,
1542949393.5484889,3.94148,8.81233,,,
1542949393.6391556,3.93491,8.81233,,,
1542949393.7499533,3.93491,8.82648,0,0,0
1542949393.8720274,3.93491,8.82648,,,
1542949393.9631028,3.92975,8.82648,,,
1542949394.0506928,3.92975,8.83754,,,
1542949394.156788,3.92975,8.83754,,,
1542949394.255952,3.92975,8.83754,,,
1542949394.351277,3.92529,8.83754,,,
1542949394.4639475,3.92529,8.84756,,,
1542949394.5661836,3.92529,8.84756,,,
1542949394.653941,3.92136,8.84756,,,
1542949394.756199,3.92136,8.85605,0,0,0
1542949394.850443,3.92136,8.85605,,,
1542949394.95304,3.92136,8.85605,,,
1542949395.069255,3.91786,8.86403,,,
1542949395.169308,3.91786,8.86403,,,
1542949395.2714543,3.91786,8.86403,,,
1542949395.3582692,3.91469,8.86403,,,
1542949395.4604387,3.91469,8.87097,,,
1542949395.5624156,3.91469,8.87097,,,
1542949395.6646657,3.91174,8.87097,,,
1542949395.7605736,3.91174,8.87766,0,0,0
1542949395.8635044,3.91174,8.87766,,,
1542949395.9828079,3.90901,8.87766,,,
1542949396.0788507,3.90901,8.88409,,,
1542949396.157942,3.90901,8.88409,,,
1542949396.270011,3.90901,8.88409,,,
1542949396.3688898,3.90643,8.88409,,,
1542949396.4724808,3.90643,8.8895,,,
1542949396.5658941,3.90643,8.8895,,,
1542949396.655799,3.9041,8.8895,,,
1542949396.757018,3.9041,8.8949,0,0,0
1542949396.8678393,3.9041,8.8949,,,
1542949396.9669182,3.90182,8.8949,,,
1542949397.0649304,3.90182,8.90004,,,
1542949397.1632388,3.90182,8.90004,,,
1542949397.272223,3.90182,8.90004,,,
1542949397.3736746,3.8997,8.90004,,,
1542949397.4724,3.8997,8.90468,,,
1542949397.5741751,3.8997,8.90468,,,
1542949397.6739378,3.89766,8.90468,0,0,0
1542949397.7737427,3.89766,8.9093,,,
1542949397.860235,3.89766,8.9093,,,
1542949397.9577978,3.89766,8.9093,,,
1542949398.0644581,3.89577,8.91368,,,
1542949398.1762178,3.89577,8.91368,,,
1542949398.2876024,3.89577,8.91368,,,
1542949398.3775563,3.89388,8.91368,,,
1542949398.4749167,3.89388,8.9183,,,
1542949398.577956,3.89388,8.9183,,,
1542949398.690176,3.89206,8.9183,0,0,0
1542949398.7769182,3.89206,8.92216,,,
1542949398.8843,3.89206,8.92216,,,
1542949398.9757977,3.8904,8.92216,,,
1542949399.0732293,3.8904,8.92577,,,
1542949399.1708574,3.8904,8.92577,,,
1542949399.2672431,3.8904,8.92577,,,
1542949399.379397,3.88881,8.92577,,,
1542949399.4829874,3.88881,8.92937,,,
1542949399.5769932,3.88881,8.92937,,,
1542949399.6681778,3.88713,8.92937,0,0,0
1542949399.7692971,3.88713,8.93349,,,
1542949399.8896906,3.88713,8.93349,,,
1542949399.9895756,3.88562,8.93349,,,
1542949400.078941,3.88562,8.93683,,,
1542949400.1781526,3.88562,8.93683,,,
1542949400.282719,3.88562,8.93683,,,
1542949400.3930454,3.88411,8.93683,,,
1542949400.47977,3.88411,8.94017,,,
1542949400.5813003,3.88411,8.94017,,,
1542949400.6876686,3.88268,8.94017,0,0,0
1542949400.7835493,3.88268,8.94351,,,
1542949400.8761213,3.88268,8.94351,,,
1542949400.9732397,3.88268,8.94351,,,
1542949401.077363,3.8813,8.94659,,,
1542949401.1859744,3.8813,8.94659,,,
1542949401.287942,3.8813,8.94659,,,
1542949401.3842156,3.87994,8.94659,,,
1542949401.4822185,3.87994,8.94994,,,
1542949401.588094,3.87994,8.94994,,,
1542949401.6968815,3.87866,8.94994,0,0,0
1542949401.7788363,3.87866,8.95303,,,
1542949401.887328,3.87866,8.95303,,,
1542949401.99616,3.87737,8.95303,,,
1542949402.0908122,3.87737,8.95586,,,
