Cell Model,VTC6
Cell Number,100
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1542998627.074708,4.1958,0,0,0,0
1542998627.163982,4.1958,0.428925,0,0,0
1542998627.2649958,4.1958,0.428925,,,
1542998627.3645916,3.99939,0.428925,,,
1542998627.4860928,3.99939,8.73741,,,
1542998627.570003,3.99939,8.73741,,,
1542998627.665429,3.96225,8.73741,,,
1542998627.7866454,3.96225,8.76509,,,
1542998627.8768365,3.96225,8.76509,,,
1542998627.9883392,3.96225,8.76509,,,
1542998628.0699894,3.95634,8.76509,,,
1542998628.16595,3.95634,8.77739,0,0,0
1542998628.2710037,3.95634,8.77739,,,
1542998628.383737,3.9518,8.77739,,,
1542998628.4668412,3.9518,8.78712,,,
1542998628.588445,3.9518,8.78712,,,
1542998628.6686966,3.94794,8.78712,,,
1542998628.776014,3.94794,8.79559,,,
1542998628.86589,3.94794,8.79559,,,
1542998628.966956,3.94794,8.79559,,,
1542998629.067098,3.94461,8.79559,,,
1542998629.1712224,3.94461,8.80276,0,0,0
1542998629.2668307,3.94461,8.80276,,,
1542998629.3891692,3.94159,8.80276,,,
1542998629.4701006,3.94159,8.80969,,,
1542998629.586686,3.94159,8.80969,,,
1542998629.670095,3.94159,8.80969,,,
1542998629.7669582,3.93886,8.81558,,,
1542998629.8672843,3.93886,8.81558,,,
1542998629.9761362,3.93886,8.81558,,,
1542998630.0849612,3.93629,8.81558,,,
1542998630.1917837,3.93629,8.82123,0,0,0
1542998630.2759454,3.93629,8.82123,,,
1542998630.3759427,3.93402,8.82123,,,
1542998630.4961944,3.93402,8.8266,,,
1542998630.5800745,3.93402,8.8266,,,
1542998630.679051,3.93182,8.8266,,,
1542998630.7789798,3.93182,8.83122,,,
1542998630.8857152,3.93182,8.83122,,,
1542998631.0012574,3.93182,8.83122,,,
1542998631.0823288,3.92978,8.83122,,,
1542998631.1809459,3.92978,8.83557,0,0,0
1542998631.2833617,3.92978,8.83557,,,
1542998631.3909388,3.92789,8.83557,,,
1542998631.4814477,3.92789,8.84019,,,
1542998631.5808096,3.92789,8.84019,,,
1542998631.68208,3.92789,8.84019,,,
1542998631.81915,3.92607,8.84404,,,
1542998631.9073098,3.92607,8.84404,,,
1542998631.9868324,3.92607,8.84404,,,
1542998632.080803,3.92433,8.84404,,,
1542998632.194173,3.92433,8.84789,0,0,0
1542998632.2823138,3.92433,8.84789,,,
1542998632.3826807,3.92267,8.84789,,,
1542998632.4830287,3.92267,8.85147,,,
1542998632.614118,3.92267,8.85147,,,
1542998632.6985264,3.92116,8.85147,,,
1542998632.7846253,3.92116,8.85532,,,
1542998632.884414,3.92116,8.85532,,,
1542998632.9846668,3.92116,8.85532,,,
1542998633.091546,3.91965,8.85532,,,
1542998633.184413,3.91965,8.85838,0,0,0
1542998633.284154,3.91965,8.85838,,,
1542998633.4011245,3.91821,8.85838,,,
1542998633.5070562,3.91821,8.86172,,,
