Cell Model,VTC6
Cell Number,100
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1543216468.0445945,4.19481,0.234634,,,
1543216468.142855,4.19481,0.234634,0,0,0
1543216468.2447333,4.09706,0.234634,,,
1543216468.3516576,4.09706,0.234634,,,
1543216468.4441028,4.09706,8.78482,,,
1543216468.543843,3.93826,8.78482,,,
1543216468.6477408,3.93826,8.78482,,,
1543216468.7786717,3.93826,8.82994,,,
1543216468.8685474,3.92918,8.82994,,,
1543216468.9481475,3.92918,8.82994,,,
1543216469.0452352,3.92918,8.84454,,,
1543216469.1469293,3.92918,8.84454,0,0,0
1543216469.2624102,3.92358,8.84454,,,
1543216469.3490787,3.92358,8.84454,,,
1543216469.4502435,3.92358,8.85532,,,
1543216469.547012,3.91904,8.85532,,,
1543216469.653019,3.91904,8.85532,,,
1543216469.7457995,3.91904,8.86453,,,
1543216469.8503335,3.91525,8.86453,,,
1543216469.9518518,3.91525,8.86453,,,
1543216470.0702531,3.91525,8.87248,,,
1543216470.1498394,3.91525,8.87248,0,0,0
1543216470.2449396,3.91185,8.87248,,,
1543216470.367738,3.91185,8.87248,,,
1543216470.459735,3.91185,8.87967,,,
1543216470.5715125,3.90883,8.87967,,,
1543216470.6486323,3.90883,8.87967,,,
1543216470.7465732,3.90883,8.88632,,,
1543216470.8665433,3.90604,8.88632,,,
1543216470.9674668,3.90604,8.88632,,,
1543216471.0481472,3.90604,8.88632,,,
1543216471.1708837,3.90604,8.89223,0,0,0
1543216471.2474284,3.90346,8.89223,,,
1543216471.3566463,3.90346,8.89223,,,
1543216471.4537177,3.90346,8.8976,,,
1543216471.5499887,3.90111,8.8976,,,
1543216471.648452,3.90111,8.8976,,,
1543216471.7661357,3.90111,8.90298,,,
1543216471.8508291,3.89891,8.90298,,,
1543216471.9767416,3.89891,8.90298,,,
1543216472.0574653,3.89891,8.90298,,,
1543216472.1574426,3.89891,8.90785,0,0,0
1543216472.2479181,3.89688,8.90785,,,
1543216472.34967,3.89688,8.90785,,,
1543216472.4476733,3.89688,8.91222,,,
1543216472.5636988,3.89491,8.91222,,,
1543216472.6665928,3.89491,8.91222,,,
1543216472.7723715,3.89491,8.91682,,,
1543216472.8479643,3.89302,8.91682,,,
1543216472.9538767,3.89302,8.91682,,,
1543216473.0574229,3.89302,8.91682,,,
1543216473.1507246,3.89302,8.92093,0,0,0
1543216473.2516775,3.89128,8.92093,,,
1543216473.3551774,3.89128,8.92093,,,
1543216473.4770002,3.89128,8.92451,,,
1543216473.5923593,3.88962,8.92451,,,
1543216473.6647952,3.88962,8.92451,,,
1543216473.7580638,3.88962,8.9281,,,
1543216473.8668268,3.88809,8.9281,,,
1543216473.9785452,3.88809,8.9281,,,
1543216474.0652342,3.88809,8.9281,,,
1543216474.1604564,3.88809,8.93195,0,0,0
1543216474.2631562,3.88651,8.93195,,,
1543216474.3811095,3.88651,8.93195,,,
1543216474.4596636,3.88651,8.93553,,,
1543216474.5629508,3.88507,8.93553,,,
1543216474.6600652,3.88507,8.93553,,,
1543216474.766687,3.88507,8.93861,,,
1543216474.8603957,3.88371,8.93861,,,
1543216474.9604032,3.88371,8.93861,,,
1543216475.0667105,3.88371,8.93861,,,
1543216475.2023666,3.88243,8.94144,0,0,0
1543216475.2673419,3.88243,8.94144,,,
1543216475.3625553,3.88243,8.94144,,,
1543216475.4626544,3.88243,8.94426,,,
1543216475.5749876,3.88113,8.94426,,,
1543216475.6875565,3.88113,8.94426,,,
1543216475.7669134,3.88113,8.94759,,,
1543216475.8659053,3.87985,8.94759,,,
1543216475.986368,3.87985,8.94759,,,
1543216476.0790439,3.87985,8.94759,,,
1543216476.1737754,3.87985,8.95067,0,0,0
1543216476.267897,3.87872,8.95067,,,
1543216476.3668666,3.87872,8.95067,,,
1543216476.4868126,3.87872,8.95297,,,
1543216476.5704098,3.8775,8.95297,,,
1543216476.6724522,3.8775,8.95297,,,
1543216476.7877712,3.8775,8.95554,,,
1543216476.877171,3.87645,8.95554,,,
1543216476.984645,3.87645,8.95554,,,
1543216477.0671728,3.87645,8.95554,,,
1543216477.1756477,3.87645,8.9581,0,0,0
1543216477.2714143,3.87531,8.9581,,,
1543216477.3767684,3.87531,8.9581,,,
1543216477.4696429,3.87531,8.9604,,,
1543216477.5842037,3.87433,8.9604,,,
1543216477.6765368,3.87433,8.9604,,,
1543216477.7983072,3.87433,8.96323,,,
1543216477.8765326,3.87328,8.96323,,,
1543216477.970026,3.87328,8.96323,,,
1543216478.0701501,3.87328,8.96323,,,
1543216478.1830173,3.87328,8.96579,0,0,0
1543216478.2986548,3.87228,8.96579,,,
1543216478.394341,3.87228,8.96579,,,
1543216478.486915,3.87228,8.96758,,,
1543216478.581262,3.87131,8.96758,,,
1543216478.6866186,3.87131,8.96758,,,
1543216478.7878191,3.87131,8.96964,,,
1543216478.8839023,3.87032,8.96964,,,
1543216478.9825099,3.87032,8.96964,,,
1543216479.0967991,3.87032,8.97194,,,
1543216479.2181613,3.86942,8.97194,0,0,0
1543216479.301093,3.86942,8.97194,,,
1543216479.387676,3.86942,8.97194,,,
1543216479.5051885,3.86942,8.97398,,,
1543216479.6025913,3.86858,8.97398,,,
1543216479.685066,3.86858,8.97398,,,
1543216479.7900863,3.86858,8.97578,,,
1543216479.8869247,3.86768,8.97578,,,
1543216479.9926689,3.86768,8.97578,,,
1543216480.0866535,3.86768,8.97578,,,
1543216480.1867802,3.86768,8.97783,0,0,0
1543216480.2921584,3.86684,8.97783,,,
1543216480.4107943,3.86684,8.97783,,,
1543216480.4929466,3.86684,8.98039,,,
1543216480.586958,3.86601,8.98039,,,
1543216480.69758,3.86601,8.98039,,,
1543216480.810907,3.86601,8.98219,,,
1543216480.8915205,3.86517,8.98219,,,
1543216480.990754,3.86517,8.98219,,,
1543216481.0878694,3.86517,8.98219,,,
1543216481.1967373,3.86517,8.98398,0,0,0
1543216481.3024807,3.86441,8.98398,,,
1543216481.3948767,3.86441,8.98398,,,
1543216481.4995737,3.86441,8.98578,,,
1543216481.6020024,3.86359,8.98578,,,
1543216481.6984427,3.86359,8.98578,,,
1543216481.7980216,3.86359,8.98756,,,
1543216481.8932939,3.86282,8.98756,,,
1543216481.9952679,3.86282,8.98756,,,
1543216482.1085298,3.86282,8.98911,,,
1543216482.219781,3.86215,8.98911,0,0,0
1543216482.3012733,3.86215,8.98911,,,
1543216482.4072547,3.86215,8.98911,,,
1543216482.4967766,3.86215,8.99091,,,
1543216482.6111534,3.86139,8.99091,,,
1543216482.6938741,3.86139,8.99091,,,
1543216482.7992702,3.86139,8.99245,,,
1543216482.8964388,3.86064,8.99245,,,
1543216483.0039494,3.86064,8.99245,,,
1543216483.0952456,3.86064,8.99245,0,0,0
1543216483.2130942,3.86064,8.99423,,,
1543216483.3026047,3.85995,8.99423,,,
1543216483.3978875,3.85995,8.99423,,,
1543216483.496856,3.85995,8.99577,,,
1543216483.5948753,3.85927,8.99577,,,
1543216483.6948771,3.85927,8.99577,,,
1543216483.8201983,3.85927,8.99731,,,
1543216483.8971705,3.8586,8.99731,,,
1543216484.0121632,3.8586,8.99731,,,
1543216484.09499,3.8586,8.99731,0,0,0
1543216484.2029924,3.8586,8.9991,,,
1543216484.3156884,3.85791,8.9991,,,
1543216484.402472,3.85791,8.9991,,,
1543216484.495782,3.85791,9.00038,,,
1543216484.5963392,3.8573,9.00038,,,
1543216484.7028384,3.8573,9.00038,,,
1543216484.834614,3.8573,9.00166,,,
1543216484.9065216,3.8567,9.00166,,,
1543216484.9968598,3.8567,9.00166,,,
