Cell Model,VTC6
Cell Number,100
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1543036042.1683707,4.1955,0.000106812,,,
1543036042.261985,4.1955,0.000106812,0,0,0
1543036042.3617768,4.02701,0.000106812,,,
1543036042.4650562,4.02701,7.91515,,,
1543036042.5529933,4.02701,7.91515,,,
1543036042.6665537,4.02701,7.91515,,,
1543036042.751426,3.95468,7.91515,,,
1543036042.869612,3.95468,8.78201,,,
1543036042.9676871,3.95468,8.78201,,,
1543036043.0622952,3.94817,8.78201,,,
1543036043.1740177,3.94817,8.79559,,,
1543036043.254134,3.94817,8.79559,0,0,0
1543036043.3545678,3.94817,8.79559,,,
1543036043.4617305,3.94341,8.80585,,,
1543036043.5691578,3.94341,8.80585,,,
1543036043.6543195,3.94341,8.80585,,,
1543036043.7522871,3.93947,8.80585,,,
1543036043.8521545,3.93947,8.81482,,,
1543036043.9611201,3.93947,8.81482,,,
1543036044.0561872,3.93599,8.81482,,,
1543036044.1579409,3.93599,8.82251,,,
1543036044.2539072,3.93599,8.82251,0,0,0
1543036044.364115,3.93599,8.82251,,,
1543036044.4649124,3.93289,8.82916,,,
1543036044.5600255,3.93289,8.82916,,,
1543036044.6592314,3.93289,8.82916,,,
1543036044.7736673,3.93008,8.83531,,,
1543036044.8812978,3.93008,8.83531,,,
1543036044.9571962,3.93008,8.83531,,,
1543036045.0567486,3.92744,8.83531,,,
1543036045.1699815,3.92744,8.84122,,,
1543036045.2733817,3.92744,8.84122,0,0,0
1543036045.357467,3.92744,8.84122,,,
1543036045.455085,3.92509,8.8466,,,
1543036045.5639353,3.92509,8.8466,,,
1543036045.6658406,3.92509,8.8466,,,
1543036045.7555587,3.92282,8.8466,,,
1543036045.8572884,3.92282,8.85121,,,
1543036045.960664,3.92282,8.85121,,,
1543036046.0827177,3.92078,8.85121,,,
1543036046.1867974,3.92078,8.85634,,,
1543036046.257932,3.92078,8.85634,0,0,0
1543036046.3541265,3.92078,8.85634,,,
1543036046.46676,3.91881,8.86044,,,
1543036046.5902576,3.91881,8.86044,,,
1543036046.6805072,3.91881,8.86044,,,
1543036046.767563,3.91693,8.86044,,,
1543036046.8635392,3.91693,8.86453,,,
1543036046.9740107,3.91693,8.86453,,,
1543036047.0570374,3.91518,8.86453,,,
1543036047.1607904,3.91518,8.86838,,,
1543036047.262422,3.91518,8.86838,0,0,0
1543036047.3684077,3.91518,8.86838,,,
1543036047.5018559,3.91351,8.87248,,,
1543036047.580754,3.91351,8.87248,,,
1543036047.6640198,3.91351,8.87248,,,
1543036047.7769256,3.91193,8.87248,,,
1543036047.8844059,3.91193,8.87582,,,
1543036047.9670205,3.91193,8.87582,,,
1543036048.0670207,3.91042,8.87582,,,
1543036048.1686425,3.91042,8.87915,,,
1543036048.2857027,3.91042,8.87915,0,0,0
1543036048.3886216,3.91042,8.87915,,,
1543036048.4726207,3.90898,8.88248,,,
1543036048.5696347,3.90898,8.88248,,,
1543036048.6913047,3.90898,8.88248,,,
1543036048.8003263,3.90755,8.88248,,,
1543036048.8790514,3.90755,8.88582,,,
1543036048.9718547,3.90755,8.88582,,,
1543036049.084617,3.90625,8.88582,,,
1543036049.1718493,3.90625,8.88889,,,
1543036049.2771182,3.90625,8.88889,0,0,0
1543036049.37225,3.90625,8.88889,,,
1543036049.476457,3.90489,8.89197,,,
1543036049.5871277,3.90489,8.89197,,,
1543036049.6700926,3.90489,8.89197,,,
1543036049.7793903,3.90369,8.89197,,,
1543036049.9015684,3.90369,8.89427,,,
1543036049.9795232,3.90369,8.89427,,,
1543036050.073111,3.90247,8.89427,,,
1543036050.1723447,3.90247,8.89709,,,
1543036050.2714734,3.90247,8.89709,0,0,0
1543036050.4035378,3.90134,8.89709,,,
1543036050.4946485,3.90134,8.89992,,,
1543036050.577477,3.90134,8.89992,,,
1543036050.6972744,3.90134,8.89992,,,
1543036050.777139,3.90021,8.89992,,,
1543036050.891798,3.90021,8.90248,,,
1543036050.9838037,3.90021,8.90248,,,
1543036051.0820932,3.89906,8.90248,,,
1543036051.1774647,3.89906,8.90504,,,
1543036051.2896125,3.89906,8.90504,0,0,0
1543036051.374639,3.89906,8.90504,,,
1543036051.5068412,3.89801,8.90735,,,
1543036051.5827868,3.89801,8.90735,,,
1543036051.6825945,3.89801,8.90735,,,
1543036051.774824,3.89696,8.90735,,,
1543036051.8751945,3.89696,8.90991,,,
1543036051.9835622,3.89696,8.90991,,,
1543036052.1016965,3.89597,8.90991,,,
1543036052.2057724,3.89597,8.91196,0,0,0
1543036052.308691,3.89597,8.91196,,,
1543036052.3794067,3.89597,8.91196,,,
1543036052.4894388,3.89491,8.91426,,,
1543036052.607195,3.89491,8.91426,,,
1543036052.6822057,3.89491,8.91426,,,
1543036052.7767148,3.894,8.91426,,,
1543036052.8843167,3.894,8.91682,,,
1543036052.9943447,3.894,8.91682,,,
1543036053.1103535,3.8931,8.91682,,,
1543036053.1882472,3.8931,8.91888,0,0,0
1543036053.280947,3.8931,8.91888,,,
1543036053.3859034,3.8931,8.91888,,,
1543036053.4800858,3.89211,8.91888,,,
1543036053.5791042,3.89211,8.92093,,,
1543036053.6890323,3.89211,8.92093,,,
1543036053.8038437,3.89128,8.92093,,,
1543036053.923538,3.89128,8.92297,,,
1543036053.9868634,3.89128,8.92297,,,
1543036054.0811174,3.89037,8.92297,,,
1543036054.202941,3.89037,8.92477,,,
1543036054.3005004,3.89037,8.92477,0,0,0
1543036054.38858,3.89037,8.92477,,,
1543036054.4875758,3.88954,8.92632,,,
1543036054.588084,3.88954,8.92632,,,
1543036054.7140148,3.88954,8.92632,,,
1543036054.8028154,3.8887,8.92632,,,
1543036054.8917725,3.8887,8.92836,,,
1543036054.9912434,3.8887,8.92836,,,
1543036055.1075447,3.88788,8.92836,,,
1543036055.1907766,3.88788,8.93016,0,0,0
1543036055.2930355,3.88788,8.93016,,,
1543036055.3992684,3.88788,8.93016,,,
1543036055.5212016,3.88704,8.93246,,,
1543036055.6058273,3.88704,8.93246,,,
1543036055.689193,3.88704,8.93246,,,
1543036055.7891643,3.88628,8.93246,,,
1543036055.8949015,3.88628,8.93451,,,
1543036055.9971962,3.88628,8.93451,,,
1543036056.092126,3.88553,8.93451,,,
1543036056.1923134,3.88553,8.93605,,,
1543036056.3069584,3.88553,8.93605,0,0,0
1543036056.417542,3.88553,8.93605,,,
1543036056.522215,3.88477,8.93605,,,
1543036056.6003377,3.88477,8.93785,,,
1543036056.6903942,3.88477,8.93785,,,
1543036056.8040848,3.88402,8.93785,,,
1543036056.8932633,3.88402,8.93913,,,
1543036057.000323,3.88402,8.93913,,,
1543036057.1159916,3.88333,8.93913,,,
1543036057.214562,3.88333,8.94092,0,0,0
1543036057.304807,3.88333,8.94092,,,
1543036057.393947,3.88333,8.94092,,,
1543036057.4996629,3.88264,8.94092,,,
1543036057.5979593,3.88264,8.94246,,,
1543036057.701436,3.88264,8.94246,,,
1543036057.7943885,3.8819,8.94246,,,
1543036057.9091086,3.8819,8.944,,,
1543036058.0130923,3.8819,8.944,,,
1543036058.1010835,3.88121,8.944,,,
1543036058.1960692,3.88121,8.94554,0,0,0
1543036058.294938,3.88121,8.94554,,,
1543036058.3959477,3.88121,8.94554,,,
1543036058.5126343,3.88054,8.94733,,,
1543036058.6216989,3.88054,8.94733,,,
1543036058.7091348,3.88054,8.94733,,,
1543036058.8111637,3.87985,8.94733,,,
1543036058.9043956,3.87985,8.94913,,,
1543036059.0137649,3.87985,8.94913,,,
1543036059.1035588,3.87924,8.94913,,,
1543036059.1965728,3.87924,8.95067,0,0,0
