Cell Model,VTC6
Cell Number,100
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1543015193.5767145,4.1958,0,,,
1543015193.6721637,4.12286,0,0,0,0
1543015193.7919486,4.12286,4.43513,,,
1543015193.8988075,4.12286,4.43513,,,
1543015193.976845,4.12286,4.43513,,,
1543015194.074455,3.96959,8.74997,,,
1543015194.187135,3.96959,8.74997,,,
1543015194.2883098,3.96959,8.74997,,,
1543015194.3764832,3.96164,8.74997,,,
1543015194.4734194,3.96164,8.76585,,,
1543015194.575572,3.96164,8.76585,,,
1543015194.6821811,3.9565,8.76585,0,0,0
1543015194.7720423,3.9565,8.77689,,,
1543015194.8721328,3.9565,8.77689,,,
1543015194.9943602,3.9565,8.77689,,,
1543015195.0785449,3.95226,8.78584,,,
1543015195.171883,3.95226,8.78584,,,
1543015195.272772,3.95226,8.78584,,,
1543015195.3730116,3.94862,8.78584,,,
1543015195.4959946,3.94862,8.79405,,,
1543015195.5786226,3.94862,8.79405,,,
1543015195.672392,3.94545,8.79405,0,0,0
1543015195.7964745,3.94545,8.80098,,,
1543015195.8853805,3.94545,8.80098,,,
1543015195.9742613,3.94545,8.80098,,,
1543015196.0746648,3.94257,8.80713,,,
1543015196.1746457,3.94257,8.80713,,,
1543015196.279393,3.94257,8.80713,,,
1543015196.3914335,3.93993,8.80713,,,
1543015196.4758523,3.93993,8.81328,,,
1543015196.592379,3.93993,8.81328,,,
1543015196.681663,3.9375,8.81328,0,0,0
1543015196.7843893,3.9375,8.81841,,,
1543015196.8747716,3.9375,8.81841,,,
1543015196.9759212,3.9375,8.81841,,,
1543015197.0764272,3.93523,8.82379,,,
1543015197.1959395,3.93523,8.82379,,,
1543015197.2787907,3.93523,8.82379,,,
1543015197.3917463,3.93312,8.82379,,,
1543015197.486428,3.93312,8.8284,,,
1543015197.5853722,3.93312,8.8284,,,
1543015197.6942782,3.93115,8.8284,0,0,0
1543015197.7768817,3.93115,8.8325,,,
1543015197.8767412,3.93115,8.8325,,,
1543015197.9767728,3.93115,8.8325,,,
1543015198.083636,3.92934,8.83659,,,
1543015198.1885312,3.92934,8.83659,,,
1543015198.285916,3.92934,8.83659,,,
1543015198.3775032,3.92752,8.83659,,,
1543015198.4966183,3.92752,8.84096,,,
1543015198.6027486,3.92752,8.84096,,,
1543015198.681392,3.92586,8.84096,0,0,0
1543015198.776893,3.92586,8.84454,,,
1543015198.884873,3.92586,8.84454,,,
1543015199.0037272,3.92586,8.84454,,,
1543015199.092364,3.92419,8.84454,,,
1543015199.1793745,3.92419,8.84813,,,
1543015199.2790697,3.92419,8.84813,,,
1543015199.3841147,3.92267,8.84813,,,
1543015199.478362,3.92267,8.85147,,,
1543015199.5780141,3.92267,8.85147,,,
1543015199.677972,3.92123,8.85147,0,0,0
1543015199.8152165,3.92123,8.85506,,,
1543015199.9125125,3.92123,8.85506,,,
1543015199.9821231,3.92123,8.85506,,,
1543015200.0795066,3.9198,8.85506,,,
1543015200.1955307,3.9198,8.85814,,,
1543015200.3037448,3.9198,8.85814,,,
1543015200.3831346,3.91844,8.85814,,,
1543015200.479373,3.91844,8.86121,,,
1543015200.5899794,3.91844,8.86121,,,
1543015200.6966603,3.91714,8.86121,0,0,0
1543015200.7800074,3.91714,8.86403,,,
1543015200.881251,3.91714,8.86403,,,
1543015200.9798636,3.91714,8.86403,,,
1543015201.0902646,3.91586,8.86403,,,
1543015201.1816342,3.91586,8.86685,,,
1543015201.2802453,3.91586,8.86685,,,
1543015201.381744,3.91466,8.86685,,,
1543015201.50372,3.91466,8.86966,,,
1543015201.6166062,3.91466,8.86966,,,
1543015201.6839821,3.91466,8.86966,0,0,0
1543015201.78261,3.91344,8.87248,,,
1543015201.8994975,3.91344,8.87248,,,
1543015201.9838488,3.91344,8.87248,,,
1543015202.082599,3.91231,8.87248,,,
1543015202.1817107,3.91231,8.87479,,,
1543015202.2918723,3.91231,8.87479,,,
1543015202.4018517,3.91125,8.87479,,,
1543015202.4847136,3.91125,8.87711,,,
1543015202.5845945,3.91125,8.87711,,,
1543015202.685107,3.91125,8.87711,0,0,0
1543015202.79348,3.91011,8.87967,,,
1543015202.885093,3.91011,8.87967,,,
1543015202.9839523,3.91011,8.87967,,,
1543015203.0852983,3.90906,8.87967,,,
1543015203.2218416,3.90906,8.88197,,,
1543015203.288618,3.90906,8.88197,,,
1543015203.3846955,3.90807,8.88197,,,
1543015203.4849727,3.90807,8.88428,,,
1543015203.5951002,3.90807,8.88428,,,
1543015203.7079937,3.90709,8.88428,0,0,0
1543015203.7867098,3.90709,8.88684,,,
1543015203.8854423,3.90709,8.88684,,,
1543015204.0101612,3.90709,8.88684,,,
1543015204.0977147,3.9061,8.88684,,,
1543015204.1862388,3.9061,8.88914,,,
1543015204.2859082,3.9061,8.88914,,,
1543015204.3886168,3.9052,8.88914,,,
1543015204.4942422,3.9052,8.89119,,,
1543015204.5871022,3.9052,8.89119,,,
1543015204.6857517,3.9052,8.89119,0,0,0
1543015204.8090491,3.90428,8.89325,,,
