Cell Model,VTC6
Cell Number,100
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1542924230.3457527,4.19603,0.000106812,,,
1542924230.4360876,4.1203,0.000106812,0,0,0
1542924230.558211,4.1203,4.51819,,,
1542924230.6457286,4.1203,4.51819,,,
1542924230.7493453,4.1203,4.51819,,,
1542924230.8487513,3.97343,8.74126,,,
1542924230.9545896,3.97343,8.74126,,,
1542924231.0438573,3.97343,8.74126,,,
1542924231.1437182,3.96625,8.74126,,,
1542924231.2444267,3.96625,8.75586,,,
1542924231.38216,3.96625,8.75586,,,
1542924231.4602258,3.96133,8.75586,0,0,0
1542924231.5461025,3.96133,8.76637,,,
1542924231.6454275,3.96133,8.76637,,,
1542924231.7473364,3.96133,8.76637,,,
1542924231.8562882,3.95732,8.77483,,,
1542924231.9502544,3.95732,8.77483,,,
1542924232.045827,3.95732,8.77483,,,
1542924232.1475003,3.95384,8.77483,,,
1542924232.2525883,3.95384,8.78252,,,
1542924232.3464284,3.95384,8.78252,,,
1542924232.4572165,3.95082,8.78252,0,0,0
1542924232.549533,3.95082,8.78918,,,
1542924232.664819,3.95082,8.78918,,,
1542924232.7742767,3.94801,8.78918,,,
1542924232.861048,3.94801,8.79533,,,
1542924232.9633572,3.94801,8.79533,,,
1542924233.0683115,3.94801,8.79533,,,
1542924233.1679502,3.94545,8.79533,,,
1542924233.2623072,3.94545,8.80098,,,
1542924233.3609393,3.94545,8.80098,,,
1542924233.4592354,3.9431,8.80098,0,0,0
1542924233.5843291,3.9431,8.80585,,,
1542924233.6663308,3.9431,8.80585,,,
1542924233.7604587,3.9431,8.80585,,,
1542924233.8593154,3.9409,8.81122,,,
1542924233.973039,3.9409,8.81122,,,
1542924234.087999,3.9409,8.81122,,,
1542924234.169893,3.93886,8.81122,,,
1542924234.276884,3.93886,8.81558,,,
1542924234.3735561,3.93886,8.81558,,,
1542924234.4814758,3.93697,8.81558,0,0,0
1542924234.5693216,3.93697,8.81969,,,
1542924234.6673262,3.93697,8.81969,,,
1542924234.7687097,3.93697,8.81969,,,
1542924234.8813152,3.93509,8.82404,,,
1542924234.9650857,3.93509,8.82404,,,
1542924235.0830538,3.93509,8.82404,,,
1542924235.1813402,3.93333,8.82404,,,
1542924235.2722518,3.93333,8.82788,,,
1542924235.3648443,3.93333,8.82788,,,
1542924235.4649372,3.93175,8.82788,0,0,0
1542924235.5652173,3.93175,8.83148,,,
1542924235.6694283,3.93175,8.83148,,,
1542924235.7730308,3.93175,8.83148,,,
1542924235.871917,3.93016,8.83481,,,
1542924235.9753947,3.93016,8.83481,,,
1542924236.078256,3.93016,8.83481,,,
1542924236.1642125,3.92865,8.83481,,,
1542924236.2747567,3.92865,8.83839,,,
1542924236.371825,3.92865,8.83839,,,
1542924236.4744751,3.92714,8.83839,0,0,0
1542924236.5846653,3.92714,8.84148,,,
1542924236.673149,3.92714,8.84148,,,
1542924236.7832031,3.92714,8.84148,,,
1542924236.8736913,3.92578,8.8448,,,
1542924236.976341,3.92578,8.8448,,,
1542924237.067695,3.92578,8.8448,,,
1542924237.1672666,3.92441,8.8448,,,
1542924237.2714725,3.92441,8.84789,,,
1542924237.4013517,3.92441,8.84789,,,
1542924237.5043948,3.92313,8.84789,0,0,0
1542924237.587547,3.92313,8.85069,,,
1542924237.6698065,3.92313,8.85069,,,
1542924237.7770374,3.92313,8.85069,,,
1542924237.8911552,3.92192,8.85326,,,
1542924237.9807115,3.92192,8.85326,,,
1542924238.071036,3.92192,8.85326,,,
1542924238.174543,3.9207,8.85326,,,
1542924238.293427,3.9207,8.85634,,,
1542924238.3933244,3.9207,8.85634,0,0,0
1542924238.4767756,3.91949,8.85634,,,
1542924238.5738308,3.91949,8.85864,,,
1542924238.6771457,3.91949,8.85864,,,
1542924238.7692666,3.91949,8.85864,,,
1542924238.8701744,3.91837,8.86147,,,
1542924238.9711592,3.91837,8.86147,,,
1542924239.1058629,3.91837,8.86147,,,
1542924239.20535,3.91722,8.86147,,,
1542924239.276278,3.91722,8.86377,,,
1542924239.3723323,3.91722,8.86377,,,
1542924239.4915586,3.91617,8.86377,0,0,0
1542924239.603495,3.91617,8.86633,,,
1542924239.68027,3.91617,8.86633,,,
1542924239.772679,3.91617,8.86633,,,
1542924239.8830059,3.91518,8.86838,,,
1542924239.9726427,3.91518,8.86838,,,
1542924240.074268,3.91518,8.86838,,,
1542924240.1837873,3.91412,8.86838,,,
1542924240.284779,3.91412,8.8712,,,
1542924240.373634,3.91412,8.8712,,,
1542924240.472018,3.91315,8.8712,0,0,0
1542924240.573261,3.91315,8.87326,,,
1542924240.6897805,3.91315,8.87326,,,
1542924240.7929,3.91315,8.87326,,,
1542924240.877645,3.91216,8.87326,,,
1542924240.975017,3.91216,8.87531,,,
1542924241.0771766,3.91216,8.87531,,,
1542924241.192251,3.91118,8.87531,,,
1542924241.276222,3.91118,8.87735,,,
1542924241.3984678,3.91118,8.87735,,,
1542924241.4803767,3.91026,8.87735,0,0,0
1542924241.6034992,3.91026,8.87941,,,
1542924241.686992,3.91026,8.87941,,,
1542924241.787139,3.91026,8.87941,,,
1542924241.8870955,3.90936,8.88145,,,
1542924241.993644,3.90936,8.88145,,,
1542924242.1073759,3.90936,8.88145,,,
1542924242.2191625,3.90845,8.88145,,,
1542924242.3039334,3.90845,8.88351,,,
1542924242.402857,3.90845,8.88351,0,0,0
1542924242.5170107,3.90762,8.88351,,,
1542924242.6042168,3.90762,8.88582,,,
1542924242.7112894,3.90762,8.88582,,,
1542924242.8063624,3.90762,8.88582,,,
1542924242.9095762,3.90671,8.88786,,,
1542924243.0272884,3.90671,8.88786,,,
1542924243.1097002,3.90671,8.88786,,,
1542924243.2117796,3.90588,8.88786,,,
1542924243.323758,3.90588,8.88966,,,
1542924243.436421,3.90588,8.88966,0,0,0
1542924243.5173972,3.90504,8.88966,,,
1542924243.6129518,3.90504,8.89145,,,
1542924243.7175603,3.90504,8.89145,,,
1542924243.8483932,3.90428,8.89145,,,
1542924243.9334981,3.90428,8.89325,,,
1542924244.016108,3.90428,8.89325,,,
1542924244.1150928,3.90428,8.89325,,,
1542924244.2158828,3.90353,8.89325,,,
1542924244.3218477,3.90353,8.89453,,,
1542924244.4197185,3.90353,8.89453,0,0,0
1542924244.515712,3.90269,8.89453,,,
1542924244.636123,3.90269,8.89632,,,
1542924244.7346785,3.90269,8.89632,,,
1542924244.8410826,3.90195,8.89632,,,
1542924244.9204652,3.90195,8.89812,,,
1542924245.0218182,3.90195,8.89812,,,
1542924245.1290576,3.90195,8.89812,,,
1542924245.2333434,3.90126,8.89812,,,
1542924245.3169692,3.90126,8.90016,,,
1542924245.4382095,3.90126,8.90016,0,0,0
1542924245.5208554,3.90051,8.90016,,,
1542924245.6494677,3.90051,8.9017,,,
1542924245.7299843,3.90051,8.9017,,,
1542924245.8231938,3.90051,8.9017,,,
1542924245.9218254,3.89975,8.9035,,,
1542924246.0420332,3.89975,8.9035,,,
1542924246.1519477,3.89975,8.9035,,,
1542924246.2668073,3.89906,8.9035,,,
1542924246.3307338,3.89906,8.90504,,,
1542924246.4345725,3.89906,8.90504,0,0,0
1542924246.5233183,3.89839,8.90504,,,
1542924246.6264505,3.89839,8.90657,,,
1542924246.731878,3.89839,8.90657,,,
1542924246.8298478,3.89839,8.90657,,,
1542924246.9410615,3.89771,8.90811,,,
1542924247.0506806,3.89771,8.90811,,,
1542924247.135433,3.89771,8.90811,,,
1542924247.22925,3.89702,8.90811,,,
1542924247.3333204,3.89702,8.90965,,,
1542924247.4254482,3.89702,8.90965,0,0,0
1542924247.526094,3.89635,8.90965,,,
1542924247.6257637,3.89635,8.91119,,,
1542924247.733633,3.89635,8.91119,,,
1542924247.8639407,3.89566,8.91119,,,
1542924247.9328284,3.89566,8.91272,,,
1542924248.0261862,3.89566,8.91272,,,
1542924248.13833,3.89566,8.91272,,,
1542924248.2301042,3.89507,8.91272,,,
1542924248.332655,3.89507,8.914,,,
1542924248.4274418,3.89507,8.914,0,0,0
1542924248.534157,3.89438,8.914,,,
1542924248.6519058,3.89438,8.9158,,,
1542924248.7360075,3.89438,8.9158,,,
1542924248.8338506,3.89438,8.9158,,,
1542924248.9306715,3.89377,8.91708,,,
1542924249.036333,3.89377,8.91708,,,
1542924249.1269596,3.89377,8.91708,,,
1542924249.227173,3.89317,8.91708,,,
1542924249.331175,3.89317,8.91862,,,
1542924249.477277,3.89317,8.91862,0,0,0
1542924249.5635395,3.89256,8.91862,,,
1542924249.6327982,3.89256,8.92017,,,
1542924249.7297127,3.89256,8.92017,,,
1542924249.8460498,3.89256,8.92017,,,
1542924249.956602,3.89195,8.92145,,,
1542924250.0431232,3.89195,8.92145,,,
1542924250.1321883,3.89195,8.92145,,,
1542924250.2353024,3.89136,8.92145,,,
1542924250.3473444,3.89136,8.92273,,,
1542924250.4317796,3.89136,8.92273,0,0,0
1542924250.5403874,3.89082,8.92273,,,
1542924250.6366124,3.89082,8.92401,,,
