Cell Model,VTC6
Cell Number,100
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1543190521.9242704,4.19527,0,,,
1543190521.9996798,4.19527,0,0,0,0
1543190522.1196973,4.19527,5.05029,,,
1543190522.2039695,3.96103,5.05029,,,
1543190522.2983093,3.96103,5.05029,,,
1543190522.3991225,3.96103,5.05029,,,
1543190522.5159373,3.96103,8.80943,,,
1543190522.6222138,3.93765,8.80943,,,
1543190522.7297945,3.93765,8.80943,,,
1543190522.8074052,3.93765,8.82712,,,
1543190522.9055574,3.9313,8.82712,,,
1543190523.0150874,3.9313,8.82712,0,0,0
1543190523.1103532,3.9313,8.83891,,,
1543190523.204209,3.92653,8.83891,,,
1543190523.304688,3.92653,8.83891,,,
1543190523.4261777,3.92653,8.84865,,,
1543190523.5395598,3.92244,8.84865,,,
1543190523.6177015,3.92244,8.84865,,,
1543190523.7105849,3.92244,8.84865,,,
1543190523.81507,3.92244,8.8571,,,
1543190523.9063091,3.91888,8.8571,,,
1543190524.0067878,3.91888,8.8571,0,0,0
1543190524.1079545,3.91888,8.86453,,,
1543190524.2167685,3.91579,8.86453,,,
1543190524.337352,3.91579,8.86453,,,
1543190524.4156713,3.91579,8.86453,,,
1543190524.5070584,3.91579,8.8712,,,
1543190524.6171522,3.91292,8.8712,,,
1543190524.7231672,3.91292,8.8712,,,
1543190524.8071527,3.91292,8.87711,,,
1543190524.908514,3.91026,8.87711,,,
1543190525.0141358,3.91026,8.87711,0,0,0
1543190525.1275017,3.91026,8.88274,,,
1543190525.2426605,3.90785,8.88274,,,
1543190525.3105466,3.90785,8.88274,,,
1543190525.4078026,3.90785,8.88274,,,
1543190525.5389247,3.90785,8.88838,,,
1543190525.6383474,3.90558,8.88838,,,
1543190525.7111886,3.90558,8.88838,,,
1543190525.8088093,3.90558,8.89325,,,
1543190525.935906,3.90346,8.89325,,,
1543190526.0284395,3.90346,8.89325,0,0,0
1543190526.1144192,3.90346,8.8976,,,
1543190526.210448,3.90149,8.8976,,,
1543190526.3098793,3.90149,8.8976,,,
1543190526.4175344,3.90149,8.8976,,,
1543190526.5122814,3.90149,8.90222,,,
1543190526.6135848,3.8996,8.90222,,,
1543190526.7112978,3.8996,8.90222,,,
1543190526.8141532,3.8996,8.90633,,,
1543190526.909665,3.89786,8.90633,,,
1543190527.0134673,3.89786,8.90633,0,0,0
1543190527.1124175,3.89786,8.91042,,,
1543190527.226789,3.89612,8.91042,,,
1543190527.3333993,3.89612,8.91042,,,
1543190527.4109282,3.89612,8.91042,,,
1543190527.5186567,3.89612,8.914,,,
1543190527.6192646,3.89453,8.914,,,
1543190527.723672,3.89453,8.914,,,
1543190527.8155248,3.89453,8.91785,,,
1543190527.9133983,3.89302,8.91785,,,
1543190528.0125515,3.89302,8.91785,0,0,0
1543190528.1233618,3.89302,8.92119,,,
1543190528.251683,3.89151,8.92119,,,
