Cell Model,VTC6
Cell Number,100
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1543278469.2890964,4.19444,0.000106812,,,
1543278469.369457,4.19444,1.41087,0,0,0
1543278469.4696002,4.06197,1.41087,,,
1543278469.5680995,4.06197,1.41087,,,
1543278469.6761134,4.06197,8.81276,,,
1543278469.7877052,3.93024,8.81276,,,
1543278469.8711944,3.93024,8.81276,,,
1543278469.9914205,3.93024,8.81276,,,
1543278470.0714371,3.93024,8.84711,,,
1543278470.175574,3.92162,8.84711,,,
1543278470.2715468,3.92162,8.84711,,,
1543278470.3716888,3.92162,8.86147,0,0,0
1543278470.4710636,3.91609,8.86147,,,
1543278470.5859365,3.91609,8.86147,,,
1543278470.671185,3.91609,8.87222,,,
1543278470.7929342,3.91162,8.87222,,,
1543278470.875074,3.91162,8.87222,,,
1543278470.982944,3.91162,8.87222,,,
1543278471.0725663,3.91162,8.8812,,,
1543278471.1728115,3.90785,8.8812,,,
1543278471.2730722,3.90785,8.8812,,,
1543278471.383197,3.90785,8.88966,0,0,0
1543278471.473226,3.90443,8.88966,,,
1543278471.5894256,3.90443,8.88966,,,
1543278471.6767182,3.90443,8.89632,,,
1543278471.7866967,3.90141,8.89632,,,
1543278471.8933043,3.90141,8.89632,,,
1543278471.9744117,3.90141,8.89632,,,
1543278472.0746822,3.90141,8.90324,,,
1543278472.1744256,3.89862,8.90324,,,
1543278472.2818031,3.89862,8.90324,,,
1543278472.3901389,3.89862,8.90913,0,0,0
1543278472.4814215,3.89612,8.90913,,,
1543278472.574919,3.89612,8.90913,,,
1543278472.6923993,3.89612,8.91504,,,
1543278472.7748032,3.89369,8.91504,,,
1543278472.8749259,3.89369,8.91504,,,
1543278472.9753015,3.89369,8.91504,,,
1543278473.0825512,3.89369,8.92017,,,
1543278473.1990418,3.89151,8.92017,,,
1543278473.2849193,3.89151,8.92017,,,
1543278473.3749237,3.89151,8.92477,0,0,0
1543278473.4757774,3.88947,8.92477,,,
1543278473.5850477,3.88947,8.92477,,,
1543278473.6765115,3.88947,8.92914,,,
1543278473.7759168,3.88947,8.92914,,,
1543278473.8751643,3.8875,8.92914,,,
1543278474.0103714,3.8875,8.92914,,,
1543278474.109273,3.8875,8.93401,,,
1543278474.1790342,3.88568,8.93401,,,
1543278474.2763886,3.88568,8.93401,,,
1543278474.393388,3.88568,8.9381,0,0,0
1543278474.4768143,3.88394,8.9381,,,
1543278474.5765512,3.88394,8.9381,,,
1543278474.676805,3.88394,8.9417,,,
1543278474.7875423,3.88228,8.9417,,,
1543278474.8947766,3.88228,8.9417,,,
1543278474.9768467,3.88228,8.9417,,,
1543278475.0766056,3.88228,8.94528,,,
1543278475.1765416,3.88068,8.94528,,,
1543278475.2868,3.88068,8.94528,,,
1543278475.3767664,3.88068,8.94939,0,0,0
1543278475.476649,3.87917,8.94939,,,
1543278475.5766468,3.87917,8.94939,,,
1543278475.7171984,3.87917,8.95245,,,
1543278475.8117661,3.87773,8.95245,,,
1543278475.8807552,3.87773,8.95245,,,
1543278475.9767516,3.87773,8.95245,,,
1543278476.0928967,3.87773,8.95554,,,
1543278476.1781523,3.87637,8.95554,,,
1543278476.2771475,3.87637,8.95554,,,
1543278476.3771167,3.87637,8.9586,0,0,0
1543278476.4868004,3.87502,8.9586,,,
1543278476.6008906,3.87502,8.9586,,,
1543278476.6789975,3.87502,8.96169,,,
1543278476.7782845,3.87502,8.96169,,,
1543278476.8811383,3.87372,8.96169,,,
1543278476.9870021,3.87372,8.96169,,,
1543278477.0796137,3.87372,8.96501,,,
1543278477.1782663,3.87251,8.96501,,,
1543278477.2797344,3.87251,8.96501,,,
1543278477.4171512,3.87251,8.96758,0,0,0
1543278477.480749,3.87138,8.96758,,,
1543278477.5804832,3.87138,8.96758,,,
1543278477.6799834,3.87138,8.96758,,,
1543278477.7943764,3.87138,8.97014,,,
1543278477.8813787,3.87024,8.97014,,,
1543278477.9816089,3.87024,8.97014,,,
1543278478.0808756,3.87024,8.9727,,,
1543278478.2068217,3.86911,8.9727,,,
1543278478.299991,3.86911,8.9727,,,
1543278478.3822584,3.86911,8.97501,0,0,0
1543278478.4826353,3.86804,8.97501,,,
1543278478.582748,3.86804,8.97501,,,
1543278478.692502,3.86804,8.97501,,,
1543278478.7828622,3.86804,8.97757,,,
1543278478.8828886,3.86699,8.97757,,,
1543278479.0031188,3.86699,8.97757,,,
1543278479.1034942,3.86699,8.98039,,,
1543278479.185877,3.86594,8.98039,,,
1543278479.2831275,3.86594,8.98039,,,
1543278479.383498,3.86594,8.9827,0,0,0
1543278479.4937453,3.86494,8.9827,,,
1543278479.5838695,3.86494,8.9827,,,
1543278479.684489,3.86494,8.9827,,,
1543278479.8045897,3.86494,8.985,,,
1543278479.8934822,3.86404,8.985,,,
1543278480.001991,3.86404,8.985,,,
1543278480.0844865,3.86404,8.98706,,,
1543278480.184727,3.86305,8.98706,,,
1543278480.2847335,3.86305,8.98706,,,
1543278480.392744,3.86305,8.98911,0,0,0
