Cell Model,30Q
Cell Number,100
Power Level,34.73
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1542729218.7933793,4.19635,0,,,
1542729218.896539,4.11618,0,0,0,0
1542729218.9801626,4.11618,5.15636,,,
1542729219.0801713,4.11618,5.15636,,,
1542729219.1792102,4.11618,5.15636,,,
1542729219.287541,4.00491,5.15636,,,
1542729219.3786728,4.00491,8.67317,,,
1542729219.502025,4.00491,8.67317,,,
1542729219.5832922,3.99818,8.67317,,,
1542729219.7034245,3.99818,8.6868,,,
1542729219.7855682,3.99818,8.6868,,,
1542729219.8790355,3.99818,8.6868,0,0,0
1542729219.9788914,3.99326,8.69708,,,
1542729220.092768,3.99326,8.69708,,,
1542729220.1807625,3.99326,8.69708,,,
1542729220.3020113,3.98909,8.69708,,,
1542729220.3841536,3.98909,8.70609,,,
1542729220.4949312,3.98909,8.70609,,,
1542729220.5801883,3.98546,8.70609,,,
1542729220.6826687,3.98546,8.71381,,,
1542729220.7830293,3.98546,8.71381,,,
1542729220.8871539,3.98546,8.71381,0,0,0
1542729220.9996614,3.98213,8.72101,,,
1542729221.105816,3.98213,8.72101,,,
1542729221.1866395,3.98213,8.72101,,,
1542729221.2823973,3.97917,8.72101,,,
1542729221.3925402,3.97917,8.72745,,,
1542729221.4836419,3.97917,8.72745,,,
1542729221.5840464,3.97638,8.72745,,,
1542729221.682772,3.97638,8.73335,,,
1542729221.8045526,3.97638,8.73335,,,
1542729221.9203868,3.9738,8.73335,0,0,0
1542729221.9900408,3.9738,8.73901,,,
1542729222.0845432,3.9738,8.73901,,,
1542729222.1925411,3.9738,8.73901,,,
1542729222.3066685,3.97139,8.73901,,,
1542729222.3868828,3.97139,8.74442,,,
1542729222.4842548,3.97139,8.74442,,,
1542729222.5875108,3.96912,8.74442,,,
1542729222.7043555,3.96912,8.74931,,,
1542729222.8010063,3.96912,8.74931,,,
1542729222.887252,3.96912,8.74931,0,0,0
1542729222.9872556,3.96692,8.75394,,,
1542729223.107036,3.96692,8.75394,,,
1542729223.1912792,3.96692,8.75394,,,
1542729223.2907786,3.9648,8.75394,,,
1542729223.391024,3.9648,8.75882,,,
1542729223.5145898,3.9648,8.75882,,,
1542729223.6049137,3.96283,8.75882,,,
1542729223.6922584,3.96283,8.7632,,,
1542729223.7947323,3.96283,8.7632,,,
1542729223.895212,3.96283,8.7632,0,0,0
1542729224.0030468,3.96094,8.76732,,,
1542729224.097084,3.96094,8.76732,,,
1542729224.1963925,3.96094,8.76732,,,
1542729224.3086143,3.95912,8.76732,,,
1542729224.415125,3.95912,8.77092,,,
1542729224.4999092,3.95912,8.77092,,,
1542729224.597897,3.95738,8.77092,,,
1542729224.6984127,3.95738,8.77502,,,
1542729224.8082592,3.95738,8.77502,,,
1542729224.916274,3.95564,8.77502,0,0,0
1542729225.0003877,3.95564,8.77888,,,
1542729225.1065106,3.95564,8.77888,,,
1542729225.212379,3.95564,8.77888,,,
1542729225.3066568,3.95406,8.77888,,,
1542729225.40451,3.95406,8.78249,,,
1542729225.5034156,3.95406,8.78249,,,
1542729225.604515,3.95245,8.78249,,,
1542729225.7166135,3.95245,8.78583,,,
1542729225.804891,3.95245,8.78583,,,
1542729225.9079063,3.95245,8.78583,0,0,0
1542729226.0281444,3.95087,8.78917,,,
1542729226.1224952,3.95087,8.78917,,,
1542729226.2245064,3.95087,8.78917,,,
1542729226.3081555,3.94936,8.78917,,,
1542729226.4085414,3.94936,8.79303,,,
1542729226.5087328,3.94936,8.79303,,,
1542729226.6167603,3.94792,8.79303,,,
1542729226.7106183,3.94792,8.79637,,,
1542729226.8145418,3.94792,8.79637,,,
1542729226.933173,3.94792,8.79637,0,0,0
1542729227.0361168,3.94649,8.79921,,,
1542729227.1164699,3.94649,8.79921,,,
1542729227.2144005,3.94649,8.79921,,,
1542729227.3135917,3.94511,8.79921,,,
1542729227.423864,3.94511,8.80229,,,
1542729227.5318513,3.94511,8.80229,,,
1542729227.6176083,3.94376,8.80229,,,
1542729227.7236903,3.94376,8.80513,,,
1542729227.8359728,3.94376,8.80513,,,
1542729227.9264684,3.94376,8.80513,0,0,0
1542729228.0185177,3.94247,8.80795,,,
1542729228.120253,3.94247,8.80795,,,
1542729228.2192192,3.94247,8.80795,,,
1542729228.3433735,3.94118,8.81129,,,
1542729228.425928,3.94118,8.81129,,,
1542729228.5219996,3.94118,8.81129,,,
1542729228.6422179,3.9399,8.81129,,,
1542729228.7346122,3.9399,8.81413,,,
1542729228.8416219,3.9399,8.81413,0,0,0
1542729228.9261003,3.9399,8.81413,,,
1542729229.0262294,3.93869,8.81696,,,
1542729229.1255949,3.93869,8.81696,,,
1542729229.2310972,3.93869,8.81696,,,
1542729229.326952,3.93747,8.81696,,,
1542729229.4464865,3.93747,8.81927,,,
1542729229.5305078,3.93747,8.81927,,,
1542729229.6472116,3.93626,8.81927,,,
1542729229.73162,3.93626,8.82184,,,
1542729229.829955,3.93626,8.82184,,,
1542729229.931204,3.93626,8.82184,0,0,0
1542729230.0364559,3.93512,8.82442,,,
1542729230.1547127,3.93512,8.82442,,,
1542729230.2564898,3.93512,8.82442,,,
1542729230.3365643,3.93399,8.82442,,,
1542729230.4339955,3.93399,8.82724,,,
1542729230.543211,3.93399,8.82724,,,
1542729230.6346052,3.93279,8.82724,,,
1542729230.7364833,3.93279,8.82982,,,
1542729230.8355875,3.93279,8.82982,0,0,0
1542729230.9612646,3.93172,8.82982,,,
1542729231.0753806,3.93172,8.83214,,,
1542729231.1612504,3.93172,8.83214,,,
1542729231.2444892,3.93172,8.83214,,,
1542729231.3559208,3.93066,8.83444,,,
1542729231.4429095,3.93066,8.83444,,,
1542729231.540981,3.93066,8.83444,,,
1542729231.6410525,3.9296,8.83444,,,
1542729231.750379,3.9296,8.83702,,,
1542729231.8571784,3.9296,8.83702,0,0,0
1542729231.9694595,3.92854,8.83702,,,
1542729232.0452268,3.92854,8.83908,,,
1542729232.140831,3.92854,8.83908,,,
1542729232.2471902,3.92854,8.83908,,,
1542729232.3409498,3.92755,8.83908,,,
1542729232.4403224,3.92755,8.84114,,,
1542729232.5407043,3.92755,8.84114,,,
1542729232.6630526,3.92657,8.84114,,,
1542729232.78184,3.92657,8.8437,,,
1542729232.844795,3.92657,8.8437,0,0,0
1542729232.940838,3.92657,8.8437,,,
1542729233.058341,3.92551,8.84602,,,
1542729233.142581,3.92551,8.84602,,,
1542729233.2423215,3.92551,8.84602,,,
1542729233.3414822,3.92461,8.84602,,,
1542729233.4486725,3.92461,8.84834,,,
1542729233.564513,3.92461,8.84834,,,
1542729233.646208,3.92361,8.84834,,,
1542729233.7433217,3.92361,8.8504,,,
1542729233.841834,3.92361,8.8504,0,0,0
1542729233.9484663,3.92361,8.8504,,,
1542729234.0444348,3.92271,8.85245,,,
1542729234.1447077,3.92271,8.85245,,,
1542729234.2445529,3.92271,8.85245,,,
1542729234.3778126,3.92172,8.85245,,,
1542729234.4705558,3.92172,8.85477,,,
1542729234.5501704,3.92172,8.85477,,,
1542729234.6446707,3.92082,8.85477,,,
1542729234.7539241,3.92082,8.85631,,,
1542729234.8670797,3.92082,8.85631,0,0,0
1542729234.9473019,3.92082,8.85631,,,
1542729235.0444708,3.91998,8.85837,,,
1542729235.169904,3.91998,8.85837,,,
1542729235.256714,3.91998,8.85837,,,
1542729235.3463607,3.91908,8.85837,,,
1542729235.446726,3.91908,8.86043,,,
1542729235.547137,3.91908,8.86043,,,
1542729235.6695418,3.91817,8.86043,,,
1542729235.7536335,3.91817,8.86275,,,
1542729235.8471777,3.91817,8.86275,0,0,0
1542729235.9663231,3.91817,8.86275,,,
1542729236.0607214,3.91734,8.86481,,,
1542729236.1718857,3.91734,8.86481,,,
1542729236.2543077,3.91734,8.86481,,,
1542729236.3481176,3.9165,8.86481,,,
1542729236.453921,3.9165,8.86661,,,
1542729236.5631635,3.9165,8.86661,,,
1542729236.6463828,3.91568,8.86661,,,
1542729236.76249,3.91568,8.86841,,,
1542729236.8580112,3.91568,8.86841,0,0,0
1542729236.95629,3.91568,8.86841,,,
1542729237.0483868,3.91484,8.86841,,,
1542729237.1472871,3.91484,8.87021,,,
1542729237.2480502,3.91484,8.87021,,,
1542729237.3686666,3.914,8.87021,,,
1542729237.4530332,3.914,8.87201,,,
1542729237.5598423,3.914,8.87201,,,
1542729237.6567771,3.91325,8.87201,,,
1542729237.7575336,3.91325,8.87355,,,
1542729237.8665264,3.91325,8.87355,0,0,0
1542729237.9495018,3.91325,8.87355,,,
1542729238.0492947,3.91241,8.87355,,,
1542729238.149384,3.91241,8.87535,,,
1542729238.2569938,3.91241,8.87535,,,
1542729238.3566184,3.91167,8.87535,,,
1542729238.462023,3.91167,8.87715,,,
1542729238.5491273,3.91167,8.87715,,,
1542729238.6693723,3.91083,8.87715,,,
1542729238.7516353,3.91083,8.87946,,,
1542729238.8515115,3.91083,8.87946,0,0,0
1542729238.9518912,3.91083,8.87946,,,
1542729239.058787,3.91006,8.88101,,,
1542729239.1765532,3.91006,8.88101,,,
1542729239.2718892,3.91006,8.88101,,,
