Cell Model,VTC6
Cell Number,100
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1542809058.273153,4.19685,0,,,
1542809058.3759387,4.17007,2.60454,0,0,0
1542809058.4676647,4.17007,2.60454,,,
1542809058.5709958,4.17007,2.60454,,,
1542809058.6682448,4.00681,2.60454,,,
1542809058.7935133,4.00681,8.66872,,,
1542809058.9187222,4.00681,8.66872,,,
1542809059.0098088,3.99985,8.66872,,,
1542809059.0785244,3.99985,8.68256,,,
1542809059.1904824,3.99985,8.68256,,,
1542809059.2974696,3.99522,8.68256,,,
1542809059.3743715,3.99522,8.69203,0,0,0
1542809059.4722729,3.99522,8.69203,,,
1542809059.5829368,3.99522,8.69203,,,
1542809059.6897798,3.99152,8.69203,,,
1542809059.7994812,3.99152,8.69998,,,
1542809059.8763602,3.99152,8.69998,,,
1542809059.973492,3.98827,8.69998,,,
1542809060.0811303,3.98827,8.70691,,,
1542809060.178341,3.98827,8.70691,,,
1542809060.2820332,3.98827,8.70691,,,
1542809060.3751378,3.98547,8.7128,0,0,0
1542809060.491242,3.98547,8.7128,,,
1542809060.6119266,3.98547,8.7128,,,
1542809060.6877565,3.98289,8.7128,,,
1542809060.7818377,3.98289,8.71869,,,
1542809060.8931544,3.98289,8.71869,,,
1542809060.9986355,3.98055,8.71869,,,
1542809061.0804965,3.98055,8.72357,,,
1542809061.1829407,3.98055,8.72357,,,
1542809061.2876754,3.98055,8.72357,,,
1542809061.392358,3.97836,8.7287,0,0,0
1542809061.476016,3.97836,8.7287,,,
1542809061.5738103,3.97836,8.7287,,,
1542809061.6745663,3.97624,8.7287,,,
1542809061.7833254,3.97624,8.73305,,,
1542809061.8769891,3.97624,8.73305,,,
1542809061.975586,3.97435,8.73305,,,
1542809062.0748236,3.97435,8.73741,,,
1542809062.1928616,3.97435,8.73741,,,
1542809062.3085673,3.97253,8.73741,,,
1542809062.3905182,3.97253,8.741,0,0,0
1542809062.4881728,3.97253,8.741,,,
1542809062.5884051,3.97253,8.741,,,
1542809062.701379,3.97079,8.741,,,
1542809062.8071153,3.97079,8.74484,,,
1542809062.8870034,3.97079,8.74484,,,
1542809062.989424,3.96913,8.74484,,,
1542809063.0962844,3.96913,8.74869,,,
1542809063.1784468,3.96913,8.74869,,,
1542809063.277095,3.96913,8.74869,,,
1542809063.380171,3.96754,8.75201,0,0,0
1542809063.4860451,3.96754,8.75201,,,
1542809063.6269732,3.96754,8.75201,,,
1542809063.6884882,3.96602,8.75201,,,
1542809063.7824807,3.96602,8.75536,,,
1542809063.8979626,3.96602,8.75536,,,
1542809063.9825084,3.96458,8.75536,,,
1542809064.078983,3.96458,8.75868,,,
1542809064.1796746,3.96458,8.75868,,,
1542809064.297722,3.96458,8.75868,,,
1542809064.4117565,3.96315,8.75868,0,0,0
1542809064.4942245,3.96315,8.76201,,,
1542809064.580809,3.96315,8.76201,,,
